#File generated by ModelExp v0.7.3
#Read datafile: ../../experimentalData/KWi338.xye
#Started Fit at 2019-01-30 14:51:38.708912
#Finished Fit at 2019-01-30 14:51:38.734573
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 4
#    # data points      = 281
#    # variables        = 3
#    chi-square         = 37122.5796
#    reduced chi-square = 133.534459
#    Akaike info crit   = 1378.29891
#    Bayesian info crit = 1389.21397
#[[Variables]]
#    r:           34.8800482 +/- 0.06831011 (0.20%) (init = 34.88005)
#    d:           14 (fixed)
#    sldCore:     4.185e-05 (fixed)
#    sldShell:    8.52e-06 (fixed)
#    sldSolvent:  7.55e-06 (fixed)
#    sldOleic:    8.52e-06 (fixed)
#    sigR:        0.09611441 +/- 0.00217006 (2.26%) (init = 0.09611441)
#    sigD:        0 (fixed)
#    i0:          0.41147244 +/- 0.00242277 (0.59%) (init = 0.4114724)
#    bg:          0 (fixed)
#    i0Oleic:     0 (fixed)
#    rOleic:      21 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, i0)    = -0.724
#    C(sigR, i0) =  0.374
#    C(r, sigR)  = -0.322
#Fit range: 0.06 .. 0.5

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.010508590343214745	20.89816	0.05211820672787622	19.147648512901135
0.011152513454213829	20.740324	0.05038688980085779	19.069074148773346
0.011796436565212915	20.578506	0.048788033127685024	18.98614552803589
0.012440359676212	20.361301	0.04726174752854172	18.89891634735837
0.013084282787211084	20.202663	0.04639134263823641	18.80744296575035
0.01372820589821017	20.061771	0.04611772579665662	18.71178434900437
0.014372129009209256	19.824217	0.04530290415104422	18.612002011687608
0.01501605212020834	19.714886	0.044301429427604566	18.508159956756835
0.015659975231207424	19.517117	0.043130621242332634	18.400324612873863
0.01630389834220651	19.303482	0.04203909628185509	18.288564769501267
0.016947821453205596	19.016224	0.04089540311940562	18.172951509861132
0.01759174456420468	18.976925	0.04047055879437701	18.05355814184184
0.018235667675203765	18.688177	0.04093008673559463	17.930460126940517
0.01887959078620285	18.477098	0.04078544536175493	17.803735007330832
0.019523513897201934	18.317585	0.04046076077677827	17.67346233114796
0.02016743700820102	18.15189	0.04011138512522131	17.539723576084672
0.020811360119200106	17.921448	0.039592530093136326	17.40260207139421
0.021455283230199188	17.702465	0.03866271645027302	17.26218291839714
0.022099206341198274	17.541994	0.036781364071895174	17.118552909591468
0.02274312945219736	17.304348	0.03548670509834508	16.971800446465764
0.023387052563196446	17.06907	0.03445175190522786	16.82201545611734
0.02403097567419553	16.94275	0.033896998362024575	16.669289306777742
0.024674898785194615	16.67465	0.03413535327771992	16.513714722349302
0.0253188218961937	16.441988	0.033974245506499814	16.355385696056953
0.025962745007192783	16.285036	0.032805036046322185	16.19439740332031
0.02660666811819187	16.036556	0.03159776325054975	16.03084611395142
0.02725059122919096	15.82506	0.031099661670106808	15.864829103783851
0.027894514340190038	15.65555	0.030762863440464118	15.69644456583919
0.028538437451189128	15.420544	0.03047745809291383	15.52579152113655
0.029182360562188217	15.265943	0.03022549820666375	15.352969729251093
0.029826283673187293	14.968103	0.029788496707228912	15.178079598726917
0.030470206784186382	14.753788	0.029298003933830828	15.001222097449237
0.03111412989518546	14.638112	0.0280826860661034	14.822498663080365
0.031758053006184554	14.394023	0.027150403114261517	14.6420111136631
0.03240197611718363	14.150901	0.02645678161901498	14.459861558494207
0.03304589922818272	13.993398	0.025984834942524588	14.276152309369829
0.03368982233918181	13.759419	0.025457396042049087	14.090985792303341
0.034333745450180884	13.5291395	0.024908593886492615	13.904464459814767
0.034977668561179974	13.347242	0.02442991188233718	13.716690703889721
0.03562159167217906	13.151197	0.02395657714128737	13.527766769703975
