#File generated by ModelExp v0.7.3
#Generated at 2019-01-31 09:24:27.033438

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
5.891783567134269	1.547232451851204	0.26655524977311007
6.152304609218436	1.7642568239101202	0.282543973190582
6.412825651302606	1.9650457689965364	0.2964929506029468
6.673346693386773	2.1440017805730434	0.30845972536658034
6.93386773547094	2.2972190226294424	0.31851528518373484
7.19438877755511	2.4222074350262517	0.32675459456065586
7.454909819639278	2.517530877031287	0.33331672627290654
7.715430861723448	2.582479102495416	0.3384073268335159
7.975951903807615	2.616841104328765	0.3423148261858364
8.236472945891782	2.6208056728263087	0.34541049674204266
8.496993987975952	2.59499254424545	0.34812348664202525
8.75751503006012	2.5406076392849357	0.35088739576983824
9.01803607214429	2.459705158640628	0.3540647335657302
9.278557114228457	2.355516694128037	0.3578664156854282
9.539078156312623	2.232771772564309	0.3622899551731276
9.799599198396795	2.097897202716395	0.3670977568112194
10.06012024048096	1.9589660021062654	0.3718456120691216
10.320641282565129	1.825291958391726	0.37595580068660256
10.581162324649299	1.7066406778744894	0.3788163766031906
10.841683366733466	1.6121374464258613	0.3798837065785371
11.102204408817636	1.5490615266777463	0.3787695902451654
11.362725450901802	1.5217842542706772	0.3753029552059947
11.62324649298597	1.5311039999439702	0.3695633633604688
11.88376753507014	1.5741482444936976	0.361886131124766
12.144288577154308	1.644873219521185	0.35283797354423513
12.404809619238478	1.7350386756539589	0.34316197140914456
12.665330661322646	1.8354210983296575	0.33369490235472365
12.925851703406812	1.9369926948514853	0.3252681863841696
13.186372745490981	2.03184521973519	0.3186111835560847
13.44689378757515	2.1137509703700137	0.3142765509009813
13.707414829659319	2.1783781858929423	0.3125995552157326
13.967935871743487	2.2232649905601574	0.3136903622171108
14.228456913827653	2.2476776663128812	0.317447955703941
14.488977955911825	2.2524395250284392	0.3235824809911318
14.74949899799599	2.2397458903807976	0.33163935722368676
15.01002004008016	2.2129201031280292	0.34102744392063183
15.270541082164328	2.176050927470462	0.35105771873445535
15.531062124248496	2.133497240281185	0.36099545213031986
15.791583166332662	2.089332195318961	0.37012089634807555
16.052104208416836	2.0468761286271917	0.37778725315464123
16.312625250501004	2.008477498531171	0.3834646326573097
16.57314629258517	1.9756159758655765	0.386764814049726
16.833667334669336	1.9492515296555049	0.38745004269535577
17.094188376753504	1.9302099351789417	0.38543517263600763
17.35470941883768	1.919365455719139	0.38079325766546673
17.615230460921843	1.9174874268537392	0.3737698915716434
17.87575150300601	1.9248072359188926	0.36480302626290395
18.13627254509018	1.9405283028959808	0.35453586031603535
18.396793587174347	1.9625496358025063	0.34380464216105044
18.657314629258515	1.9875816026047823	0.33358462177955184
18.917835671342687	2.0116600576526737	0.32488774410868293
19.178356713426854	2.03090664144585	0.31862300429402995
19.438877755511022	2.042307368474906	0.31544831441685606
19.699398797595187	2.0442981503913384	0.31565272010971746
19.959919839679355	2.037019181372667	0.3191035598710729
20.22044088176353	2.0221886618741802	0.3252747547987241
20.480961923847694	2.0026309084651226	0.3333471055704638
20.741482965931862	1.981574377575362	0.34235015956335274
21.00200400801603	1.9619062310219857	0.3513066117495699
21.262525050100198	1.9456045846860626	0.3593464490912881
21.52304609218437	1.9335302336219287	0.36577436587830514
21.783567134268537	1.925633578401901	0.37009216433264874
22.044088176352705	1.9214588826227843	0.37199084286524103
22.304609218436873	1.9206899875260002	0.37133171434286283
22.565130260521038	1.9234598721006873	0.3681329108506718
22.825651302605213	1.930264360423928	0.36256976256589624
23.08617234468938	1.9415215121448344	0.35498773849284576
23.346693386773545	1.9569966225770472	0.34591743135436365
23.607214428857713	1.9753762412810962	0.33607487912046774
23.86773547094188	1.9941994988644738	0.32632985166342277
24.128256513026052	2.010194190419958	0.3176313842245764
24.38877755511022	2.0199077457052175	0.31089328089842105
24.649298597194388	2.0204380358257064	0.30685857925806975
24.909819639278556	2.0100700871622466	0.3059744427880579
25.170340681362724	1.9886798829831387	0.3083112695958242
25.430861723446895	1.9578329211760424	0.3135494756515853
25.691382765531063	1.9205627294283685	0.3210377506690507
25.95190380761523	1.8808696836692376	0.32990550075624125
26.212424849699396	1.8430440282554772	0.33919825331274217
26.472945891783564	1.8109775064036502	0.3480029574435321
26.73346693386774	1.7876484507997843	0.35553958930218316
26.993987975951903	1.7749104601107526	0.3612108319416826
27.25450901803607	1.7735894910277212	0.36461597845625765
27.51503006012024	1.7837560806608468	0.36554356202660854
27.775551102204407	1.8049694797939788	0.3639579368885538
28.03607214428858	1.836336605971625	0.35998963674519624
28.296593186372746	1.8763663130955903	0.3539310965124753
28.557114228456914	1.922743439302179	0.3462318550788172
28.817635270541082	1.9722093257530626	0.3374835683113345
29.078156312625246	2.0206843697437993	0.32838645982618514
29.338677354709414	2.0636453882557335	0.3196945665633961
29.59919839679359	2.0966559747826756	0.31214465936698993
29.859719438877754	2.115903273926485	0.3063795725199424
30.12024048096192	2.118627848158269	0.3028784705785339
30.38076152304609	2.1034051284402313	0.3019043803911702
30.641282565130258	2.0702948605006464	0.30347529328734313
30.90180360721443	2.0208884931411246	0.3073616414461767
31.162324649298597	1.9582593130463786	0.31311061426956327
31.422845691382765	1.8867881836679103	0.32009544360999853
31.683366733466933	1.8118328736175415	0.32758422116944513
31.943887775551097	1.7392437057213184	0.3348185352764614
32.20440881763527	1.6747846217032811	0.3410895380184769
32.46492985971944	1.6235597323345146	0.34580022725717335
32.725450901803605	1.5895416775121054	0.348507867276213
32.985971943887776	1.5752515624701866	0.3489470976433462
33.24649298597194	1.5815845960155062	0.3470388412628789
33.50701402805611	1.6077503314077606	0.3428903024903063
33.76753507014028	1.6513140757454388	0.3367875500089437
34.02805611222445	1.708361172549173	0.3291773512765745
34.28857715430861	1.7738171532612088	0.3206328689459226
34.549098196392784	1.8419231298702645	0.3118009022086626
34.809619238476955	1.9068049863456613	0.30333572790121627
35.07014028056112	1.963028969585304	0.29583221148885563
35.33066132264529	2.0060382428458183	0.28977356435686746
35.591182364729455	2.032415286313379	0.2855040767136228
35.85170340681363	2.039984202018259	0.28322630512019
36.1122244488978	2.027817745506207	0.2830117194910777
36.37274549098196	1.9962235745319836	0.2848103113933356
36.633266533066134	1.946753398024416	0.28845051056887794
36.8937875751503	1.8822264557447537	0.2936321414328896
37.15430861723446	1.8067115658386927	0.29992451908989454
37.41482965931864	1.7253928943865569	0.3067830287598257
37.675350701402806	1.644264177850251	0.31359010085333877
37.93587174348697	1.569646956781125	0.3197154140351235
38.19639278557114	1.5075872127782748	0.3245822239544917
38.456913827655306	1.4632245292420556	0.32772588944901193
38.71743486973948	1.4402338407405602	0.32883598057615665
38.97795591182365	1.4404182115695816	0.32778033170306065
39.23847695390781	1.463501363936857	0.3246135092930193
39.498997995991985	1.5071455254057098	0.3195717039361535
39.75951903807615	1.5672015255895617	0.3130528956946604
40.02004008016032	1.6381711083629522	0.3055791481657249
40.28056112224449	1.7138205040442518	0.29774021463235584
40.54108216432866	1.787842621946384	0.2901244205597407
40.80160320641282	1.8544476602237552	0.2832505700065235
41.06212424849699	1.908785212077714	0.2775181343338416
41.32264529058116	1.947159136565518	0.27318846126871654
41.58316633266533	1.9670639498716687	0.2703978996906025
41.84368737474949	1.9671194297515608	0.26919014450031203
42.10420841683367	1.9469921370565229	0.26954730203573285
42.364729458917836	1.9073694624607742	0.2714020101407372
42.62525050100201	1.8500062390146514	0.27462525229384727
42.88577154308617	1.777812644352877	0.2789995042247018
43.14629258517034	1.6949113603472814	0.28419621424116687
43.40681362725451	1.6065756556297164	0.28977552648621857
43.66733466933867	1.5189765513503346	0.2952160039031291
43.92785571142284	1.438714528842119	0.29996916896328085
44.18837675350701	1.3721748021029818	0.3035248844374192
44.44889779559118	1.3248027271442988	0.30547240015616284
44.70941883767536	1.3004279138664898	0.30554685564887796
44.96993987975952	1.3007640799156137	0.30365760849174056
45.23046092184369	1.325180864204619	0.2998986976405203
45.49098196392786	1.3707936044778002	0.2945417453452102
45.75150300601202	1.4328571057935209	0.2880097288487346
46.012024048096194	1.5053892479746123	0.28082997334828014
46.27254509018036	1.5819029261878765	0.273568867137885
46.53306613226452	1.6561059259547264	0.2667583107618206
46.793587174348694	1.7224480638325819	0.2608306298695677
47.05410821643286	1.776448942895858	0.25607952963348835
47.31462925851703	1.8148083103567496	0.2526571051060091
47.57515030060121	1.8353588380088621	0.2506032481233059
47.83567134268537	1.836949919803399	0.24989050699567492
48.09619238476954	1.8193466400242682	0.25046170931074085
48.35671342685371	1.7831980609409046	0.25224291332539167
48.61723446893787	1.730085824274794	0.2551279921621213
48.877755511022045	1.662619768713152	0.25894619819021336
49.13827655310621	1.5845126351493128	0.2634326989267957
49.39879759519037	1.5005511952193158	0.26822044127788586
49.659318637274545	1.4163939653228679	0.27286162691163973
49.91983967935871	1.3381662184199887	0.2768745608462298
50.18036072144289	1.2718804489061053	0.2798030082596603
50.44088176352706	1.2227657159261636	0.2812736100380523
50.701402805611224	1.1946237789543475	0.2810411405877171
50.96192384769539	1.1893340272456987	0.2790174002975847
51.22244488977956	1.2066043307951768	0.2752834228424625
51.482965931863724	1.2440190848563801	0.27008508547898913
51.743486973947896	1.2973782821364332	0.26381080076567365
52.00400801603206	1.361262632821933	0.25694991363162994
52.264529058116224	1.429712774990382	0.25003394046613997
52.525050100200396	1.4968905097467242	0.24356922538636508
52.785571142284574	1.5576064257284292	0.2379754187477158
53.04609218436874	1.6076474983164661	0.23354504738999843
53.30661322645291	1.6439021268112097	0.23043321138210626
53.567134268537075	1.6643345295269711	0.22867517779928118
53.82765531062124	1.6678874176027918	0.2282189228388547
54.08817635270541	1.6543866514022387	0.22895534548985366
54.348697394789575	1.624491746306654	0.23073333908597915
54.609218436873746	1.579695703665658	0.23335749042071366
54.86973947895791	1.5223414971635032	0.2365767882591966
55.130260521042075	1.4556026741781731	0.24007765221450805
55.390781563126254	1.383378552828357	0.2434918643207852
55.651302605210425	1.3100787427722254	0.24642212656123175
55.91182364729459	1.2403062458631566	0.24847994147850344
56.17234468937876	1.1784772981433487	0.24932646891052068
56.432865731462925	1.1284278631096236	0.24870803670883193
56.69338677354709	1.09305202440418	0.24648205972425874
56.95390781563126	1.074008178494375	0.24263292031973271
57.214428857715426	1.0715263410838787	0.23727848741477728
57.4749498997996	1.0843533505094187	0.23066628455067656
57.73547094188376	1.10986872155801	0.22315589764771424
57.995991983967926	1.1443786980226647	0.21518385257662279
58.256513026052104	1.1835510644678242	0.20721063353199212
58.517034068136276	1.222908169057644	0.199656094701568
58.77755511022044	1.258275592845688	0.1928361852540983
59.03807615230461	1.286101601670232	0.18691676801285104
59.298597194388776	1.303609351830862	0.18189697800333182
59.55911823647294	1.3087968459453398	0.1776258298618871
59.81963927855711	1.300336882870407	0.17384539849296435
60.080160320641276	1.2774413879142281	0.17024649834160874
60.34068136272545	1.2397459475668022	0.16652128382689654
60.60120240480961	1.1872518837308639	0.16240137378098957
60.86172344689379	1.120343277093608	0.15767720127801466
61.122244488977955	1.0398770995309639	0.15220089097103368
61.38276553106213	0.9473237170542771	0.145878825896776
61.64328657314629	0.8449113445297527	0.13866081160473986
61.90380761523046	0.7357067974394077	0.13053136639627913
62.16432865731463	0.623558333234778	0.1215064725153109
62.42484969939879	0.5128478435835732	0.11163694015647126
62.68537074148296	0.4080531363915217	0.10101751643985223
62.94589178356713	0.3131927834045291	0.08979884459917396
63.2064128256513	0.2312860245076483	0.07819740038644812
63.46693386773548	0.16397633962093744	0.06649723548388195
63.72745490981964	0.11142480593532524	0.0550378086835024
63.987975951903806	0.07249285591187431	0.044185217650182705
64.24849699398797	0.04514164430048075	0.034289499674672576
64.50901803607215	0.0269174553606227	0.02563658592379865
64.76953907815631	0.015390026544537073	0.01840724929772389
65.03006012024048	0.008455095252664047	0.012654729215379459
65.29058116232464	0.004475754436025672	0.008307344590916695
65.5511022044088	0.00228971472574311	0.0051944269210603845
65.81162324649299	0.0011350568524718934	0.0030868109635418233
66.07214428857716	0.0005461317776134749	0.0017398671356583832
66.33266533066133	0.00025508041098791783	0.0009285192904772588
66.59318637274549	0.00011546618252003692	0.0004684458802202003
66.85370741482966	5.0496365008420725e-05	0.0002231140247605363
67.11422845691382	2.124620940839337e-05	0.00010020050231065489
67.374749498998	8.561268913003913e-06	4.238652770319235e-05
67.63527054108216	3.2893546974347207e-06	1.687309870144092e-05
67.89579158316633	1.2002933102876884e-06	6.315573851755303e-06
68.1563126252505	4.145982899246656e-07	2.221084918012539e-06
68.41683366733466	1.351964655230879e-07	7.334514094476457e-07
68.67735470941884	4.1531816606005777e-08	2.272909590098682e-07
68.93787575150301	1.1999364239423892e-08	6.606563821546947e-08
69.19839679358718	3.2564360795560934e-09	1.800335833255507e-08
69.45891783567134	8.292838780791214e-10	4.5976752831466615e-09
69.71943887775551	1.9801725930240292e-10	1.099943871183003e-09
69.97995991983967	4.4307252050481246e-11	2.464374249984749e-10
70.24048096192385	9.285438211236432e-12	5.169125763226755e-11
70.50100200400801	1.821899213553158e-12	1.0148078402288383e-11
70.76152304609218	3.345577482404411e-13	1.8642334901230095e-12
71.02204408817634	5.749277488519191e-14	3.203869035764889e-13
71.28256513026051	9.224718191191365e-15	5.149199313142597e-14
71.54308617234469	1.3780829005133441e-15	7.744064894721445e-15
71.80360721442887	1.852884572118782e-16	1.0968414922453147e-15
72.06412825651303	1.613002194478404e-17	1.4558378780933287e-16
72.3246492985972	-6.2038545941477076e-18	1.9852334701272664e-17
72.58517034068136	-9.512577044359818e-18	4.963083675318166e-18
72.84569138276552	-9.926167350636332e-18	1.6543612251060553e-18
73.1062124248497	-9.926167350636332e-18	1.6543612251060553e-18
73.36673346693387	-9.926167350636332e-18	1.6543612251060553e-18
73.62725450901803	-9.926167350636332e-18	1.6543612251060553e-18
73.8877755511022	-9.926167350636332e-18	1.6543612251060553e-18
74.14829659318637	-9.926167350636332e-18	1.6543612251060553e-18
74.40881763527054	-9.926167350636332e-18	1.6543612251060553e-18
74.66933867735472	-9.926167350636332e-18	1.6543612251060553e-18
74.92985971943888	-9.926167350636332e-18	1.6543612251060553e-18
75.19038076152304	-9.926167350636332e-18	1.6543612251060553e-18
75.45090180360721	-9.926167350636332e-18	1.6543612251060553e-18
75.71142284569137	-9.926167350636332e-18	1.6543612251060553e-18
75.97194388777555	-9.926167350636332e-18	1.6543612251060553e-18
76.23246492985972	-9.926167350636332e-18	1.6543612251060553e-18
76.49298597194388	-9.926167350636332e-18	1.6543612251060553e-18
76.75350701402806	-9.926167350636332e-18	1.6543612251060553e-18
77.01402805611222	-9.926167350636332e-18	1.6543612251060553e-18
77.27454909819639	-9.926167350636332e-18	1.6543612251060553e-18
77.53507014028057	-9.926167350636332e-18	1.6543612251060553e-18
77.79559118236473	-9.926167350636332e-18	1.6543612251060553e-18
78.0561122244489	-9.926167350636332e-18	1.6543612251060553e-18
78.31663326653306	-9.926167350636332e-18	1.6543612251060553e-18
78.57715430861722	-9.926167350636332e-18	1.6543612251060553e-18
78.8376753507014	-9.926167350636332e-18	1.6543612251060553e-18
79.09819639278557	-9.926167350636332e-18	1.6543612251060553e-18
79.35871743486973	-9.926167350636332e-18	1.6543612251060553e-18
79.61923847695391	-9.926167350636332e-18	1.6543612251060553e-18
79.87975951903807	-9.926167350636332e-18	1.6543612251060553e-18
80.14028056112224	-9.926167350636332e-18	1.6543612251060553e-18
80.40080160320642	-9.926167350636332e-18	1.6543612251060553e-18
80.66132264529058	-9.926167350636332e-18	1.6543612251060553e-18
80.92184368737475	-9.926167350636332e-18	1.6543612251060553e-18
81.18236472945891	-9.926167350636332e-18	1.6543612251060553e-18
81.44288577154308	-9.926167350636332e-18	1.6543612251060553e-18
81.70340681362725	-9.926167350636332e-18	1.6543612251060553e-18
81.96392785571142	-9.926167350636332e-18	1.6543612251060553e-18
82.2244488977956	-9.926167350636332e-18	1.6543612251060553e-18
82.48496993987976	-9.926167350636332e-18	1.6543612251060553e-18
82.74549098196393	-9.926167350636332e-18	1.6543612251060553e-18
83.00601202404809	-9.926167350636332e-18	1.6543612251060553e-18
83.26653306613227	-9.926167350636332e-18	1.6543612251060553e-18
83.52705410821643	-9.926167350636332e-18	1.6543612251060553e-18
83.7875751503006	-9.926167350636332e-18	1.6543612251060553e-18
84.04809619238476	-9.926167350636332e-18	1.6543612251060553e-18
84.30861723446893	-9.926167350636332e-18	1.6543612251060553e-18
84.5691382765531	-9.926167350636332e-18	1.6543612251060553e-18
84.82965931863728	-9.926167350636332e-18	1.6543612251060553e-18
85.09018036072145	-9.926167350636332e-18	1.6543612251060553e-18
85.35070140280561	-9.926167350636332e-18	1.6543612251060553e-18
85.61122244488978	-9.926167350636332e-18	1.6543612251060553e-18
85.87174348697394	-9.926167350636332e-18	1.6543612251060553e-18
86.13226452905812	-9.926167350636332e-18	1.6543612251060553e-18
86.39278557114228	-9.926167350636332e-18	1.6543612251060553e-18
86.65330661322645	-9.926167350636332e-18	1.6543612251060553e-18
86.91382765531061	-9.926167350636332e-18	1.6543612251060553e-18
87.17434869739478	-9.926167350636332e-18	1.6543612251060553e-18
87.43486973947896	-9.926167350636332e-18	1.6543612251060553e-18
87.69539078156313	-9.926167350636332e-18	1.6543612251060553e-18
87.9559118236473	-9.926167350636332e-18	1.6543612251060553e-18
88.21643286573146	-9.926167350636332e-18	1.6543612251060553e-18
88.47695390781563	-9.926167350636332e-18	1.6543612251060553e-18
88.73747494989979	-9.926167350636332e-18	1.6543612251060553e-18
88.99799599198397	-9.926167350636332e-18	1.6543612251060553e-18
89.25851703406813	-9.926167350636332e-18	1.6543612251060553e-18
89.5190380761523	-9.926167350636332e-18	1.6543612251060553e-18
89.77955911823646	-9.926167350636332e-18	1.6543612251060553e-18
90.04008016032064	-9.926167350636332e-18	1.6543612251060553e-18
90.3006012024048	-9.926167350636332e-18	1.6543612251060553e-18
90.56112224448898	-9.926167350636332e-18	1.6543612251060553e-18
90.82164328657315	-9.926167350636332e-18	1.6543612251060553e-18
91.08216432865731	-9.926167350636332e-18	1.6543612251060553e-18
91.34268537074148	-9.926167350636332e-18	1.6543612251060553e-18
91.60320641282564	-9.926167350636332e-18	1.6543612251060553e-18
91.86372745490982	-9.926167350636332e-18	1.6543612251060553e-18
92.12424849699399	-9.926167350636332e-18	1.6543612251060553e-18
92.38476953907815	-9.926167350636332e-18	1.6543612251060553e-18
92.64529058116231	-9.926167350636332e-18	1.6543612251060553e-18
92.90581162324649	-9.926167350636332e-18	1.6543612251060553e-18
93.16633266533066	-9.926167350636332e-18	1.6543612251060553e-18
93.42685370741484	-9.926167350636332e-18	1.6543612251060553e-18
93.68737474949899	-9.926167350636332e-18	1.6543612251060553e-18
93.94789579158316	-9.926167350636332e-18	1.6543612251060553e-18
94.20841683366734	-9.926167350636332e-18	1.6543612251060553e-18
94.4689378757515	-9.926167350636332e-18	1.6543612251060553e-18
94.72945891783567	-9.926167350636332e-18	1.6543612251060553e-18
94.98997995991984	-9.926167350636332e-18	1.6543612251060553e-18
95.25050100200401	-9.926167350636332e-18	1.6543612251060553e-18
95.51102204408816	-9.926167350636332e-18	1.6543612251060553e-18
95.77154308617234	-9.926167350636332e-18	1.6543612251060553e-18
96.03206412825651	-9.926167350636332e-18	1.6543612251060553e-18
96.29258517034069	-9.926167350636332e-18	1.6543612251060553e-18
96.55310621242484	-9.926167350636332e-18	1.6543612251060553e-18
96.81362725450902	-9.926167350636332e-18	1.6543612251060553e-18
97.0741482965932	-9.926167350636332e-18	1.6543612251060553e-18
97.33466933867734	-9.926167350636332e-18	1.6543612251060553e-18
97.59519038076152	-9.926167350636332e-18	1.6543612251060553e-18
97.85571142284569	-9.926167350636332e-18	1.6543612251060553e-18
98.11623246492987	-9.926167350636332e-18	1.6543612251060553e-18
98.37675350701402	-9.926167350636332e-18	1.6543612251060553e-18
98.6372745490982	-9.926167350636332e-18	1.6543612251060553e-18
98.89779559118236	-9.926167350636332e-18	1.6543612251060553e-18
99.15831663326654	-9.926167350636332e-18	1.6543612251060553e-18
99.41883767535072	-9.926167350636332e-18	1.6543612251060553e-18
99.67935871743487	-9.926167350636332e-18	1.6543612251060553e-18
99.93987975951904	-9.926167350636332e-18	1.6543612251060553e-18
100.2004008016032	-9.926167350636332e-18	1.6543612251060553e-18
100.46092184368737	-9.926167350636332e-18	1.6543612251060553e-18
100.72144288577154	-9.926167350636332e-18	1.6543612251060553e-18
100.98196392785572	-9.926167350636332e-18	1.6543612251060553e-18
101.24248496993987	-9.926167350636332e-18	1.6543612251060553e-18
101.50300601202404	-9.926167350636332e-18	1.6543612251060553e-18
101.76352705410821	-9.926167350636332e-18	1.6543612251060553e-18
102.02404809619239	-9.926167350636332e-18	1.6543612251060553e-18
102.28456913827657	-9.926167350636332e-18	1.6543612251060553e-18
102.54509018036072	-9.926167350636332e-18	1.6543612251060553e-18
102.8056112224449	-9.926167350636332e-18	1.6543612251060553e-18
103.06613226452905	-9.926167350636332e-18	1.6543612251060553e-18
103.32665330661322	-9.926167350636332e-18	1.6543612251060553e-18
103.58717434869739	-9.926167350636332e-18	1.6543612251060553e-18
103.84769539078157	-9.926167350636332e-18	1.6543612251060553e-18
104.10821643286572	-9.926167350636332e-18	1.6543612251060553e-18
104.3687374749499	-9.926167350636332e-18	1.6543612251060553e-18
104.62925851703406	-9.926167350636332e-18	1.6543612251060553e-18
104.88977955911824	-9.926167350636332e-18	1.6543612251060553e-18
105.15030060120242	-9.926167350636332e-18	1.6543612251060553e-18
105.41082164328657	-9.926167350636332e-18	1.6543612251060553e-18
105.67134268537075	-9.926167350636332e-18	1.6543612251060553e-18
105.9318637274549	-9.926167350636332e-18	1.6543612251060553e-18
106.19238476953907	-9.926167350636332e-18	1.6543612251060553e-18
106.45290581162324	-9.926167350636332e-18	1.6543612251060553e-18
106.71342685370742	-9.926167350636332e-18	1.6543612251060553e-18
106.97394789579157	-9.926167350636332e-18	1.6543612251060553e-18
107.23446893787575	-9.926167350636332e-18	1.6543612251060553e-18
107.49498997995993	-9.926167350636332e-18	1.6543612251060553e-18
107.75551102204409	-9.926167350636332e-18	1.6543612251060553e-18
108.01603206412827	-9.926167350636332e-18	1.6543612251060553e-18
108.27655310621242	-9.926167350636332e-18	1.6543612251060553e-18
108.5370741482966	-9.926167350636332e-18	1.6543612251060553e-18
108.79759519038075	-9.926167350636332e-18	1.6543612251060553e-18
109.05811623246493	-9.926167350636332e-18	1.6543612251060553e-18
109.31863727454909	-9.926167350636332e-18	1.6543612251060553e-18
109.57915831663327	-9.926167350636332e-18	1.6543612251060553e-18
109.83967935871742	-9.926167350636332e-18	1.6543612251060553e-18
110.1002004008016	-9.926167350636332e-18	1.6543612251060553e-18
110.36072144288578	-9.926167350636332e-18	1.6543612251060553e-18
110.62124248496994	-9.926167350636332e-18	1.6543612251060553e-18
110.88176352705412	-9.926167350636332e-18	1.6543612251060553e-18
111.14228456913827	-9.926167350636332e-18	1.6543612251060553e-18
111.40280561122245	-9.926167350636332e-18	1.6543612251060553e-18
111.6633266533066	-9.926167350636332e-18	1.6543612251060553e-18
111.92384769539078	-9.926167350636332e-18	1.6543612251060553e-18
112.18436873747494	-9.926167350636332e-18	1.6543612251060553e-18
112.44488977955912	-9.926167350636332e-18	1.6543612251060553e-18
112.70541082164327	-9.926167350636332e-18	1.6543612251060553e-18
112.96593186372745	-9.926167350636332e-18	1.6543612251060553e-18
113.22645290581163	-9.926167350636332e-18	1.6543612251060553e-18
113.48697394789579	-9.926167350636332e-18	1.6543612251060553e-18
113.74749498997997	-9.926167350636332e-18	1.6543612251060553e-18
114.00801603206412	-9.926167350636332e-18	1.6543612251060553e-18
114.2685370741483	-9.926167350636332e-18	1.6543612251060553e-18
114.52905811623245	-9.926167350636332e-18	1.6543612251060553e-18
114.78957915831663	-9.926167350636332e-18	1.6543612251060553e-18
115.05010020040079	-9.926167350636332e-18	1.6543612251060553e-18
115.31062124248497	-9.926167350636332e-18	1.6543612251060553e-18
115.57114228456915	-9.926167350636332e-18	1.6543612251060553e-18
115.8316633266533	-9.926167350636332e-18	1.6543612251060553e-18
116.09218436873748	-9.926167350636332e-18	1.6543612251060553e-18
116.35270541082164	-9.926167350636332e-18	1.6543612251060553e-18
116.61322645290582	-9.926167350636332e-18	1.6543612251060553e-18
116.87374749498997	-9.926167350636332e-18	1.6543612251060553e-18
117.13426853707415	-9.926167350636332e-18	1.6543612251060553e-18
117.3947895791583	-9.926167350636332e-18	1.6543612251060553e-18
117.65531062124248	-9.926167350636332e-18	1.6543612251060553e-18
117.91583166332664	-9.926167350636332e-18	1.6543612251060553e-18
