#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S17_30K_ZFC_7300Oe
#Raw resolution in x: 1
#Raw resolution in y: 0.016
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 700.0
#rebin factor y: 0.0
#right data cutoff: 1000.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 40.0
#left edge: 800.0
#right edge: 880.0
#
#qz	I	sI
4.23112397244e-05	-0.00104689870887	0.000291723678824	# simple sum
0.000380801155973	7.98788392723e-05	0.000253524572428	# simple sum
0.000846224777346	-0.000374654787106	0.000236933987782	# simple sum
0.0012693371338	-0.000122589360462	0.000232836390465	# simple sum
0.00169244945158	0.000525390255968	0.000278617696206	# simple sum
0.00211556171781	0.00145054305095	0.000403003380478	# simple sum
0.0025386739196	0.00173828628935	0.000377690553695	# simple sum
0.00296178604405	0.00718299988337	0.000784228549982	# simple sum
0.00338489807828	0.018760079	0.0007449
0.00380801000941	0.038402051	0.001145
0.00423112182453	0.06210765	0.00155
0.00465423351077	0.083454084	0.001263
0.00507734505523	0.1023369	0.001347
0.00550045644502	0.11659809	0.001634
0.00592356766726	0.11798387	0.001143
0.00634667870907	0.12560155	0.001295
0.00676978955753	0.14021274	0.001138
0.00719290019978	0.14558085	0.001228
0.00761601062293	0.1521689	0.001052
0.00803912081407	0.16322539	0.001691
0.00846223076033	0.17184731	0.00119
0.00888534044881	0.18207972	0.001288
0.00930844986663	0.19344515	0.0016
0.0097315590009	0.19846065	0.001467
0.0101546678387	0.16404523	0.001297
0.0105777763672	0.090504002	0.00102
0.0110008845735	0.02852315	0.0003824
0.0114239924447	0.018822139	0.0003437
0.0118470999679	0.021340399	0.0003114
0.0122702071302	0.020087108	0.0003334
0.0126933139187	0.018384252	0.000407
0.0131164203206	0.015896572	0.0002943
0.0135395263229	0.013989187	0.0002151
0.0139626319128	0.011406115	0.0002036
0.0143857370773	0.008099063	0.0001732
0.0148088418037	0.0049117495	0.000116
0.0152319460789	0.0032969433	0.0001556
0.0156550498901	0.0020949399	0.0001413
0.0160781532245	0.0010693079	9.215e-05
0.0165012560691	0.00050306613	7.757e-05
0.016924358411	0.00029391539	5.773e-05
0.0173474602374	0.00071825141	7.615e-05
0.0177705615354	0.001087982	7.786e-05
0.018193662292	0.0018715057	6.83e-05
0.0186167624945	0.0020926114	7.84e-05
0.0190398621298	0.0029456078	8.655e-05
0.0194629611851	0.003654602	8.504e-05
0.0198860596476	0.0037102924	8.743e-05
0.0203091575043	0.0037569124	9.646e-05
0.0207322547423	0.003761849	0.0001091
0.0211553513489	0.0039302904	0.0001153
0.0215784473109	0.0041718155	7.533e-05
0.0220015426157	0.0034966748	7.873e-05
0.0224246372503	0.0033970657	7.092e-05
0.0228477312017	0.0026739268	6.065e-05
0.0232708244572	0.0020932001	7.546e-05
0.0236939170038	0.0017930178	5.782e-05
0.0241170088287	0.0014273993	5.454e-05
0.0245400999189	0.00097351577	5.088e-05
0.0249631902615	0.00050536004	3.622e-05
0.0253862798438	0.00029709981	2.868e-05
0.0258093686527	0.00024897618	3.32e-05
0.0262324566755	0.00013598818	3.25e-05
0.0266555438991	0.00016565169	3.358e-05
0.0270786303108	0.00042936989	3.388e-05
0.0275017158976	0.00061574623	4.206e-05
0.0279248006467	0.00083605157	3.479e-05
0.0283478845451	0.0010574124	4.211e-05
0.02877096758	0.0011554477	4.763e-05
0.0291940497385	0.0015335925	6.1e-05
0.0296171310077	0.0016470751	4.908e-05
0.0300402113747	0.0017217671	5.539e-05
0.0304632908267	0.0018231779	5.739e-05
0.0308863693506	0.0019493818	5.256e-05
0.0313094469337	0.0016715253	4.226e-05
0.0317325235631	0.0015387826	4.386e-05
0.0321555992258	0.001243616	3.571e-05
0.032578673909	0.0013223918	5.028e-05
0.0330017475999	0.0008839152	3.339e-05
0.0334248202854	0.00077678031	3.356e-05
0.0338478919527	0.00057695629	2.75e-05
0.034270962589	0.00046687906	2.904e-05
0.0346940321814	0.00030959118	2.314e-05
0.0351171007168	0.00030084745	2.145e-05
0.0355401681826	0.00023936985	2.805e-05
0.0359632345658	0.00019575707	2.972e-05
0.0363862998534	0.00027194007	2.112e-05
0.0368093640327	0.0003014878	2.36e-05
0.0372324270906	0.00041287834	2.546e-05
0.0376554890144	0.00046003004	2.295e-05
0.0380785497912	0.00058046959	3.005e-05
0.038501609408	0.00069521111	2.793e-05
0.038924667852	0.00073823205	2.965e-05
0.0393477251103	0.00085099395	2.575e-05
0.03977078117	0.00096559268	2.841e-05
0.0401938360182	0.00097166909	2.028e-05
0.040616889642	0.00082020814	3.539e-05
0.0410399420286	0.00092858983	3.185e-05
0.041462993165	0.00078275776	2.481e-05
0.0418860430383	0.00070292033	3.969e-05
0.0423090916358	0.00062507615	3.422e-05
0.0427321389444	0.00080447358	2.053e-05
0.0431551849514	0.00044504913	2.755e-05
0.0435782296438	0.00046135759	2.471e-05
0.0440012730087	0.00041745617	1.796e-05
0.0444243150332	0.00039367289	2.756e-05
0.0448473557045	0.00033165347	2.97e-05
0.0452703950097	0.00020351701	1.999e-05
0.0456934329358	0.00017296052	1.694e-05
0.0461164694701	0.00031123344	1.691e-05
0.0465395045996	0.00022661559	1.684e-05
0.0469625383114	0.00029075385	2.387e-05
0.0473855705926	0.00027837244	2.027e-05
0.0478086014304	0.00033850971	2.437e-05
0.0482316308118	0.000419079	2.437e-05
0.0486546587241	0.00044498539	2.552e-05
0.0490776851542	0.00049307055	2.116e-05
0.0495007100893	0.00059580895	3.497e-05
0.0499237335166	0.00040668462	1.542e-05
0.0503467554231	0.00051904191	1.972e-05
