#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S17_30K_ZFC_7Oe
#Raw resolution in x: 1
#Raw resolution in y: 0.018
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 700.0
#rebin factor y: 0.0
#right data cutoff: 1000.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 40.0
#left edge: 800.0
#right edge: 880.0
#
#qz	I	sI
0.0	-0.000861808978084	0.000188062136984	# simple sum
0.000380801155973	-0.000323958236066	0.000169355251805	# simple sum
0.000846224777346	0.000181139521753	0.000197069794425	# simple sum
0.0012693371338	0.000418292302661	0.000235887386879	# simple sum
0.00169244945158	0.0011333473933	0.000303745367204	# simple sum
0.00211556171781	0.000280019201317	0.000264196987947	# simple sum
0.0025386739196	0.00133893030325	0.000347988848548	# simple sum
0.00296178604405	0.00750456993232	0.00077601831912	# simple sum
0.00338489807828	0.017098717	0.0008597
0.00380801000941	0.039360281	0.001449
0.00423112182453	0.06507893	0.001251
0.00465423351077	0.077392875	0.001465
0.00507734505523	0.096486777	0.001645
0.00550045644502	0.12185235	0.001463
0.00592356766726	0.12376811	0.001221
0.00634667870907	0.12997785	0.001404
0.00676978955753	0.13970939	0.001553
0.00719290019978	0.14854784	0.001124
0.00761601062293	0.15677455	0.001867
0.00803912081407	0.16587286	0.001039
0.00846223076033	0.17894576	0.00165
0.00888534044881	0.1838167	0.001186
0.00930844986663	0.18733438	0.001548
0.0097315590009	0.18987259	0.001417
0.0101546678387	0.12949453	0.001431
0.0105777763672	0.05562388	0.0008426
0.0110008845735	0.013029571	0.0003215
0.0114239924447	0.01827469	0.0004386
0.0118470999679	0.019942848	0.0003443
0.0122702071302	0.019078569	0.000376
0.0126933139187	0.017353316	0.0002798
0.0131164203206	0.014763482	0.000285
0.0135395263229	0.013460994	0.0001957
0.0139626319128	0.010499893	0.0001659
0.0143857370773	0.007686466	0.0002331
0.0148088418037	0.005088805	0.0001542
0.0152319460789	0.0032120791	0.0001185
0.0156550498901	0.0018668132	0.0001254
0.0160781532245	0.00111748	0.0001062
0.0165012560691	0.00067907581	6.946e-05
0.016924358411	0.00058596315	7.28e-05
0.0173474602374	0.0009495319	8.274e-05
0.0177705615354	0.0013742884	8.565e-05
0.018193662292	0.0023516456	8.17e-05
0.0186167624945	0.0029503659	8.097e-05
0.0190398621298	0.0028082246	7.483e-05
0.0194629611851	0.0036048742	0.0001021
0.0198860596476	0.0038965175	8.084e-05
0.0203091575043	0.0042248269	0.0001115
0.0207322547423	0.0045734436	9.251e-05
0.0211553513489	0.0043909289	0.0001091
0.0215784473109	0.0041137116	0.0001019
