#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0	35.207355574083934	9.45615473872089	58.58368370515891	3.826998945164439	23.37632813107498	8.647134873259688	0.0
0.0008039135400700388	501.43533449521954	33.61330350665125	581.1410983119029	12.053434140442123	79.70576381668334	31.37784087620239	0.03799999999999937
0.0016078269917362076	1659.497684592453	48.90790671602067	1790.3119514151458	21.156039039805783	130.81426682269276	44.095411909734935	0.07599999999999874
0.0024117402665946464	1878.330842282682	86.36377558958277	2120.9069395838974	23.026652707155993	242.57609730121553	83.23746151338254	0.1139999999999981
0.0032156532762415146	794.854285498588	83.04890213088089	1068.7402150653072	16.344357561824673	273.88592956671926	81.42470215503313	0.15199999999999747
0.004019565932272999	248.29688958981316	34.82177768671027	380.81400797875995	9.733988723438843	132.51711838894678	33.433600835007866	0.18999999999999684
0.004823478146285332	383.1978865631186	14.012009243254845	426.3256806896576	10.224130769740508	43.12779412653899	9.581417068278814	0.2279999999999962
0.0056273898298747835	558.7059818597768	15.495976723648775	599.8538386369125	11.990319707801644	41.147856777135786	9.81618703594059	0.2659999999999956
0.006431300894637692	671.8472145596768	19.155320869692133	729.2228415179457	12.991701436134234	57.37562695826887	14.076292530890749	0.30399999999999494
0.0072352112521704565	771.6679924065502	22.69082482379367	844.4342306842298	13.685952830927683	72.76623827767959	18.098845993424927	0.3419999999999943
0.00803912081406956	869.5799949904447	25.87842740140443	956.1495656105358	14.262169356621573	86.56957062009106	21.593599283417394	0.3799999999999937
0.008843029491931569	953.2506939549556	27.19696259553078	1046.5362273724807	14.628596918623012	93.28553341752499	22.92768908143936	0.41799999999999304
0.00964693719735315	1050.2110665826656	28.7298499222131	1149.8050075553897	15.038781224939965	99.5939409727242	24.479365511002957	0.4559999999999924
0.010450843841931071	1104.8032335518376	30.826019049423564	1215.0070534614695	15.151153543451878	110.20381990963178	26.84559548116171	0.4939999999999918
0.011254749337262223	1052.0822814795072	32.413230143878565	1173.6702861003062	14.554583523371416	121.58800462079908	28.961726240354587	0.5319999999999911
0.01205865359494362	961.2339226111185	33.123688581902016	1088.9858106500394	13.639000361008287	127.75188803892097	30.185367554880656	0.5699999999999905
0.012862556526572415	1021.7873833173863	33.392168354730735	1152.1815912215995	13.620398656305829	130.39420790421323	30.48805746311141	0.6079999999999899
0.013666458043745899	1348.9137202209322	36.90648788294292	1490.880424687503	15.14585479072047	141.96670446657075	33.65548886158427	0.6459999999999892
0.014470358058061532	1623.4333021715217	45.30443075459522	1792.6814017479924	16.301573062929137	169.2480995764707	42.26996760907082	0.6839999999999886
0.015274256481116931	1495.533534581196	52.19263013819433	1690.3249873736386	15.519161138633706	194.79145279244264	49.831980477354826	0.721999999999988
0.016078153224509877	1080.833685210948	46.637979587901874	1259.0413816326914	13.102194859349742	178.2076964217434	44.759732236790484	0.7599999999999874
0.01688204819983836	636.4181652008809	31.33196117120519	756.8591786800164	9.933944111882303	120.44101347913544	29.715459700565102	0.7979999999999867
0.01768594131870055	314.33522771556375	18.460732013390256	382.9579135447044	6.903969342978761	68.62268582914065	17.121151648806258	0.8359999999999861
0.018489832492694817	156.5095105914654	11.468933320765885	198.7195828117438	4.847707352929225	42.21007222027839	10.394044686094528	0.8739999999999855
0.019293721633419754	104.16427680113671	7.669245825210244	132.4941232137928	3.8568276467280604	28.329846412656075	6.628892217477883	0.9119999999999848
0.020097608652474175	109.13776199491276	6.145455910341395	130.1739954875854	3.7258210932703277	21.03623349267262	4.887216541845867	0.9499999999999842
0.020901493461457123	160.0810359417951	6.2851269712186255	179.22899724018555	4.285089792700089	19.147961298390452	4.597915452989248	0.9879999999999836
0.021705375971967894	211.57550008692485	6.944049432924203	231.67371581273784	4.797361626834667	20.09821572581299	5.020472482572648	1.025999999999983
0.02250925609560602	192.2234955999927	7.020568259969915	212.9272759386104	4.530827167810879	20.703780338617694	5.362833567091546	1.0639999999999823
0.02331313374397132	117.43797925568927	5.895042580742955	135.2035247169514	3.553590457663285	17.765545461262125	4.7035648063970585	1.1019999999999817
0.02411700882866386	60.94987948721341	4.173843859704901	73.42760838058871	2.573062184243696	12.477728893375296	3.286384572932901	1.139999999999981
0.024920881261284004	36.40481966860362	2.8696979255838584	44.715230175129065	1.9691619048180429	8.310410506525441	2.0874787607814547	1.1779999999999804
0.0257247509534324	28.873099383021966	2.2724894699251132	35.33822820572252	1.7168087106490741	6.4651288227005566	1.488884227184903	1.2159999999999798
0.026528617816709996	34.580806038508086	2.2427174891148853	40.417398327758406	1.8024352258805507	5.836592289250322	1.3345444887626274	1.2539999999999791
0.027332481762718065	55.771527569459295	2.6192355774925806	62.10802727058384	2.1977154577387443	6.336499701124547	1.4249357098546842	1.2919999999999785
0.028136342703058186	98.65966122352422	3.407403158467892	106.76466244806872	2.842801764428178	8.105001224544495	1.8785298540350663	1.3299999999999779
0.02894020054933227	150.87808837578302	4.238539587951188	160.69234112984952	3.447280383643312	9.814252754066505	2.4660648400189005	1.3679999999999772
0.02974405521314259	167.6900265201088	4.7612842410553435	179.05409264541646	3.5979846239985243	11.364066125307666	3.1183864849617597	1.4059999999999766
0.030547906606091718	127.61258652814668	4.563107303383034	139.36883503178314	3.1381742111192983	11.75624850363646	3.3126742796196176	1.443999999999976
0.031351754639782646	72.52806256369789	3.341310712624954	81.28322825438472	2.36809199333884	8.755165690686841	2.357222431037589	1.4819999999999753
0.03215559922581869	40.03457084125387	2.20023606386647	45.30718464177872	1.7443599744586917	5.27261380052485	1.3409873288905791	1.5199999999999747
0.03295944027580357	28.021528303922217	1.650961113867564	31.442359698847586	1.4320470017234737	3.420831394925369	0.8215314871370646	1.557999999999974
0.03376327770134139	25.0336275781171	1.4477186087352885	27.539265428293348	1.3213153796903758	2.505637850176251	0.5916205181297528	1.5959999999999734
0.03456711141403665	25.506484733809025	1.4724248285594514	28.175604731187242	1.318275604121383	2.669119997378219	0.6558843704013175	1.6339999999999728
0.03537094132549425	33.96048187485998	1.7200326243698887	37.37824667960835	1.4986596652928745	3.4177648047483764	0.8441157719892548	1.6719999999999722
0.036174767347319545	55.505215032199494	2.133336296056397	59.59195399862156	1.8708378397349061	4.086738966422069	1.0252265747080778	1.7099999999999715
0.03697858939111824	84.5572946492108	2.6306744579100854	89.49052172878768	2.2703341369197183	4.933227079576879	1.3289209947312586	1.747999999999971
0.03778240736849657	104.35471006845665	2.979638004373901	110.15485497746504	2.4963032394159828	5.800144909008382	1.626872082860405	1.7859999999999703
0.03858622119106116	94.77936462201225	2.8960477791985633	100.79176510786606	2.3659876043470947	6.012400485853799	1.6700884394177533	1.8239999999999696
0.03939003077041909	63.61182362383668	2.4133955949312558	68.7514865777885	1.9355969775545545	5.139662953951821	1.441507071822842	1.861999999999969
0.04019383601817794	36.13671475464298	1.7772032843327723	39.70246675790298	1.4563687825475626	3.5657520032599996	1.0185487141340481	1.8999999999999684
0.04099763684594575	22.029575074090037	1.2901651901241302	24.342785627962314	1.1283622892743213	2.3132105538722763	0.6255595590762288	1.9379999999999677
0.041801433165331046	15.522466130065443	1.01153907294829	17.0084319906575	0.9327889051305903	1.485965860592057	0.39130059361871716	1.9759999999999671
0.04260522488794284	10.675482411087623	0.8014467180763194	11.61708996211232	0.7614478319124014	0.9416075510246972	0.2500280808053499	2.0139999999999665
0.04340901192539065	7.898065308886876	0.669873155008207	8.579777011053647	0.6454023516913048	0.6817117021667713	0.17940414775579377	2.051999999999966
0.04421279418928454	6.381689879704004	0.6102432808421683	7.116292490778427	0.5798112812294646	0.7346026110744237	0.1903043351373273	2.089999999999965
0.045016571591235045	5.837402085364484	0.5786021379477226	6.508442197911082	0.5476774815657931	0.6710401125465978	0.18662746374375294	2.1279999999999646
0.0458203440428533	5.538602796106556	0.5389010030716631	6.0456901464220145	0.5216298003478091	0.5070873503154584	0.13533899105856143	2.165999999999964
0.04662411145575093	4.832616931359686	0.5039747895065889	5.362541693080128	0.48617393991663993	0.5299247617204416	0.1327610206504227	2.2039999999999633
0.047427873741540144	4.101952276848812	0.46571057883263345	4.605867832282118	0.44499810198955164	0.5039155554333054	0.13734275540531102	2.2419999999999627
0.048231630811833695	4.082171639401814	0.4535461794510192	4.544519970523251	0.43546858975184327	0.46234833112143775	0.1267724111711887	2.279999999999962
0.04903538257824493	4.718461940212045	0.48140910287510974	5.241697101347325	0.46097608110168914	0.5232351611352801	0.13876518649555764	2.3179999999999614
0.04983912895238776	5.178103577015976	0.49786997432178304	5.779854947986662	0.4778933034043771	0.6017513709706866	0.13961555032454254	2.355999999999961
0.050642869845876695	6.332214256017903	0.5494733160244308	7.063095099647197	0.5227033913449117	0.7308808436292936	0.1694169109015156	2.39399999999996
0.05144660517032688	8.742493793399925	0.6479336620120909	9.749936272035614	0.6059953966420001	1.007442478635688	0.22931988491429045	2.4319999999999595
0.05225033483735399	12.99791675502417	0.7735449600015836	14.237330632543564	0.7206959092113134	1.2394138775193955	0.28101461099012237	2.469999999999959
0.05305405875857442	20.05429401939361	0.9285536809554364	21.388091954554312	0.8706666236308302	1.3337979351607019	0.3227252219941612	2.5079999999999583
0.05385777684560514	26.887774363095023	1.056686288356181	28.396260979849917	0.9893882101190374	1.5084866167548934	0.3710753045911426	2.5459999999999576
0.05466148901006376	30.581182544625502	1.1304511898125087	32.29080571574313	1.040170702134251	1.7096231711176293	0.4426791196454332	2.583999999999957
0.05546519516356858	29.154221844764397	1.0949957158327062	30.841109568633108	1.0026329050604248	1.6868877238687097	0.4401623284449428	2.6219999999999564
0.056268895217738514	23.99809279983785	0.9673592367605872	25.41212673545559	0.8975683911014151	1.4140339356177405	0.3607698383202828	2.6599999999999557
0.05707258908419318	18.67459127868513	0.8369005035265129	19.81702652922386	0.7806719943848281	1.1424352505387299	0.301585294711373	2.697999999999955
0.05787627667455284	14.045116052333382	0.7126805676415706	14.97780387461302	0.6678005055120063	0.9326878222796374	0.24890977548465257	2.7359999999999545
0.05867995790043853	11.514599892126475	0.620936105497074	12.219068179522354	0.592909159124069	0.7044682873958792	0.1844461334283341	2.773999999999954
0.05948363267347187	10.053062195190867	0.5599835471789754	10.612942633479541	0.5430968865557027	0.5598804382886744	0.13648203150836358	2.811999999999953
0.06028730090527525	8.53765962018012	0.5078190589973043	9.038078904185872	0.493158410164639	0.5004192840057511	0.12114032839972513	2.8499999999999526
0.06109096250747182	7.318449131745582	0.46109365243721284	7.715594606144939	0.44860710937392034	0.3971454743993568	0.10657869269729624	2.887999999999952
0.06189461739168537	6.6153840728052495	0.4328293344553545	7.003646169386242	0.42104459005908057	0.38826209658099253	0.10031294007776806	2.9259999999999513
0.06269826546954049	6.405671966836911	0.42517415276945847	6.848315831271407	0.4098812329658606	0.4426438644344961	0.11300634958095383	2.9639999999999507
