#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.007511979669521937	0.06591274495748582	0.0014035971006173857	0.07266791573046677	0.0006400072972707261	0.006755170772980952	0.0012491899296351021	0.3520000000000003
0.00785343214256273	0.06890357133556686	0.001482170766831615	0.07613430352315317	0.0006535899546562861	0.007230732187586315	0.0013302820577691828	0.3680000000000003
0.008194884462496822	0.07143758546567798	0.0015438194169709821	0.0790703410554492	0.0006646090033168358	0.007632755589771229	0.0013934393653571098	0.38400000000000034
0.00853633662266742	0.07399939121666674	0.0015861792332811109	0.08192808188225048	0.0006750184944351063	0.00792869066558375	0.001435379598664693	0.40000000000000036
0.008877788616417743	0.07560591185402533	0.001649654902930924	0.08389053442618039	0.0006815456047408751	0.008284622572155051	0.0015022838904223234	0.41600000000000037
0.009219240437091004	0.07720538985474416	0.0016899972647978516	0.08573203811283361	0.0006874365790192011	0.008526648258089447	0.0015438658312335943	0.4320000000000004
0.009560692078030425	0.07742186850613257	0.0017493172030194968	0.0863689124994208	0.0006884785425239387	0.008947043993288228	0.001608138045462537	0.4480000000000004
0.009902143532579236	0.07591806295087475	0.0018566022032959059	0.08553859454518814	0.0006837084198377629	0.009620531594313394	0.0017261270341218115	0.4640000000000004
0.010243594794080657	0.07298904452372972	0.0019490405449242656	0.0832105865669916	0.0006728380155590126	0.010221542043261877	0.0018292206128778694	0.4800000000000004
0.010585045855877929	0.06817862104622258	0.002035562928775688	0.07894270191309875	0.0006539063315565191	0.010764080866876184	0.0019276729355770272	0.49600000000000044
0.010926496711314277	0.06348807366894055	0.002096089534726989	0.07464709329590875	0.0006344340527430712	0.01115901962696821	0.0019977699492964665	0.5120000000000005
0.011267947353732948	0.061655527060094154	0.0021933298235681017	0.0734341098512991	0.0006277230869354267	0.011778582791204948	0.002101584983073856	0.5280000000000005
0.011609397776477185	0.06455689640679717	0.0023113247045864664	0.07703512534736784	0.0006412722637209181	0.012478228940570674	0.0022205836561170053	0.5440000000000005
0.011950847972890236	0.07231161082505272	0.0024070250980098044	0.0852634933977395	0.0006729294777549053	0.012951882572686781	0.002311046460030092	0.5600000000000005
0.01229229793631535	0.08387825140329568	0.0025896306292465397	0.097678415661063	0.0007185755449186611	0.013800164257767323	0.002487938098541979	0.5760000000000005
0.012633747660095791	0.09907983598433667	0.0027936365508447933	0.1137865787616974	0.0007738488634476309	0.01470674277736073	0.002684317998068933	0.5920000000000005
0.012975197137574815	0.11397939351261019	0.0030093671141896454	0.12955097161935195	0.0008239401203687062	0.015571578106741755	0.0028943761168882176	0.6080000000000005
0.01331664636209569	0.12491266473891102	0.0032882407785569407	0.1416987053556443	0.0008598926812184559	0.01678604061673327	0.0031738166290054774	0.6240000000000006
0.013658095327001692	0.1305949340771842	0.003516368104655008	0.14852724777925483	0.0008784148312088053	0.017932313702070636	0.0034048835562684753	0.6400000000000006
0.013999544025636088	0.12652456952084645	0.003581242947443444	0.14507230379233838	0.0008661517302280679	0.018547734271491926	0.0034749219025521035	0.6560000000000006
0.01434099245134217	0.1154410186002707	0.0032898745842213435	0.13289023902970254	0.0008272034271531066	0.01744922042943184	0.003184181098808878	0.6720000000000006
0.01468244059746322	0.09981368965300305	0.0028017712162378148	0.11493387872327707	0.0007677902809027705	0.015120189070274022	0.0026945166603103365	0.6880000000000006
0.015023888457342531	0.08059992470433656	0.002299712737634186	0.09306115367126389	0.0006896377284220132	0.012461228966927316	0.0021938729405263763	0.7040000000000006
0.015365336024323401	0.0615749098937427	0.0017999778966934269	0.07126453211963989	0.0006023840714305007	0.009689622225897181	0.0016961880376514	0.7200000000000006
0.015706783291749137	0.044852421637606235	0.0014185806987502	0.05237910774009654	0.0005154425856360218	0.0075266861024903065	0.0013216240538744207	0.7360000000000007
0.016048230252963046	0.032314570550544916	0.0011472550174975124	0.038322537316801394	0.0004400154667712207	0.006007966766256482	0.0010595189777325002	0.7520000000000007
0.016389676901308443	0.023472530544332054	0.0009590548972280776	0.02847081095768081	0.0003784445176504258	0.0049982804133487544	0.0008812298468376426	0.7680000000000007
0.01673112323012865	0.01752991233081757	0.0008331720947968495	0.021868226603754298	0.000330962953273947	0.004338314272936726	0.000764617069589973	0.7840000000000007
0.017072569232766996	0.01384563918085015	0.0007284870086644109	0.01765493328173027	0.000296774328145717	0.003809294100880118	0.0006652956635560461	0.8000000000000007
0.017414014902566815	0.01119132791169636	0.0006590446178865129	0.014622596420439067	0.00026952240222049726	0.003431268508742707	0.0006014129056367782	0.8160000000000007
0.017755460232871452	0.009342060797533858	0.0006128459390040683	0.012540397186859887	0.00024906906672542335	0.00319833638932603	0.0005599506629644301	0.8320000000000007
0.018096905217024246	0.008386611322311114	0.0005926300660680583	0.011489101430568081	0.0002378795531158563	0.003102490108256966	0.0005427925141499574	0.8480000000000008
0.01843834984836856	0.007867092587273004	0.0005943380490967494	0.010991873896846445	0.0002321214741780837	0.003124781309573442	0.0005471355753645738	0.8640000000000008
0.018779794120247748	0.007940007044284134	0.0005979219720762077	0.011088517049529125	0.00023257152868264274	0.00314851000524499	0.0005508367895644952	0.8800000000000008
0.01912123802600518	0.009350325740148255	0.0006372828081302589	0.012717845680613151	0.00024846622797737415	0.0033675199404648963	0.0005868508422871044	0.8960000000000008
0.019462681558984233	0.012453989491419118	0.0006712619977337685	0.015962276734937393	0.00027768883932378246	0.003508287243518275	0.0006111313918598359	0.9120000000000008
0.019804124712528293	0.016145962818500705	0.0006824341619661976	0.019649742330705953	0.00030741795202239634	0.003503779512205248	0.0006092705377686189	0.9280000000000008
0.020145567479980742	0.01946346517420787	0.0006802764777012625	0.022884811321378255	0.00033115655071927773	0.003421346147170385	0.0005942317940243073	0.9440000000000008
0.02048700985468498	0.021026969907068465	0.0006496409299654121	0.02421964300344143	0.0003401107390541274	0.003192673096372965	0.0005534961816186096	0.9600000000000009
0.02082845182998442	0.01927820641723612	0.0006010519374423798	0.022183747456855876	0.00032495343064814226	0.002905541039619755	0.0005056369244954737	0.9760000000000009
0.02116989339922247	0.015581446958126697	0.0005327825225272458	0.018132327826587143	0.00029326019132935285	0.002550880868460446	0.00044480970818088785	0.9920000000000009
0.021511334555742535	0.011833382405246642	0.0004651367345027994	0.014052051351944563	0.0002576642881065817	0.0022186689466979206	0.0003872483652882942	1.008000000000001
0.02185277529288807	0.008539444873865982	0.00039509983019505527	0.01040365237863459	0.0002212557073932364	0.001864207504768608	0.00032733742188463587	1.024000000000001
0.022194215604002494	0.0062066077790993174	0.00032894657386828914	0.007738374259193848	0.00019043336381061718	0.0015317664800945305	0.0002682181619642095	1.040000000000001
0.02253565548242926	0.004752310017123128	0.00029079635361360407	0.006101643760435474	0.00016874200981559811	0.001349333743312346	0.00023683043174043504	1.056000000000001
0.022877094921511826	0.003743412888933234	0.0002590404230495819	0.0049328434062969415	0.00015141888423658833	0.0011894305173637072	0.00021017674055483167	1.072000000000001
0.023218533914593643	0.003118144903593326	0.00022864366298661624	0.004148178104508878	0.0001385966871541769	0.001030033200915552	0.00018184851644658683	1.088000000000001
0.023559972455018188	0.0026561946061517015	0.00020552255600985402	0.0035652682966805854	0.00012825821903490194	0.000909073690528884	0.00016059062948633928	1.104000000000001
0.02390141053612894	0.0023314223022873224	0.00019249530146551522	0.0031855355488874144	0.00012102155140528584	0.000854113246600092	0.00014969377135257614	1.120000000000001
0.024242848151269387	0.002271071954835919	0.00018917651418640886	0.0031054237768799488	0.00011928867946239856	0.0008343518220440295	0.0001468263071518101	1.136000000000001
0.024584285293783033	0.002417637583766284	0.00018160711690965578	0.0031753178843739903	0.0001203883432036173	0.0007576803006077066	0.00013596981919869363	1.152000000000001
0.024925721957013376	0.0027091879478816274	0.000183467166942278	0.003459363698244125	0.00012539410098659566	0.0007501757503624972	0.00013392729663361816	1.168000000000001
0.02526715813430394	0.003200419884807993	0.0001972139383343269	0.004008288047379301	0.0001346980032453073	0.000807868162571308	0.00014404785800234196	1.184000000000001
0.025608593818998247	0.003961822025748807	0.0002093272513686091	0.004791558255334517	0.00014696574917717162	0.0008297362295857098	0.00014906027886170596	1.200000000000001
0.025950029004439837	0.0051072271085396736	0.000231171345568516	0.0060001431403488015	0.00016410707510460941	0.0008929160318091281	0.00016281602781227755	1.216000000000001
0.026291463683972244	0.007068142214255672	0.0002654314736976446	0.008075885407262045	0.000189993373671462	0.0010077431930063737	0.00018535475497067667	1.232000000000001
0.026632897850939034	0.009456234992188565	0.0002991771952684723	0.010560397712966763	0.00021684161950905298	0.0011041627207781972	0.0002061230366004749	1.248000000000001
0.02697433149868377	0.01200621847807097	0.00031462265029613354	0.0130980278108149	0.00024105974025996968	0.0010918093327439281	0.00020218213003418247	1.2640000000000011
0.027315764620550024	0.014644800146933578	0.00032460872443627984	0.015680362428786867	0.00026331860225601477	0.001035562281853289	0.00018982659899520758	1.2800000000000011
0.02765719720988138	0.016187088741788865	0.0003301564377291786	0.017164308885823168	0.00027508890774646815	0.0009772201440343031	0.00018256332109401423	1.2960000000000012
0.027998629260021446	0.016150449523022047	0.00031749607691880635	0.017018728848335288	0.00027355049994102755	0.0008682793253132426	0.00016116414874545293	1.3120000000000012
0.02834006076431381	0.014307657371451059	0.000294215916518095	0.015086187387943014	0.0002571824270607967	0.0007785300164919557	0.00014289928181660184	1.3280000000000012
0.028681491716102115	0.011339620654154219	0.000257836733825773	0.0119761205188808	0.00022879187419206563	0.0006364998647265805	0.00011888675121149762	1.3440000000000012
0.02902292210872996	0.008542169597668752	0.00021713853963535178	0.00901738595540019	0.0001981937203642427	0.000475216357731439	8.870397174396201e-05	1.3600000000000012
0.029364351935540996	0.006240426427472101	0.00018749630777712648	0.006671675742580955	0.00017015821805734926	0.0004312493151088535	7.874672220227657e-05	1.3760000000000012
0.02970578118987888	0.004492590983513552	0.0001611571728151469	0.004876555341352414	0.00014518888340647181	0.0003839643578388612	6.994156478770726e-05	1.3920000000000012
0.03004720986508726	0.003326656731518874	0.00013911295219670063	0.0036572628145287753	0.0001254459411822508	0.00033060608300990147	6.0130934715675156e-05	1.4080000000000013
0.030388637954509818	0.0027241659325913494	0.0001273163758869382	0.0030334971105054525	0.00011399746649094503	0.0003093311779141032	5.669247924222407e-05	1.4240000000000013
0.03073006545149023	0.002463300520737076	0.00011997697550393767	0.002743526018735845	0.00010819252615508532	0.00028022549799876884	5.185414096534276e-05	1.4400000000000013
0.0310714923493722	0.0022872843030294974	0.0001150235058335532	0.0025552999537263948	0.00010420420701079678	0.0002680156506968972	4.870205473583695e-05	1.4560000000000013
0.03141291864149943	0.002090344513115232	0.00011451623545289672	0.002390983184926622	0.00010061165478765868	0.00030063867181139015	5.4692441005977014e-05	1.4720000000000013
0.03175434432121564	0.0019149608949438693	0.0001133349269775764	0.002241213952352524	9.72349048725255e-05	0.0003262530574086545	5.8225243214979277e-05	1.4880000000000013
0.03209576938186455	0.0019251456596218177	0.00011051806401849034	0.00222569336907684	9.674371277226222e-05	0.0003005477094550226	5.343123162938653e-05	1.5040000000000013
0.03243719381678992	0.002020486677964742	0.00011218866850453248	0.002311546062829987	9.843271926302591e-05	0.0002910593848652451	5.3826546603940756e-05	1.5200000000000014
0.032778617619335496	0.0019790948285317534	0.00011559987084751692	0.0023087344945043197	9.820231203975594e-05	0.00032963966597256643	6.0988819057340315e-05	1.5360000000000014
0.03312004078284504	0.0022007796758220528	0.00012383218345864502	0.0025663842065230123	0.00010333610558114703	0.00036560453070095937	6.823532035139537e-05	1.5520000000000014
0.033461463300662346	0.002706425132957949	0.0001370726812782488	0.003111553896507549	0.00011356305566095718	0.00040512876354960027	7.676165932127003e-05	1.5680000000000014
0.03380288516613119	0.0033012153418004522	0.00014961568068801303	0.003735328930632502	0.0001241975680313332	0.0004341135888320499	8.342551170259511e-05	1.5840000000000014
0.03414430637259539	0.0042992754803257704	0.00016649175419017692	0.00477056577798609	0.0001401472783197392	0.00047129029766031894	8.987905536270312e-05	1.6000000000000014
0.03448572691339876	0.005883835362060122	0.00019284587170496922	0.006432115560060401	0.0001624831138996146	0.0005482801980002797	0.00010386899407972678	1.6160000000000014
0.03482714678188512	0.007639078299212213	0.00021487021478515603	0.008227538624947552	0.00018345459894549804	0.0005884603257353383	0.00011186428977813053	1.6320000000000014
0.035168565971398336	0.009234903994553546	0.00022914653460057207	0.00982957091254618	0.00020020065911576814	0.0005946669179926344	0.00011148017944488243	1.6480000000000015
0.035509984475282245	0.010456182906775548	0.00023932050815556063	0.01104759965310158	0.000211899577333435	0.0005914167463260312	0.0001112334246067582	1.6640000000000015
0.035851402286880725	0.01109081183045409	0.00024030338682349888	0.011638906503949265	0.0002171531481743963	0.0005480946734951745	0.00010290883323015969	1.6800000000000015
0.03619281939953766	0.010797097451730743	0.0002329608688635866	0.01129449946139999	0.00021357727488223178	0.0004974020096692475	9.303501531980736e-05	1.6960000000000015
0.036534235806596954	0.009754971451304141	0.0002206535616733732	0.01021719028321141	0.00020282610904229397	0.0004622188319072684	8.688822572655388e-05	1.7120000000000015
0.036875651501402505	0.008272615274680966	0.0002024300900900126	0.008679999546568047	0.00018665424262106865	0.0004073842718870799	7.834625125304887e-05	1.7280000000000015
0.03721706647729824	0.006578819721661005	0.0001782421651943137	0.006906531576549846	0.00016621045177381215	0.0003277118548888411	6.437666638078021e-05	1.7440000000000015
0.037558480727628116	0.005126578354290632	0.00015419472789431096	0.005379196181052417	0.0001464413023959374	0.0002526178267617849	4.828000686601256e-05	1.7600000000000016
0.03789989424573607	0.0039614161972362	0.00013632373488358713	0.004193942597890422	0.00012908768305124347	0.00023252640065422192	4.382386081887648e-05	1.7760000000000016
0.038241307024966066	0.003091570241040159	0.00012160621309590212	0.0033111844229849257	0.00011450478726879754	0.000219614181944767	4.094782968672916e-05	1.7920000000000016
0.038582719058662104	0.0024675547801164804	0.00010850837365592131	0.0026568365626673204	0.00010239133478085744	0.00018928178255083982	3.591770754443287e-05	1.8080000000000016
0.03892413034016816	0.002017686112916581	9.804438094139845e-05	0.002185181948935264	9.269394661463298e-05	0.00016749583601868314	3.1945780553707315e-05	1.8240000000000016
0.03926554086282827	0.0016756512289213211	8.834873527549574e-05	0.001812452283553553	8.426942488239591e-05	0.00013680105463223188	2.653607082387778e-05	1.8400000000000016
0.03960695061998643	0.0014686855609374013	8.130063430524873e-05	0.0015790274732238319	7.853299654734866e-05	0.00011034191228643058	2.103239386588964e-05	1.8560000000000016
0.0399483596049867	0.001217042808867995	7.517660112435927e-05	0.0013279825286783222	7.191207858375699e-05	0.0001109397198103272	2.1912880010956466e-05	1.8720000000000017
0.04028976781117314	0.0009817827118643097	6.932225066773219e-05	0.0011034596383342036	6.544814885294362e-05	0.00012167692646989389	2.2849819460180242e-05	1.8880000000000017
0.04063117523188981	0.0009069559502497091	6.618563001376631e-05	0.0010149534434002161	6.266341696254618e-05	0.00010799749315050711	2.1303375199654277e-05	1.9040000000000017
0.04097258186048079	0.0008389037759738318	6.320822637357983e-05	0.0009383623024672488	6.0149705564560387e-05	9.945852649341699e-05	1.9424026405212827e-05	1.9200000000000017
0.04131398769029021	0.0007109862745074913	5.943008496153821e-05	0.0008137220360003278	5.5919439114472985e-05	0.00010273576149283655	2.0123402487114333e-05	1.9360000000000017
0.04165539271466216	0.0006386048694163958	5.5653218521892974e-05	0.0007278157405205361	5.2802493523254836e-05	8.921087110414029e-05	1.7583441346113187e-05	1.9520000000000017
0.041996796926940784	0.0006034497097777834	5.390864240575087e-05	0.0006887549171715787	5.12692632354865e-05	8.530520739379534e-05	1.6661463720859372e-05	1.9680000000000017
0.04233820032047024	0.0005354237482810849	5.152482639428615e-05	0.0006241736919481683	4.870162192067127e-05	8.874994366708337e-05	1.6821407707362595e-05	1.9840000000000018
0.04267960288859467	0.0004973325412560906	4.940196669475443e-05	0.0005806491449673833	4.689383510328699e-05	8.331660371129268e-05	1.5540995547755436e-05	2.0000000000000018
0.04302100462465828	0.0004644584286104126	4.747077872916791e-05	0.0005392141202404786	4.511802115483727e-05	7.475569163006602e-05	1.4759369912881693e-05	2.016000000000002
0.043362405522005244	0.00044857996136556024	4.6553715339496804e-05	0.0005214092628465026	4.428586575590826e-05	7.282930148094235e-05	1.4353066089187084e-05	2.032000000000002
0.04370380557397979	0.0004121077324727866	4.520104437892174e-05	0.00048516994398972117	4.2659307160077605e-05	7.306221151693457e-05	1.4943825667057424e-05	2.048000000000002
0.04404520477392616	0.0003714074555726095	4.379048437738079e-05	0.0004498837601060921	4.103842641378997e-05	7.847630453348256e-05	1.527920415092281e-05	2.064000000000002
0.04438660311518858	0.00038457264315489654	4.503659983568014e-05	0.0004681398974695432	4.1792202975052255e-05	8.356725431464662e-05	1.6784132246000033e-05	2.080000000000002
0.04472800059111132	0.00037323549601546663	4.417594576090121e-05	0.00045575015582933044	4.115526822036227e-05	8.251465981386381e-05	1.6054846046603038e-05	2.096000000000002
0.04506939719503866	0.0003474689235006533	4.405782797940927e-05	0.00044041694145416935	4.038282703650097e-05	9.294801795351601e-05	1.7615887340786017e-05	2.112000000000002
0.04541079292031489	0.0003243541445139978	4.3375011268652716e-05	0.00041649369335762434	3.920859849588231e-05	9.213954884362656e-05	1.8549323614203436e-05	2.128000000000002
0.04575218776028434	0.00034287005517360316	4.279177098275457e-05	0.00042356369421304703	3.948057943125819e-05	8.069363903944389e-05	1.650513591621192e-05	2.144000000000002
0.046093581708291344	0.0003893468147990066	4.509088330594033e-05	0.0004747256907190793	4.1736303232918194e-05	8.537887592007273e-05	1.706659748631316e-05	2.160000000000002
0.046434974757680235	0.0004014696605308783	4.5521550163300964e-05	0.00048809881754376014	4.226141579627908e-05	8.662915701288184e-05	1.6916981532292894e-05	2.176000000000002
0.04677636690179539	0.0003942739974963151	4.419608030810832e-05	0.0004700271194994157	4.139962923885545e-05	7.575312200310062e-05	1.5471399855412732e-05	2.192000000000002
0.04711775813398118	0.00039907497335577746	4.456324389360571e-05	0.00047868615406165615	4.1704946957845274e-05	7.96111807058787e-05	1.570286934175721e-05	2.208000000000002
0.04745914844758201	0.00044144340931565106	4.789564877887024e-05	0.0005376569946091213	4.414108148944128e-05	9.621358529347023e-05	1.85891930134527e-05	2.224000000000002
0.04780053783594233	0.00047656859223251555	4.959472286811916e-05	0.000577946171679366	4.570275887633268e-05	0.00010137757944685043	1.925861800486567e-05	2.240000000000002
0.048141926292406545	0.0005542328626069422	5.2089487869541934e-05	0.000652884948241355	4.8499449624262793e-05	9.865208563441269e-05	1.9003108499788975e-05	2.256000000000002
0.04848331381031912	0.0006427396720474481	5.682186642530509e-05	0.0007547487270964808	5.2062497493210965e-05	0.00011200905504903264	2.2764464826228964e-05	2.272000000000002
0.04882470038302454	0.0007385771301632572	6.195846493432035e-05	0.0008719520980725126	5.587626250113549e-05	0.00013337496790925547	2.677115361581573e-05	2.288000000000002
0.04916608600386728	0.0008828298008363811	6.581516053535147e-05	0.0010215770671133655	6.0392212976776196e-05	0.0001387472662769845	2.616134492073737e-05	2.304000000000002
0.04950747066619186	0.0010405155768032058	6.996272954902062e-05	0.0011781936384046676	6.476029445335776e-05	0.0001376780616014618	2.6474285415546233e-05	2.320000000000002
0.04984885436334282	0.001253330013387161	7.679564102945227e-05	0.0014075568866653437	7.068559389592215e-05	0.00015422687327818277	3.0018615835931966e-05	2.336000000000002
0.05019023708866469	0.001485553397590157	8.495446257366764e-05	0.001670011536951978	7.688282724327404e-05	0.00018445813936182105	3.614265604879605e-05	2.352000000000002
0.050531618835502064	0.0017774040999305523	9.216462351714984e-05	0.0019762074498644233	8.351554820174153e-05	0.00019880334993387092	3.8980392976733283e-05	2.368000000000002
0.0508729995971995	0.0021290310613047607	9.874675428239881e-05	0.0023300587189778368	9.056099856295159e-05	0.00020102765767307583	3.936530224181605e-05	2.384000000000002
0.05121437936710162	0.0024923618233820785	0.00010468896566338657	0.00269408484634884	9.722485539762674e-05	0.0002017230229667617	3.8821476331797336e-05	2.400000000000002
0.05155575813855305	0.0027527772313897035	0.00010736420721500123	0.0029419799642146447	0.00010144453212527349	0.0001892027328249413	3.515792787964156e-05	2.416000000000002
0.05189713590489843	0.0028589029913654957	0.00010868327264420099	0.0030459502025955306	0.00010308035071926335	0.0001870472112300349	3.444553742137565e-05	2.432000000000002
0.052238512659482414	0.0029761872362523197	0.00011120102304483448	0.0031723444703202898	0.00010503457161790001	0.0001961572340679699	3.651583617092782e-05	2.448000000000002
0.05257988839564973	0.0029969671023950453	0.00011123979830717176	0.003184785769096232	0.00010505992563007417	0.0001878186667011865	3.656097310006307e-05	2.464000000000002
0.052921263106745026	0.0028397918782739743	0.00010625321330389282	0.0029970307177499224	0.00010174590385346777	0.0001572388394759482	3.061888937312124e-05	2.480000000000002
0.05326263678611306	0.0026231948672029138	0.00010207912980527059	0.0027726960152100154	9.771902238034808e-05	0.00014950114800710155	2.9515104723349937e-05	2.496000000000002
0.05360400942709858	0.0024185818065558975	9.831702693586565e-05	0.002564513995029754	9.384827504203869e-05	0.0001459321884738565	2.9304249813663373e-05	2.5120000000000022
0.05394538102304632	0.0021841898268087118	9.274041961377962e-05	0.0023153634137866932	8.90495539650879e-05	0.00013117358697798128	2.59029413148163e-05	2.5280000000000022
0.0542867515673011	0.0019156238353431573	8.67637651964589e-05	0.002036565114583444	8.340404793125719e-05	0.0001209412792402868	2.391057798855575e-05	2.5440000000000023
0.054628121053207704	0.0016922521726247509	8.163332878424279e-05	0.001805338628752928	7.842598666836204e-05	0.00011308645612817728	2.2657559080584566e-05	2.5600000000000023
0.054969489474110955	0.0014721125892192667	7.634991551666642e-05	0.001582137082864466	7.332156492081184e-05	0.00011002449364519926	2.1289850092597494e-05	2.5760000000000023
0.05531085682335571	0.0012843930042178387	7.14091279977453e-05	0.0013889186991084671	6.861047970240412e-05	0.00010452569489062843	1.9795596389206482e-05	2.5920000000000023
0.05565222309428684	0.0012206204945560033	6.949288194123645e-05	0.001321799322093442	6.684888650895443e-05	0.00010117882753743861	1.8986495543189552e-05	2.6080000000000023
0.05599358828024923	0.0011494018034343438	6.812523599201524e-05	0.0012531083375364148	6.500960260464801e-05	0.0001037065341020709	2.0366623386155834e-05	2.6240000000000023
0.0563349523745878	0.0009880288417122344	6.515431985953768e-05	0.0011044824091795138	6.094841629472695e-05	0.00011645356746727933	2.3029892477465228e-05	2.6400000000000023
0.05667631537064744	0.0008695801134770894	6.123797811889917e-05	0.0009807487258530136	5.733857068104453e-05	0.00011116861237592417	2.150298296389679e-05	2.6560000000000024
0.05701767726177316	0.0008602528256865128	5.940440309169366e-05	0.0009574598317234034	5.656417711933623e-05	9.720700603689061e-05	1.8148745782912453e-05	2.6720000000000024
0.0573590380413099	0.0008988548769886993	6.03016156104538e-05	0.0009937184805696086	5.75414596962749e-05	9.486360358090935e-05	1.8035111900204474e-05	2.6880000000000024
0.057700397702602664	0.0008873639594242429	5.916122392117203e-05	0.0009722653349533864	5.683871488589753e-05	8.49013755291434e-05	1.6413741376380578e-05	2.7040000000000024
0.05804175623899646	0.000815023038262576	5.664165253814717e-05	0.00089678438271249	5.449592238792918e-05	8.176134444991405e-05	1.5442514216959407e-05	2.7200000000000024
0.05838311364383634	0.000790368377686678	5.6718267391409295e-05	0.00088401683087451	5.401725007937532e-05	9.364845318783204e-05	1.7294465870492497e-05	2.7360000000000024
0.05872446991046737	0.0008217447092919194	5.7426956764315054e-05	0.0009130464694446796	5.4823587943561316e-05	9.130176015276014e-05	1.7094723402415985e-05	2.7520000000000024
0.05906582503223463	0.000792380539731838	5.66767114219762e-05	0.0008856325807059465	5.392441683616752e-05	9.325204097410847e-05	1.7447260142762252e-05	2.7680000000000025
0.05940717900248321	0.0007999812222030503	5.7519504609056826e-05	0.0008970106076481273	5.420676585926067e-05	9.702938544507697e-05	1.9238501645154213e-05	2.7840000000000025
0.05974853181455825	0.000807841788447602	5.676353224627292e-05	0.0008943135381539254	5.4053039828205735e-05	8.64717497063234e-05	1.7331113016885835e-05	2.8000000000000025
0.060089883461804904	0.0007858990521639058	5.5471415296379105e-05	0.0008679154152763611	5.316907150025208e-05	8.201636311245522e-05	1.5815427619398848e-05	2.8160000000000025
