#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0	40.34825824486209	9.073654134698018	62.293827395382664	3.946321939331061	21.945569150520576	8.17054113919493	0.0
0.0008039135400700388	522.8293305763468	31.54556246054252	597.2896062049524	12.219754561824804	74.4602756286056	29.082642751317344	0.03799999999999937
0.0016078269917362076	1671.6176807576799	48.67828901378338	1800.4054745106337	21.21559258252426	128.78779375295375	43.81180722912221	0.07599999999999874
0.0024117402665946464	1867.020127585385	88.47626397237272	2116.675419507788	23.003670465318073	249.6552919224029	85.43348542364423	0.1139999999999981
0.0032156532762415146	787.5860293718384	84.89182343359016	1066.950622426547	16.33081991475632	279.3645930547085	83.30621829606507	0.15199999999999747
0.004019565932272999	251.3894507311943	34.41873402727737	381.4319953826106	9.743726124662302	130.04254465141628	33.01074148285728	0.18999999999999684
0.004823478146285332	390.8836321015539	13.563618433797735	430.80168874977517	10.276799141118182	39.918056648221224	8.852070064723296	0.2279999999999962
0.0056273898298747835	557.2632955588556	15.887964156808804	598.9575309144702	11.97988875491701	41.694235355614616	10.43597961227667	0.2659999999999956
0.006431300894637692	666.8460744893205	20.104779807079332	727.0848717936939	12.9722606565413	60.23879730437338	15.359772932888545	0.30399999999999494
0.0072352112521704565	762.7444437714328	22.858094770586103	834.9633647115741	13.605026386090215	72.21892094014129	18.368335623427747	0.3419999999999943
0.00803912081406956	858.4403685396472	25.42270456180275	942.8802594927613	14.160905319229073	84.43989095311409	21.113565965429338	0.3799999999999937
0.008843029491931569	951.6228400141281	28.157608273293096	1049.6300479688516	14.65070695233534	98.0072079547235	24.045949543925623	0.41799999999999304
0.00964693719735315	1042.4711973572691	29.93551669248396	1147.5850335086757	15.022076855659854	105.1138361514066	25.89348116010349	0.4559999999999924
0.010450843841931071	1115.0321738559867	31.501192532718687	1226.6107399207049	15.213235286269962	111.57856606471825	27.584100549193224	0.4939999999999918
0.011254749337262223	1101.5483893973405	33.423998482058764	1224.610884060565	14.85401207448872	123.06249466322441	29.941977219609424	0.5319999999999911
0.01205865359494362	1011.5374290753452	34.53345321712273	1145.2700111365275	13.98122695864692	133.7325820611823	31.57664776112259	0.5699999999999905
0.012862556526572415	1042.0097427588037	34.82938859767045	1179.2833592100576	13.785559992143039	137.27361645125393	31.98506910717189	0.6079999999999899
0.013666458043745899	1315.6962660619981	36.91174622640761	1458.6122336960805	14.982720326329739	142.91596763408225	33.73418297670335	0.6459999999999892
0.014470358058061532	1603.5133503420225	44.3010243989224	1769.5459854069418	16.193944461786007	166.0326350649192	41.23514187634751	0.6839999999999886
0.015274256481116931	1577.537716237921	53.43036074375154	1776.5268209466155	15.90213137378727	198.9891047086947	51.009074359159236	0.721999999999988
0.016078153224509877	1238.27189659725	49.85487404828956	1429.064727489361	13.949575845984356	190.79283089211128	47.86353309240706	0.7599999999999874
0.01688204819983836	793.1515111630945	34.09308809839271	924.3867935776816	10.972502543652004	131.23528241458712	32.27913945591359	0.7979999999999867
0.01768594131870055	410.64570393141423	21.443836104243704	490.25822721835715	7.809514051578778	79.61252328694295	19.97121922026443	0.8359999999999861
0.018489832492694817	195.40387690410455	13.820462814271908	246.14178190951895	5.396182115735656	50.73790500541439	12.723459080552239	0.8739999999999855
0.019293721633419754	117.94264069232457	9.039627301488215	151.7298739918403	4.130351852926456	33.78723329951571	8.040836730144326	0.9119999999999848
0.020097608652474175	110.18740170517782	7.190559897783791	136.54528533985024	3.822709795264363	26.357883634672415	6.0902414947854355	0.9499999999999842
0.020901493461457123	153.6152303376535	6.815371025582861	176.19289246329384	4.251379157357945	22.57766212564037	5.3268243331967335	0.9879999999999836
0.021705375971967894	213.26663239822392	7.286332196554478	235.46519913010025	4.8353248661448545	22.198566731876323	5.4507128265381635	1.025999999999983
0.02250925609560602	206.96780205137804	7.328440741727265	229.24107391774464	4.699970737382084	22.273271866366585	5.622839031375536	1.0639999999999823
0.02331313374397132	133.3904045482529	6.2212853362415705	152.85103251039084	3.7774254963012646	19.46062796213794	4.943222416079165	1.1019999999999817
0.02411700882866386	69.86730513041431	4.457224643422526	83.92509144644461	2.749076126479274	14.057786316030308	3.5084800088862944	1.139999999999981
0.024920881261284004	39.934875912123644	3.182944290679221	49.83267839964477	2.0787620797001165	9.897802487521124	2.410369800169322	1.1779999999999804
0.0257247509534324	30.347205622532325	2.4993800569139375	38.02568069036565	1.7825783372628072	7.678475067833321	1.751946100889089	1.2159999999999798
0.026528617816709996	36.26190384304946	2.4290542368368238	43.35466347240807	1.8678152026463746	7.092759629358609	1.5529233252990977	1.2539999999999791
0.027332481762718065	60.93953728491973	2.847115539127816	68.38709412600426	2.305784960987812	7.447556841084524	1.6701564617800055	1.2919999999999785
0.028136342703058186	113.25606926704607	3.7189549338850507	122.20093727119477	3.041209317289364	8.944868004148697	2.1404839846867163	1.3299999999999779
0.02894020054933227	176.23503865873002	4.765227422134674	188.03119724962593	3.7291182487580263	11.796158590895919	2.966659648736967	1.3679999999999772
0.02974405521314259	199.89593457628345	5.402569633311527	213.81053324550197	3.932541352159044	13.914598669218517	3.7044401947310437	1.4059999999999766
0.030547906606091718	157.39392391723615	5.030371752852185	170.59195024966021	3.472435066554639	13.198026332424053	3.6396201285923833	1.443999999999976
0.031351754639782646	91.3104240458838	3.796729664617279	101.29960941295857	2.643765250581519	9.98918536707477	2.7250066873316983	1.4819999999999753
0.03215559922581869	49.47541585999028	2.685337594517025	56.34408858805387	1.9459344322213739	6.868672728063592	1.8505072769437472	1.5199999999999747
0.03295944027580357	32.49922878169181	2.019417526638403	37.2890526772122	1.56058501516835	4.789823895520385	1.2816479849499884	1.557999999999974
0.03376327770134139	27.707889572441662	1.6256122318675885	31.013824951054037	1.4033272871627527	3.305935378612375	0.8205410736227352	1.5959999999999734
0.03456711141403665	27.52269853935711	1.5116308104641805	30.312999733103442	1.3676094679008632	2.790301193746334	0.6439503478161285	1.6339999999999728
0.03537094132549425	36.06331354956021	1.7293116721721369	39.56332620488057	1.5412067655176982	3.5000126553203526	0.7843472224934996	1.6719999999999722
0.036174767347319545	58.60888042935979	2.214322467054067	63.23049663644268	1.9262876177032189	4.621616207082888	1.0920805840155152	1.7099999999999715
0.03697858939111824	93.42118787021478	2.794951052694859	99.21647596713305	2.390384529862596	5.79528809691827	1.4483829556970333	1.747999999999971
0.03778240736849657	118.18652899350445	3.1762956997129774	124.7759581529545	2.656874902799939	6.5894291594500505	1.7406522119271755	1.7859999999999703
0.03858622119106116	107.97324738088643	3.1351776326817404	114.70887730542412	2.524103358320584	6.735629924537696	1.859634648252885	1.8239999999999696
0.03939003077041909	73.13293962636739	2.652689514270366	79.0999703460354	2.076289499547997	5.967030719668022	1.6509947223376213	1.861999999999969
0.04019383601817794	43.213396151292876	1.9846448586949321	47.54653119157088	1.5940839350490557	4.3331350402780044	1.1822485454263605	1.8999999999999684
0.04099763684594575	26.313807271246663	1.4291373102186427	29.070507766307834	1.2331211486270424	2.7567004950611707	0.7223888733000395	1.9379999999999677
0.041801433165331046	16.06702235982851	1.0548957818918416	17.860449887103712	0.9558025989796765	1.7934275272752036	0.4463703646490164	1.9759999999999671
0.04260522488794284	10.842994006403638	0.8388478855230334	12.084533493200572	0.7771584035551498	1.2415394867969352	0.31573816815531663	2.0139999999999665
0.04340901192539065	8.766635914206777	0.7313044509879459	9.717242994359495	0.6874931930118539	0.9506070801527182	0.24931768809522317	2.051999999999966
0.04421279418928454	7.6301487060468745	0.6624007527291672	8.395134996453702	0.6305679972371987	0.7649862904068279	0.20287621367828107	2.089999999999965
0.045016571591235045	6.679299795616199	0.6076797005477829	7.312079417867214	0.5815629281487493	0.6327796222510151	0.17623614572753157	2.1279999999999646
0.0458203440428533	6.122895153913907	0.568505899678954	6.700648476483501	0.5502155251138372	0.5777533225695939	0.1430448667148926	2.165999999999964
0.04662411145575093	5.527411757599097	0.5301171968734207	6.023927444693825	0.5149864643732378	0.4965156870947284	0.1257504828351962	2.2039999999999633
