#File generated by ModelExp v0.4.3
#Read datafile: ../DD67.dat
#Started Fit at 2018-11-13 12:57:55.846498
#Finished Fit at 2018-11-13 12:57:55.860838
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 6
#    # data points      = 77
#    # variables        = 4
#    chi-square         = 325157.403
#    reduced chi-square = 4454.21101
#    Akaike info crit   = 650.815962
#    Bayesian info crit = 660.191183
#[[Variables]]
#    a:       2100.04482 +/- 206.613766 (9.84%) (init = 2100.044)
#    x0:      35.1534021 +/- 0.00828287 (0.02%) (init = 35.1534)
#    beta:    3.48753060 +/- 0.30024496 (8.61%) (init = 3.48753)
#    offset:  3336.34111 +/- 213.765804 (6.41%) (init = 3336.342)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(a, offset)    = -0.998
#    C(beta, offset) = -0.980
#    C(a, beta)      =  0.969
#    C(a, x0)        = -0.261
#    C(x0, offset)   =  0.254
#    C(x0, beta)     = -0.199
#[[Data]]
#x	y	ymodel
34.0030006095767	4418.0	4348.949240757816
34.0290006101131	4371.0	4372.937762662186
34.0550006106496	4408.0	4397.501838509717
34.081000611186	4405.0	4422.641534142566
34.1070006117225	4372.0	4448.354915506328
34.1330006122589	4443.0	4474.637811915867
34.1590006127954	4640.0	4501.48356408331
34.1850006133318	4573.0	4528.882757493637
34.2110006138682	4549.0	4556.822942102052
34.2370006144047	4615.0	4585.288339770312
34.2630006149411	4592.0	4614.259541382064
34.2890006154776	4657.0	4643.713196169322
34.315000616014	4710.0	4673.621696443378
34.3410006165504	4698.0	4703.952861665357
34.3670006170869	4725.0	4734.669626585863
34.3930006176233	4772.0	4765.729739041987
34.4190006181598	4813.0	4797.085473893297
34.4450006186962	4945.0	4828.683370485196
34.4710006192327	4923.0	4860.46400193396
34.4970006197691	4916.0	4892.361785372851
34.5230006203055	4913.0	4924.304843068707
34.549000620842	4891.0	4956.214924933644
34.5750006213784	4885.0	4988.0074033844285
34.6010006219149	5068.0	5019.591351666047
34.6270006224513	5020.0	5050.869716589525
34.6530006229877	5092.0	5081.739596087529
34.6790006235242	5008.0	5112.092630979098
34.7050006240606	5061.0	5141.815518828831
34.7310006245971	5290.0	5170.790655733514
34.7570006251335	5278.0	5198.896909253295
34.78300062567	5249.0	5226.010522550139
34.8090006262064	5182.0	5252.006146120697
34.8350006267428	5219.0	5276.7579894205155
34.8610006272793	5298.0	5300.141080262314
34.8870006278157	5338.0	5322.032615312175
34.9130006283522	5258.0	5342.313380482177
34.9390006288886	5237.0	5360.8692157481555
34.965000629425	5364.0	5377.592495156034
34.9910006299615	5475.0	5392.383589744478
35.0170006304979	5505.0	5405.152279051761
35.0430006310344	5457.0	5415.819075977647
35.0690006315708	5367.0	5424.316430188058
35.0950006321073	5271.0	5430.589777070655
35.1210006326437	5332.0	5434.598402469157
35.1470006331801	5440.0	5436.316097975943
35.1730006337166	5420.0	5435.731587274007
35.199000634253	5438.0	5432.848710657801
35.2250006347895	5453.0	5427.686362119113
35.2510006353259	5435.0	5420.278180915127
35.2770006358624	5438.0	5410.672006972216
35.3030006363988	5353.0	5398.929116463802
35.3290006369352	5326.0	5385.123260101826
35.3550006374717	5393.0	5369.339531830848
35.3810006380081	5377.0	5351.6730995038815
35.4070006385446	5376.0	5332.22783163227
35.433000639081	5350.0	5311.114855405838
35.4590006396174	5326.0	5288.45108091231
35.4850006401539	5340.0	5264.357724977896
35.5110006406903	5276.0	5238.9588654672925
35.5370006412268	5243.0	5212.380053444783
35.5630006417632	5270.0	5184.747006549018
35.5890006422997	5278.0	5156.184402501881
35.6150006428361	5220.0	5126.814787107778
35.6410006433725	5216.0	5096.757606587358
35.667000643909	5132.0	5066.12836982781
35.6930006444454	5033.0	5035.037942236646
35.7190006449819	5050.0	5003.591969467272
35.7450006455183	4947.0	4971.890426403621
35.7710006460547	4883.0	4940.027284457456
35.7970006465912	4825.0	4908.090288464706
35.8230006471276	4769.0	4876.160833215002
35.8490006476641	4762.0	4844.313928879512
35.8750006482005	4752.0	4812.618244259969
35.901000648737	4751.0	4781.13621678644
35.9270006492734	4718.0	4749.924218502931
35.9530006498098	4677.0	4719.032767804077
35.9790006503463	4564.0	4688.506777393158
