#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1386
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 0.5
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S17_300K_4mT
#Raw resolution in x: 1
#Raw resolution in y: 0.018
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 600.0
#rebin factor y: 0.0
#right data cutoff: 8000.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: 1
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 15.0
#left edge: 685.0
#right edge: 715.0
#
#qz	I	sI
0.0	0.00805343242729	0.000230631392222	# simple sum
0.000384135926536	2.68002684035e-05	1.68337102542e-05	# simple sum
0.000853635378478	8.25899767814e-05	3.3988673603e-05	# simple sum
0.00128045303521	4.45739196744e-05	4.38263593896e-05	# simple sum
0.00170727065294	0.000349042489872	7.56572666136e-05	# simple sum
0.00213408821867	0.0061752254	0.0001152
0.00256090571938	0.029990686	0.0002931
0.00298772314209	0.051276873	0.0003131
0.00341454047378	0.060894217	0.0004527
0.00384135770147	0.068226294	0.0003344
0.00426817481213	0.075904404	0.0003714
0.00469499179279	0.083871664	0.0004558
0.00512180863042	0.090398018	0.0003699
0.00554862531203	0.099773938	0.0004417
0.00597544182463	0.10551246	0.0003827
0.0064022581552	0.11089211	0.0003882
0.00682907429075	0.1199139	0.0004752
0.00725589021827	0.12931587	0.0005433
0.00768270592476	0.1345707	0.0006636
0.00810952139723	0.13822096	0.0004118
0.00853633662267	0.14444129	0.0005461
0.00896315158807	0.14845802	0.0006224
0.00938996628044	0.15476245	0.0006043
0.00981678068678	0.15647139	0.000684
0.0102435947941	0.12633481	0.000639
0.0106704085893	0.079133788	0.0003747
0.0110972220596	0.043957997	0.0002192
0.0115240351917	0.030878855	0.0001743
0.0119508479729	0.021195486	0.0001384
0.01237766039	0.014770126	0.0001176
0.01280447243	0.0093550745	0.0001126
0.01323128408	0.0054280881	7.256e-05
0.013658095327	0.0022673423	5.225e-05
0.0140849061579	0.00098001045	5.657e-05
0.0145117165598	0.00088177278	4.702e-05
0.0149385265196	0.00099856766	6.167e-05
0.0153653360243	0.0019569852	5.974e-05
0.015792145061	0.0032661039	6.713e-05
0.0162189536167	0.0040322603	5.543e-05
0.0166457616782	0.0048557489	7.989e-05
0.0170725692328	0.0055185789	7.73e-05
0.0174993762672	0.0059586275	7.897e-05
0.0179261827686	0.0059406298	7.584e-05
0.018352988724	0.0055214195	6.497e-05
0.0187797941202	0.0050802524	5.725e-05
