#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S17_30K_FC_73000Oe
#Raw resolution in x: 1
#Raw resolution in y: 0.02
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 700.0
#rebin factor y: 0.0
#right data cutoff: 1000.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 40.0
#left edge: 800.0
#right edge: 880.0
#
#qz	I	sI
0.0	-0.00178629607577	0.000328401622628	# simple sum
0.000423112395117	-9.99368323795e-05	0.000321521168789	# simple sum
0.00080391354007	0.000181792965924	0.000253523965613	# simple sum
0.0012693371338	0.000300228286792	0.000263940266064	# simple sum
0.00169244945158	0.000762485703393	0.000274918130039	# simple sum
0.00211556171781	0.00145498806236	0.00036051257138	# simple sum
0.0025386739196	0.0017112125163	0.000394387962803	# simple sum
0.00296178604405	0.0054903784063	0.00071064635008	# simple sum
0.00338489807828	0.01422446	0.0008409
0.00380801000941	0.03104893	0.0007582
0.00427343299917	0.052225129	0.001336
0.00461192234831	0.073631774	0.001594
0.00507734505523	0.090186215	0.001908
0.00550045644502	0.10200697	0.001597
0.00592356766726	0.11086479	0.001196
0.00634667870907	0.11933031	0.001099
0.00676978955753	0.12638247	0.001035
0.00719290019978	0.1372037	0.0005992
0.00761601062293	0.14655651	0.001082
0.00803912081407	0.1496787	0.001504
0.00846223076033	0.16575335	0.001207
0.00888534044881	0.17203384	0.001188
0.00930844986663	0.18228078	0.0009844
0.0097315590009	0.18967907	0.001409
0.0101546678387	0.19058573	0.001343
0.0105777763672	0.13042811	0.001249
0.0110008845735	0.054723919	0.0005243
0.0114239924447	0.011165584	0.0004134
0.0118470999679	0.015987476	0.0004019
0.0122702071302	0.018487419	0.0003696
0.0126933139187	0.018908172	0.0004454
0.0131164203206	0.017221948	0.000226
0.0135395263229	0.014695396	0.0002342
0.0139626319128	0.011951569	0.0002872
0.0143857370773	0.010472552	0.0002187
0.0148088418037	0.0073090291	0.0001469
0.0152319460789	0.0050921341	0.0001603
0.0156550498901	0.003686305	0.000141
0.0160781532245	0.002147292	0.0001213
0.0165012560691	0.0013951889	9.47e-05
0.016924358411	0.0012975009	9.88e-05
0.0173474602374	0.00097661205	8.019e-05
0.0177705615354	0.0010828869	6.59e-05
0.018193662292	0.0019804093	9.776e-05
0.0186167624945	0.002516618	7.307e-05
0.0190398621298	0.0030794503	8.878e-05
0.0194629611851	0.0033834755	9.679e-05
0.0198860596476	0.0043688098	0.0001127
0.0203091575043	0.0044253409	8.144e-05
0.0207322547423	0.0049724294	8.924e-05
0.0211553513489	0.004611376	0.0001083
0.0215784473109	0.0048385823	0.0001023
0.0220015426157	0.0047161956	9.833e-05
0.0224246372503	0.0040778949	7.6e-05
0.0228477312017	0.0035187685	6.198e-05
0.0232708244572	0.0027784064	6.872e-05
0.0236939170038	0.0023498989	6.51e-05
0.0241170088287	0.0019147951	6.181e-05
0.0245400999189	0.0011421368	5.299e-05
0.0249631902615	0.0008029796	4.533e-05
