#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S15_300K_5000Oe
#Raw resolution in x: 0.00611133249973
#Raw resolution in y: 0.016
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.0	0.00790776099652	0.000300118032739	# simple sum
0.000338489916712	0.0213401431791	0.000493048063999	# simple sum
0.000676979826826	0.0223565405636	0.000508833545476	# simple sum
0.00101546972374	0.0144615215813	0.000431736672592	# simple sum
0.00135395960086	0.0107429058753	0.00039700207703	# simple sum
0.00169244945158	0.0124814722352	0.000431927799381	# simple sum
0.00203093926931	0.0196751406745	0.000517769304378	# simple sum
0.00236942904744	0.0296447133269	0.00106441598461
0.00270791877938	0.0406819478421	0.00108977870216
0.00304640845853	0.0530524055129	0.00128498981202
0.00338489807828	0.0661382407221	0.00154696213967
0.00372338763205	0.0778886650368	0.00170830174933
0.00406187711322	0.0922623388639	0.0019717467509
0.00440036651521	0.102456423379	0.00185556914151
0.00473885583141	0.11229225869	0.00198810979447
0.00507734505523	0.121546317441	0.00209937849079
0.00541583418006	0.126402425336	0.00197992827269
0.0057543231993	0.133337137201	0.00193247544632
0.00609281210636	0.142717860637	0.0020371989252
0.00643130089464	0.148202651392	0.0016592126186
0.00676978955753	0.152171638516	0.00170012022754
0.00710827808845	0.151870141257	0.00167557566217
0.00744676648079	0.148737827641	0.00173775522776
0.00778525472794	0.142449876527	0.00201592696855
0.00812374282332	0.131668275296	0.0019946550119
0.00846223076033	0.11716135066	0.00184738761972
0.00880071853236	0.109668675371	0.00319570241038
0.00913920613281	0.0902446463229	0.00155923442235
0.00947769355509	0.0898238788389	0.00156070709627
0.0098161807926	0.094764115686	0.00144240229122
0.0101546678387	0.0996373884136	0.00161650507486
0.0104931546869	0.107597978023	0.00170666544497
0.0108316413305	0.123165867678	0.00173939153212
0.0111701277629	0.145266257406	0.00193083914196
0.0115086139776	0.161979655017	0.00292734849573
