#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S15_30K_FC_7300Oe
#Raw resolution in x: 0.00611133249973
#Raw resolution in y: 0.016
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.0	0.0122465473927	0.00102741793362	# simple sum
0.000338489916712	0.0334418896476	0.00168216965043	# simple sum
0.000676979826826	0.0376012235588	0.00175314856991	# simple sum
0.00101546972374	0.0254376992077	0.00143303095478	# simple sum
0.00135395960086	0.0121575281221	0.0010498824703	# simple sum
0.00169244945158	0.00449653780844	0.000820134496803	# simple sum
0.00203093926931	0.00355323440711	0.000868349336487	# simple sum
0.00236942904744	0.00653572285173	0.00103915022903	# simple sum
0.00270791877938	0.0126741734316	0.00190793088095
0.00304640845853	0.0239773666392	0.00250681827583
0.00338489807828	0.0407004478992	0.00279317153841
0.00372338763205	0.0573915704988	0.00322024697574
0.00406187711322	0.077369943465	0.0
0.00440036651521	0.0898507780462	0.00356550719519
0.00473885583141	0.104450283147	0.00386331458827
0.00507734505523	0.116630409167	0.00341333088994
0.00541583418006	0.123439953567	0.00343296654223
0.0057543231993	0.130369453803	0.00348369197731
0.00609281210636	0.135130224061	0.00325788197597
0.00643130089464	0.141438915333	0.00291262175651
0.00676978955753	0.150130412646	0.00275226392947
0.00710827808845	0.154802172855	0.00279808045148
0.00744676648079	0.155552459311	0.00252318131941
0.00778525472794	0.159755824126	0.00265735827673
0.00812374282332	0.159490962084	0.00271953784232
0.00846223076033	0.150891709793	0.00304352610512
0.00880071853236	0.132192797567	0.00289625871294
0.00913920613281	0.108802869101	0.00268517545081
0.00947769355509	0.0885386452175	0.00241027631873
0.0098161807926	0.0781608397221	0.00210265109951
0.0101546678387	0.0733281244344	0.0
0.0104931546869	0.0789353189376	0.0
0.0108316413305	0.0963760129278	0.00223519175247
0.0111701277629	0.126258113109	0.0
0.0115086139776	0.163387336566	0.00328897175876
0.0118470999679	0.195399399403	0.00344278436837
0.0121855857272	0.208023880235	0.00361950523899
0.012524071249	0.196132660112	0.00331351632412
0.0128625565266	0.154278956356	0.00308770632278
0.0132010415534	0.108729845746	0.0
0.0135395263229	0.0715558055497	0.00153943513962
0.0138780108284	0.043984898549	0.0010657250281
0.0142164950634	0.0260734888843	0.000824206504919
0.0145549790212	0.0175715279777	0.000696411134591
0.0148934626952	0.0123637174059	0.00060461446013
0.0152319460789	0.00833784645202	0.000516581285692
0.0155704291656	0.00586216917531	0.000480909850696
0.0159089119488	0.00469305720173	0.00043640237217
0.0162473944218	0.00434072700204	0.000428548111253
0.0165858765781	0.00528897699502	0.0
0.016924358411	0.00818321896284	0.000418730285108
0.017262839914	0.0133567569763	0.0
0.0176013210805	0.0206312224062	0.000675957330121
0.0179398019037	0.029178049142	0.000785916982951
0.0182782823773	0.0345938991225	0.000956419897012
0.0186167624945	0.0337723679753	0.000975237397125
0.0189552422487	0.0282616647037	0.000862168766015
0.0192937216334	0.0204553278693	0.000680211721451
0.019632200642	0.0126807816468	0.0
0.0199706792678	0.0075802033357	0.000346242002066
0.0203091575043	0.00463475142307	0.00026622671898
0.0206476353448	0.00307349223771	0.0
0.0209861127829	0.00224429353183	0.000185884175022
0.0213245898117	0.00167283436148	0.000144387496514
0.0216630664249	0.0014510160428	0.000122281024643
0.0220015426157	0.00144264456244	0.000124457309438
0.0223400183776	0.00134471544469	0.000109779659351
0.0226784937039	0.001010706274	0.000101385417996
0.0230169685881	0.000784008037562	0.000110336002832
0.0233554430236	0.000800281313481	9.80309940633e-05
0.0236939170038	0.000619506809713	9.17639483737e-05
0.0240323905221	0.000590911114746	8.20115744025e-05
0.0243708635718	0.000991609734909	0.00010295627018
0.0247093361464	0.00173910305166	0.000112185026756
0.0250478082392	0.00237287694634	0.000137760463866
0.0253862798438	0.00343691559916	0.000144567489993
0.0257247509534	0.0040818670889	0.000177375392363
0.0260632215616	0.00424942121888	0.00015040909655
0.0264016916616	0.00382704901117	0.000147431022619
0.0267401612468	0.00331243489057	0.00013672959212
0.0270786303108	0.00293246472857	0.000134504218194
0.0274170988469	0.00263992230839	0.000139134959526
0.0277555668484	0.00221678169214	0.000109828748482
0.0280940343089	0.00208496968551	9.31548070777e-05
0.0284325012216	0.00182592896075	0.000103938052794
0.02877096758	0.00161361338144	8.87204222686e-05
0.0291094333776	0.00149225870142	8.71168439982e-05
0.0294478986076	0.00139491757328	9.73273831896e-05
0.0297863632635	0.00136638268338	9.36293353414e-05
0.0301248273387	0.00134084727027	9.77037331918e-05
0.0304632908267	0.0015392898358	9.30402657727e-05
0.0308017537207	0.00164648577057	0.000107308839771
0.0311402160142	0.00178370314501	0.000100845437558
0.0314786777006	0.00237997997992	0.000111645046318
0.0318171387734	0.0032675255357	0.000126633594234
0.0321555992258	0.00399110799504	0.000147152850878
0.0324940590514	0.00472934077818	0.000167393935782
0.0328325182434	0.00564430375888	0.000162730468363
0.0331709767954	0.00642269374179	0.000169357501011
0.0335094347007	0.00685702357086	0.000183593348922
0.0338478919527	0.00673821691126	0.000174430044519
0.0341863485449	0.00649939387225	0.00022417369699
0.0345248044705	0.00537872452554	0.000150376370463
0.0348632597231	0.00455593816917	0.000143176631289
0.035201714296	0.00363427501302	0.00012588089423
0.0355401681826	0.00306197118236	0.000110352365876
0.0358786213764	0.00247358984324	8.69041244317e-05
0.0362170738706	0.00207992381376	8.3729693978e-05
0.0365555256588	0.00171336267507	7.76590048113e-05
0.0368939767344	0.00134140845722	7.15719526011e-05
0.0372324270906	0.00116056630863	5.8416065566e-05
0.037570876721	0.0010402884805	5.38507764083e-05
0.037909325619	0.000976016834342	5.55198068531e-05
0.0382477737778	0.000859477372608	5.75160981694e-05
0.0385862211911	0.000765857478742	4.67164894092e-05
0.038924667852	0.000835803517519	4.87127807255e-05
0.0392631137541	0.000899453089853	5.11181481312e-05
0.0396015588908	0.000878762626684	4.29039002561e-05
0.0399400032554	0.000951845919079	4.8270978549e-05
0.0402784468413	0.000933040462166	5.41289481491e-05
0.040616889642	0.00104471517468	5.33762481446e-05
0.0409553316508	0.00106775231102	4.65037698428e-05
0.0412937728612	0.00097417394656	4.98254676887e-05
0.0416322132666	0.000936659492877	4.13330480728e-05
0.0419706528603	0.000914115505947	5.28853568374e-05
0.0423090916358	0.000795057002743	4.69455720193e-05
0.0426475295864	0.000689146237778	4.61274198405e-05
0.0429859667056	0.0005448945218	3.78640828347e-05
0.0433244029868	0.000512855240676	3.57859763005e-05
0.0436628384234	0.000531741072858	3.70459306559e-05
0.0440012730087	0.000529974813209	3.6309593695e-05
0.0443397067361	0.000432213122116	3.55896197776e-05
0.0446781395992	0.000321384689851	3.10734197507e-05
0.0450165715912	0.000381738679757	3.09425154021e-05
0.0453550027056	0.000375822490447	3.66204915229e-05
0.0456934329358	0.000463137490903	3.38224110714e-05
0.0460318622752	0.000544628818698	3.48369197731e-05
0.0463702907172	0.000590331355749	3.47714675988e-05
0.0467087182551	0.000607466391358	3.83877002291e-05
0.0470471448825	0.000653626929999	4.24457350359e-05
0.0473855705926	0.000706178513473	4.2789358951e-05
0.0477239953789	0.000814156814446	4.54074459232e-05
0.0480624192348	0.000900833345305	5.01690916038e-05
0.0484008421538	0.0010589353468	4.89091372484e-05
0.0487392641291	0.00109634254073	5.4750743805e-05
0.0490776851542	0.00113817896511	5.62725068576e-05
0.0494161052225	0.00118147585659	6.43394873405e-05
0.0497545243275	0.00117872385447	4.82218894182e-05
0.0500929424624	0.00123698913458	5.12326894362e-05
0.0504313596208	0.00123438084908	6.30795329852e-05
0.0507697757959	0.0010721887903	5.34580633625e-05
0.0511081909813	0.000954637797937	5.2050841615e-05
0.0514466051703	0.000927981614525	4.86800546384e-05
0.0517850183564	0.000928968256964	4.88764111613e-05
0.0521234305328	0.000908763007126	4.47692872237e-05
0.0524618416931	0.00086133477441	3.89767697978e-05
0.0528002518306	0.000849094710561	4.41638546114e-05
0.0531386609387	0.000901600870227	5.12490524798e-05
0.0534770690109	0.000786358736039	4.17584872057e-05
0.0538154760405	0.000776352145823	3.9009495885e-05
0.054153882021	0.00078894542233	4.72401068037e-05
0.0544922869457	0.000743373544182	5.03818111703e-05
0.054830690808	0.00063401752403	3.53605371676e-05
0.0551690936014	0.000703242541654	3.73568284838e-05
0.0555074953193	0.000875504450173	4.81728002875e-05
0.0558458959549	0.000814312737888	4.03512654582e-05
0.0561842955019	0.000751592602792	4.13657741599e-05
0.0565226939535	0.000791747789899	3.45096589016e-05
0.0568610913032	0.00075197672524	4.1709398075e-05
0.0571994875443	0.000775500825754	4.35911480862e-05
0.0575378826703	0.000715934749123	3.73731915274e-05
0.0578762766746	0.000669855534809	3.93858458872e-05
0.0582146695505	0.000589677619432	3.80277132704e-05
0.0585530612915	0.000588499349391	3.33969719384e-05
