#File generated by ModelExp v0.5.1
#Read datafile: ../../experimental_data/AH11.xye
#Started Fit at 2018-12-06 15:27:59.764750
#Finished Fit at 2018-12-06 15:27:59.802138
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 98
#    # variables        = 3
#    chi-square         = 16022.7862
#    reduced chi-square = 168.660907
#    Akaike info crit   = 505.486365
#    Bayesian info crit = 513.241268
#[[Variables]]
#    r:           55.6445125 +/- 0.18513259 (0.33%) (init = 55.6)
#    sldCore:     4.103e-05 (fixed)
#    sldSolvent:  6.46e-06 (fixed)
#    sigR:        0.12989755 +/- 0.00312175 (2.40%) (init = 0.12975)
#    i0:          0.04167889 +/- 4.2617e-04 (1.02%) (init = 0.0416)
#    bg:          0 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, i0)    = -0.841
#    C(r, sigR)  = -0.744
#    C(sigR, i0) =  0.389

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.21011744133546026	0.007983014	0.0004184129492437542	0.006450812227420032
0.212546426440924	0.008527258	0.00041789511908562027	0.006182396553930713
0.21497541154638777	0.007060468	0.00040990449536703103	0.00592651935567512
0.21740439665185152	0.007053213	0.00040743518203562425	0.005681666308207806
0.21983338175731526	0.006891271	0.00040352503164471914	0.005446779492264717
0.22226236686277906	0.0065816734	0.00040046352951223716	0.005221163410938623
0.2246913519682428	0.0064078365	0.0003974856765087897	0.005004394362154218
0.22712033707370655	0.0058574323	0.0003925110537390714	0.004796237963664754
0.22954932217917035	0.006355852	0.0003911107787134161	0.004596577909083101
0.2319783072846341	0.005286135	0.00038570228104366466	0.004405357542255348
0.23440729239009783	0.0056980234	0.00038293678068924487	0.004222534617132904
0.2368362774955616	0.004807189	0.0003797189399383992	0.00404804867446615
0.23926526260102535	0.0046654474	0.0003756355196334519	0.0038817998051502048
0.2416942477064891	0.005034929	0.0003757879436848044	0.0037236371565751883
0.2441232328119529	0.004638491	0.000371780602582253	0.003573355336452004
0.24655221791741663	0.004043814	0.0003686565521897383	0.0034306968370998512
0.24898120302288038	0.003687691	0.00037143038086750747	0.003295358700300327
