#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S16_30K_ZFC_7300Oe
#Raw resolution in x: 0.00491106680338
#Raw resolution in y: 0.036
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.0	-6.03795023819e-05	6.10459660382e-05	# simple sum
0.00076160230255	-0.000751874510463	0.000306561681682	# simple sum
0.00152320452993	0.0	0.0	# simple sum
0.00228480660698	0.0	0.0	# simple sum
0.00304640845853	3.76720530659e-05	3.81858235048e-05	# simple sum
0.00380801000941	0.000137199351203	7.91176646012e-05	# simple sum
0.00456961118445	0.00084431624026	0.000333648956432	# simple sum
0.00533121190849	0.00779064579607	0.000588796162604	# simple sum
0.00609281210636	0.0265311792071	0.000997779484314	# simple sum
0.00685441170289	0.0531692263993	0.0013736835847	# simple sum
0.00761601062293	0.0757416021248	0.00161115725926	# simple sum
0.00837760879129	0.0767499517092	0.00167539973073
0.00913920613281	0.0738746558589	0.00174422388107
0.00990080257233	0.0665291886836	0.00200241625572
0.0106623980347	0.0683490356452	0.0016538158256
0.0114239924447	0.0872990405476	0.00203051605674
0.0121855857272	0.0794936529333	0.00212988346907
0.012947177807	0.042717433584	0.00155343030454
0.0137087686091	0.0116778847236	0.000548964228738
0.0144703580581	0.00475838345019	0.000307672459059
0.0152319460789	0.0117002448349	0.000536950545691
0.0159935325964	0.0193164920776	0.000689259612121
0.0167551175354	0.0147876980517	0.000564032237984
0.0175167008208	0.00538873793812	0.000262468431322
0.0182782823773	0.00303213061361	0.000214820942626
0.0190398621298	0.00279010662013	0.000167417800025
0.0198014400032	0.00595864873592	0.00034554610392
0.0205630159222	0.00993122613735	0.000361632221899
0.0213245898117	0.009436374795	0.000370184335255
0.0220861615966	0.00460160447918	0.000249436639542
0.0228477312017	0.0011689857886	0.000101037110645
0.0236092985518	0.000675749818291	7.71930041227e-05
0.0243708635718	0.000450518204818	6.77653172567e-05
0.0251324261864	0.000854611913874	8.76387997214e-05
0.0258939863206	0.00245117048534	0.000172915587183
0.0266555438991	0.00355612878	0.000205454342284
0.0274170988469	0.00258709614605	0.000141557838212
0.0281786510887	0.001756635665	0.000122335945336
0.0289402005493	0.000902581389638	7.38128831297e-05
0.0297017471537	0.000963931196526	8.10821794821e-05
0.0304632908267	0.00133824384052	9.67610539675e-05
0.031224831493	0.00143980637672	9.60280156799e-05
0.0319863690775	0.00143880728626	8.62948961941e-05
