#File generated by ModelExp v0.7.3
#Generated at 2019-01-31 08:56:47.110242

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-10.0	2.072	0.0
-9.665551839464882	2.072	0.0
-9.331103678929766	2.072	0.0
-8.996655518394649	2.072	0.0
-8.662207357859533	2.072	0.0
-8.327759197324415	2.072	0.0
-7.993311036789298	2.072	0.0
-7.65886287625418	2.072	0.0
-7.3244147157190636	2.072	0.0
-6.989966555183946	2.072	0.0
-6.655518394648828	2.072	0.0
-6.321070234113712	2.072	0.0
-5.986622073578595	2.072	0.0
-5.6521739130434785	2.072	0.0
-5.317725752508361	2.072	0.0
-4.983277591973244	2.0719999999999956	0.0
-4.648829431438127	2.071999999999795	0.0
-4.31438127090301	2.0719999999919954	0.0
-3.979933110367893	2.071999999759146	0.0
-3.645484949832776	2.0719999944128644	0.0
-3.3110367892976584	2.071999899982967	0.0
-2.976588628762542	2.0719986166063102	0.0
-2.6421404682274243	2.071985192297772	0.0
-2.307692307692308	2.0718770918415936	0.0
-1.9732441471571902	2.0712068029825765	0.0
-1.638795986622074	2.068005766108332	1.7607455068515852e-19
-1.3043478260869563	2.0562296820702053	3.3424851734080025e-18
-0.9698996655518399	2.022850956247256	5.708010825199069e-17
-0.6354515050167222	1.9499451776112882	8.489896692165807e-16
-0.30100334448160593	1.8272216343758374	1.1064856211510655e-14
0.033444816053511774	1.6679999998729318	1.2645204358150236e-13
0.3678929765886281	1.5087783643675035	1.2678052557350525e-12
0.7023411371237458	1.3860548117148488	1.1157438697230643e-11
1.0367892976588635	1.313148963756082	8.624654446422183e-11
1.37123745819398	1.279769793572477	5.860225954033105e-10
1.7056856187290976	1.2679912284490689	3.5032704278104472e-09
2.040133779264214	1.264778137038115	1.844527082039354e-08
2.3745819397993317	1.2640569585962862	8.56455291498142e-08
2.7090301003344477	1.2637625816111477	3.5123695425847483e-07
3.0434782608695654	1.263159828910168	1.274605775969776e-06
3.377926421404683	1.261555105570725	4.102079309857391e-06
3.712374581939798	1.2578344943060882	1.1739856588544281e-05
4.046822742474916	1.2505841953733443	2.9976476914575786e-05
4.381270903010034	1.2390914005541709	6.856258304939186e-05
4.715719063545151	1.225467323956621	0.00014114574965801813
5.050167224080266	1.2172463089407664	0.0002630359857500911
5.384615384615384	1.2285835216044858	0.00044675370496706664
5.719063545150502	1.2779437228195845	0.000696982243357667
6.05351170568562	1.3820153923753988	0.0010075991565811683
6.387959866220737	1.5485953510309138	0.00136266773534985
6.722408026755852	1.7726640285588564	0.001740950230599833
7.05685618729097	2.0380410165766127	0.002121483834928278
7.391304347826088	2.3232864692457893	0.0024875979731116362
7.7257525083612055	2.608143677243404	0.002828251346400154
8.06020066889632	2.8774556122906176	0.003137251447329764
8.394648829431437	3.1218754499453176	0.003411629175084323
8.729096989966555	3.3365591316461125	0.003650160763744901
9.063545150501673	3.5193755384860097	0.0038524130779839234
9.397993311036789	3.6695306397017045	0.004018260751753392
9.732441471571907	3.7867922052841525	0.004147692355573936
10.066889632107024	3.871155214920678	0.004240759993408617
10.401337792642142	3.922750887199253	0.00429760035977299
10.735785953177256	3.9418809327757445	0.004318508578110892
11.070234113712374	3.9291327278130046	0.004304073058751912
11.404682274247492	3.8855681497287105	0.0042553869197556075
11.73913043478261	3.812983525053202	0.004174342276003628
12.073578595317727	3.7142199158560842	0.004063987691594758
12.408026755852841	3.5934703732284623	0.0039288892488954135
12.742474916387959	3.4564962201289684	0.0037753938367246103
13.076923076923077	3.310646302066305	0.003611670454896477
13.411371237458194	3.1645904656674553	0.0034474240321924637
13.74581939799331	3.027739339179077	0.0032932461115837454
14.080267558528428	2.9094134008711654	0.0031596722107416876
14.414715719063546	2.8179106356375043	0.0030561162915071316
14.749163879598663	2.759663152384967	0.002989901350546788
15.083612040133778	2.7386462757422176	0.0029655753847667174
15.418060200668895	2.756120601403207	0.0029846073699281656
15.752508361204013	2.810689822855785	0.003045445991741673
16.086956521739133	2.8985909393130345	0.003143847460322564
16.42140468227425	3.0141210819692548	0.003273363397364966
16.755852842809368	3.150134065730214	0.0034259113812644135
17.090301003344486	3.2985759277628253	0.0035923909374979287
17.424749163879596	3.451043250471532	0.003763323998720618
17.759197324414714	3.5993359067320054	0.003929485468924548
18.093645484949832	3.735954508048799	0.004082466242786123
18.42809364548495	3.8544854323290374	0.00421510382548799
18.762541806020067	3.9498340462417874	0.004321736927559303
19.096989966555185	4.018302918896352	0.0043982822172922076
19.431438127090303	4.0575489378912115	0.00444217381045707
19.76588628762542	4.066475161168133	0.004452230775300765
20.10033444816053	4.04511352987524	0.0044285177299553434
20.43478260869565	3.9945371394156517	0.004372243111651184
20.769230769230766	3.9168151127880355	0.004285709854286215
21.103678929765884	3.814998705355443	0.0041723049058228065
21.438127090301002	3.6931102595073897	0.0040364943279130915
21.77257525083612	3.5560994604104827	0.003883782430777065
22.107023411371237	3.40973384618707	0.0037205962816129565
22.441471571906355	3.2604011081659823	0.0035540691362709723
22.775919732441473	3.114816983747132	0.0033917151146650934
23.110367892976587	2.979651449161578	0.0032410092605417978
23.444816053511705	2.861103920703281	0.0031089079162279075
23.779264214046822	2.7644716991826743	0.0030013599838914075
24.11371237458194	2.6937620821768493	0.0029228668335675285
24.448160535117058	2.6513960055407546	0.0028761457191251996
24.782608695652176	2.638040190337384	0.002861939076821868
25.117056856187293	2.6525877344127697	0.002878992518937187
25.45150501672241	2.692287234802016	0.0029242015525252165
25.78595317725752	2.7530015321518975	0.002992905290133368
26.12040133779264	2.829562235037036	0.003079288361986773
26.454849498327757	2.9161774569023775	0.003176842344870581
26.789297658862875	3.0068484932326167	0.003278836203975702
27.123745819397993	3.095755974189797	0.003378750891823902
27.45819397993311	3.177585763377716	0.0034706445183472173
27.792642140468228	3.2477772668775877	0.003549428774597788
28.127090301003346	3.302689389875901	0.0036110517066548957
28.461538461538463	3.3396899288621427	0.0036525939712907544
28.795986622073578	3.357181195672857	0.003672293628397685
29.130434782608695	3.3545775387468937	0.0036695176697343597
29.464882943143813	3.3322495026320826	0.0036446972657205915
29.79933110367893	3.291445740096444	0.0035992394020949304
30.13377926421405	3.2341989509015625	0.0035354218989279516
30.468227424749166	3.1632175617626026	0.0034562734795086994
30.802675585284284	3.081761751495962	0.0033654369299387942
31.1371237458194	2.993501404592262	0.0032670121956944855
31.471571906354512	2.902354708343058	0.0031653775661784553
31.80602006688963	2.8123089568687076	0.003064990394799676
32.14046822742475	2.7272289164543553	0.002970173195375701
32.474916387959865	2.65066192587355	0.002884895389239685
32.80936454849498	2.585651886243201	0.0028125644513216494
33.1438127090301	2.534575772806218	0.0027558419511035685
33.47826086956522	2.499015915171086	0.0027164995896299883
33.812709030100336	2.479679027726902	0.002695327778626386
34.147157190635454	2.476369139303022	0.0026921049498451264
34.481605351170565	2.4880167355478364	0.0027056302715135283
34.81605351170568	2.5127612967700745	0.0027338165976919988
35.1505016722408	2.5480797106897652	0.002773835115293596
35.48494983277592	2.590949379096422	0.002822298988307508
35.819397993311036	2.6380326336866777	0.0028754708028568693
36.15384615384615	2.6858684897994394	0.0029294779718600783
36.48829431438127	2.7310587008166656	0.0029805213507411218
36.82274247491639	2.770437218139402	0.0030250647848549697
37.1571906354515	2.8012150575609094	0.003059996632260234
37.49163879598662	2.8210957171814974	0.003082757902090919
37.826086956521735	2.828359218015764	0.0030914349845962866
38.16053511705685	2.8219151909918327	0.003084817618526843
38.49498327759197	2.8013270148446474	0.0030624245200163783
38.82943143812709	2.7668097897098387	0.003024499953969655
39.163879598662206	2.7192050333020346	0.0029719846064721776
39.49832775919732	2.659934640666585	0.0029064636802601713
39.83277591973244	2.5909361355158476	0.002830094507538591
40.16722408026756	2.5145808324850187	0.00274551546676956
40.50167224080268	2.4335764349154854	0.0026557378430002226
40.836120401337794	2.3508559237322633	0.0025640226135350015
41.17056856187291	2.2694553479282202	0.0024737449716506705
41.50501672240803	2.1923841968628968	0.0023882505975484766
41.83946488294314	2.122493226850131	0.002310709030410708
