#File generated by ModelExp v0.5.2
#Read datafile: ../../experimental_data/DD67.xye
#Started Fit at 2018-12-06 18:11:17.426239
#Finished Fit at 2018-12-06 18:11:19.107231
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 76
#    # data points      = 148
#    # variables        = 4
#    chi-square         = 9996.85664
#    reduced chi-square = 69.4226156
#    Akaike info crit   = 631.496430
#    Bayesian info crit = 643.485279
#[[Variables]]
#    particleSize:     82.5600000 +/- 0.78646692 (0.95%) (init = 60.36)
#    d:                22.0000000 +/- 0.68424391 (3.11%) (init = 30)
#    sldCore:          5.122e-05 (fixed)
#    sldShell:         4.128e-05 (fixed)
#    sldSolvent:       8.01e-06 (fixed)
#    sigParticleSize:  0.03675000 +/- 0.00408364 (11.11%) (init = 0.05825)
#    i0:               0.02510000 +/- 3.3786e-04 (1.35%) (init = 0.0246)
#    bg:               0 (fixed)
#    orderHermite:     10 (fixed)
#    orderLegendre:    10 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(particleSize, d)               = -0.992
#    C(particleSize, i0)              = -0.989
#    C(d, i0)                         =  0.973
#    C(sigParticleSize, i0)           =  0.111
#    C(particleSize, sigParticleSize) = -0.110

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.01453508371212135	34.174	0.027391194786989297	34.2024448446048
0.017132303818981284	32.027164	0.017660766594338486	31.73346554883413
0.019729523925841215	29.108452	0.0156559072203629	29.05975781105357
0.022326744032701146	26.153566	0.013947119139242951	26.254666690194377
0.024923964139561078	23.278095	0.012457793120880264	23.391072253608836
0.027521184246421006	20.433636	0.011099401788816559	20.538511578414145
0.030118404353280937	17.719074	0.00988404729802409	17.76062846907527
0.03271562446014087	15.140042	0.008776251486607675	15.113069866790855
0.0353128445670008	12.705283	0.007740317967548954	12.641914210412478
0.03791006467386074	10.495392	0.006797826989417329	10.38267954944349
0.040507284780720666	8.489903	0.005926838693372752	8.359920901371165
0.0431045048875806	6.6856685	0.005107779895377419	6.587389986688163
0.04570172499444053	5.1506433	0.004369285152257695	5.068698544452694
0.048298945101300464	3.838947	0.0036892693817793167	3.798400904963589
0.0508961652081604	2.7768884	0.0030767987952312094	2.763393717599846
0.05349338531502033	1.9430203	0.002538109010573575	1.9445213461738013
0.05609060542188026	1.3037164	0.00206531541569569	1.3182743969028718
0.05868782552874019	0.8388181	0.0016649504648621625	0.8584754411746001
0.061285045635600124	0.51728946	0.001335975368877466	0.5378590133900646
0.06388226574246006	0.3102812	0.0010818142524507458	0.3294707984013979
0.06647948584931998	0.19018719	0.0009052239667976042	0.20783175481152738
0.06907670595617992	0.13335457	0.0008041822095699008	0.1498348886449902
