#File generated by ModelExp v0.7.2
#Generated at 2019-01-10 13:08:02.764799

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	52.1122
2.0740000000000003	52.1122
2.0740000000000003	41.8489
3.9400000000000004	41.8489
3.9400000000000004	8.01
13.940000000000001	8.01
