#File generated by ModelExp v0.7.2
#Read datafile: ../../experimental_data/DD144.xye
#Started Fit at 2019-01-10 13:07:20.172758
#Finished Fit at 2019-01-10 13:07:47.853415
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 84
#    # data points      = 263
#    # variables        = 5
#    chi-square         = 35459.0884
#    reduced chi-square = 137.438327
#    Akaike info crit   = 1299.74696
#    Bayesian info crit = 1317.60773
#[[Variables]]
#    particleSize:     116.120000 +/- 0.20767265 (0.18%) (init = 115.88)
#    d:                37.3200000 +/- 0.66428858 (1.78%) (init = 37.62)
#    sldCore:          5.21122e-05 (fixed)
#    sldShell:         4.18489e-05 (fixed)
#    sldSolvent:       8.01e-06 (fixed)
#    sigParticleSize:  0.04475000 +/- 0.00242851 (5.43%) (init = 0.0455)
#    sigD:             0.15200000 +/- 0.05533633 (36.41%) (init = 0.3)
#    i0:               0.02810000 +/- 2.8866e-04 (1.03%) (init = 0.02846359)
#    bg:               0 (fixed)
#    orderHermite:     10 (fixed)
#    orderLegendre:    10 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(sigD, i0)                      = -0.728
#    C(particleSize, d)               = -0.702
#    C(d, i0)                         =  0.691
#    C(particleSize, i0)              = -0.652
#    C(particleSize, sigParticleSize) = -0.440
#    C(sigParticleSize, i0)           =  0.294
#    C(d, sigParticleSize)            =  0.251
#    C(particleSize, sigD)            =  0.227
#    C(d, sigD)                       = -0.183

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.03623469934722971	15.500137	0.026155955096844315	16.2816864227537
0.03682008325146908	14.735523	0.025206348111499504	15.332572719049049
0.03740546715570845	14.0429735	0.024340286151369454	14.417413722669826
0.037990851059947824	13.317323	0.023462844404355906	13.536302396297236
0.03813886196073334	12.459413	0.015180571007586283	13.318914306005095
0.038576234964187196	12.602586	0.022594631337023018	12.689249293400236
0.03916161886842657	11.905963	0.021718044074675296	11.87618525877693
0.039747002772665935	11.252224	0.020872028937350774	11.096964312226488
0.04033238667690531	10.6325445	0.02010214538732042	10.3513666993896
0.04064600396209859	9.622238	0.012917511648398014	9.965649449758253
0.04091777058114468	9.970728	0.019304011513025833	9.639102093525377
0.04150315448538405	9.325921	0.018518121675337326	8.95981293179653
0.042088538389623426	8.734261	0.017798264366173405	8.313077869524317
0.0426739222938628	8.148938	0.01709976238764378	7.698415335838273
0.04315314596346385	7.1240206	0.010798411082006555	7.218723403017018
0.04325930619810217	7.574735	0.01637247612890059	7.115287174189337
0.043844690102341544	6.997487	0.015616741716296177	6.563102351308338
0.044430074006580916	6.4745607	0.014912685118649746	6.041220718380968
0.04501545791082029	5.9597964	0.014203922870269252	5.548956808468037
0.045600841815059655	5.4738755	0.013522902171441724	5.085583654519297
0.045660287964829106	4.9906735	0.0087968293780352	5.040114040955773
0.04618622571929903	5.023239	0.012869022525740967	4.6503366127176475
0.0467716096235384	4.552795	0.012173007949372797	4.2424171763324665
0.04735699352777777	4.1279383	0.011517196513274163	3.860996765761412
0.047942377432017146	3.7451556	0.010901834624743586	3.5052204809894505
0.04816742996619436	3.283639	0.006959096560301067	3.3750809312640713
0.04852776133625652	3.385346	0.010310585088539834	3.1742108032924885
0.049113145240495884	3.0313518	0.009701385392809224	2.8670712336524153
0.04969852914473526	2.7135656	0.009129780007452149	2.5828898560285953
0.05028391304897463	2.4248586	0.008588433788009607	2.3207428143442232
0.05067457196755962	2.021575	0.00534619612919497	2.157595671106481
0.05086929695321401	2.147838	0.00804397921733392	2.0796976927859334
0.051454680857453375	1.9099697	0.007560224987039618	1.8588167897822987
0.05204006476169274	1.6858892	0.007078934827410329	1.6571602768122133
0.05262544866593212	1.4860699	0.006617625227466428	1.4737892339966874
0.053181713968924876	1.1692892	0.0039922417969900335	1.315631116225357
0.053210832570171486	1.3009831	0.006171819280810733	1.3077685552394627
0.053796216474410866	1.1259332	0.00573315830314863	1.1581697165016946
0.05438160037865023	0.9852226	0.005353676777705265	1.0240734016176396
0.05496698428288961	0.8627459	0.005010029732501321	0.9045719808777661
0.05555236818712898	0.75138164	0.0046703609568060165	0.7987718384194586
0.05568885597029012	0.6535293	0.002956335190328962	0.775978994518293
0.056137752091368356	0.65824413	0.004373438384795307	0.7057955452696387
0.05672313599560772	0.5757525	0.004107685350595093	0.6247838756737448
0.05730851989984709	0.50400454	0.003849240107234287	0.5548976651183388
0.05789390380408647	0.4485573	0.0036413733350821975	0.4953195092079769
0.05819599797165538	0.38432464	0.002252787650506965	0.46834442402865195
0.05847928770832583	0.40087602	0.0034512108313126746	0.44525530328553986
0.05906467161256521	0.3612189	0.0032762250911437135	0.4039356233879512
0.05965005551680458	0.3249079	0.0031427123214559267	0.37061694980323434
0.06023543942104395	0.30395293	0.0030397213455259273	0.344582735136423
0.06070313997302064	0.2818633	0.0019139820038350849	0.32855463847950483
0.060820823325283324	0.28658992	0.002963316733259915	0.32514431940081534
0.0614062072295227	0.28174406	0.002905476260417904	0.31164169522390506
0.06199159113376207	0.27374357	0.0028590715250714767	0.3034441267933538
0.06257697503800144	0.27061558	0.002844994567213956	0.29995062666581807
0.0631623589422408	0.27361888	0.0028519720334607515	0.30059029501942824
0.06321028197438588	0.28102732	0.001879875269353209	0.3008088677688594
0.06374774284648019	0.28788462	0.0028855315106726866	0.3048225263481589
0.06433312675071955	0.29680917	0.002944628580488201	0.3121370889729054
0.06491851065495893	0.31002	0.0030247282128309802	0.32205408307920264
0.06550389455919829	0.32573333	0.0030894903560306866	0.3341237832851684
0.06571742397575114	0.3364279	0.001996265073365022	0.3389789645216393
0.06608927846343766	0.33100495	0.003119710003038432	0.34792637199572085
0.06667466236767704	0.35592687	0.0032160710309510443	0.36307157001029655
0.06726004627191641	0.37753528	0.0032890147314659198	0.3791981710224074
0.06784543017615578	0.39017898	0.0033417777002632586	0.3959734867804288
0.0682245659771164	0.41045064	0.0021469919894336266	0.4070398265870044
0.06843081408039516	0.40693405	0.003339763629344778	0.4130927097716723
0.06901619798463453	0.4297789	0.003375702109061647	0.4302782003466579
0.0696015818888739	0.45001543	0.0033984526635797924	0.4472787052190776
0.07018696579311327	0.47071075	0.003439991240017699	0.4638685142607745
0.07073170797848165	0.48398948	0.0022759703797964525	0.4787608248860833
0.07077234969735265	0.48181924	0.0034548809202544517	0.47984656246140495
0.07135773360159202	0.4972086	0.0034830936047950687	0.49503548384143864
0.07194311750583139	0.5158941	0.003522083530325453	0.5092806239960604
0.07252850141007076	0.53084046	0.003547924557288611	0.5224490178087974
0.07311388531431012	0.54213846	0.0035730725127681886	0.5344283387090842
0.0732388499798469	0.5417116	0.002358855583789769	0.536822389206567
0.07369926921854951	0.5548617	0.0035906218022927995	0.5451258256588167
0.07428465312278887	0.56768024	0.0035983640786548744	0.5544671938431872
0.07487003702702826	0.5686011	0.0035936448651679304	0.5623955348102461
0.07545542093126761	0.5792848	0.0035987776159991146	0.5688702115563119
0.07574599198121218	0.5752368	0.0023847014280588778	0.571535793257345
0.07604080483550699	0.5857141	0.003606728705082023	0.5738657537909466
0.07662618873974636	0.59303916	0.003617644184832279	0.5773707583388217
0.07721157264398573	0.5918006	0.0035942881506822707	0.5793867993479332
0.0777969565482251	0.59798276	0.003582731253683924	0.5799273526769937
0.07825313398257742	0.5757057	0.002347466446256586	0.5793409358736689
0.07838234045246448	0.6002394	0.0035722284190842107	0.5790167385307504
0.07896772435670385	0.5946631	0.003603101518547185	0.5766890861029508
0.07955310826094322	0.5935836	0.0036215658969709417	0.5729873236745482
0.0801384921651826	0.58100027	0.003606651361952583	0.5679621973010067
0.08072387606942197	0.58441126	0.0036179718430583633	0.5616713209094822
0.08076027598394268	0.56033707	0.002279819911281899	0.5612397604378299
0.08130925997366134	0.5724514	0.003591737146548906	0.5541782603156185
0.0818946438779007	0.56435806	0.003563348586751746	0.5455516533622783
0.08248002778214009	0.55571723	0.003540726469519	0.535864368080145
0.08306541168637945	0.54627377	0.0034489908521182144	0.5251927004749094
0.08326741798530794	0.5156389	0.002218899894584394	0.5212958867213031
0.08365079559061883	0.5378296	0.003391599984372869	0.5136156132574089
0.08423617949485819	0.5231621	0.00332210246038562	0.5012140165547878
0.08482156339909756	0.5079463	0.00325711060476691	0.4880700913715158
0.08540694730333694	0.4936156	0.003198340356728759	0.4742666563119125
