#Scaled file dd67_rfm_la.dat
#Using factor: 0.8596564519696263
#q / A-1 	 I / cm-1 	 sI / cm-10.0167323	3.6123107974344486	0.07912776584670582
0.0183245	3.4289030934067286	0.07170325693362495
0.0188237	3.1412534480131717	0.11683676804364387
0.0203989	2.8408293077433466	0.05814226236944929
0.0209157	2.550007530042022	0.1053964599808321
0.0224677	2.2484056604329985	0.046675390922271645
0.0230022	2.074557336151181	0.09347388464846534
0.024532	1.8650160759835845	0.0411717843511169
0.0250566	1.5931669161772295	0.10026431096257342
0.0265953	1.378845966136682	0.03308559786695501
0.0271495	1.209459258840587	0.08899765350305949
0.028656	1.0429008212714719	0.027525511866905855
0.029242	1.002084332931954	0.08347160989850834
0.0307151	0.7767761137787826	0.02399825547882928
0.0313369	0.6393634685572458	0.06845917138082717
0.0327739	0.5029867093603323	0.01943219023419261
0.0341878	0.35367555918708377	0.036694005824097514
0.0349263	0.32513926326395204	0.01794550036615634
0.0362745	0.26411569036443616	0.0308130100705281
0.0370067	0.19177989821345195	0.016315161904995948
0.0383836	0.1475892582999533	0.024128321500012286
0.0391096	0.13512166077703783	0.015474245963679257
0.0404498	0.1445813203745116	0.02268427059199371
0.0411821	0.07930794983903866	0.013975434939670215
0.0425997	0.08340713566461062	0.020818042400412847
0.0432543	0.11047187167326077	0.014087448175361856
0.0446508	0.10337024972353968	0.020578112284668125
0.045328	0.14995331354286978	0.01460272625267245
0.0467237	0.15823352448824124	0.0196477061067014
0.047389	0.17373055134789767	0.015240247477453124
0.0487543	0.16404824072936378	0.01981069696999484
0.0494357	0.19252350104440566	0.014829159762121251
0.0508291	0.18066282097658076	0.018624371066276756
0.0515174	0.22821643693018456	0.015438656186567713
0.052882	0.26028849984026736	0.019257851905733172
0.0535548	0.2642497967709434	0.016414022396972455
0.0549339	0.2817618583540167	0.01886180817831077
0.0556159	0.3168134905266262	0.016786081709384906
0.0570296	0.3221356236207702	0.01800077627601799
0.0577005	0.32356695161329957	0.01704982430884919
0.0591419	0.2913281153515347	0.015552474700808493
0.0598004	0.31733358268006784	0.019535606905364558
0.0612131	0.3095863587349176	0.014770101363870936
0.0618988	0.3404875695574177	0.020840823296390042
0.063281	0.31154207716314847	0.014043347799375815
0.0639993	0.2950487084756592	0.019802100405475143
0.0653341	0.28901649915218836	0.013274041240508195
0.066094	0.27879518393826946	0.020978024466124394
0.0673857	0.2433885136509965	0.012473958980660064
0.0681403	0.256648714422628	0.021306241299486398
0.0694502	0.21611333374290417	0.01158567596883985
0.0703076	0.1812981070945863	0.02017493340869437
0.0715135	0.18335354567124568	0.011195048077064852
0.0726119	0.16903080952497973	0.01708687550192908
0.0736501	0.15098748025458925	0.011142007273978327
0.0747595	0.1129218925613742	0.015333348271201436
0.075728	0.11960830044479395	0.010603088644238567
0.0768578	0.13276620209864104	0.01530635505860959
0.0778055	0.11193328764160912	0.010555033848573465
0.0789485	0.0718234369056103	0.013521794229965843
0.0798677	0.08842856093185561	0.010385165733664267
0.0810331	0.06830314373479468	0.012824698813063673
0.0819554	0.05683661615019782	0.009857938431671294
0.083146	0.06362549508269236	0.0125692089155383
0.084026	0.05446396434276165	0.009788908018578135
0.0852029	0.0736577718428231	0.01243166388322316
0.0860807	0.05299042721844052	0.009660905172879857
0.0872574	0.0477237419654486	0.011869104701054236
0.0881232	0.04036654415255695	0.00965067526110142
0.089334	0.04914655935910353	0.011590661976261275
0.0901864	0.06405265837367606	0.009692110702086355
0.0914374	0.07300494873319735	0.011133926503329812
0.0922852	0.04725247829847885	0.009716782842257882
0.0935789	0.061985614434915105	0.010109645840808002
0.0943991	0.054870495878898085	0.010683896350723712
0.0956463	0.05470269093947362	0.009586716821074879
0.096479	0.07521907989089033	0.011320471953407222
0.0977136	0.07207333903619788	0.009354179750817095
0.0985745	0.07597471791217163	0.011644218573218982
0.0997775	0.05533522615683287	0.008826608586243335
0.100664	0.08965013275010444	0.012602907448455509
0.101829	0.08826608586243335	0.008823169960435456
0.102845	0.10057378728528249	0.012010948015629224
0.103929	0.08580394381834713	0.009013154036320744
0.105009	0.07493788626545106	0.010811641299486398
0.106025	0.07710740125328681	0.009184311635907896
0.107108	0.06415581714791242	0.010263610311355762
0.10812	0.08316651782370432	0.009149753446538718
0.109232	0.08713477797164132	0.010445857479173322
0.110201	0.09021234806969258	0.009251966598677906
0.111318	0.0791821821001155	0.010266361212002065
0.112269	0.08402866727938466	0.009272168525299192
0.113384	0.06358749826751531	0.009717384601774261
0.114347	0.06253141031627062	0.008833743734794682
0.115485	0.09242080549480254	0.01010913004693682
0.116398	0.07388962118791931	0.008980744988081489
0.117534	0.05405751877227042	0.009676464954660506
0.11846	0.07192092194726366	0.008778553790578233
0.119606	0.04533673389526454	0.009225661111247634
0.120521	0.05272401968397513	0.008573052915734894
0.121756	0.03213008972059077	0.008346103612414911
0.122662	0.03789743889120979	0.00901014523873885
0.12385	0.04992067999410218	0.008201741504435653
0.12476	0.052232640056029296	0.009689273835794853
0.125903	0.04820394605951884	0.00790123999508515
0.12687	0.048653632349544146	0.009687296625955326
0.12798	0.036100155147076894	0.007525286438945274
0.128947	0.03557447522669747	0.010049641820460522
0.130167	0.05407032765340476	0.011193328764160912
0.131047	0.03308551190130981	0.013203291514511096
0.131885	0.02905466876366943	0.023401911798097953
