#File generated by ModelExp v0.5.1
#Generated at 2018-12-06 17:50:09.070072

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	51.220000000000006
6.027795606758981	51.220000000000006
6.027795606758981	41.28
6.323795606758981	41.28
6.323795606758981	8.01
16.32379560675898	8.01
