#File generated by ModelExp v0.6.2
#Generated at 2018-12-16 18:44:42.386250

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
18.13627254509018	12.998103090361358
18.396793587174347	13.464685520124775
18.657314629258515	13.861338389479197
18.917835671342687	14.174337521031447
19.178356713426854	14.393862192406624
19.438877755511022	14.513779866080291
19.699398797595187	14.531520224014228
19.959919839679355	14.448029212230795
20.22044088176353	14.26776879152573
20.480961923847694	13.99872360685109
20.741482965931862	13.65237645300028
21.00200400801603	13.243610385319109
21.262525050100198	12.79048514084503
21.52304609218437	12.313824942462475
21.783567134268537	11.836553475771284
22.044088176352705	11.382729473370377
22.304609218436873	10.976278139333505
22.565130260521038	10.639476794045317
22.825651302605213	10.391325261296155
23.08617234468938	10.245992782267706
23.346693386773545	10.211562096527532
23.607214428857713	10.289272625596295
23.86773547094188	10.473396592762768
24.128256513026052	10.751778366837803
24.38877755511022	11.106954416016634
24.649298597194388	11.517678560578085
24.909819639278556	11.960627601320967
25.170340681362724	12.412064680231898
25.430861723446895	12.849284871219815
25.691382765531063	13.251740753313486
25.95190380761523	13.601822317163267
26.212424849699396	13.885326498475589
26.472945891783564	14.09168662236516
26.73346693386774	14.214040347484001
26.993987975951903	14.249202625584395
27.25450901803607	14.19758703545421
27.51503006012024	14.063093246747586
27.775551102204407	13.852956250751928
28.03607214428858	13.57753730763102
28.296593186372746	13.250028151204695
28.557114228456914	12.886038797948796
28.817635270541082	12.503045138551625
29.078156312625246	12.119685147552474
29.338677354709414	11.754911371021528
29.59919839679359	11.427030603420814
29.859719438877754	11.152686146325514
30.12024048096192	10.94585928484875
30.38076152304609	10.816979694649959
30.641282565130258	10.77223527032489
30.90180360721443	10.813158308594437
31.162324649298597	10.936538035728985
31.422845691382765	11.134673182192783
31.683366733466933	11.395939031657614
31.943887775551097	11.705608271891574
32.20440881763527	12.04684026332115
32.46492985971944	12.401742778856054
32.725450901803605	12.75241438626035
32.985971943887776	13.081891871452934
33.24649298597194	13.374950699100985
33.50701402805611	13.618731953714187
33.76753507014028	13.803191582336263
34.02805611222445	13.921383762677399
34.28857715430861	13.969598577689686
34.549098196392784	13.947375504210102
34.809619238476955	13.857410467681065
35.07014028056112	13.705367945761541
35.33066132264529	13.499603352155757
35.591182364729455	13.250796720512502
35.85170340681363	12.971497798842213
36.1122244488978	12.675585492910752
36.37274549098196	12.377650826906361
36.633266533066134	12.092321239973485
36.8937875751503	11.833553649288792
37.15430861723446	11.613932556408637
37.41482965931864	11.444015806186705
37.675350701402806	11.331772938443248
37.93587174348697	11.282158446182425
38.19639278557114	11.296854461166932
38.456913827655306	11.374205061371855
38.71743486973948	11.50934895046075
38.97795591182365	11.694540671617245
39.23847695390781	11.919634974356747
39.498997995991985	12.172696455973558
39.75951903807615	12.44068860732607
40.02004008016032	12.71019357974781
40.28056112224449	12.968116176148282
40.54108216432866	13.202331828867663
40.80160320641282	13.40224723617649
41.06212424849699	13.559252289937746
41.32264529058116	13.667051482784647
41.58316633266533	13.721871065349324
41.84368737474949	13.72254428047784
42.10420841683367	13.670481000778306
42.364729458917836	13.569530426032236
42.62525050100201	13.425746795396766
42.88577154308617	13.247069032149689
43.14629258517034	13.042926449725964
43.40681362725451	12.823784456065187
43.66733466933867	12.600646654739394
43.92785571142284	12.38453262462969
44.18837675350701	12.185953507247397
44.44889779559118	12.01440975703453
44.70941883767536	11.877936420793482
44.96993987975952	11.782720621012576
45.23046092184369	11.732813242047154
45.49098196392786	11.729952142350188
45.75150300601202	11.77350780900566
46.012024048096194	11.8605547562238
46.27254509018036	11.986063853650078
46.53306613226452	12.143202941001165
46.793587174348694	12.323726297760741
47.05410821643286	12.518428406925972
47.31462925851703	12.71763437797912
47.57515030060121	12.911698514635805
47.83567134268537	13.09148370908373
48.09619238476954	13.248797284582144
48.35671342685371	13.376763119814935
48.61723446893787	13.470114843788977
48.877755511022045	13.525400089432548
49.13827655310621	13.541090829503059
49.39879759519037	13.517599411218576
49.659318637274545	13.457203913516066
49.91983967935871	13.363889846571881
50.18036072144289	13.243118048603161
50.44088176352706	13.101530993031016
50.701402805611224	12.946611671186446
50.96192384769539	12.786310789956788
51.22244488977956	12.628659190212872
51.482965931863724	12.481383066239264
51.743486973947896	12.351539629430958
52.00400801603206	12.245190186969943
52.264529058116224	12.16712610271321
52.525050100200396	12.120660737404332
52.785571142284574	12.107497274141254
53.04609218436874	12.127678458174863
53.30661322645291	12.179619936664047
53.567134268537075	12.260224357080059
53.82765531062124	12.36506898970051
54.08817635270541	12.488655695943152
54.348697394789575	12.624708849579378
54.609218436873746	12.766504545382166
54.86973947895791	12.907213226450263
55.130260521042075	13.040237759747615
55.390781563126254	13.15952993124724
55.651302605210425	13.259870183441944
55.91182364729459	13.337097990740824
56.17234468937876	13.388283345308478
56.432865731462925	13.411833185538967
56.69338677354709	13.407530035490161
56.95390781563126	13.3765034594887
57.214428857715426	13.321138030915835
57.4749498997996	13.24492426296154
57.73547094188376	13.152261277957983
57.995991983967926	13.04822185040478
58.256513026052104	12.93829181257469
58.517034068136276	12.828096636446377
58.77755511022044	12.723128285015132
59.03807615230461	12.628485151480945
59.298597194388776	12.548637080104475
59.55911823647294	12.487226108716822
59.81963927855711	12.446911733816444
60.080160320641276	12.429267245460432
60.34068136272545	12.434731109137642
60.60120240480961	12.462614609198353
60.86172344689379	12.511164156030034
61.122244488977955	12.57767394962446
61.38276553106213	12.658642236518087
61.64328657314629	12.749962332779479
61.90380761523046	12.84713802563132
62.16432865731463	12.945511989862128
62.42484969939879	13.040495502902456
62.68537074148296	13.12778801409653
62.94589178356713	13.20357598036682
63.2064128256513	13.264701749727644
63.46693386773548	13.308795057642326
63.72745490981964	13.334361783710795
63.987975951903806	13.340826874399884
64.24849699398797	13.328530648734295
64.50901803607215	13.298679952756768
64.76953907815631	13.253257712492848
65.03006012024048	13.194896267521571
65.29058116232464	13.126721379284723
65.5511022044088	13.05217494958274
65.81162324649299	12.974825223058296
66.07214428857716	12.89817356812008
66.33266533066133	12.825466835679368
66.59318637274549	12.759523802168003
66.85370741482966	12.702583345587676
67.11422845691382	12.656180827895218
67.374749498998	12.621057723617994
67.63527054108216	12.597107913627278
67.89579158316633	12.583362332806551
68.1563126252505	12.578011903723636
68.41683366733466	12.578466988516148
68.67735470941884	12.581450027167671
68.93787575150301	12.58311667287104
69.19839679358718	12.579199642469257
69.45891783567134	12.565168714550543
69.71943887775551	12.536399854335139
69.97995991983967	12.48834632901021
70.24048096192385	12.416704887438012
70.50100200400801	12.317570585538249
70.76152304609218	12.18757460084692
71.02204408817634	12.02400034441505
71.28256513026051	11.824874286776076
71.54308617234469	11.589029106379467
71.80360721442887	11.316137984212403
72.06412825651303	11.006720052287008
72.3246492985972	10.662118107989928
72.58517034068136	10.284450691037573
72.84569138276552	9.876541454184274
73.1062124248497	9.441829421463394
73.36673346693387	8.98426420621424
73.62725450901803	8.50819055142684
73.8877755511022	8.018226660476937
74.14829659318637	7.519140717088229
74.40881763527054	7.015729764827194
74.66933867735472	6.512704748632116
74.92985971943888	6.014585037416924
75.19038076152304	5.525605173936602
75.45090180360721	5.049635963811002
75.71142284569137	4.590121348532674
75.97194388777555	4.1500318357539525
76.23246492985972	3.731834611099804
76.49298597194388	3.337479853704949
76.75350701402806	2.968402243766908
77.01402805611222	2.6255362015692443
77.27454909819639	2.309343045750556
77.53507014028057	2.0198480109530195
77.79559118236473	1.7566849229548425
78.0561122244489	1.5191462894693586
78.31663326653306	1.3062366188941448
78.57715430861722	1.1167269155015216
78.8376753507014	0.949208503076196
79.09819639278557	0.8021445831849847
79.35871743486973	0.6739182217196849
79.61923847695391	0.5628757609838098
79.87975951903807	0.46736495850720916
80.14028056112224	0.3857674440434669
80.40080160320642	0.31652535141904636
80.66132264529058	0.25816221347729124
80.92184368737475	0.2092984006552364
81.18236472945891	0.16866153394784852
81.44288577154308	0.13509241094167243
81.70340681362725	0.10754705122813536
81.96392785571142	0.08509549856136928
82.2244488977956	0.06691801657639977
82.48496993987976	0.0522992884416446
82.74549098196393	0.040621184493713526
83.00601202404809	0.03135460159541941
83.26653306613227	0.02405080916036158
83.52705410821643	0.01833266434607645
83.7875751503006	0.013885986886950995
84.04809619238476	0.01045131561811106
84.30861723446893	0.007816206273339772
84.5691382765531	0.005808175155514712
84.82965931863728	0.004288346597318599
85.09018036072145	0.0031458239639219655
85.35070140280561	0.00229277403626581
85.61122244488978	0.0016601923349687964
85.87174348697394	0.001194301449687423
86.13226452905812	0.0008535247430537397
86.39278557114228	0.0006059728727937228
86.65330661322645	0.000427379415924313
86.91382765531061	0.0002994235493967452
87.17434869739478	0.00020838141510028183
87.43486973947896	0.00014405276515513208
87.69539078156313	9.891516906740692e-05
87.9559118236473	6.746401253820542e-05
88.21643286573146	4.570238930020762e-05
88.47695390781563	3.075054522118139e-05
88.73747494989979	2.0549622484905428e-05
88.99799599198397	1.363898823815076e-05
89.25851703406813	8.990382048347924e-06
89.5190380761523	5.885487973663723e-06
89.77955911823646	3.826361893310009e-06
90.04008016032064	2.4704723791735335e-06
90.3006012024048	1.5840021425201821e-06
90.56112224448898	1.008567572700788e-06
90.82164328657315	6.37704731880787e-07
91.08216432865731	4.003979738061151e-07
91.34268537074148	2.496399922341014e-07
91.60320641282564	1.545536226883063e-07
91.86372745490982	9.501231892094057e-08
92.12424849699399	5.799754746533277e-08
92.38476953907815	3.515294407169489e-08
92.64529058116231	2.1155825663712576e-08
92.90581162324649	1.264177810309481e-08
93.16633266533066	7.50051295980641e-09
93.42685370741484	4.418469735534627e-09
93.68737474949899	2.5843225311058345e-09
93.94789579158316	1.5007563731577986e-09
94.20841683366734	8.65278668473592e-10
94.4689378757515	4.953126994062332e-10
94.72945891783567	2.8149937629019984e-10
94.98997995991984	1.5883807723919231e-10
95.25050100200401	8.897633773347718e-11
95.51102204408816	4.948554579255983e-11
95.77154308617234	2.732261205116629e-11
96.03206412825651	1.49763035107923e-11
96.29258517034069	8.150114658278791e-12
96.55310621242484	4.40153073499862e-12
96.81362725450902	2.3615122681447344e-12
97.0741482965932	1.2568900941262054e-12
97.33466933867734	6.64702726212014e-13
97.59519038076152	3.487710844616018e-13
97.85571142284569	1.8216264830579114e-13
98.11623246492987	9.358781307928266e-14
98.37675350701402	4.7941749896271325e-14
98.6372745490982	2.4718687318381318e-14
98.89779559118236	1.2060669156980165e-14
99.15831663326654	6.162407715969651e-15
99.41883767535072	3.263228324315261e-15
99.67935871743487	1.4515232507038767e-15
99.93987975951904	7.089367999653846e-16
100.2004008016032	4.4057364063839684e-16
100.46092184368737	1.765107703650478e-16
100.72144288577154	6.844778205002088e-17
100.98196392785572	3.086922531567826e-17
101.24248496993987	1.3831041453254824e-17
101.50300601202404	1.3571133873089847e-17
101.76352705410821	1.1902838208953968e-17
102.02404809619239	1.1695639159032237e-17
102.28456913827657	1.168251251356936e-17
102.54509018036072	1.1682310565177623e-17
102.8056112224449	1.1682310565177623e-17
103.06613226452905	1.1682310565177623e-17
103.32665330661322	1.1682310565177623e-17
103.58717434869739	1.1682310565177623e-17
103.84769539078157	1.1682310565177623e-17
104.10821643286572	1.1682310565177623e-17
104.3687374749499	1.1682310565177623e-17
104.62925851703406	1.1682310565177623e-17
104.88977955911824	1.1682310565177623e-17
105.15030060120242	1.1682310565177623e-17
105.41082164328657	1.1682310565177623e-17
105.67134268537075	1.1682310565177623e-17
105.9318637274549	1.1682310565177623e-17
106.19238476953907	1.1682310565177623e-17
106.45290581162324	1.1682310565177623e-17
106.71342685370742	1.1682310565177623e-17
106.97394789579157	1.1682310565177623e-17
107.23446893787575	1.1682310565177623e-17
107.49498997995993	1.1682310565177623e-17
107.75551102204409	1.1682310565177623e-17
108.01603206412827	1.1682310565177623e-17
108.27655310621242	1.1682310565177623e-17
108.5370741482966	1.1682310565177623e-17
108.79759519038075	1.1682310565177623e-17
109.05811623246493	1.1682310565177623e-17
109.31863727454909	1.1682310565177623e-17
109.57915831663327	1.1682310565177623e-17
109.83967935871742	1.1682310565177623e-17
110.1002004008016	1.1682310565177623e-17
110.36072144288578	1.1682310565177623e-17
110.62124248496994	1.1682310565177623e-17
110.88176352705412	1.1682310565177623e-17
111.14228456913827	1.1682310565177623e-17
111.40280561122245	1.1682310565177623e-17
111.6633266533066	1.1682310565177623e-17
111.92384769539078	1.1682310565177623e-17
112.18436873747494	1.1682310565177623e-17
112.44488977955912	1.1682310565177623e-17
112.70541082164327	1.1682310565177623e-17
112.96593186372745	1.1682310565177623e-17
113.22645290581163	1.1682310565177623e-17
113.48697394789579	1.1682310565177623e-17
113.74749498997997	1.1682310565177623e-17
114.00801603206412	1.1682310565177623e-17
114.2685370741483	1.1682310565177623e-17
114.52905811623245	1.1682310565177623e-17
114.78957915831663	1.1682310565177623e-17
115.05010020040079	1.1682310565177623e-17
115.31062124248497	1.1682310565177623e-17
115.57114228456915	1.1682310565177623e-17
115.8316633266533	1.1682310565177623e-17
116.09218436873748	1.1682310565177623e-17
116.35270541082164	1.1682310565177623e-17
116.61322645290582	1.1682310565177623e-17
116.87374749498997	1.1682310565177623e-17
117.13426853707415	1.1682310565177623e-17
117.3947895791583	1.1682310565177623e-17
117.65531062124248	1.1682310565177623e-17
117.91583166332664	1.1682310565177623e-17
118.17635270541082	1.1682310565177623e-17
118.436873747495	1.1682310565177623e-17
118.69739478957915	1.1682310565177623e-17
118.95791583166333	1.1682310565177623e-17
119.21843687374749	1.1682310565177623e-17
119.47895791583167	1.1682310565177623e-17
119.73947895791582	1.1682310565177623e-17
120.0	1.1682310565177623e-17
