#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_730mT_FC
#Raw resolution in x: 1
#Raw resolution in y: 0.04200000000000004
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fit single mu: True
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.06515146394831228	0.0005236974872314283	3.127106446651609e-05	# simple sum
0.06599737910543775	0.0005532852846905313	3.1460051460538495e-05	# simple sum
0.06684328622098279	0.000644479694855289	3.3312711889313295e-05	# simple sum
0.06768918519187613	0.0006477346279260781	3.3267104187166956e-05	# simple sum
0.06853507591504757	0.0006798089535610044	3.3382625212971936e-05	# simple sum
0.06938095828742792	0.0005692245622366982	3.0453206950460737e-05	# simple sum
0.07022683220594896	0.000572054726236168	2.9757157249868647e-05	# simple sum
0.07107269756754352	0.0005521907141112389	2.87686819092746e-05	# simple sum
0.07191855426914544	0.0004898576821917768	2.6820237435290634e-05	# simple sum
0.0727644022076897	0.00042531974750346956	2.488844661023813e-05	# simple sum
0.07361024128011226	0.00034534236480662187	2.166870715580546e-05	# simple sum
0.07445607138335021	0.0002689270127666398	1.954528335469953e-05	# simple sum
0.07530189241434171	0.00021968758350034967	1.7039974235821757e-05	# simple sum
0.07614770427002601	0.00019287525715507462	1.5940108563362503e-05	# simple sum
0.07699350684734357	0.00016597621259830287	1.4599827108066797e-05	# simple sum
0.07783930004323583	0.00013621080067383005	1.3371373406156194e-05	# simple sum
0.07868508375464553	9.252742117324072e-05	1.1061098040310116e-05	# simple sum
0.07953085787851642	0.00010510154923110791	1.1380300434742557e-05	# simple sum
0.08037662231179352	0.0001101096924346528	1.1297016079270823e-05	# simple sum
0.08122237695142301	0.00010569343054882641	1.1583474801916909e-05	# simple sum
0.08206812169435224	7.788526255171105e-05	1.0010879637654748e-05	# simple sum
0.08291385643752977	9.376350706315174e-05	1.0690862170987958e-05	# simple sum
0.0838018670428772	8.829304627441223e-05	1.0450422153549736e-05	# simple sum
0.08456301003468368	7.96224982906391e-05	9.682214421088315e-06	# simple sum
0.08633897776225945	5.753784871792038e-05	8.325025343091523e-06	# simple sum
0.08967936202612536	3.0074472849091754e-05	5.676033080569972e-06	# simple sum
0.09306185586600826	3.7736388115775716e-05	5.679708707010345e-06	# simple sum
0.09644416827704119	3.214075461558964e-05	5.146840835197794e-06	# simple sum
0.09982629266523305	2.8988506234965705e-05	4.535360925434395e-06	# simple sum
0.10320822243695923	3.97503684397598e-05	5.086993549474271e-06	# simple sum
0.1065899509989746	3.38720454888374e-05	4.686235819656256e-06	# simple sum
0.10997147175842632	3.220123300191711e-05	4.470613498386431e-06	# simple sum
0.11335277812286658	3.3757590533514486e-05	4.3918058782151374e-06	# simple sum
0.11673386350026567	3.277051059454869e-05	4.618088769055613e-06	# simple sum
0.12011472129902462	3.638587778542102e-05	4.8170229921755046e-06	# simple sum
0.12349534492798814	4.0463223577960835e-05	4.716627266086138e-06	# simple sum
0.12687572779645742	2.912599139918859e-05	4.1109599843645696e-06	# simple sum
0.1479972554325892	1.1284690112779242e-05	3.052388801409764e-06	# simple sum
0.1691075125047251	1.0250868077128982e-05	2.6972182223179237e-06	# simple sum
