#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S15_30K_FC_7300Oe
#Raw resolution in x: 0.00611133249973
#Raw resolution in y: 0.016
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.0	0.0128197861249	0.00104727197962	# simple sum
0.000338489916712	0.0358808905111	0.0017299515522	# simple sum
0.000676979826826	0.0391253114356	0.00177487501866	# simple sum
0.00101546972374	0.0246742723773	0.00141506526704	# simple sum
0.00135395960086	0.011116493943	0.00104471532879	# simple sum
0.00169244945158	0.00426360566162	0.000790346148526	# simple sum
0.00203093926931	0.00348793937727	0.000798745402412	# simple sum
0.00236942904744	0.0067066551633	0.000999084720775	# simple sum
0.00270791877938	0.0135072687755	0.00134381536305	# simple sum
0.00304640845853	0.0251528876897	0.00195211109861
0.00338489807828	0.0421281512684	0.00260172392857
0.00372338763205	0.0594806108187	0.0
0.00406187711322	0.0765490177503	0.00276699066869
0.00440036651521	0.0965925516287	0.00329224436747
0.00473885583141	0.106474350729	0.00291425806087
0.00507734505523	0.119431531508	0.0029748013221
0.00541583418006	0.130245089763	0.00315806741015
0.0057543231993	0.135727376973	0.00283244284299
0.00609281210636	0.140473958836	0.0029748013221
0.00643130089464	0.150422306435	0.00315315849708
0.00676978955753	0.156486810371	0.00265244936366
0.00710827808845	0.160013527335	0.00251009088455
0.00744676648079	0.160143816433	0.00257227045013
0.00778525472794	0.156119476406	0.00290771284344
0.00812374282332	0.146508524948	0.00286516893014
0.00846223076033	0.132319198806	0.00284226066914
0.00880071853236	0.112823056188	0.00229082610063
0.00913920613281	0.100291325996	0.00197011044654
0.00947769355509	0.0970135760125	0.00197011044654
0.0098161807926	0.0973404081722	0.00243645718845
0.0101546678387	0.0934334058939	0.00256245262399
0.0104931546869	0.0942997881437	0.00286516893014
0.0108316413305	0.109324941824	0.00248227371047
0.0111701277629	0.136028573153	0.00269172066824
0.0115086139776	0.161219202202	0.00380768024012
0.0118470999679	0.170704604936	0.00417748502493
0.0121855857272	0.152921651709	0.00392222154515
0.012524071249	0.118269041986	0.00282753392992
0.0128625565266	0.079771355923	0.00178684435849
0.0132010415534	0.0490225053232	0.00106621591941
