#File generated by ModelExp v0.6.6
#Read datafile: ../../../data/footprint_corrected/ES_S17_30K_ZFC_7300Oe_reduced_in_x_ai_uu_masked_qz_I_fcorrected.xye
#Read datafile: ../../../data/footprint_corrected/ES_S17_30K_ZFC_7300Oe_reduced_in_x_ai_du_masked_qz_I_fcorrected.xye
#Started Fit at 2018-12-27 22:52:43.750874
#Finished Fit at 2018-12-27 22:52:43.975123
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 9
#    # data points      = 379
#    # variables        = 1
#    chi-square         = 16100.1340
#    reduced chi-square = 42.5929471
#    Akaike info crit   = 1422.88869
#    Bayesian info crit = 1426.82622
#[[Variables]]
#    i0:                      1 (fixed)
#    bg:                      1.991524e-06 (fixed)
#    roughness:               9.185407 (fixed)
#    roughnessSlope:          0 (fixed)
#    packingDensity1:         0.8562203 (fixed)
#    packingDensity2:         0.7312421 (fixed)
#    packingDensity3:         0.6558945 (fixed)
#    packingDensity4:         0.6482608 (fixed)
#    packingDensity5:         0.689336 (fixed)
#    packingDensity6:         0.6680603 (fixed)
#    packingDensity7:         0.6460491 (fixed)
#    packingDensity8:         0.6046271 (fixed)
#    packingDensity9:         0.5501931 (fixed)
#    packingDensity10:        0.4291909 (fixed)
#    packingDensity11:        0 (fixed)
#    layerDistance1:         -8.910443 (fixed)
#    layerDistance2:         -23.84106 (fixed)
#    layerDistance3:         -32.7 (fixed)
#    layerDistance4:         -34.2 (fixed)
#    layerDistance5:         -31.35853 (fixed)
#    layerDistance6:         -27.86385 (fixed)
#    layerDistance7:         -26.46565 (fixed)
#    layerDistance8:         -25.20717 (fixed)
#    layerDistance9:         -25.02415 (fixed)
#    layerDistance10:        -26.86636 (fixed)
#    layerDistance11:        -50 (fixed)
#    r:                       35.4 (fixed)
#    d:                       16.9 (fixed)
#    dSpacer:                 36.38959 (fixed)
#    sldCore:                 7e-06 (fixed)
#    sldShell:                7.8e-08 (fixed)
#    sldSubstrate:            2.072e-06 (fixed)
#    sldSpacer:               0 (fixed)
#    sldBackground:           0 (fixed)
#    magSldCore:              8.1000e-08 +/- 2.2300e-08 (27.53%) (init = 2.7e-08)
#    magSldShell:             3e-06 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  1 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5.14 (fixed)
#    dWavelength:             0.0021 (fixed)
#    polarization_m:         -1 (fixed)

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0524618416931	0.00036244459042748356	2.1876758822578336e-05	0.00041762389871172954
0.0528848542044	0.00039290515772174406	1.9285379164433147e-05	0.0003781584389909921
0.0533078651047	0.0003762469259169073	2.2265073513806758e-05	0.00033918320369478663
0.0537308743812	0.00030562069852458447	2.1927626416484583e-05	0.0003028634240082387
0.054153882021	0.0002867589600532398	1.7135132855128975e-05	0.0002710706904030931
0.0545768880111	0.00028688631534553986	1.8607656187761446e-05	0.0002452769093755047
0.0549998923388	0.00022473012473675486	1.9467861186252513e-05	0.000226480722357902
0.055422894991	0.0002287663732484647	2.0114057548927982e-05	0.0002151691466877679
0.0558458959549	0.00023669222002391344	1.4717748612888793e-05	0.00021131477034333113
0.0562688952177	0.00020852209132123274	1.812554629767812e-05	0.00021440652782236567
0.0566918927665	0.000232222328859069	2.2105790563732502e-05	0.0002235100452943719
0.0571148885883	0.0002860754291087003	1.527215806478803e-05	0.00023735188662819462
0.0575378826703	0.0003021058079090145	1.6985463416294326e-05	0.0002544208422244587
0.0579608749996	0.00031817430842060715	1.6569205805003e-05	0.0002730787279679425
0.0583838655633	0.00026112040745781054	1.8687707303259116e-05	0.0002916730129771239
0.0588068543485	0.00026388891799808363	1.6857647209979557e-05	0.00030864394719579217
0.0592298413424	0.0003376654343291219	1.90664187518675e-05	0.000322619657583902
0.059652826532	0.000246455642933738	1.9848166006557242e-05	0.00033249384406120125
0.0600758099045	0.00026010012090851376	2.2576855542792232e-05	0.0003374821356033353
0.060498791447	0.0003687042196623337	1.5562087906969154e-05	0.0003371547552526909
0.0609217711465	0.0003465032866074107	2.716573986017659e-05	0.0003312655202179882
0.0613447489903	0.0002416556171386965	1.757267111179963e-05	0.0003203763316867467
0.0617677249655	0.0002753731237538298	1.898049309427149e-05	0.0003047041839588646
0.062190699059	0.0002845977111319883	1.8197596282757625e-05	0.00028624207010006435
0.0626136712582	0.00020991838188169122	1.5252915845456452e-05	0.0002655468785549067
0.06303664155	0.00029043076997896594	1.6548139192697043e-05	0.00024329654563207917
0.0638825763601	0.00019705407716121392	1.8564301761787454e-05	0.0001956059724071411
0.0647285033864	0.00018227989101682053	1.6197867582086973e-05	0.00015693487600859174
0.0655744225256	0.00017669314367325473	1.4911174490955627e-05	0.00013210899681029764
0.0664203336748	0.0001414123652618885	1.1784303647825838e-05	0.00012247798061158305
0.067266236731	0.00015292066648645863	1.2888233985947289e-05	0.0001266536795641629
0.0681121315909	0.00014879492281301055	1.1079409156798132e-05	0.0001398504776834952
