#File generated by ModelExp v0.6.3
#Generated at 2018-12-20 00:50:30.416667

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
6.93386773547094	0.7507051767543925
7.19438877755511	0.9131777482409708
7.454909819639278	1.0896501020290494
7.715430861723448	1.27647507147944
7.975951903807615	1.4692315667469293
8.236472945891782	1.662975321077327
8.496993987975952	1.8525226968732846
8.75751503006012	2.032733035656786
9.01803607214429	2.198759010944039
9.278557114228457	2.3462434884448875
9.539078156312623	2.4714531862031506
9.799599198396795	2.5713513102910808
10.06012024048096	2.6436210200256207
10.320641282565129	2.68665754991036
10.581162324649299	2.699548529489254
10.841683366733466	2.6820597713946523
11.102204408817636	2.634638381902384
11.362725450901802	2.5584376201292183
11.62324649298597	2.455359726885955
11.88376753507014	2.328105207320694
12.144288577154308	2.180210994475068
12.404809619238478	2.0160566522447168
12.665330661322646	1.8408181544942197
12.925851703406812	1.6603531947542078
13.186372745490981	1.4810101520876553
13.44689378757515	1.3093636967593951
13.707414829659319	1.1518918137914236
13.967935871743487	1.0146196350688124
14.228456913827653	0.9027628809827147
14.488977955911825	0.8204064737075486
14.74949899799599	0.7702514545090706
15.01002004008016	0.7534561667641743
15.270541082164328	0.7695870271547793
15.531062124248496	0.8166818535520854
15.791583166332662	0.8914164985383527
16.052104208416836	0.9893550801216375
16.312625250501004	1.1052566202047005
16.57314629258517	1.2334071195457914
16.833667334669336	1.3679462372671498
17.094188376753504	1.503161543368248
17.35470941883768	1.6337300704915074
17.615230460921843	1.754895537314006
17.87575150300601	1.862578856794519
18.13627254509018	1.9534280597130218
18.396793587174347	2.024820432924434
18.657314629258515	2.0748337374479395
18.917835671342687	2.1022045290210176
19.178356713426854	2.106289968908674
19.438877755511022	2.087045513284585
19.699398797595187	2.0450251169348155
19.959919839679355	1.9814037885581737
20.22044088176353	1.8980152721525925
20.480961923847694	1.7973911842146197
20.741482965931862	1.6827831088635083
21.00200400801603	1.5581469965715193
21.262525050100198	1.4280706553311466
21.52304609218437	1.2976306851321466
21.783567134268537	1.1721746918675355
22.044088176352705	1.0570369102918271
22.304609218436873	0.9572084530278452
22.565130260521038	0.8769946797475443
22.825651302605213	0.8196990211626258
23.08617234468938	0.787373035461223
23.346693386773545	0.7806658259706392
23.607214428857713	0.7987930880210719
23.86773547094188	0.8396293206952582
24.128256513026052	0.8999094065005571
24.38877755511022	0.9755112296255011
24.649298597194388	1.0617819667945056
24.909819639278556	1.153868513484689
25.170340681362724	1.2470170112596208
25.430861723446895	1.3368160575994394
25.691382765531063	1.4193704953230124
25.95190380761523	1.4914050918864306
26.212424849699396	1.5503077328027304
26.472945891783564	1.5941285551421753
26.73346693386774	1.6215542095302828
26.993987975951903	1.631875390291656
27.25450901803607	1.6249616410179508
27.51503006012024	1.6012511978910193
27.775551102204407	1.561756321797677
28.03607214428858	1.5080772573442838
28.296593186372746	1.4424117367313523
28.557114228456914	1.3675429380680533
28.817635270541082	1.2867880523874689
29.078156312625246	1.2038928441144814
29.338677354709414	1.1228649171869831
29.59919839679359	1.0477490377523624
29.859719438877754	0.9823600465726865
30.12024048096192	0.9300000916659753
30.38076152304609	0.8931943788163368
30.641282565130258	0.8734811568677564
30.90180360721443	0.8712862520721781
31.162324649298597	0.8859008336729611
31.422845691382765	0.9155655340447103
31.683366733466933	0.9576479132281404
31.943887775551097	1.0088870477098038
32.20440881763527	1.0656714275945884
32.46492985971944	1.1243155574472519
32.725450901803605	1.1813061508091458
32.985971943887776	1.2334986385736684
33.24649298597194	1.2782561628224018
33.50701402805611	1.313533601736569
33.76753507014028	1.33791644150812
34.02805611222445	1.3506274933904034
34.28857715430861	1.3515136489940123
34.549098196392784	1.341021044961042
34.809619238476955	1.3201616542520496
35.07014028056112	1.290469056928593
35.33066132264529	1.2539374000331005
35.591182364729455	1.2129363315624622
35.85170340681363	1.1700963943476632
36.1122244488978	1.1281637400458713
36.37274549098196	1.0898291943469245
36.633266533066134	1.0575433193690154
36.8937875751503	1.0333346159760728
37.15430861723446	1.0186509629554772
37.41482965931864	1.0142438695524523
37.675350701402806	1.0201109479134356
37.93587174348697	1.0355048616523441
38.19639278557114	1.059008253589042
38.456913827655306	1.0886655513037093
38.71743486973948	1.1221557752018596
38.97795591182365	1.1569867177928084
39.23847695390781	1.190690539294191
39.498997995991985	1.2210035214918902
39.75951903807615	1.2460173805104833
40.02004008016032	1.2642948030654566
40.28056112224449	1.27494648790801
40.54108216432866	1.277670131571602
40.80160320641282	1.2727532928936827
41.06212424849699	1.261042284014218
41.32264529058116	1.2438789258176286
41.58316633266533	1.223007010377823
41.84368737474949	1.2004512477587435
42.10420841683367	1.178373527818584
42.364729458917836	1.1589142039597662
42.62525050100201	1.1440291259463848
42.88577154308617	1.1353354650711245
43.14629258517034	1.1339802266329704
43.40681362725451	1.1405442778327612
43.66733466933867	1.15499170886998
43.92785571142284	1.1766697979964766
44.18837675350701	1.2043595009438381
44.44889779559118	1.236371116731906
44.70941883767536	1.2706754355384475
44.96993987975952	1.3050578699205126
45.23046092184369	1.3372820878119565
45.49098196392786	1.3652504006344204
45.75150300601202	1.387150168802082
46.012024048096194	1.4015781105938327
46.27254509018036	1.4076369458857456
46.53306613226452	1.405000743372574
46.793587174348694	1.3939464568002755
47.05410821643286	1.3753496017341587
47.31462925851703	1.3506423306190425
47.57515030060121	1.3217329494858505
47.83567134268537	1.2908877320614816
48.09619238476954	1.2605789523380972
48.35671342685371	1.2333071390472554
48.61723446893787	1.2114099599325463
48.877755511022045	1.1968738708551303
49.13827655310621	1.1911666770851468
49.39879759519037	1.195108675359746
49.659318637274545	1.208796803011311
49.91983967935871	1.2315905586289426
50.18036072144289	1.2621612853524513
50.44088176352706	1.2985989911267894
50.701402805611224	1.3385645475902883
50.96192384769539	1.3794709308658015
51.22244488977956	1.4186757067992386
51.482965931863724	1.453668159927495
51.743486973947896	1.482237680974319
52.00400801603206	1.5026142391145776
52.264529058116224	1.5135758562201318
52.525050100200396	1.5145210685157333
52.785571142284574	1.5055059579544643
53.04609218436874	1.4872455703665335
53.30661322645291	1.4610790150556463
53.567134268537075	1.4288971502792316
53.82765531062124	1.3930323734597747
54.08817635270541	1.3561122072228176
54.348697394789575	1.3208821230064869
54.609218436873746	1.2900078038127805
54.86973947895791	1.2658717788629121
55.130260521042075	1.2503828282659708
55.390781563126254	1.2448176607936416
55.651302605210425	1.249712477787384
55.91182364729459	1.2648171767865077
56.17234468937876	1.2891178312740306
56.432865731462925	1.3209249478227556
56.69338677354709	1.3580173192870009
56.95390781563126	1.39782540796282
57.214428857715426	1.437635009998855
57.4749498997996	1.474791742575781
57.73547094188376	1.5068892771425701
57.995991983967926	1.5319283358358349
58.256513026052104	1.5484381730861467
58.517034068136276	1.5555565717087576
58.77755511022044	1.5530676335152558
59.03807615230461	1.5413986564621496
59.298597194388776	1.5215784259140734
59.55911823647294	1.49515984583569
59.81963927855711	1.4641105758227884
60.080160320641276	1.4306766198869012
60.34068136272545	1.3972257147704206
60.60120240480961	1.3660796397135353
60.86172344689379	1.3393467270797852
61.122244488977955	1.3187673195697664
61.38276553106213	1.3055851936092724
61.64328657314629	1.3004567416094495
61.90380761523046	1.3034069251699467
62.16432865731463	1.3138368880649876
62.42484969939879	1.3305830967133252
62.68537074148296	1.3520225761037554
62.94589178356713	1.376213941084853
63.2064128256513	1.4010601813806134
63.46693386773548	1.4244771041218791
63.72745490981964	1.4445512868704158
63.987975951903806	1.459673349356588
64.24849699398797	1.4686359912803466
64.50901803607215	1.470690975421009
64.76953907815631	1.465564306249248
65.03006012024048	1.4534334796050805
65.29058116232464	1.4348741760882864
65.5511022044088	1.4107856763704172
65.81162324649299	1.3823044372551232
66.07214428857716	1.3507138865470958
66.33266533066133	1.317356114001959
66.59318637274549	1.2835485271984055
66.85370741482966	1.2505065145133647
67.11422845691382	1.219272317013276
67.374749498998	1.190650844088631
67.63527054108216	1.165154750039541
67.89579158316633	1.1429629698638355
68.1563126252505	1.1238981690802683
68.41683366733466	1.1074284385520308
68.67735470941884	1.0926967654431654
68.93787575150301	1.0785786258068257
69.19839679358718	1.0637642502321292
69.45891783567134	1.0468586922685357
69.71943887775551	1.0264906116993895
69.97995991983967	1.0014200750890292
70.24048096192385	0.9706365524217023
70.50100200400801	0.9334401127329294
70.76152304609218	0.8895008971878847
71.02204408817634	0.8388937143586352
71.28256513026051	0.7821058427751668
71.54308617234469	0.7200170133230724
71.80360721442887	0.6538515155185352
72.06412825651303	0.5851038869268164
72.3246492985972	0.5154419315736742
72.58517034068136	0.44659370003244214
72.84569138276552	0.3802279732772928
73.1062124248497	0.3178399011398088
73.36673346693387	0.2606539619938324
73.62725450901803	0.209554864674152
73.8877755511022	0.16505346255441586
74.14829659318637	0.12728980427020636
74.40881763527054	0.09607011731492131
74.66933867735472	0.07092993417951342
74.92985971943888	0.05121264371545846
75.19038076152304	0.03615195117025473
75.45090180360721	0.024947986433260575
75.71142284569137	0.016829575406872382
75.97194388777555	0.011098685752303068
76.23246492985972	0.007156459987041211
76.49298597194388	0.0045129294204634025
76.75350701402806	0.0027841363843612928
77.01402805611222	0.0016809609660106179
77.27454909819639	0.0009936624985840941
77.53507014028057	0.0005753291796353583
77.79559118236473	0.00032640807601867615
78.0561122244489	0.00018151660644468633
78.31663326653306	9.896574252966594e-05
78.57715430861722	5.290704823906738e-05
78.8376753507014	2.7732234093241507e-05
79.09819639278557	1.4249916551181985e-05
79.35871743486973	7.175318257108951e-06
79.61923847695391	3.5387883033356804e-06
79.87975951903807	1.7083785402921657e-06
80.14028056112224	8.06720015680438e-07
80.40080160320642	3.723399702632201e-07
80.66132264529058	1.6783907977966778e-07
80.92184368737475	7.38317842452092e-08
81.18236472945891	3.167103484662532e-08
81.44288577154308	1.3238545398800192e-08
81.70340681362725	5.388790496737577e-09
81.96392785571142	2.134790393568305e-09
82.2244488977956	8.226183468949427e-10
82.48496993987976	3.0818659048804675e-10
82.74549098196393	1.1220657363678537e-10
83.00601202404809	3.968739518301823e-11
83.26653306613227	1.3632536614408303e-11
83.52705410821643	4.546399299960398e-12
83.7875751503006	1.471658534489018e-12
84.04809619238476	4.623685266133065e-13
84.30861723446893	1.4099024707267277e-13
84.5691382765531	4.165226615480143e-14
84.82965931863728	1.1995773243244007e-14
85.09018036072145	3.3482203244615178e-15
85.35070140280561	9.051423852861505e-16
85.61122244488978	2.456726419282492e-16
85.87174348697394	7.217150844525166e-17
86.13226452905812	2.812414082680294e-17
86.39278557114228	1.6543612251060553e-17
86.65330661322645	1.406207041340147e-17
86.91382765531061	1.3234889800848443e-17
87.17434869739478	1.3028094647710186e-17
87.43486973947896	1.3028094647710186e-17
87.69539078156313	1.3028094647710186e-17
87.9559118236473	1.3028094647710186e-17
88.21643286573146	1.3028094647710186e-17
88.47695390781563	1.3028094647710186e-17
88.73747494989979	1.3028094647710186e-17
88.99799599198397	1.3028094647710186e-17
89.25851703406813	1.3028094647710186e-17
89.5190380761523	1.3028094647710186e-17
89.77955911823646	1.3028094647710186e-17
90.04008016032064	1.3028094647710186e-17
90.3006012024048	1.3028094647710186e-17
90.56112224448898	1.3028094647710186e-17
90.82164328657315	1.3028094647710186e-17
91.08216432865731	1.3028094647710186e-17
91.34268537074148	1.3028094647710186e-17
91.60320641282564	1.3028094647710186e-17
91.86372745490982	1.3028094647710186e-17
92.12424849699399	1.3028094647710186e-17
92.38476953907815	1.3028094647710186e-17
92.64529058116231	1.3028094647710186e-17
92.90581162324649	1.3028094647710186e-17
93.16633266533066	1.3028094647710186e-17
93.42685370741484	1.3028094647710186e-17
93.68737474949899	1.3028094647710186e-17
93.94789579158316	1.3028094647710186e-17
94.20841683366734	1.3028094647710186e-17
94.4689378757515	1.3028094647710186e-17
94.72945891783567	1.3028094647710186e-17
94.98997995991984	1.3028094647710186e-17
95.25050100200401	1.3028094647710186e-17
95.51102204408816	1.3028094647710186e-17
95.77154308617234	1.3028094647710186e-17
96.03206412825651	1.3028094647710186e-17
96.29258517034069	1.3028094647710186e-17
96.55310621242484	1.3028094647710186e-17
96.81362725450902	1.3028094647710186e-17
97.0741482965932	1.3028094647710186e-17
97.33466933867734	1.3028094647710186e-17
97.59519038076152	1.3028094647710186e-17
97.85571142284569	1.3028094647710186e-17
98.11623246492987	1.3028094647710186e-17
98.37675350701402	1.3028094647710186e-17
98.6372745490982	1.3028094647710186e-17
98.89779559118236	1.3028094647710186e-17
99.15831663326654	1.3028094647710186e-17
99.41883767535072	1.3028094647710186e-17
99.67935871743487	1.3028094647710186e-17
99.93987975951904	1.3028094647710186e-17
100.2004008016032	1.3028094647710186e-17
100.46092184368737	1.3028094647710186e-17
100.72144288577154	1.3028094647710186e-17
100.98196392785572	1.3028094647710186e-17
101.24248496993987	1.3028094647710186e-17
101.50300601202404	1.3028094647710186e-17
101.76352705410821	1.3028094647710186e-17
102.02404809619239	1.3028094647710186e-17
102.28456913827657	1.3028094647710186e-17
102.54509018036072	1.3028094647710186e-17
102.8056112224449	1.3028094647710186e-17
103.06613226452905	1.3028094647710186e-17
103.32665330661322	1.3028094647710186e-17
103.58717434869739	1.3028094647710186e-17
103.84769539078157	1.3028094647710186e-17
104.10821643286572	1.3028094647710186e-17
104.3687374749499	1.3028094647710186e-17
104.62925851703406	1.3028094647710186e-17
104.88977955911824	1.3028094647710186e-17
105.15030060120242	1.3028094647710186e-17
105.41082164328657	1.3028094647710186e-17
105.67134268537075	1.3028094647710186e-17
105.9318637274549	1.3028094647710186e-17
106.19238476953907	1.3028094647710186e-17
106.45290581162324	1.3028094647710186e-17
106.71342685370742	1.3028094647710186e-17
106.97394789579157	1.3028094647710186e-17
107.23446893787575	1.3028094647710186e-17
107.49498997995993	1.3028094647710186e-17
107.75551102204409	1.3028094647710186e-17
108.01603206412827	1.3028094647710186e-17
108.27655310621242	1.3028094647710186e-17
108.5370741482966	1.3028094647710186e-17
108.79759519038075	1.3028094647710186e-17
109.05811623246493	1.3028094647710186e-17
109.31863727454909	1.3028094647710186e-17
109.57915831663327	1.3028094647710186e-17
109.83967935871742	1.3028094647710186e-17
110.1002004008016	1.3028094647710186e-17
110.36072144288578	1.3028094647710186e-17
110.62124248496994	1.3028094647710186e-17
110.88176352705412	1.3028094647710186e-17
111.14228456913827	1.3028094647710186e-17
111.40280561122245	1.3028094647710186e-17
111.6633266533066	1.3028094647710186e-17
111.92384769539078	1.3028094647710186e-17
112.18436873747494	1.3028094647710186e-17
112.44488977955912	1.3028094647710186e-17
112.70541082164327	1.3028094647710186e-17
112.96593186372745	1.3028094647710186e-17
113.22645290581163	1.3028094647710186e-17
113.48697394789579	1.3028094647710186e-17
113.74749498997997	1.3028094647710186e-17
114.00801603206412	1.3028094647710186e-17
114.2685370741483	1.3028094647710186e-17
114.52905811623245	1.3028094647710186e-17
114.78957915831663	1.3028094647710186e-17
115.05010020040079	1.3028094647710186e-17
115.31062124248497	1.3028094647710186e-17
115.57114228456915	1.3028094647710186e-17
115.8316633266533	1.3028094647710186e-17
116.09218436873748	1.3028094647710186e-17
116.35270541082164	1.3028094647710186e-17
116.61322645290582	1.3028094647710186e-17
116.87374749498997	1.3028094647710186e-17
117.13426853707415	1.3028094647710186e-17
117.3947895791583	1.3028094647710186e-17
117.65531062124248	1.3028094647710186e-17
117.91583166332664	1.3028094647710186e-17
118.17635270541082	1.3028094647710186e-17
118.436873747495	1.3028094647710186e-17
118.69739478957915	1.3028094647710186e-17
118.95791583166333	1.3028094647710186e-17
119.21843687374749	1.3028094647710186e-17
119.47895791583167	1.3028094647710186e-17
119.73947895791582	1.3028094647710186e-17
120.0	1.3028094647710186e-17
