#File generated by ModelExp v0.7.3
#Read datafile: ../../experimental_data/DD67.xye
#Started Fit at 2019-01-31 16:32:48.954161
#Finished Fit at 2019-01-31 16:45:33.272092
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 16
#    # data points      = 281
#    # variables        = 4
#    chi-square         = 10748.2225
#    reduced chi-square = 38.8022473
#    Akaike info crit   = 1032.00362
#    Bayesian info crit = 1046.55704
#[[Variables]]
#    r:              55.7444281 +/- 0.17940027 (0.32%) (init = 55.95)
#    pVal:           1.58662360 +/- 0.02979909 (1.88%) (init = 1.55332)
#    sldCore:        4.1e-05 (fixed)
#    sldSolvent:     7.55e-06 (fixed)
#    sigR:           0.09103975 +/- 7.5963e-04 (0.83%) (init = 0.09192541)
#    i0:             0.03105770 +/- 6.1822e-05 (0.20%) (init = 0.03101926)
#    bg:             0 (fixed)
#    orderHermite:   10 (fixed)
#    orderLegendre:  10 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, pVal)    = -0.986
#    C(r, i0)      = -0.575
#    C(pVal, sigR) = -0.464
#    C(pVal, i0)   =  0.459
#    C(r, sigR)    =  0.354

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0052304138455635946	43.82547	0.1384006379856513	40.70072850897094
0.005903440027048894	43.22527	0.11670183358087444	40.43075636610956
0.006576466208534192	42.83997	0.105834335365441	40.13003904063941
0.007249492390019491	42.211044	0.10344035579974198	39.79921034194755
0.00792251857150479	41.526604	0.10067657887754346	39.438965065731416
0.008595544752990087	41.069214	0.09782633546908569	39.05005680485213
0.009268570934475386	40.321533	0.0947540015617155	38.63329558285666
0.009941597115960684	39.903404	0.09227402170225868	38.18954531966925
0.010614623297445983	39.298462	0.0887797398462659	37.71972113959517
0.01128764947893128	38.599014	0.08158707306657192	37.22478653236925
0.01196067566041658	37.83491	0.07692570274680736	36.705750378526766
0.012633701841901879	37.094936	0.07325141397120859	36.16366385085818
0.013306728023387178	36.343594	0.07007075127014824	35.59961720414548
0.013979754204872475	35.62239	0.06727061230461863	35.01473646575031
0.01453508371212135	34.39032	0.027222786489277263	34.51727072508907
0.014652780386357773	34.956066	0.06476017170474047	34.41018003994264
0.01532580656784307	34.07501	0.06226818663985847	33.787135239116274
0.015998832749328368	33.473263	0.06019982084086621	33.14681475523009
0.016671858930813667	32.674145	0.058096456694433266	32.49045308495334
0.017132303818981284	32.209	0.01756165513003129	32.03281288208605
0.01734488511229897	31.966185	0.05619460893157224	31.81930292206459
0.01801791129378427	31.182104	0.05433716416106986	31.134631530664386
0.018690937475269565	30.37698	0.05254479487035562	30.437717112717987
0.019363963656754864	29.546272	0.05082638338265663	29.729845183329815
0.019729523925841215	29.252079	0.015580018472932746	29.341223919263125
0.020036989838240163	28.834953	0.04927792743478718	29.01230496698854
0.02071001601972546	28.028608	0.047720641994719766	28.286385827791964
