#File generated by ModelExp v0.7.3
#Generated at 2019-01-31 11:03:59.963730

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
3.0434782608695654	2.5369833367569026	0.13082332718144013
3.377926421404683	2.7852756668517413	0.1586054043211228
3.712374581939798	3.050887161016646	0.18791138475084723
4.046822742474916	3.3231827042390916	0.21774097954329455
4.381270903010034	3.590460834987604	0.246977539825957
4.715719063545151	3.8408733323344055	0.27448035519841696
5.050167224080266	4.063377720868226	0.29918153496520794
5.384615384615384	4.2486042657025775	0.32017423467076844
5.719063545150502	4.389536612449826	0.33678106761030574
6.05351170568562	4.4819409000643935	0.3485956645192986
6.387959866220737	4.524522419385311	0.35549539162322946
6.722408026755852	4.518830624933132	0.3576279434794909
7.05685618729097	4.468963352108952	0.355377866680347
7.391304347826088	4.381134711197902	0.3493205239229605
7.7257525083612055	4.263168853532585	0.3401706399533707
8.06020066889632	4.1239684496674185	0.32873091685006944
8.394648829431437	3.9729891871009215	0.31584403210236245
8.729096989966555	3.819736379978358	0.30234936810820084
9.063545150501673	3.67329104896715	0.28904455340996477
9.397993311036789	3.5418715775874956	0.27665147948225993
9.732441471571907	3.4324414337989837	0.2657867435133732
10.066889632107024	3.350379898166674	0.25693711674130537
10.401337792642142	3.2992374238331954	0.25044126058056077
10.735785953177256	3.280597316635449	0.2464791983052867
11.070234113712374	3.294059750915785	0.24507084364443274
11.404682274247492	3.337353478629818	0.24608420901925424
11.73913043478261	3.40656715119554	0.24925292713975417
12.073578595317727	3.4964788683526584	0.2542016599129415
12.408026755852841	3.600952187370563	0.2604770819726876
12.742474916387959	3.7133613483264996	0.26758159778071083
13.076923076923077	3.827008663815958	0.27500686875572194
13.411371237458194	3.935502384703179	0.28226457082415557
13.74581939799331	4.033072375152613	0.2889124642600858
14.080267558528428	4.114811542342681	0.2945746746168609
14.414715719063546	4.176841067114877	0.29895588423663555
14.749163879598663	4.21640538995173	0.3018497763920824
15.083612040133778	4.2319076539226455	0.30314247337558076
15.418060200668895	4.22289772881615	0.302811847254891
15.752508361204013	4.190023583132466	0.30092349922158973
16.086956521739133	4.134953656788587	0.29762398366356474
16.42140468227425	4.060274231551844	0.29313159624463525
16.755852842809368	3.969362724803651	0.28772484351718164
17.090301003344486	3.8662361691806475	0.28172862999477466
17.424749163879596	3.755374284953924	0.2754982642145212
17.759197324414714	3.641518452819939	0.2694015853931955
18.093645484949832	3.5294511112227442	0.2637998007941494
18.42809364548495	3.4237639246086147	0.2590279339415176
18.762541806020067	3.3286266723522444	0.2553760428505478
19.096989966555185	3.2475714111897243	0.2530725125560374
19.431438127090303	3.183307466909754	0.25227071616242414
19.76588628762542	3.1375818929432695	0.2530401609381725
20.10033444816053	3.111097197971549	0.2553629080935073
20.43478260869565	3.1034937090196824	0.2591356196489999
20.769230769230766	3.1133984695043777	0.26417710248474546
21.103678929765884	3.138536792731598	0.27024075265624775
21.438127090301002	3.1758972489475608	0.27703091061234203
21.77257525083612	3.221936615252053	0.2842218629381714
22.107023411371237	3.2728086284610622	0.2914780906434482
22.441471571906355	3.324599464520159	0.2984743676344396
22.775919732441473	3.3735536700846014	0.3049144363767833
23.110367892976587	3.416276503842075	0.31054719816443643
23.444816053511705	3.449901856156913	0.315179614625365
23.779264214046822	3.4722185868773794	0.31868578905920514
24.11371237458194	3.481751762486804	0.32101195313014347
24.448160535117058	3.477798502214719	0.3221773101785086
24.782608695652176	3.4604207285681556	0.32227087661666975
25.117056856187293	3.4303989921776368	0.3214446222626326
25.45150501672241	3.3891527685825578	0.3199033482028152
25.78595317725752	3.338633353125789	0.3178918653403653
26.12040133779264	3.2811958814898143	0.31568015179785885
26.454849498327757	3.219457223435223	0.31354726947516476
26.789297658862875	3.1561466236136035	0.31176489948451624
27.123745819397993	3.0939560159590656	0.31058139927019096
27.45819397993311	3.035396880473396	0.3102072775992717
27.792642140468228	2.9826702738351933	0.3108029183132676
28.127090301003346	2.937556174189253	0.31246925823657307
28.461538461538463	2.901327481627001	0.3152419460264601
28.795986622073578	2.8746928913098904	0.3190892917588498
29.130434782608695	2.8577714307141986	0.32391408142958467
29.464882943143813	2.850099791902348	0.32955909755055574
29.79933110367893	2.850671793321432	0.3358159758686929
30.13377926421405	2.8580074951105328	0.34243685351325703
30.468227424749166	2.870247798594648	0.3491481341363647
30.802675585284284	2.885268911763855	0.3556656133431164
31.1371237458194	2.9008099673545145	0.36171017037059067
31.471571906354512	2.914606417384039	0.36702323367131484
31.80602006688963	2.9245216363392315	0.37138126139928385
32.14046822742475	2.9286694392053234	0.3746085356188902
32.474916387959865	2.9255209132433575	0.37658764573543585
32.80936454849498	2.9139899952603967	0.37726712889866104
33.1438127090301	2.893493503576922	0.3766658422212374
33.47826086956522	2.8639827600311514	0.37487376495673547
33.812709030100336	2.825945429506634	0.37204907072315896
34.147157190635454	2.780377700667244	0.3684114723446776
34.481605351170565	2.728728389883764	0.36423202445609465
34.81605351170568	2.672817940750124	0.3598197671168964
35.1505016722408	2.6147365838115095	0.355505797514675
35.48494983277592	2.5567270726175395	0.3516255512264792
35.819397993311036	2.5010583612342683	0.3485002400614529
36.15384615384615	2.449897255187016	0.346418509071404
36.48829431438127	2.4051853649640593	0.3456194213620631
36.82274247491639	2.3685285406766377	0.3462778417096019
37.1571906354515	2.3411053199742686	0.3484931631892551
37.49163879598662	2.323599778396289	0.3522821103176262
37.826086956521735	2.3161625903239003	0.3575760739632838
38.16053511705685	2.318402207193138	0.3642231133589041
38.49498327759197	2.3294060035816657	0.37199443097571133
38.82943143812709	2.3477892246282317	0.380594820461209
39.163879598662206	2.371767783966085	0.3896763367311355
39.49832775919732	2.3992495764900306	0.3988542635194925
39.83277591973244	2.4279381001485754	0.4077243694963746
40.16722408026756	2.4554418743994817	0.41588044988299944
40.50167224080268	2.4793833781931354	0.42293123559092916
40.836120401337794	2.4975019222152426	0.42851589680961105
41.17056856187291	2.5077458871395026	0.4323175480685267
41.50501672240803	2.5083509472181986	0.43407435154448654
41.83946488294314	2.497902104117402	0.4335879921830657
42.173913043478265	2.475378451580411	0.43072944554244574
42.508361204013376	2.4401804904589652	0.42544206852428196
42.8428093645485	2.392140478075077	0.41774211393037386
43.17725752508361	2.331516735718397	0.4077168088227877
43.511705685618736	2.2589731016232757	0.3955201556585714
43.84615384615385	2.1755448753056768	0.3813666278756571
44.18060200668897	2.0825927289698636	0.36552295082567765
44.51505016722408	1.981746226789282	0.34829819387841926
44.84949832775919	1.874838831284946	0.3300324539031949
45.18394648829432	1.7638365923097243	0.31108448168772357
45.51839464882943	1.6507630787413157	0.29181868290278307
45.85284280936455	1.5376234684841077	0.2725920013663164
46.187290969899664	1.4263309852095194	0.2537412499912987
46.52173913043479	1.3186389855175273	0.23557147997897931
46.8561872909699	1.216081896845531	0.21834596089850838
47.19063545150501	1.1199278501389056	0.20227827801823112
47.525083612040135	1.0311452425286385	0.18752693996053435
47.859531772575245	0.9503846414572537	0.1741927374857516
48.19397993311037	0.8779764729230987	0.16231891672718032
48.52842809364548	0.8139439156920881	0.15189404503900564
48.862876254180605	0.7580294527078617	0.14285727358668893
49.197324414715716	0.7097327072829865	0.13510555529703627
49.53177257525084	0.6683565926730566	0.12850227338449738
49.86622073578595	0.6330584778301239	0.12288668245962954
50.20066889632106	0.6029030336530485	0.11808356297517295
50.53511705685619	0.5769136530280997	0.11391253613548227
50.8695652173913	0.5541197858597926	0.11019657102452722
51.20401337792642	0.5335981290790388	0.10676932594105466
51.53846153846153	0.5145062847560637	0.10348108784897608
51.87290969899666	0.4961081729444171	0.10020319425562643
52.20735785953177	0.4777910974977984	0.09683092985361949
52.54180602006689	0.45907486854610874	0.09328497841700044
52.876254180602004	0.4396137608834157	0.08951157500952424
53.21070234113712	0.41919232925070365	0.08548154435321453
53.54515050167224	0.3977162215905317	0.08118843083907766
53.87959866220736	0.37519915285158706	0.07664592855731879
54.214046822742475	0.35174715284547	0.07188481101427073
54.54849498327759	0.32754110962339006	0.06694954476702422
54.88294314381271	0.30281851797915826	0.06189475296077465
55.21739130434783	0.2778552272638183	0.0567816762678165
55.551839464882946	0.2529478725014203	0.05167476117062851
55.88628762541806	0.2283975700186226	0.04663848889587801
56.220735785953174	0.2044953609734188	0.041734541808625146
56.5551839464883	0.1815097885664572	0.03701938663831543
56.88963210702341	0.15967689270749388	0.03254233460676041
57.224080267558534	0.139192796794794	0.02834411693543512
57.558528428093645	0.12020894537499166	0.024455990575437764
57.89297658862877	0.10282993236582608	0.02089936426836975
58.22742474916388	0.08711374353152143	0.01768591069841286
58.56187290969899	0.07307413187713771	0.014818108321694851
58.896321070234116	0.060684758635707416	0.012290138242587538
59.230769230769226	0.049884672403182166	0.010089048736501714
59.56521739130435	0.0405846692153538	0.00819609365529138
59.89966555183946	0.03267407838061006	0.006588151288739497
60.23411371237459	0.026027550864603736	0.005239136893890977
60.5685618729097	0.02051148423413822	0.004121334026879841
60.90301003344482	0.015989793688441598	0.00320658554661363
61.23745819397993	0.012328824411333086	0.0024673029875822857
61.57190635451504	0.009401288089037441	0.0018772711785698213
61.90635451505017	0.007089188483445752	0.0014122419521817053
62.24080267558528	0.005285771502937459	0.0010503253158798832
62.575250836120404	0.0038965903343229857	0.000772197729861209
62.909698996655514	0.002839814068261373	0.0005611547978338627
63.24414715719064	0.0020459290071116578	0.0004030397714120274
63.57859531772575	0.0014569872239924	0.00028608017658090796
63.913043478260875	0.0010255497831898343	0.00020066319699596602
64.24749163879599	0.0007134557482050152	0.00013907691446747345
64.5819397993311	0.00049052619783177	9.523984588581016e-05
64.91638795986623	0.0003332881454674646	6.44360947326262e-05
65.25083612040133	0.00022377915054886508	4.306839916348491e-05
65.58528428093646	0.00014847146236082533	2.8436803928503005e-05
65.91973244147157	9.733596470118904e-05	1.854685530497431e-05
66.2541806020067	6.30515627588336e-05	1.1948226037291931e-05
66.5886287625418	4.0355011238634625e-05	7.602521188502526e-06
66.92307692307693	2.551918666454927e-05	4.77761860119685e-06
67.25752508361204	1.594388752838501e-05	2.965135826405525e-06
67.59197324414716	9.841732756216045e-06	1.8173461531894092e-06
67.92642140468227	6.001949755259416e-06	1.0999483761012632e-06
68.26086956521739	3.6161930477817285e-06	6.57402083129752e-07
68.59531772575251	2.152513268071643e-06	3.879693123813933e-07
68.92976588628763	1.2658230864594107e-06	2.2607649339570172e-07
69.26421404682274	7.354150399475358e-07	1.300738951163494e-07
69.59866220735786	4.2210943725938757e-07	7.389027374109286e-08
69.93311036789297	2.393606386914667e-07	4.144128039383778e-08
70.2675585284281	1.3409693453497175e-07	2.2946413763288535e-08
70.6020066889632	7.42211955498975e-08	1.2543532286235653e-08
70.93645484949833	4.0586884223966285e-08	6.769185894804238e-09
71.27090301003344	2.1927994922447276e-08	3.606229031810848e-09
71.60535117056857	1.170510652047146e-08	1.8965298091911605e-09
71.93979933110367	6.1733906889477674e-09	9.845669591037632e-10
72.2742474916388	3.2170193447454414e-09	5.045453807864217e-10
72.6086956521739	1.6564388027450214e-09	2.552202533802731e-10
72.94314381270902	8.427523703023997e-10	1.2743274194367762e-10
73.27759197324414	4.236806366153005e-10	6.280426538015619e-11
73.61204013377926	2.1047640387365659e-10	3.05514427773357e-11
73.94648829431438	1.0332522054770782e-10	1.4668982754998978e-11
74.2809364548495	5.0125620264953024e-11	6.951645720230346e-12
74.61538461538461	2.403130331996794e-11	3.251509675964268e-12
74.94983277591973	1.1385879225730976e-11	1.501031718040776e-12
75.28428093645485	5.331327630221793e-12	6.838765345118909e-13
75.61872909698997	2.4673567241295643e-12	3.075258994125144e-13
75.95317725752508	1.1284420663915249e-12	1.3647652926512404e-13
76.2876254180602	5.101712942127459e-13	5.976214489573114e-14
76.62207357859532	2.2796492806138513e-13	2.583450489125616e-14
76.95652173913044	1.0062202372249506e-13	1.1011428314305904e-14
77.29096989966555	4.390586803491387e-14	4.635520152747167e-15
77.62541806020067	1.8909245405385644e-14	1.9207133823481303e-15
77.95986622073579	8.068681586360224e-15	7.874759431504823e-16
78.29431438127091	3.3901480417602994e-15	3.143286327701505e-16
78.62876254180603	1.4308673633518842e-15	1.257314531080602e-16
78.96321070234113	6.2581383218465e-16	4.963083675318166e-17
79.29765886287626	2.287671381591967e-16	1.9852334701272664e-17
79.63210702341136	1.0510363658251908e-16	8.271806125530277e-18
79.9665551839465	4.342698215903395e-17	3.3087224502121107e-18
80.3010033444816	1.5457937697084705e-17	0.0
80.63545150501673	9.460878256075254e-18	0.0
80.96989966555184	7.186131571554428e-18	0.0
81.30434782608697	6.4106497472859645e-18	0.0
81.63879598662207	6.048758229294015e-18	0.0
81.97324414715719	5.841963076155758e-18	0.0
82.3076923076923	5.790264287871194e-18	0.0
82.64214046822742	5.790264287871194e-18	0.0
82.97658862876254	5.790264287871194e-18	0.0
83.31103678929766	5.790264287871194e-18	0.0
83.64548494983278	5.790264287871194e-18	0.0
83.9799331103679	5.790264287871194e-18	0.0
84.314381270903	5.790264287871194e-18	0.0
84.64882943143813	5.790264287871194e-18	0.0
84.98327759197323	5.790264287871194e-18	0.0
85.31772575250837	5.790264287871194e-18	0.0
85.65217391304347	5.790264287871194e-18	0.0
85.9866220735786	5.790264287871194e-18	0.0
86.3210702341137	5.790264287871194e-18	0.0
86.65551839464884	5.790264287871194e-18	0.0
86.98996655518394	5.790264287871194e-18	0.0
87.32441471571906	5.790264287871194e-18	0.0
87.65886287625418	5.790264287871194e-18	0.0
87.9933110367893	5.790264287871194e-18	0.0
88.32775919732441	5.790264287871194e-18	0.0
88.66220735785953	5.790264287871194e-18	0.0
88.99665551839465	5.790264287871194e-18	0.0
89.33110367892976	5.790264287871194e-18	0.0
89.66555183946488	5.790264287871194e-18	0.0
90.0	5.790264287871194e-18	0.0

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-10.0	2.071999986591029	2.3426040112754528e-14
-9.665551839464882	2.0719999623651044	8.786868426507105e-14
-9.331103678929766	2.0719998977900045	3.196890494714335e-13
-8.996655518394649	2.071999731385578	1.1278914093109927e-12
-8.662207357859533	2.0719993168332866	3.8590953471895995e-12
-8.327759197324415	2.071998318425819	1.2805254873127146e-11
-7.993311036789298	2.071995993819047	4.120875554294535e-11
-7.65886287625418	2.0719907613933675	1.28618372191664e-10
-7.3244147157190636	2.071979375511157	3.893536187306414e-10
-6.989966555183946	2.071955423735367	1.1432191091184962e-09
-6.655518394648828	2.0719067143769605	3.2559408222817212e-09
-6.321070234113712	2.071810954093048	8.995065090860513e-09
-5.986622073578595	2.0716289634003444	2.410645793578326e-08
-5.6521739130434785	2.071294619910569	6.267378515940757e-08
-5.317725752508361	2.07070087333653	1.5808324042066795e-07
-4.983277591973244	2.0696816908787157	3.8686466419339815e-07
-4.648829431438127	2.06799080661765	9.186155175728645e-07
-4.31438127090301	2.065279730114056	2.1166086355314974e-06
-3.979933110367893	2.061079524606434	4.73274083064929e-06
-3.645484949832776	2.054793066063795	1.027038119559723e-05
-3.3110367892976584	2.045706254638288	2.163225233889074e-05
-2.976588628762542	2.033027198954074	4.4228441733577706e-05
-2.6421404682274243	2.01596096753414	8.778772664755351e-05
-2.307692307692308	1.993823624985933	0.00016918054756125974
-1.9732441471571902	1.9661930372114094	0.0003165985357263481
-1.638795986622074	1.9330861562599015	0.0005754034270391785
-1.3043478260869563	1.89514463150665	0.0010158060420197032
-0.9698996655518399	1.8538043627854581	0.001742211992921059
-0.6354515050167222	1.811421479092663	0.0029035434336293544
-0.30100334448160593	1.771327921024261	0.004703132798454265
0.033444816053511774	1.7377941254951146	0.007405979927728037
0.3678929765886281	1.7158833639000777	0.011340456653932128
0.7023411371237458	1.7111910570010869	0.01689120215529226
1.0367892976588635	1.7294723532701184	0.024480275067891834
1.37123745819398	1.776172606347429	0.034534845086859986
1.7056856187290976	1.855888654108307	0.04744186710075382
2.040133779264214	1.971803932595071	0.06349305651303212
2.3745819397993317	2.1251558048987667	0.08282653914840143
2.7090301003344477	2.314805367594751	0.10537401404858439
3.0434782608695654	2.5369833367569026	0.13082332718144013
3.377926421404683	2.7852756668517413	0.1586054043211228
3.712374581939798	3.050887161016646	0.18791138475084723
4.046822742474916	3.3231827042390916	0.21774097954329455
4.381270903010034	3.590460834987604	0.246977539825957
4.715719063545151	3.8408733323344055	0.27448035519841696
5.050167224080266	4.063377720868226	0.29918153496520794
5.384615384615384	4.2486042657025775	0.32017423467076844
5.719063545150502	4.389536612449826	0.33678106761030574
6.05351170568562	4.4819409000643935	0.3485956645192986
6.387959866220737	4.524522419385311	0.35549539162322946
6.722408026755852	4.518830624933132	0.3576279434794909
7.05685618729097	4.468963352108952	0.355377866680347
7.391304347826088	4.381134711197902	0.3493205239229605
7.7257525083612055	4.263168853532585	0.3401706399533707
8.06020066889632	4.1239684496674185	0.32873091685006944
8.394648829431437	3.9729891871009215	0.31584403210236245
8.729096989966555	3.819736379978358	0.30234936810820084
9.063545150501673	3.67329104896715	0.28904455340996477
9.397993311036789	3.5418715775874956	0.27665147948225993
9.732441471571907	3.4324414337989837	0.2657867435133732
10.066889632107024	3.350379898166674	0.25693711674130537
10.401337792642142	3.2992374238331954	0.25044126058056077
10.735785953177256	3.280597316635449	0.2464791983052867
11.070234113712374	3.294059750915785	0.24507084364443274
11.404682274247492	3.337353478629818	0.24608420901925424
11.73913043478261	3.40656715119554	0.24925292713975417
12.073578595317727	3.4964788683526584	0.2542016599129415
12.408026755852841	3.600952187370563	0.2604770819726876
12.742474916387959	3.7133613483264996	0.26758159778071083
13.076923076923077	3.827008663815958	0.27500686875572194
13.411371237458194	3.935502384703179	0.28226457082415557
13.74581939799331	4.033072375152613	0.2889124642600858
14.080267558528428	4.114811542342681	0.2945746746168609
14.414715719063546	4.176841067114877	0.29895588423663555
14.749163879598663	4.21640538995173	0.3018497763920824
15.083612040133778	4.2319076539226455	0.30314247337558076
15.418060200668895	4.22289772881615	0.302811847254891
15.752508361204013	4.190023583132466	0.30092349922158973
16.086956521739133	4.134953656788587	0.29762398366356474
16.42140468227425	4.060274231551844	0.29313159624463525
16.755852842809368	3.969362724803651	0.28772484351718164
17.090301003344486	3.8662361691806475	0.28172862999477466
17.424749163879596	3.755374284953924	0.2754982642145212
17.759197324414714	3.641518452819939	0.2694015853931955
18.093645484949832	3.5294511112227442	0.2637998007941494
18.42809364548495	3.4237639246086147	0.2590279339415176
18.762541806020067	3.3286266723522444	0.2553760428505478
19.096989966555185	3.2475714111897243	0.2530725125560374
19.431438127090303	3.183307466909754	0.25227071616242414
19.76588628762542	3.1375818929432695	0.2530401609381725
20.10033444816053	3.111097197971549	0.2553629080935073
20.43478260869565	3.1034937090196824	0.2591356196489999
20.769230769230766	3.1133984695043777	0.26417710248474546
21.103678929765884	3.138536792731598	0.27024075265624775
21.438127090301002	3.1758972489475608	0.27703091061234203
21.77257525083612	3.221936615252053	0.2842218629381714
22.107023411371237	3.2728086284610622	0.2914780906434482
22.441471571906355	3.324599464520159	0.2984743676344396
22.775919732441473	3.3735536700846014	0.3049144363767833
23.110367892976587	3.416276503842075	0.31054719816443643
23.444816053511705	3.449901856156913	0.315179614625365
23.779264214046822	3.4722185868773794	0.31868578905920514
24.11371237458194	3.481751762486804	0.32101195313014347
24.448160535117058	3.477798502214719	0.3221773101785086
24.782608695652176	3.4604207285681556	0.32227087661666975
25.117056856187293	3.4303989921776368	0.3214446222626326
25.45150501672241	3.3891527685825578	0.3199033482028152
25.78595317725752	3.338633353125789	0.3178918653403653
26.12040133779264	3.2811958814898143	0.31568015179785885
26.454849498327757	3.219457223435223	0.31354726947516476
26.789297658862875	3.1561466236136035	0.31176489948451624
27.123745819397993	3.0939560159590656	0.31058139927019096
27.45819397993311	3.035396880473396	0.3102072775992717
27.792642140468228	2.9826702738351933	0.3108029183132676
28.127090301003346	2.937556174189253	0.31246925823657307
28.461538461538463	2.901327481627001	0.3152419460264601
28.795986622073578	2.8746928913098904	0.3190892917588498
29.130434782608695	2.8577714307141986	0.32391408142958467
29.464882943143813	2.850099791902348	0.32955909755055574
29.79933110367893	2.850671793321432	0.3358159758686929
30.13377926421405	2.8580074951105328	0.34243685351325703
30.468227424749166	2.870247798594648	0.3491481341363647
30.802675585284284	2.885268911763855	0.3556656133431164
31.1371237458194	2.9008099673545145	0.36171017037059067
31.471571906354512	2.914606417384039	0.36702323367131484
31.80602006688963	2.9245216363392315	0.37138126139928385
32.14046822742475	2.9286694392053234	0.3746085356188902
32.474916387959865	2.9255209132433575	0.37658764573543585
32.80936454849498	2.9139899952603967	0.37726712889866104
33.1438127090301	2.893493503576922	0.3766658422212374
33.47826086956522	2.8639827600311514	0.37487376495673547
33.812709030100336	2.825945429506634	0.37204907072315896
34.147157190635454	2.780377700667244	0.3684114723446776
34.481605351170565	2.728728389883764	0.36423202445609465
34.81605351170568	2.672817940750124	0.3598197671168964
35.1505016722408	2.6147365838115095	0.355505797514675
35.48494983277592	2.5567270726175395	0.3516255512264792
35.819397993311036	2.5010583612342683	0.3485002400614529
36.15384615384615	2.449897255187016	0.346418509071404
36.48829431438127	2.4051853649640593	0.3456194213620631
36.82274247491639	2.3685285406766377	0.3462778417096019
37.1571906354515	2.3411053199742686	0.3484931631892551
37.49163879598662	2.323599778396289	0.3522821103176262
37.826086956521735	2.3161625903239003	0.3575760739632838
38.16053511705685	2.318402207193138	0.3642231133589041
38.49498327759197	2.3294060035816657	0.37199443097571133
38.82943143812709	2.3477892246282317	0.380594820461209
39.163879598662206	2.371767783966085	0.3896763367311355
39.49832775919732	2.3992495764900306	0.3988542635194925
39.83277591973244	2.4279381001485754	0.4077243694963746
40.16722408026756	2.4554418743994817	0.41588044988299944
40.50167224080268	2.4793833781931354	0.42293123559092916
40.836120401337794	2.4975019222152426	0.42851589680961105
41.17056856187291	2.5077458871395026	0.4323175480685267
41.50501672240803	2.5083509472181986	0.43407435154448654
41.83946488294314	2.497902104117402	0.4335879921830657
42.173913043478265	2.475378451580411	0.43072944554244574
42.508361204013376	2.4401804904589652	0.42544206852428196
42.8428093645485	2.392140478075077	0.41774211393037386
43.17725752508361	2.331516735718397	0.4077168088227877
43.511705685618736	2.2589731016232757	0.3955201556585714
43.84615384615385	2.1755448753056768	0.3813666278756571
44.18060200668897	2.0825927289698636	0.36552295082567765
44.51505016722408	1.981746226789282	0.34829819387841926
44.84949832775919	1.874838831284946	0.3300324539031949
45.18394648829432	1.7638365923097243	0.31108448168772357
45.51839464882943	1.6507630787413157	0.29181868290278307
45.85284280936455	1.5376234684841077	0.2725920013663164
46.187290969899664	1.4263309852095194	0.2537412499912987
46.52173913043479	1.3186389855175273	0.23557147997897931
46.8561872909699	1.216081896845531	0.21834596089850838
47.19063545150501	1.1199278501389056	0.20227827801823112
47.525083612040135	1.0311452425286385	0.18752693996053435
47.859531772575245	0.9503846414572537	0.1741927374857516
48.19397993311037	0.8779764729230987	0.16231891672718032
48.52842809364548	0.8139439156920881	0.15189404503900564
48.862876254180605	0.7580294527078617	0.14285727358668893
49.197324414715716	0.7097327072829865	0.13510555529703627
49.53177257525084	0.6683565926730566	0.12850227338449738
49.86622073578595	0.6330584778301239	0.12288668245962954
50.20066889632106	0.6029030336530485	0.11808356297517295
50.53511705685619	0.5769136530280997	0.11391253613548227
50.8695652173913	0.5541197858597926	0.11019657102452722
51.20401337792642	0.5335981290790388	0.10676932594105466
51.53846153846153	0.5145062847560637	0.10348108784897608
51.87290969899666	0.4961081729444171	0.10020319425562643
52.20735785953177	0.4777910974977984	0.09683092985361949
52.54180602006689	0.45907486854610874	0.09328497841700044
52.876254180602004	0.4396137608834157	0.08951157500952424
53.21070234113712	0.41919232925070365	0.08548154435321453
53.54515050167224	0.3977162215905317	0.08118843083907766
53.87959866220736	0.37519915285158706	0.07664592855731879
54.214046822742475	0.35174715284547	0.07188481101427073
54.54849498327759	0.32754110962339006	0.06694954476702422
54.88294314381271	0.30281851797915826	0.06189475296077465
55.21739130434783	0.2778552272638183	0.0567816762678165
55.551839464882946	0.2529478725014203	0.05167476117062851
55.88628762541806	0.2283975700186226	0.04663848889587801
56.220735785953174	0.2044953609734188	0.041734541808625146
56.5551839464883	0.1815097885664572	0.03701938663831543
56.88963210702341	0.15967689270749388	0.03254233460676041
57.224080267558534	0.139192796794794	0.02834411693543512
57.558528428093645	0.12020894537499166	0.024455990575437764
57.89297658862877	0.10282993236582608	0.02089936426836975
58.22742474916388	0.08711374353152143	0.01768591069841286
58.56187290969899	0.07307413187713771	0.014818108321694851
58.896321070234116	0.060684758635707416	0.012290138242587538
59.230769230769226	0.049884672403182166	0.010089048736501714
59.56521739130435	0.0405846692153538	0.00819609365529138
59.89966555183946	0.03267407838061006	0.006588151288739497
60.23411371237459	0.026027550864603736	0.005239136893890977
60.5685618729097	0.02051148423413822	0.004121334026879841
60.90301003344482	0.015989793688441598	0.00320658554661363
61.23745819397993	0.012328824411333086	0.0024673029875822857
61.57190635451504	0.009401288089037441	0.0018772711785698213
61.90635451505017	0.007089188483445752	0.0014122419521817053
62.24080267558528	0.005285771502937459	0.0010503253158798832
62.575250836120404	0.0038965903343229857	0.000772197729861209
62.909698996655514	0.002839814068261373	0.0005611547978338627
63.24414715719064	0.0020459290071116578	0.0004030397714120274
63.57859531772575	0.0014569872239924	0.00028608017658090796
63.913043478260875	0.0010255497831898343	0.00020066319699596602
64.24749163879599	0.0007134557482050152	0.00013907691446747345
