#File generated by ModelExp v0.5.1
#Generated at 2018-12-06 17:27:11.040031

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	40.67
9.006694113821696	40.67
9.006694113821696	6.46
19.0066941138217	6.46
