#File generated by ModelExp v0.5.9
#Read datafile: ../../experimental_data/AH22.xye
#Started Fit at 2018-12-10 19:26:04.360192
#Finished Fit at 2018-12-10 20:25:14.292909
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 43
#    # data points      = 210
#    # variables        = 4
#    chi-square         = 597.133927
#    reduced chi-square = 2.89870838
#    Akaike info crit   = 227.457117
#    Bayesian info crit = 240.845547
#[[Variables]]
#    r:              56.8516695 +/- 0.15001201 (0.26%) (init = 57.32232)
#    pVal:           4.13961228 +/- 0.31769944 (7.67%) (init = 3.351294)
#    sldCore:        4.197e-05 (fixed)
#    sldSolvent:     8.01e-06 (fixed)
#    sigR:           0.11040132 +/- 0.00139910 (1.27%) (init = 0.1143548)
#    i0:             0.01609878 +/- 5.6963e-05 (0.35%) (init = 0.015959)
#    bg:             0 (fixed)
#    orderHermite:   10 (fixed)
#    orderLegendre:  10 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, pVal)    = -0.943
#    C(r, i0)      = -0.853
#    C(pVal, sigR) = -0.735
#    C(pVal, i0)   =  0.687
#    C(r, sigR)    =  0.513
#    C(sigR, i0)   = -0.274

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0029807209499443325	20.18745	2.7075616792306683	43.971528734789544
0.0036118616971071646	46.946026	1.4739104718851184	43.75224443414913
0.004243002444269998	46.84946	0.9347200874029052	43.492281466169196
0.0048741431914328314	43.939964	0.5509387609758727	43.19231637407584
0.005505283938595664	42.81064	0.3772061445763661	42.85312727858878
0.0061364246857584966	42.270454	0.32951443708701955	42.475590762200184
0.00676756543292133	41.83857	0.301309046376197	42.0606783711685
0.0073987061800841625	41.339203	0.2856917462373294	41.60945275362926
0.008029846927246995	40.689384	0.27232038147827065	41.12306345405794
0.008660987674409827	40.32626	0.2564563089674727	40.60274238603199
0.00929212842157266	39.719017	0.24918884021800203	40.04979900680508
0.009923269168735495	39.403267	0.228115358271073	39.46561521862398
0.010554409915898327	38.662872	0.21363543972451832	38.85164002297876
0.011185550663061159	37.88269	0.20559590666846814	38.209383955070564
0.011816691410223993	37.281326	0.19280926910376409	37.540413326703415
0.012447832157386825	36.616405	0.1890551051562508	36.84634430655702
0.013078972904549659	35.89388	0.1809948225290817	36.12883686736221
0.013710113651712492	35.16688	0.17210100233693626	35.389588629892756
0.014341254398875323	34.44122	0.16545580536682492	34.63032863389036
0.014972395146038157	33.520626	0.15908898389350756	33.85281106607018
0.015603535893200987	32.805927	0.15527112281595895	33.05880897519502
0.01623467664036382	32.07117	0.15048742686843225	32.25010800388567
0.016865817387526655	31.20639	0.14201220734559875	31.428500166327776
0.017496958134689485	30.373037	0.13913931890588535	30.595777700377123
0.017502275226337058	29.960667	0.15695534576392955	30.58872024309173
0.01812809888185232	29.585688	0.1345315256105031	29.753727021735646
0.018759239629015156	28.850695	0.12796372926931604	28.90412280689834
0.019390380376177987	27.894522	0.12559165489617255	28.048722230451826
0.02002152112334082	27.0418	0.12205267823944949	27.18925938105343
0.02003686432220876	27.422832	0.10301788857638178	27.168329427787075
0.020652661870503655	26.234652	0.11847849127417247	26.327439879046874
0.021283802617666485	25.422466	0.11384077774762943	25.46493571718296
0.02191494336482932	24.497046	0.11055074957199817	24.60338034432869
0.02254608411199215	23.688389	0.10937638893283612	23.744364010373033
0.022571453418080464	23.94433	0.08996808769912466	23.709910211501697
0.023177224859154983	22.83121	0.10529261146791859	22.889429388787974
0.023808365606317817	22.007483	0.10322083308640262	22.040067491490937
0.024439506353480647	21.123644	0.10174536030329584	21.19771388879159
0.025070647100643485	20.343422	0.09802711591170558	20.363745245308404
0.025106042513952168	20.607084	0.07988519556400538	20.31725020346142
0.025701787847806315	19.48554	0.09320274830058228	19.53947618081609
0.02633292859496915	18.723942	0.09009132713088668	18.72615646305373
0.026964069342131983	17.901455	0.08731304283212425	17.924968537591383
0.02759521008929481	17.129665	0.08343266301887756	17.137025397938423
0.027640631609823864	17.319117	0.07013773684821291	17.08085832118049
0.028226350836457643	16.356203	0.08124921405565343	16.363368797186407
0.028857491583620477	15.580946	0.07762566335044396	15.60496780062981
0.02948863233078331	14.883673	0.07505842517207616	14.86271767700683
0.030119773077946145	14.10643	0.0723452871645132	14.137439124261723
0.03017522070569556	14.342078	0.06033205931615497	14.074557570187874
0.03075091382510898	13.402854	0.06978791098728958	13.429877824057971
0.03138205457227181	12.743617	0.0676516581544889	12.740704317681672
0.03201319531943464	12.073632	0.06421722210422481	12.070514194467428
0.032644336066597474	11.472391	0.06116235453557173	11.419828582468716
0.03270980980156727	11.590901	0.053494076620499764	11.353462546617141
0.03327547681376031	10.792307	0.05954191645581853	10.789094929786259
0.03390661756092314	10.173402	0.05725342228680064	10.178688063763818
0.034537758308085975	9.606522	0.05481440064421224	9.58891151416909
0.0351688990552488	9.037761	0.05279330686990934	9.019999085502382
0.03524439889743897	9.162619	0.04595917431767924	8.95334902481736
0.035800039802411636	8.473277	0.05105896343686159	8.472116662715239
0.03643118054957447	7.945613	0.049065915921411594	7.945364233884699
0.037062321296737304	7.4254704	0.0471775220776861	7.439778112770478
0.037693462043900144	6.9445357	0.04535314156944594	6.955333343685806
0.03777898799331067	7.0164814	0.03791960622420577	6.891308817837437
0.03832460279106298	6.4737573	0.04327082133013602	6.491946270738417
0.038955743538225805	6.0711064	0.0418917035658002	6.049477253239981
0.03958688428538864	5.5996113	0.04094752661575464	5.627733508942773
0.04021802503255147	5.2097106	0.03979323893213845	5.226472066736593
0.04031357708918237	5.282984	0.03175296130211432	5.16749043807583
0.04084916577971431	4.829973	0.03830385715464674	4.8454028105209535
0.04148030652687714	4.4697375	0.03700480228949695	4.484191596157975
0.04211144727403997	4.1289234	0.03548965740756114	4.142463423699157
0.0427425880212028	3.807175	0.03384668086215207	3.8198056474649533
0.042848166185054076	3.8451939	0.026317962880951264	3.7676618038287066
0.043373728768365635	3.5114183	0.03174340067454262	3.515771207028002
0.04400486951552847	3.2195735	0.030011918157298097	3.2298818627073245
0.0446360102626913	2.941814	0.02841548690730672	2.9616314198121882
0.04526715100985413	2.6896439	0.02708806668234304	2.7104889265744143
0.04538275528092577	2.7309768	0.02202536543520782	2.666298403705107
0.045898291757016964	2.4345741	0.02531871936191539	2.475901831470263
0.0465294325041798	2.235805	0.023882088756579548	2.2572990864486697
0.04716057325134263	2.0227387	0.022864043373492474	2.0540941834455846
0.047791713998505465	1.825378	0.02160905566930958	1.8656881124661775
0.04791734437679748	1.8677659	0.017742141826345877	1.8298982933624317
0.04842285474566829	1.6493213	0.02046061246065425	1.6914722304502268
0.049053995492831126	1.494497	0.019302242147652443	1.5308310310940931
0.04968513623999396	1.3505259	0.018386649256856794	1.38314480677777
0.050316276987156794	1.2119368	0.01744282697439537	1.2477921947304713
0.05045193347266918	1.2413168	0.014217395939260422	1.2202502123996524
0.050947417734319635	1.1051812	0.016658314177175556	1.124152600556731
0.05157855848148246	0.99314415	0.015764208748190314	1.0116084932294085
0.052209699228645295	0.88666457	0.014811256657118896	0.9095475666315371
0.05284083997580813	0.7949676	0.014067167709302043	0.8173647636884329
0.052986522568540875	0.806056	0.011404727037735396	0.7974267875269405
0.05347198072297095	0.7102841	0.013335704842053252	0.7344641600698794
0.05410312147013379	0.64198947	0.012774724721092562	0.6602607053546313
0.05473426221729663	0.5783769	0.01238303510645261	0.5941818204307647
0.055365402964459465	0.52101123	0.012118185592164545	0.5356688507514163
0.05552111166441257	0.5241426	0.00875681532936655	0.522333730746608
0.055996543711622285	0.4734145	0.011629897066117044	0.48417837587259044
0.056627684458785126	0.41702488	0.011111521381053443	0.4391833764642929
0.057258825205947966	0.3914501	0.010800141080981606	0.4001742607055421
0.05788996595311078	0.35597694	0.01052417526453576	0.3666597526452856
0.05805570076028428	0.3619319	0.007312451588276002	0.35871037487700125
0.05852110670027362	0.3288263	0.009913154381599822	0.3381676457330015
0.05915224744743646	0.31016752	0.009698687585623414	0.3142454252931712
0.0597833881945993	0.29006577	0.009372517971794902	0.29446076423572676
0.060414528941762115	0.28373322	0.011070260662718585	0.27840189675953514
0.06059028985615598	0.28725746	0.006464683507943425	0.27453968743609786
0.061045669688924956	0.2656262	0.008934542318573368	0.26567787521739317
0.061676810436087796	0.25875607	0.008708345947575653	0.25591871566930685
0.06230795118325061	0.2525087	0.008505708522262085	0.24877543795625703
0.06293909193041346	0.24462067	0.008495667295523179	0.24392000638020647
0.06312487895202767	0.2546259	0.005938752955538868	0.24288128780965543
0.06357023267757629	0.24391124	0.008614721733633878	0.24104517727885832
0.06420137342473911	0.2507281	0.008420707035935466	0.23986425993708815
0.06483251417190194	0.24831346	0.008373230682379953	0.24011079738280044
0.06546365491906479	0.25471655	0.008421919410898298	0.24153817367511907
0.06565946804789939	0.25803185	0.0058712810075876205	0.2421849505299327
0.06609479566622763	0.25399134	0.008459490022305796	0.24391915430952602
0.06672593641339045	0.25781548	0.008281074014824636	0.24704536634011132
0.06735707716055328	0.26285973	0.008259358525457831	0.25072672475611374
0.06798821790771613	0.27190474	0.008167175787367162	0.2547908115509121
0.06819405714377108	0.27235892	0.00583680549653979	0.25617250553905885
0.06861935865487893	0.2704288	0.008231220385217558	0.25908221378945834
