#File generated by ModelExp v0.5.1
#Generated at 2018-12-06 15:27:41.901556

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	41.03
9.006693973715922	41.03
9.006693973715922	6.46
19.00669397371592	6.46
