#File generated by ModelExp v0.4.3
#Read datafile: ./rescale/AH11_350K_LangevinSAXSscaled.xye
#Started Fit at 2018-11-15 15:46:33.504587
#Finished Fit at 2018-11-15 15:46:33.557748
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 17
#    # data points      = 771
#    # variables        = 3
#    chi-square         = 3804.94176
#    reduced chi-square = 4.95435124
#    Akaike info crit   = 1236.79941
#    Bayesian info crit = 1250.74248
#[[Variables]]
#    Ms:            151.500000 +/- 0.81839899 (0.54%) (init = 147)
#    mu:            11550.0000 +/- 200.683936 (1.74%) (init = 11450)
#    chi:          -135.600000 +/- 0.62878408 (0.46%) (init = -137.4)
#    sigMu:         0.357 (fixed)
#    orderHermite:  20 (fixed)
#    T:             350 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.923
#    C(Ms, mu)  = -0.805
#    C(mu, chi) =  0.674

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-1.55938745117188	65.54126475869745	3.8369289471917907	64.06524051602347
-1.55925068359375	66.9528446719082	2.379802398836905	64.04705553748272
-1.5513958984375	63.72870577870728	3.723430788130531	63.00276926170534
-1.5492822265625	63.88454593847115	2.719311306478421	62.72179463261125
-1.5419001953125	61.24251934587353	3.847742775054988	61.74060774868286
-1.53952416992187	62.2190228412014	2.9929589282393216	61.42483740974441
-1.5301624511718799	58.7263672493925	3.136086546790958	60.180872522662185
-1.5280306152343799	61.57961371856131	3.228315042644988	59.89764243675202
-1.5196380371093798	62.73133746614928	3.412152707534043	58.782786110301146
-1.5170389160156201	59.37047919501122	3.2699315963324684	58.437575129958304
-1.50843203125	56.89662022938904	4.339941342088428	57.294600737397644
-1.5067752441406201	56.13921740871849	2.9041469244576352	57.07461486627514
-1.49864477539062	57.58180990618202	3.3960558723682315	55.995212427568106
-1.49604853515625	55.87357811683013	3.58339437908783	55.65058798831856
-1.4856912109375	57.85495079806042	4.704464672083401	54.27601701139213
-1.48404345703125	54.718167600830355	2.8551750270121725	54.057374016627904
-1.47492866210938	52.37639986254448	3.692437099212404	52.848111333043335
-1.47454301757813	52.91141213704043	3.548731361818593	52.79695503225486
-1.4643109375	47.58512314744533	3.593479646459723	51.43987368079274
-1.46343286132812	48.591609169346206	4.209169956814574	51.32343418743761
-1.45356020507813	49.703618652998024	2.7674927710144113	50.01446435097043
-1.4514421386718799	52.22364961595559	3.572141036385762	49.73369247058801
-1.43896245117188	51.82112260573922	3.3853974067499633	48.079764028066876
-1.438826953125	45.45525511954594	3.683750875023798	48.061810168833176
-1.42874228515625	48.992818135631744	2.7197123336193827	46.725787704966734
-1.42558193359375	46.796680603414295	3.406690909845301	46.307194154057726
-1.41622622070312	46.982219011702085	3.3478369549251137	45.06827553855703
-1.41461977539062	47.006607760467205	3.2649694871619332	44.85558356083479
-1.40546713867188	47.42649003964292	3.387842412467418	43.64400659921202
-1.404354296875	42.240135963623786	3.4589351349322484	43.496720807528845
-1.39448291015625	40.27723787680297	3.196518939006893	42.19048493427647
-1.390099609375	45.554227657573016	3.237495070701866	41.610609788930816
-1.3837206542968798	39.60288817013618	3.294433846657291	40.76688989323017
-1.37787509765625	38.6519491523225	3.251014486137497	39.99389345971741
-1.3732298828125	39.25863771610743	3.516343994408895	39.37974548114008
-1.3663677734375	40.69530382297515	3.2774114969333685	38.47269577043369
-1.36073974609375	35.33013613274892	2.80892353843069	37.728946470425285
-1.35563110351562	36.99241515200924	3.572687929220036	37.05397392353839
-1.34972836914062	41.21136460066763	3.899732423871878	36.27425046928809
-1.3453896484375	32.00296466012305	3.16828364126898	35.70124161798924
-1.3394689941406202	35.36254137461027	3.6843470424754097	34.91946912265263
-1.3338309082031201	31.46895592064071	3.5163707915075584	34.175181257419155
-1.32947265625	32.5823774094504	2.3805506275534483	33.59996283588913
-1.324092578125	32.35310152626247	2.976496570240943	32.89002305917785
-1.319221484375	34.64288729709512	3.809776251271063	32.24738529709023
-1.31287939453125	30.72165206149859	3.823909125742162	31.410879578756152
-1.30898950195313	29.015066692603362	3.5356878932662004	30.897925098621442
-1.3036119140625	30.091867737361394	3.33775898246444	30.188933052375916
-1.2987203125	29.14323545583649	4.2170992510492775	29.544159778654006
-1.293115625	26.027486327586114	3.1114555024431723	28.805565320021827
-1.2884658691406201	31.582461627567945	3.8045938841803872	28.192954546360596
-1.2801138183593799	27.979978225099874	3.077551625770241	27.092888581141636
-1.2757404296875	26.040641183177136	3.600069497925134	26.51703007845981
-1.268109375	22.98583367344572	3.2916465714488132	25.512507612926044
-1.2662230957031202	25.465988831310685	3.016948666522139	25.26426131571128
-1.25785766601562	27.567250100960024	2.655981160134304	24.163590094368004
-1.255727734375	20.05774053229598	2.6191146770115776	23.883418607697024
-1.24764731445313	21.68671711864931	2.7473003262469198	22.82078758332608
-1.24500546875	18.01986061091331	2.540805517194033	22.473459755083326
-1.2388763671875	14.64543471570043	3.1417704901437205	21.66783576515661
-1.23597260742187	19.667205718274772	2.93508904800615	21.28624676177091
-1.2281484375	18.26009025569089	2.797919545467344	20.25834283056213
-1.2252439941406201	15.692512465753758	2.404095604534481	19.876877684256357
-1.21642651367188	16.157828558960503	3.0011628926114513	18.719165387729362
-1.21478081054687	14.075176798650777	3.007955606818064	18.503149827919117
-1.20615986328125	13.725871721986293	3.2202390546002166	17.37187976097448
-1.20424833984375	10.45045998825769	3.8438835714849957	17.12111631346994
-1.1946826171875	14.068287056012228	2.386426185874308	15.86664147372619
-1.19377373046875	11.494777715657403	3.853070187736025	15.747483148243276
-1.18419130859375	12.91908293180933	3.423710344790164	14.491574816621124
-1.18380546875	10.95244631804133	2.8332093391308097	14.441019930369833
-1.17343452148438	9.19434404521478	2.3860756226272577	13.082595521301755
-1.17303071289062	7.970123924178192	2.9881155714437906	13.029720325108457
-1.16243666992187	7.47521100152184	2.6757227454802504	11.642990199663501
-1.16230727539062	7.2397138458490256	3.187181752677312	11.62605843736523
-1.15081748046875	7.5513930721049745	3.6530052188906974	10.123126041561676
-1.15019174804688	8.391602708237048	2.278050807396167	10.041308178888755
-1.13907734375	4.492416671784382	3.5781672076586855	8.588595308118471
-1.1366693359375	4.309766888099424	3.1239670352045326	8.273995852519079
-1.12831611328125	3.113282673030244	2.370930075371006	7.18306536138607
-1.12447255859375	3.592978843834507	2.4410635571694885	6.681305748099163
-1.1183450683593799	1.9054760557325496	2.885422715685734	5.881664250232859
-1.11297436523438	6.178360684147885	2.479554803033323	5.1810669036756565
-1.10859233398438	2.2032555546347568	2.442045587235797	4.609638413969549
-1.10097983398438	-0.22373830506293557	2.3654152292186628	3.617379271864138
-1.0983485839843798	-0.09405660802146744	2.9231174085013074	3.274535218491394
-1.08874946289062	-0.3110473408705892	2.2829311963555163	2.0243700976231764
-1.0881119140625	-0.832617541203995	3.0893327258015635	1.9413695234259762
-1.07774677734375	-2.744237559217162	2.461102119137378	0.5925361773493307
-1.07734052734375	-1.8804298795925602	3.0321556398485043	0.5396923658301205
-1.06700458984375	-7.094007746461745	2.619023742432688	-0.80420144177819
-1.06460498046875	-8.66775739654077	3.241769120929613	-1.1160420489693479
-1.05502314453125	-7.218721948004321	2.526003832406128	-2.3606327278529307
-1.05035307617187	-8.88814911148018	2.7092424124797714	-2.966869052589516
-1.0454841308593799	-9.809828032226912	2.570023471281088	-3.598665146772362
-1.0406102050781298	-5.683780126094816	3.1810537412774993	-4.230841029419167
-1.03451591796875	-7.887679075878091	2.1820045439288838	-5.02092386426915
-1.0303892089843798	-10.6946507806036	2.303291372078004	-5.555679748290544
-1.02451806640625	-10.24846238436832	2.1089760181106145	-6.316141821322702
-1.02162768554688	-11.056954162219691	2.480680369620314	-6.69036897245374
-1.015271484375	-15.908334599389674	2.3383436078801436	-7.512972652302324
-1.01037309570312	-13.040636940577752	3.7077490025587223	-8.146572542710345
-1.00453041992187	-12.813126340853932	2.294161794825101	-8.90192413861152
-1.0011580078125	-13.91649975988673	2.498710660137419	-9.33771949630679
-0.990057861328125	-17.680215933380598	2.7357696754704004	-10.771086164789153
-0.98940078125	-14.59432344568707	3.0233450697510786	-10.855884681109728
-0.979402099609375	-17.6679293066986	4.38259160546354	-12.145537887984347
-0.9788203125	-17.719107297163145	2.7986176112501155	-12.220536525227885
-0.969149951171875	-18.166761688928094	2.291333596656706	-13.466466177613512
-0.967559716796875	-17.15444545691798	2.4096020160535505	-13.671226914964677
-0.954814404296875	-20.98966602394922	2.6371913228848576	-15.311022038349023
-0.951179736328125	-20.73175428377254	2.8937261509224834	-15.778219167854417
-0.94743515625	-21.315684041202225	2.888665021686918	-16.25933837611595
-0.945067724609375	-19.40602515466366	2.984854913941097	-16.563406881838887
-0.936932666015625	-19.075098391297992	3.015031144658681	-17.60760555696585
-0.93357392578125	-22.344471606067298	3.069922029568693	-18.038426778886375
-0.926921826171875	-25.263423260190866	3.759605313537142	-18.89115620386444
-0.924583203125	-23.819326027611968	2.249507332464542	-19.19077463849476
-0.916184033203125	-27.65217617343739	3.5405170506173183	-20.266118347923396
-0.912826220703125	-27.387572003536608	3.2815391751624854	-20.695690882745126
-0.904176318359375	-26.119616558641237	3.23497833749092	-21.80141161053544
-0.902330712890625	-29.23075792779773	2.7538418526605133	-22.0371693595703
-0.894922021484375	-28.84140557501286	3.758623959547069	-22.982953862965005
-0.886531591796875	-29.621584818721683	2.6339957037993385	-24.05287845354819
-0.883878125	-29.39489890694605	2.635011960349157	-24.39097328772445
-0.875276611328125	-29.576641114257274	2.855798917393116	-25.48604090109508
-0.87315263671875	-31.619231524883407	2.8660323601861926	-25.756230050712688
-0.86504990234375	-29.82175051144489	2.7326817461924287	-26.786168802258928
-0.860407470703125	-34.543124488147186	3.1758504391142246	-27.37568456285689
-0.8540361328125	-31.705200333374346	3.287476031221869	-28.18403630213281
-0.849421630859375	-33.221192764202215	3.3439319139792687	-28.768971906155457
-0.84454326171875	-34.4649399320195	3.2358174850977286	-29.38687068210615
-0.83791865234375	-37.07501683455341	3.1972804110918673	-30.225136940895183
-0.8340599609375	-34.0199791441563	2.3932256444197266	-30.71296938401295
-0.82765986328125	-36.24168232668303	3.912304648035255	-31.521369506863564
-0.8238166015625	-37.834986028193185	2.2314339157936325	-32.006370263240086
-0.818170776367187	-37.51664117929611	2.537281569690609	-32.71822985972766
-0.8125833984375	-39.094690619137786	2.602509558702581	-33.421985227609426
-0.8034246337890629	-38.78748126039034	3.033395175491147	-34.57395142927699
-0.799805615234375	-42.16949941493712	2.2329275443231444	-35.028574506765224
-0.7934222412109371	-39.5482293009965	2.6191235731853846	-35.829654367066425
-0.78881416015625	-42.16426841656567	2.8711705940899606	-36.40729546237917
-0.783192309570312	-41.190556372884295	3.3769230157698424	-37.111264196005564
-0.7768380126953129	-44.81840832029543	2.6455072443488006	-37.90593313996425
-0.773198388671875	-43.551617010358804	2.9859999317330788	-38.36060903204381
-0.767350244140625	-43.9137819239838	3.249766070021267	-39.09040989218887
-0.76419541015625	-44.944873546387385	3.3006370938586684	-39.483705816621224
-0.75511435546875	-41.129832460407485	2.6126629634691	-40.61418223309403
-0.752448291015625	-44.82569824021687	2.785819804465557	-40.945611014246325
-0.745090625	-47.96379195435613	2.8845187791414655	-41.859153846067784
-0.74168251953125	-47.972941606313825	2.4534860176310396	-42.28174537323835
-0.7341109375	-48.105933728902855	2.6237607796760156	-43.21927743142578
-0.730721752929688	-48.271150584665804	2.9572235928808364	-43.638335961904446
-0.7243682861328129	-49.75401939255961	2.198401090650713	-44.42289416084607
-0.72220810546875	-52.223052388352976	2.5629376725973043	-44.68933570252831
-0.7141249755859379	-51.452724445969416	2.4859631244921485	-45.68490601542341
-0.710980810546875	-51.795458782343154	3.140949113095628	-46.07154433593536
-0.704116162109375	-50.227041683728594	2.655126228832186	-46.91445859121501
-0.701721899414062	-53.17617011604653	2.97394314886833	-47.20804689593885
-0.6938664794921879	-53.30050323476465	2.344850033640636	-48.16978512586964
-0.690964892578125	-51.99760368086051	2.9899675065449105	-48.5244312363195
-0.6828677734375	-56.64135184094452	2.4633059590145394	-49.512356468502745
-0.6797309326171871	-56.144147007590924	2.5930794972894584	-49.89437626300585
-0.670868115234375	-53.62964097149072	2.68984319597278	-50.971543621957764
-0.669506787109375	-57.0893552160655	2.117015255748267	-51.13670414679508
-0.659394091796875	-55.63773526844524	2.54427948472145	-52.361095535505655
-0.658494091796875	-57.35069537704813	2.6608626395530774	-52.4698441502002
-0.645999389648438	-57.48979970899018	2.460893987602348	-53.975775907776224
-0.6446439697265629	-57.795871486223014	2.900978518905147	-54.13869982411826
-0.634495263671875	-60.397041592998754	2.728210034009389	-55.35575967500806
-0.634157446289063	-57.636204512945724	2.270117973153848	-55.39618407395888
-0.625735522460937	-57.96270464615457	2.792191517311532	-56.40210212692294
-0.624396875	-62.53819667906456	2.0886362262094527	-56.56165264823018
-0.6162603271484379	-62.403290266270076	2.7360640836493655	-57.52937759982372
-0.614388525390625	-64.34248904004134	2.846987573085265	-57.75149339900446
-0.60518056640625	-61.78273375328658	2.580020048632223	-58.84129383905493
-0.604767333984375	-62.236528777947825	2.5877511464469296	-58.890088277475314
-0.595516845703125	-65.03990467353253	2.1377809100872325	-59.979755662578015
-0.59392578125	-66.62138546467737	2.4313027436346806	-60.166659204631316
-0.58625810546875	-66.2806732101903	2.064734687340772	-61.065192193213946
-0.58314150390625	-64.45680000907764	2.1687772133098866	-61.42934863130995
-0.575014306640625	-65.04452511407415	2.7491500722233773	-62.37598391088703
-0.573172241210937	-66.37730486194766	2.0673093833643987	-62.58993056866065
-0.5662672607421879	-64.86700996725155	2.1504368523744843	-63.38983517397058
-0.563688037109375	-67.89841294971995	2.3694776872627683	-63.68776732439922
-0.5562774169921879	-69.38523617273299	2.457470922772278	-64.54111327830786
-0.553938842773438	-67.40974223801604	2.333492932937534	-64.80956300577157
-0.54504189453125	-67.6718700514213	2.728869045169922	-65.82704770219686
-0.542694140625	-68.90415986851036	2.6526951842549886	-66.09451217084668
-0.53454755859375	-71.14719123240023	2.1017599169655767	-67.01913500668843
-0.5332089599609371	-70.27918508839956	2.463692752026982	-67.17053765557728
-0.524056201171875	-70.06823744637555	2.4109635456181406	-68.20164456189926
-0.522214111328125	-71.45883325916586	2.3232673319670414	-68.40827652659605
-0.515033251953125	-70.72674450854623	2.404998188054581	-69.21082709778464
-0.513464526367188	-72.66590628749897	2.227158037818331	-69.38551504710891
-0.504550219726562	-72.78180369837254	2.539000482376529	-70.37369573189854
-0.500478125	-73.6775635116524	2.0561890456144187	-70.82248870757027
-0.493778735351562	-73.65420632573691	2.383192226297091	-71.55713414401579
-0.48571594238281207	-75.06179542985859	2.568612234624796	-72.43493861751028
-0.48357705078125	-74.1796603416437	2.3793883143673074	-72.66659728400055
-0.476462475585937	-76.254068516819	2.1986450264706483	-73.43339518314112
-0.47406552734375	-75.02042232905775	2.1047092659538373	-73.69039839032398
-0.467728881835937	-78.3218668866375	2.566267190706707	-74.36646702927615
-0.46380617675781205	-75.35797935857772	2.1280959288905517	-74.7824833545547
-0.4562416015625	-77.76363012929221	2.19965778673964	-75.57911450386406
-0.45328933105468705	-75.58136420533137	2.2677562722632016	-75.8879493716659
-0.44471896972656205	-78.3494875015727	2.412434372903973	-76.77762042756177
-0.440790380859375	-78.84920318691059	2.2223590406720315	-77.1819047771123
-0.43395361328125	-77.17347967356426	2.231896414707254	-77.8799329112353
-0.43001745605468705	-76.10989067994075	2.015964369811478	-78.27851579395119
-0.42395959472656203	-78.7874770992467	2.3639393792228143	-78.88705598468776
-0.419519775390625	-76.63501298738319	2.179101849997556	-79.329162853763
-0.413452294921875	-78.48378702059524	2.114996002337183	-79.92781092911535
-0.41002229003906293	-79.46192999743995	2.235482250706076	-80.2633074887783
-0.403470617675781	-80.61349656629638	2.058451515501745	-80.89803816076325
-0.399275427246094	-81.48157076573246	2.129287280655629	-81.30011554320456
-0.390984814453125	-81.87464223058494	2.0288105869112614	-82.08422580365774
-0.388761254882812	-78.51579309776854	2.1657477309749167	-82.2920697231441
-0.378732934570313	-84.03353859936827	2.1180668762124	-83.21585247612319
-0.37772164306640604	-81.41339322434916	1.8367037938355002	-83.30773143811646
-0.367475158691406	-83.4754753368543	1.8632965275901994	-84.22469083105722
-0.36670660400390603	-82.03916106169018	2.435347894708459	-84.29241086459359
-0.355710229492188	-83.39742218899629	2.3790444433022433	-85.24418624922876
-0.355206958007812	-82.61290068456431	2.2240803229935566	-85.28695276766919
-0.346197509765625	-83.00212833972253	2.4428680972161136	-86.04011607711298
-0.342217431640625	-83.28321625471663	2.3471649131871355	-86.36504909245255
-0.33469442138671895	-82.10608807872478	2.088171126855412	-86.96540528845321
-0.331509802246094	-82.0269060503824	2.2195093993147577	-87.21386432229498
-0.32496343994140603	-85.16391532933153	2.2071459181022526	-87.71343673541737
-0.320759545898438	-83.05014031160698	2.1186589358318937	-88.02599270558898
-0.31618228759765604	-83.6626307407695	2.356213189382702	-88.35861946121253
-0.31074996337890604	-83.97675107247218	2.0873746190655416	-88.74252041923309
-0.305208020019531	-80.9397357276085	2.388806666030132	-89.12141845861434
-0.300499243164063	-81.54041333153395	2.217847390474871	-89.43272470950305
-0.294194079589844	-82.52734718035533	1.7566594014617511	-89.83344999594674
-0.288006591796875	-84.91244371318776	2.2282495492820575	-90.20772265067201
-0.284461254882813	-84.00615533851492	2.335651202937101	-90.41324780278455
-0.277273962402344	-85.30611427322853	1.9590907124227956	-90.80877953393983
-0.27397294921875	-82.9977703172967	2.4605283413067593	-90.98050005947633
-0.26625751953125	-86.34843745012998	1.7846809816845748	-91.35587464310936
-0.263992236328125	-84.11916636926286	2.505131693835746	-91.45884541086303
-0.25627490234375	-89.64294691909637	2.114106396843088	-91.78337071825655
-0.254016271972656	-85.23533838980684	2.024404682194395	-91.87031820556194
-0.245528894042969	-85.29048914642901	2.4586921990986004	-92.16226048916275
-0.2442705078125	-85.1037371806994	2.0318160338589664	-92.2006549478046
-0.23502864990234398	-87.79331473958328	1.9961488845645687	-92.44105540689408
-0.234035571289062	-85.16552091768685	2.085023795133644	-92.46233672075672
-0.225768981933594	-86.70093377319603	1.8156182749751995	-92.6026591259081
-0.224307836914062	-83.06338824730076	2.1881939376840576	-92.62032723994824
-0.214848767089844	-85.98797074865087	1.8001461745390999	-92.67870665084864
-0.21451988525390603	-86.53095936892059	1.70186691610718	-92.67890965252704
-0.204024285888672	-87.12233642051527	1.8510240320211597	-92.6152670576788
-0.202364794921875	-85.22348606216852	2.716153254745578	-92.5920826877388
-0.193037921142578	-87.04446729242555	1.8450336192388999	-92.38872201618975
-0.190423718261719	-85.52716556354738	2.1317684673563457	-92.30810895555047
-0.183023034667969	-84.53118563249454	1.7233637110614544	-92.01884369784072
-0.179436291503906	-83.59991754951842	1.8424198061870827	-91.84414270965325
-0.172039916992187	-84.05628088271422	2.3033330147350344	-91.40653835154633
-0.170222845458984	-82.82719635819797	1.8698942464299932	-91.28212341287397
-0.16176254272460902	-83.91923788434487	2.682186621964826	-90.60744052263439
-0.161495300292969	-79.85131413109733	2.4246694182643966	-90.58343871891125
-0.151777856445313	-82.42684341425146	2.2909250771395877	-89.58840863364847
-0.150545648193359	-81.21085989902541	1.8159366644206567	-89.44427840907797
-0.143765655517578	-84.54130045338368	2.036724031744912	-88.57238667265786
-0.13981481323242198	-84.02979828281498	1.9830182723659586	-87.99900900520299
-0.133000634765625	-82.52399743216436	2.3193560850833577	-86.88670429598785
-0.128612133789062	-82.00491252909777	2.030153286400349	-86.08107648538876
-0.123040533447266	-79.41124821102962	2.1005156248400594	-84.94851026651696
-0.11837734985351599	-77.68188652276916	2.123741540910816	-83.89886188805207
-0.112016650390625	-79.05552110634329	2.12952827040073	-82.30428682182014
-0.108404223632812	-77.97099611393946	2.2036019561928493	-81.30846492352067
-0.101547299194336	-80.71637566986254	2.348807302973529	-79.222164754859
-0.0986973571777344	-76.06505240566733	2.120313322290653	-78.27412316332791
-0.09327138671875	-78.05223879105236	2.3191008264342705	-76.32727920371065
-0.0887187347412109	-73.83404519159748	2.238204205300066	-74.54060875464008
-0.0830220611572266	-75.9886084147673	1.8733199793562691	-72.09211962536034
-0.07948132934570311	-73.23216244804543	2.2440368883885453	-70.44276161938757
-0.0730375244140625	-73.90982885257169	1.4782289080693383	-67.170941437522
-0.0695145080566406	-71.06703530184943	2.111819383840286	-65.22538675493612
-0.0627919677734375	-70.6579934378861	1.844038700952078	-61.18264358560266
-0.0600326812744141	-64.43804834439672	2.2846771191922937	-59.391174320600506
-0.0505378067016602	-69.53208444226674	2.306257178257676	-52.59863377303982
-0.0495712539672852	-63.10051409055681	1.8406797837036677	-51.85041106586989
-0.039823963928222704	-55.31186144410158	2.341902182085562	-43.69257379287196
-0.0390353256225586	-61.57139872966246	2.3865915093349455	-42.9831329488388
-0.0288495819091797	-46.62181836511407	2.138801167994313	-33.157663908777394
-0.0280408966064453	-49.58900297038163	2.096936241928628	-32.326033381314666
-0.018881217956543	-35.64116345442304	2.0273980184157887	-22.421138065449654
-0.0170341384887695	-38.330663206406534	1.8809142435331865	-20.3252568015745
-0.008647216796875	-13.233448291058147	1.780885350288093	-10.48555705487778
-0.00605865707397461	-17.950601962717457	2.526343083168028	-7.368282750144783
1.59849621355534e-05	-2.372613171986195	2.0398228230656086	0.019495856235640045
0.00112231967449188	14.909182236230256	2.0899627446605176	1.3686881808546139
0.00350326242446899	3.5447631688819126	1.6963866272161297	4.268617503149875
0.00445077571868897	8.754040123561165	2.023656120190563	5.419951233608404
