#File generated by ModelExp v0.3.8
#Generated at 2018-08-26 11:41:53.737351

#[[Data]] p
#r / nm	SLD / 1e-6 A-2
-5.0	2.072
-4.641549137732673	2.072
-4.283098275465345	2.072
-3.9246474131980165	2.071999999999997
-3.5661965509306888	2.0719999999993366
-3.207745688663361	2.0719999998980274
-2.8492948263960334	2.0719999905972446
-2.4908439641287052	2.0719994793544054
-2.1323931018613775	2.0719826481515
-1.77394223959405	2.0716510000682105
-1.4154913773267226	2.0677513116809316
-1.0570405150593942	2.0406024247112513
-0.6985896527920665	1.9308392864099913
-0.34013879052473894	1.6858653744978567
0.018312071742589354	1.4331363535477282
0.37676293400991695	1.4485795073941556
0.7352137962772446	1.7527415778912425
1.0936646585445722	2.0635591941156592
1.4521155208118999	2.2147579202214107
1.810566383079228	2.255658414956358
2.169017245346555	2.2621025491919164
2.5274681076138834	2.2627045810199062
2.8859189698812115	2.262738174440954
3.2443698321485384	2.2627392970478497
3.602820694415867	2.2627393195268306
3.961271556683195	2.2627393197964287
4.319722418950522	2.262739319798364
4.67817328121785	2.2627393197983725
5.036624143485179	2.2627393197983667
5.395075005752505	2.2627393197969186
5.753525868019834	2.2627393195892624
6.111976730287161	2.2627393017613047
6.470427592554489	2.2627383844978866
6.828878454821817	2.2627100729714775
7.187329317089144	2.2621855271453866
7.5457801793564725	2.256353457646695
7.9042310416238	2.2175324330879387
8.26268190389113	2.0638502644754
8.621132766158457	1.7079043919458834
8.979583628425782	1.2452098787357122
9.33803449069311	0.9494851301946214
9.69648535296044	0.919221213567495
10.054936215227766	0.9944699331988534
10.413387077495093	1.0429173931019162
10.771837939762424	1.056669345639077
11.13028880202975	1.0587990893777353
11.488739664297077	1.05898961932716
11.847190526564408	1.058999677887944
12.205641388831733	1.058999993998736
12.56409225109906	1.0589999999329398
12.922543113366391	1.0589999999995514
13.280993975633717	1.0589999999999984
13.639444837901044	1.0590000000000002
13.997895700168375	1.0590000000000002
14.3563465624357	1.0590000000000002
14.714797424703027	1.0590000000000002
15.073248286970358	1.0590000000000002
15.431699149237684	1.0590000000000002
15.79015001150501	1.0590000000000002
16.148600873772338	1.0590000000000002
16.507051736039667	1.0590000000000002
16.865502598306996	1.0590000000000002
17.22395346057432	1.0590000000000002
17.58240432284165	1.0590000000000002
17.94085518510898	1.0590000000000002
18.299306047376305	1.0590000000000002
18.657756909643634	1.0590000000000002
19.016207771910963	1.0590000000000002
19.37465863417829	1.0590000000000002
19.733109496445618	1.0590000000000002
20.091560358712947	1.0590000000000002
20.450011220980272	1.0590000000000002
20.808462083247598	1.0590000000000002
21.16691294551493	1.0590000000000002
21.52536380778226	1.0590000000000002
21.88381467004958	1.0590000000000002
22.242265532316914	1.0590000000000002
22.600716394584243	1.0590000000000002
22.959167256851565	1.0590000000000002
23.317618119118897	1.0590000000000002
23.67606898138622	1.0590000000000002
24.03451984365355	1.0590000000000002
24.39297070592088	1.0590000000000002
24.751421568188203	1.0590000000000002
25.109872430455532	1.0590000000000002
25.468323292722864	1.0590000000000002
25.826774154990186	1.0590000000000002
26.185225017257515	1.0590000000000002
26.543675879524848	1.0590000000000002
26.90212674179217	1.0590000000000002
27.2605776040595	1.0590000000000002
27.61902846632683	1.0590000000000002
27.977479328594153	1.0590000000000002
28.335930190861482	1.0590000000000002
28.694381053128815	1.0590000000000002
29.052831915396137	1.0590000000000002
29.411282777663466	1.0590000000000002
29.7697336399308	1.0590000000000002
30.12818450219812	1.0590000000000002
30.48663536446545	1.0590000000000002
30.845086226732782	1.0590000000000002
31.203537089000104	1.0590000000000002
31.561987951267433	1.0590000000000002
31.920438813534766	1.0590000000000002
32.27888967580209	1.0590000000000002
32.63734053806942	1.0590000000000002
32.99579140033675	1.0590000000000002
33.354242262604075	1.0590000000000002
33.7126931248714	1.0590000000000002
34.07114398713873	1.0590000000000002
34.42959484940606	1.0590000000000002
34.788045711673384	1.0590000000000002
