#File generated by ModelExp v0.5.9
#Read datafile: ../../experimental_data/AH11.xye
#Started Fit at 2018-12-10 18:46:25.479157
#Finished Fit at 2018-12-10 19:16:01.778460
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 21
#    # data points      = 193
#    # variables        = 4
#    chi-square         = 5978.11319
#    reduced chi-square = 31.6302285
#    Akaike info crit   = 670.601827
#    Bayesian info crit = 683.652588
#[[Variables]]
#    r:              46.5172153 +/- 0.15507455 (0.33%) (init = 46.94592)
#    pVal:           2.85800835 +/- 0.14016070 (4.90%) (init = 2.654392)
#    sldCore:        4.067e-05 (fixed)
#    sldSolvent:     6.46e-06 (fixed)
#    sigR:           0.12275934 +/- 0.00126956 (1.03%) (init = 0.1187191)
#    i0:             0.04388169 +/- 1.5687e-04 (0.36%) (init = 0.043882)
#    bg:             0 (fixed)
#    orderHermite:   10 (fixed)
#    orderLegendre:  10 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, pVal)    = -0.949
#    C(r, i0)      = -0.834
#    C(pVal, i0)   =  0.653
#    C(pVal, sigR) = -0.531
#    C(r, sigR)    =  0.265

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.01131194758754892	32.065006	0.04775426052844746	31.422241026453225
0.011905996123380665	31.679499	0.04620835677050425	31.07669257925806
0.012500044659212409	31.225212	0.044758782689056975	30.717237069034137
0.013094093195044156	30.740604	0.04337716756248974	30.34439840970287
0.013369647792895773	30.80652	0.07459181682169455	30.167060172154205
0.0136881417308759	30.275724	0.042100481593456314	29.958716452321454
0.014282190266707646	29.790823	0.04085979426900188	29.560745766974065
0.01487623880253939	29.395212	0.0397651914484678	29.15105439990257
0.01547028733837114	28.931253	0.0386945724921541	28.730222609571975
0.015798632898359533	29.312265	0.04716710840364552	28.49305323219238
0.016064335874202883	28.377964	0.037591321992339395	28.298841585400435
0.016658384410034626	27.997828	0.03665469347202488	27.857512152904317
0.017252432945866376	27.487005	0.0358536239802604	27.40684346901974
0.01784648148169812	27.038029	0.036141113281086434	26.947451711351473
0.01822761800382329	27.08825	0.03343871644179729	26.648404304927432
0.018440530017529867	26.517208	0.03591903512942968	26.47995876508654
0.019034578553361613	25.955112	0.03548631190400471	26.00499091127497
0.019628627089193357	25.46397	0.03500805944918652	25.523177520135956
0.020222675625025104	24.902328	0.03446620055951331	25.035149752990748
0.020656603109287047	24.979633	0.02939579153072692	24.67510178465334
0.02081672416085685	24.410368	0.03393904112793854	24.54153927635492
0.021410772696688594	23.907099	0.032699638517429	24.042976991639904
0.02200482123252034	23.318203	0.031157138377328912	23.540091783823186
0.022598869768352084	22.845955	0.030145269904724395	23.033509292341915
0.023085588214750808	22.72847	0.02652974470912255	22.616133556223364
0.02319291830418383	22.277191	0.02921335444197206	22.523850707352338
0.023786966840015578	21.784775	0.02837509665957635	22.011731594373742
0.02438101537584732	21.325294	0.027634348821425684	21.497760750203607
0.024975063911679068	20.783693	0.02687522579621678	20.982539092850768
0.02551457332021457	20.644352	0.024053346455213186	20.51403312836786
0.02556911244751081	20.249628	0.026485087443186707	20.46665858808364
0.02616316098334256	19.795397	0.026555097714845856	19.950701215037164
0.026757209519174305	19.272184	0.026270836268036616	19.435237973158277
0.02735125805500605	18.814495	0.025845782243252614	18.92082793260464
0.02794355842567833	18.524305	0.021768166702536968	18.409523558277588
0.0279453065908378	18.210041	0.02541594935372172	18.408017330036916
0.028539355126669542	17.722195	0.024998834933132975	17.89733871157033
0.029133403662501285	17.217077	0.02455336656823327	17.38931012447056
0.029727452198333032	16.649094	0.02405093347759036	16.884434358997307
0.030321500734164775	16.196934	0.023614680135697567	16.383198241613666
0.030372543531142084	16.416037	0.01965894189408485	16.3403154032175
0.030915549269996526	15.727462	0.02303720362576276	15.886071980595704
0.03150959780582827	15.263395	0.02183760882025677	15.393508564889467
0.03210364634166001	14.729432	0.020917135549473803	14.905943216878443
0.032697694877491766	14.275287	0.0202360907611803	14.42379289953944
0.03280152863660584	14.392772	0.01771449608370029	14.34010373198791
0.033291743413323506	13.780213	0.01961873683246169	13.947455878283943
0.03388579194915525	13.338884	0.01910124098759293	13.47731133759919
0.034479840484987	12.885727	0.018591167309414444	13.013719052430453
0.035073889020818746	12.44085	0.018070215245157346	12.557019114068629
0.035230513742069605	12.553432	0.015967333927033135	12.437796110522124
0.035667937556650486	12.021995	0.017556360074490546	12.10753171014215
0.03626198609248223	11.583774	0.017056715917860416	11.665556958145945
0.03685603462831398	11.160534	0.016562990479525422	11.231374791783091
0.03745008316414573	10.7484045	0.016095283772103328	10.805244899242192
0.03765949884753336	10.7857	0.014318442239226003	10.656989390603178
0.038044131699977474	10.31936	0.015575706659124448	10.387406712387058
0.03863818023580922	9.918255	0.015099812841215844	9.97807944569702
0.03923222877164096	9.424126	0.014963781634134856	9.57746218366361
0.03982627730747271	8.977169	0.014639887383868224	9.185734015225202
0.04008848395299712	9.133841	0.012776664318806875	9.015699032204225
0.040420325843304454	8.702566	0.013950500219342505	8.803054213705662
0.0410143743791362	8.426501	0.013511719935491977	8.429562460613472
