#File generated by ModelExp v0.6.8
#Read datafile: ../../transform_data/DD213_7.xye
#Started Fit at 2019-01-05 14:33:25.016566
#Finished Fit at 2019-01-05 14:33:28.555414
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 1139
#    # data points      = 245
#    # variables        = 14
#    chi-square         = 26.0985391
#    reduced chi-square = 0.11298069
#    Akaike info crit   = -520.647823
#    Bayesian info crit = -471.630208
#[[Variables]]
#    i0:                    1.0476 (fixed)
#    bg:                    1.42e-06 (fixed)
#    roughnessSubstrate:    20.1000000 +/- 7.72536670 (38.43%) (init = 16)
#    roughnessSpacer:       20.1000000 +/- 2.49800984 (12.43%) (init = 19)
#    roughnessShellCube1:   26.7000000 +/- 2.71472970 (10.17%) (init = 26.3)
#    roughnessCubeShell1:   9.59356036 +/- 0.16418072 (1.71%) (init = 9.5)
#    roughnessShellShell:   2.6 (fixed)
#    roughnessShellCube2:   61.5000000 +/- 63.9281329 (103.95%) (init = 30.6)
#    roughnessCubeShell2:   16.8000000 +/- 3.15862517 (18.80%) (init = 19.7)
#    roughnessShellAir:     23.3000000 +/- 2.93440125 (12.59%) (init = 21.7)
#    a:                     93.8 (fixed)
#    packingDensity1:       0.62136424 +/- 0.01098930 (1.77%) (init = 0.621)
#    packingDensity2:       0.07000000 +/- 0.05117316 (73.10%) (init = 0.104)
#    reSldSubstrate:        2.0122e-05 (fixed)
#    reSldCore:             3.9445e-05 (fixed)
#    reSldSpacer:           2.2724e-05 (fixed)
#    reSldShellLower:       8.52e-06 (fixed)
#    reSldShellTop:         8.52e-06 (fixed)
#    imSldSubstrate:        4.59e-07 (fixed)
#    imSldCore:             3.663e-06 (fixed)
#    imSldSpacer:           2.94e-07 (fixed)
#    imSldShellLower:       1.3e-08 (fixed)
#    imSldShellTop:         1.3e-08 (fixed)
#    thicknessSpacer:       78.5000000 +/- 7.53604378 (9.60%) (init = 79.7)
#    thicknessShell1Lower:  33.3000000 +/- 1.67135010 (5.02%) (init = 32.4)
#    thicknessShell1Top:    56.6000000 +/- 3855333.46 (6811543.21%) (init = 58.2)
#    thicknessShell2Lower:  2.00000000 +/- 3854522.35 (192726117.70%) (init = 3.6)
#    thicknessShell2Top:    99.9999993 +/- 7.36849766 (7.37%) (init = 99.9)
#    coverage:              1 (fixed)
#    orderHermite:          10 (fixed)
#    dTheta:                0 (fixed)
#    wavelength:            1.5418 (fixed)
#    dWavelength:           0.02 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(thicknessShell1Top, thicknessShell2Lower)  = -1.000
#    C(roughnessCubeShell1, packingDensity1)      =  0.846
#    C(roughnessSpacer, roughnessCubeShell2)      = -0.766
#    C(roughnessSubstrate, roughnessShellCube2)   =  0.686
#    C(roughnessSubstrate, roughnessSpacer)       =  0.643
#    C(roughnessSpacer, roughnessShellCube2)      =  0.639
#    C(packingDensity2, thicknessShell1Lower)     = -0.618
#    C(roughnessSpacer, roughnessShellCube1)      = -0.558
#    C(packingDensity1, thicknessShell2Top)       =  0.535
#    C(roughnessSubstrate, roughnessCubeShell2)   = -0.524
#    C(roughnessShellCube2, packingDensity2)      = -0.487
#    C(roughnessCubeShell2, thicknessSpacer)      =  0.470
#    C(roughnessShellCube2, packingDensity1)      =  0.438
#    C(roughnessSubstrate, packingDensity2)       = -0.433
#    C(roughnessShellCube2, roughnessCubeShell2)  = -0.427
#    C(roughnessCubeShell1, roughnessShellCube2)  =  0.423
#    C(roughnessCubeShell1, thicknessShell2Top)   =  0.417
#    C(thicknessShell1Lower, thicknessShell2Top)  = -0.386
#    C(roughnessSpacer, thicknessSpacer)          = -0.377
#    C(roughnessCubeShell2, packingDensity1)      = -0.376
#    C(roughnessShellAir, thicknessSpacer)        =  0.364
#    C(roughnessShellCube1, roughnessShellAir)    =  0.364
#    C(roughnessShellCube1, thicknessSpacer)      =  0.355
#    C(roughnessShellCube1, roughnessCubeShell2)  =  0.354
#    C(roughnessSpacer, packingDensity1)          =  0.351
#    C(roughnessShellCube2, thicknessShell2Top)   =  0.329
#    C(roughnessSubstrate, thicknessShell2Top)    =  0.326
#    C(roughnessSpacer, roughnessCubeShell1)      =  0.318
#    C(roughnessSubstrate, thicknessShell1Lower)  =  0.316
#    C(roughnessShellCube1, roughnessShellCube2)  = -0.311
#    C(roughnessSpacer, packingDensity2)          = -0.294
#    C(roughnessShellAir, thicknessShell1Lower)   =  0.287
#    C(roughnessCubeShell1, roughnessCubeShell2)  = -0.273
#    C(roughnessShellAir, packingDensity1)        =  0.267
#    C(roughnessSubstrate, roughnessShellCube1)   = -0.257
#    C(roughnessShellAir, packingDensity2)        = -0.253
#    C(packingDensity1, thicknessShell1Lower)     = -0.249
#    C(roughnessSpacer, roughnessShellAir)        =  0.247
#    C(roughnessShellCube1, thicknessShell1Top)   =  0.225
#    C(roughnessShellCube1, thicknessShell2Lower) = -0.225
#    C(roughnessShellCube2, thicknessShell1Lower) =  0.224
#    C(thicknessSpacer, thicknessShell2Top)       =  0.215
#    C(roughnessCubeShell1, roughnessShellAir)    =  0.210
#    C(roughnessShellCube1, thicknessShell1Lower) =  0.203
#    C(roughnessShellCube2, roughnessShellAir)    =  0.202
#    C(roughnessCubeShell2, thicknessShell2Top)   = -0.199
#    C(roughnessShellCube1, thicknessShell2Top)   =  0.185
#    C(roughnessShellCube2, thicknessShell1Top)   = -0.184
#    C(roughnessShellCube2, thicknessShell2Lower) =  0.184
#    C(roughnessSubstrate, thicknessShell1Top)    = -0.184
#    C(roughnessSubstrate, thicknessShell2Lower)  =  0.184
#    C(roughnessSubstrate, roughnessCubeShell1)   =  0.182
#    C(roughnessShellAir, thicknessShell2Lower)   = -0.176
#    C(roughnessShellAir, thicknessShell1Top)     =  0.176
#    C(roughnessSubstrate, packingDensity1)       =  0.167
#    C(roughnessSubstrate, thicknessSpacer)       = -0.165
#    C(roughnessCubeShell2, packingDensity2)      = -0.164
#    C(roughnessCubeShell2, roughnessShellAir)    = -0.158
#    C(roughnessCubeShell1, thicknessShell1Lower) = -0.147
#    C(roughnessSubstrate, roughnessShellAir)     =  0.143
#    C(roughnessSpacer, thicknessShell1Top)       = -0.138
#    C(roughnessSpacer, thicknessShell2Lower)     =  0.138
#    C(roughnessSpacer, thicknessShell1Lower)     =  0.136
#    C(roughnessSpacer, thicknessShell2Top)       =  0.125
#    C(packingDensity2, thicknessShell1Top)       =  0.111
#    C(packingDensity2, thicknessShell2Lower)     = -0.111

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.012101249068616827	1.0105722126487335	0.0027536027592608542	1.03428865432725
0.012813086679923057	1.0039971240488648	0.002667301223207492	1.032229950575391
0.013524924193652052	0.9893668370405228	0.00257717533652674	1.029758641460488
0.014236761604382864	0.9867289278811773	0.002508568910972595	1.0267497716399034
0.014948598906694532	0.9766831148516238	0.0024356187402783634	1.0230394635724593
0.015660436095166114	0.9621876191517162	0.0023618954425715425	1.01840252561552
0.01637227316437665	0.9587629517342579	0.00230586481597693	1.012525771410564
0.017084110108905197	0.9483532656054238	0.0022450271780806164	1.0049690935668634
0.01779594692333081	0.9347559483300375	0.00218384232935666	0.9951097925974023
0.018507783602232538	0.9270466214533297	0.0021325847195850013	0.9820670658031315
0.01921962014018943	0.914711833238546	0.002078750949224512	0.9646126958901798
0.019931456531780547	0.9027889004130624	0.002027945590925679	0.9411057726502494
0.020643292771584935	0.8884246932295345	0.0019767581422822805	0.9095759351270474
0.021355128854181664	0.8771397057253711	0.0019311499583426742	0.8682591315231396
0.022066964774149787	0.8621390679002621	0.001883432558721098	0.8170762840626958
0.022778800526068368	0.8505472785956395	0.0018412659236616646	0.7601472883924375
0.02349063610451646	0.8359319850513935	0.0017975078455763312	0.7074421021775432
0.024202471504073127	0.8201393504878363	0.0017540690194041805	0.6719298287771209
0.02491430671931743	0.7998118288342826	0.0017072700427004798	0.6605504683892395
0.025626141744828444	0.7809891840028861	0.001663464777493315	0.6703867556698071
0.026337976575185225	0.7577165145990153	0.0016161991898221055	0.6919886509657633
0.02704981120496684	0.7354069082474446	0.001571138407204319	0.7159196378023067
0.027761645628752368	0.7067616477099966	0.0015203605635726585	0.735975251263422
0.028473479841120874	0.670961259208344	0.0014627198694302382	0.748841942032728
0.029185313836651426	0.6335317860705894	0.0014038953407788679	0.7524158352130543
0.02989714760992311	0.5904411354667183	0.0013390788089714103	0.7436160013039329
0.030608981155515	0.5264310523939962	0.0012496230409793203	0.7134064945136939
0.03132081446800616	0.44604416551487325	0.001137116914880833	0.6408680576164797
0.032032647541975684	0.3703893154875526	0.0010246263477210488	0.5210674034066021
0.03274448037200264	0.31548446739816516	0.0009353036977605607	0.3950204089585803
0.03345631295266612	0.2751283532482039	0.0008640947116786607	0.29602646045472386
0.034168145278545205	0.24223872448131484	0.0008023129365125951	0.22547058882461618
0.034879977344218986	0.2079582788735238	0.0007357541525982762	0.17532676725287616
0.03559180914426656	0.17811283003048267	0.0006740704392371682	0.13986495758095954
0.03630364067326699	0.14911765585275544	0.0006106918944584453	0.11487698525871841
0.037015471925799404	0.12440193225906757	0.000552401220494176	0.09724257927622326
0.03772730289644286	0.10094858069805944	0.0004928955997072422	0.08442794526097823
0.03843913357977649	0.08306909982632525	0.0004429611815225722	0.07456856161986664
0.03915096397037938	0.06797568604753662	0.0003970436747134289	0.06641833555352351
0.039862794062830616	0.05646888998616523	0.00035863565911691485	0.05924940285569448
0.04057462385170931	0.046388488653044534	0.00032218889866242204	0.05272802046035593
0.04128645333159459	0.041122189337659605	0.0003007232716603399	0.046789210468696364
0.041998282497065546	0.03631977713027441	0.00028021316405389565	0.0415237889161716
0.042710111342701286	0.033918100958990914	0.0002685240101164963	0.03708473664417957
0.04342193986308093	0.03371963442672381	0.00026553362831912284	0.03361613775246307
0.044133768052783594	0.033930798052800096	0.0002642069544313633	0.031205693454980643
0.0448455959063884	0.03439643563426591	0.000263894010015601	0.029859946934861582
0.045557423418474456	0.03624660512890303	0.00026877372059264446	0.029499467061035286
0.04626925058362089	0.037949579815695286	0.0002728914726404988	0.02996957950805208
0.04698107739640684	0.03991596418406998	0.00027774390542245945	0.031061228406519044
0.047692903851411415	0.041271561736551894	0.0002803052812599989	0.032550150322310525
0.048404729943213765	0.042454110462159696	0.0002821945901912947	0.0341602353276393
0.049116555666393	0.0425209656469172	0.0002803627551550775	0.035687212731686714
0.0498283810155283	0.04340588706251113	0.00028123452948013	0.03694313022993792
0.05054020598519876	0.04368920365976064	0.0002801568672054349	0.03778495505516639
0.05125203056998355	0.04234013593971789	0.00027387557198226074	0.03811890697728279
0.05196385476446181	0.041941859534762045	0.00027071098083666093	0.03789990503139887
0.05267567856321269	0.040459814150282256	0.0002640824765626138	0.03712726779916527
0.05338750196081532	0.03817714759137046	0.00025480893347564404	0.03583782254291973
0.054099324951848875	0.03688601568830114	0.00024880990310704787	0.03409747549020725
0.05481114753089252	0.03437112123862031	0.00023861355677353343	0.03199214705009089
0.05552296969252541	0.03229846077455889	0.0002298197148459368	0.029618821245674897
0.0562347914313267	0.02958561612787362	0.0002185598965539642	0.02707731127833294
0.05694661274187557	0.027281793548432975	0.00020856201904061167	0.024463201039696188
0.05765843361875119	0.02489942908659561	0.00019801404088333444	0.02186227955475568
0.0583702540565327	0.021946742772338598	0.0001847659574167896	0.01934663905530203
0.05908207404979933	0.020240835753360352	0.00017636770590492864	0.01697246137337159
0.05979389359313022	0.017802639565087	0.00016441691465810622	0.01477694828944813
0.06050571268110459	0.015742943249751375	0.0001537012807575138	0.012790529775937223
0.0612175313083016	0.013219454005269367	0.00014002370501713768	0.011018449529537075
0.061929349469300454	0.011617518492740874	0.00013050920345677842	0.009458759143221725
0.06264116715868033	0.01006213620623514	0.0001207668913184606	0.008100740021384592
0.06335298437102045	0.008769580091337244	0.00011210850784847479	0.006927739955569564
0.0640648011009	0.007314418421568921	0.00010181525915053062	0.005919787056672899
0.06477661734289819	0.006171572622635755	9.300825602332505e-05	0.005055803728826368
0.06548843309159422	0.005120119908415186	8.425399023455184e-05	0.004315320881369977
0.06620024834156733	0.004233917920609247	7.620335979178082e-05	0.0036796633265749686
0.06691206308739671	0.003566041261136035	6.956226002534962e-05	0.0031326349485588387
0.06762387732366158	0.002880001089348978	6.218404998147442e-05	0.0026607735034829445
0.06833569104494118	0.0024341273849199244	5.686965160810119e-05	0.0022532692918877826
0.06904750424581477	0.0020013916827323784	5.1300874033010545e-05	0.0019016509449413675
0.06975931692086149	0.0016464696506451174	4.629226888471152e-05	0.001599337999562727
0.07047112906466067	0.001363138115883697	4.190800893196591e-05	0.0013411472362366002
0.0711829406717915	0.0011479738828212072	3.8265796094040245e-05	0.001123867176194036
0.07189475173683324	0.0009762200635959934	3.511219519916441e-05	0.0009417258977788616
0.07260656225436511	0.0008178380221612333	3.197999734382425e-05	0.0007921905816191066
0.07331837221896642	0.0007591246322710903	3.066075511586813e-05	0.0006717667560377758
0.07403018162521639	0.0006328580523936162	2.7860022290271423e-05	0.0005768952026968731
