#Superball Data generated at 2018-11-29 21:12:57.753371
#[[Parameters]]
#r	80.07101960347634
#pVal	4.0
#sldCore	1
#sldSolvent	0
#sigR	0.05
#i0	6.715732219527904e-14
#bg	0
#orderHermite	30
#orderLegendre	30
#Particle Volume: 3858809.2822717275
#Guinier Radius: 63.24555320336759
#
#[[Model]]
#q	I
0.001501787659673595	1.0411858303927861
0.0015106646798892069	1.0411281298455228
0.0015195941718956214	1.0410697480167046
0.0015285764458519645	1.04101067689673
0.0015376118137507028	1.0409509083826396
0.0015467005894284809	1.0408904342770482
0.0015558430885770221	1.0408292462870858
0.0015650396287540936	1.0407673360233043
0.0015742905293945366	1.0407046949985506
0.0015835961118213606	1.0406413146268982
0.0015929566992569093	1.0405771862224458
0.0016023726168340796	1.0405123009982513
0.0016118441916076203	1.0404466500651113
0.0016213717525654905	1.0403802244304488
0.0016309556306402873	1.0403130149971394
0.0016405961587207395	1.0402450125622615
0.0016502936716632714	1.0401762078159478
0.0016600485063036328	1.0401065913401362
0.001669861001468598	1.0400361536073524
0.00167973149798774	1.0399648849794711
0.0016896603387052608	1.0398927757064425
0.0016996478684919048	1.0398198159250376
0.001709694434256937	1.039745995657565
0.0017198003849601918	1.0396713048105466
0.0017299660716241954	1.0395957331734227
0.001740191847346356	1.039519270417266
0.0017504780673112306	1.039441906093352
0.0017608250888028604	1.039363629631855
0.0017712332712171818	1.0392844303404933
0.001781702976074508	1.0392042974031481
0.0017922345670320916	1.0391232198783982
0.0018028284098967483	1.0390411866981775
0.001813484872637567	1.0389581866663036
0.001824204325398691	1.0388742084570366
0.001834987140512174	1.0387892406136907
0.0018458336925109135	1.0387032715470224
0.001856744358141658	1.0386162895338418
0.0018677195163780956	1.038528282715524
0.0018787595484340137	1.0384392390963724
0.0018898648377765497	1.038349146542184
0.0019010357701394914	1.0382579927786546
0.0019122727335366984	1.0381657653898144
0.0019235761182755625	1.0380724518164441
0.001934946316970571	1.0379780393544156
0.0019463837245569436	1.0378825151531894
0.00195788873830435	1.0377858662140194
0.0019694617578307084	1.0376880793884768
0.0019811031851160663	1.037589141376622
0.0019928134245165625	1.0374890387253686
0.0020045928827784705	1.0373877578268071
0.0020164419690523344	1.0372852849164813
0.0020283610949071683	1.0371816060715204
0.00204035067434476	1.0370767072090956
0.0020524111238140494	1.0369705740844293
0.002064542862225593	1.0368631922891058
0.002076746310966114	1.0367545472492592
0.0020890218939131405	1.036644624223708
0.0021013700374497265	1.036533408302089
0.002113791170479263	1.0364208844030354
0.002126285724440377	1.0363070372722316
0.002138854133321912	1.0361918514804973
0.002151496833678013	1.0360753114219772
0.0021642142646432776	1.0359574013119972
0.0021770068679480147	1.0358381051852206
0.002189875087933589	1.0357174068936768
0.0022028193715678524	1.035595290104679
0.0022158401684606696	1.0354717382987948
0.002228937930879536	1.0353467347678844
0.0022421131137652863	1.0352202626129476
0.0022553661747478928	1.0350923047420304
0.002268697574162372	1.0349628438681786
0.002282107775064759	1.0348318625072466
0.0022955972432482027	1.0346993429757594
0.0023091664472591387	1.0345652673887795
0.0023228158584135674	1.034429617657627
0.002336545950813423	1.0342923754877258
0.0023503572013630417	1.0341535223763625
0.0023642500897857253	1.0340130396103855
0.002378225098640407	1.0338709082639654
0.00239228271333841	1.033727109196282
0.002406423422160306	1.033581623049125
0.002420647716272885	1.0334344302446654
0.0024349560897462025	1.0332855109830272
0.0024493490395707486	1.0331348452398255
0.0024638270656747083	1.0329824127639065
0.0024783906709413277	1.0328281930747139
0.002493040361226379	1.0326721654599995
0.0025077766453757326	1.0325143089732025
0.0025226000352430314	1.0323546024310235
0.0025375110457074687	1.0321930244108724
0.0025525101946916734	1.0320295532482802
0.002567598003179695	1.0318641670343407
0.0025827749952351134	1.0316968436131222
0.0025980416980192224	1.031527560579016
0.002613398641809353	1.0313562952740514
0.0026288463600172896	1.031183024785299
0.002644385389207797	1.0310077259421297
0.0026600162691172565	1.030830375313404
0.002675739542672416	1.0306509492048763
0.002691555756009245	1.0304694236563188
0.0027074654584919055	1.030285774438717
0.002723469202731841	1.0300999770515071
0.0027395675446069486	1.0299120067196856
0.0027557610432809194	1.0297218383908546
0.002772050261222634	1.0295294467325373
0.002788435764225711	1.0293348061289977
0.002804918121428158	1.029137890678462
0.002821497905332139	1.028938674190064
0.0028381756918238617	1.0287371301808852
0.002854952060193576	1.0285332318728833
0.002871827593155708	1.0283269521898124
0.0028888028768690745	1.0281182637542934
0.002905878500957275	1.0279071388845111
0.0029230550585291467	1.0276935495912
0.0029403331461993767	1.027477467574451
0.0029577133641092235	1.0272588642205336
0.0029751963159473614	1.027037710598714
0.0029927826089708497	1.0268139774579221
0.003010472854026226	1.0265876352235819
0.0030282676655707225	1.0263586539943093
0.0030461676616936055	1.026127003538573
0.00306417346413766	1.0258926532913455
0.0030822856983207534	1.0256555723507412
0.0031005049933575976	1.0254157294746715
0.0031188319820815713	1.025173093077303
0.003137267301066715	1.0249276312257767
0.003155811590649838	1.0246793116365502
0.0031744654949527606	1.0244281016720584
0.003193229661904687	1.024173968337115
0.0032121047432647114	1.0239168782753052
0.003231091394644455	1.023656797765527
0.003250190275530837	1.0233936927182883
0.003269402049308991	1.023127528672123
0.0032887273832852915	1.0228582707899232
0.0033081669487105433	1.0225858838552448
0.0033277214208032924	1.0223103322686349
0.003347391478773283	1.0220315800438244
0.0033671778058450446	1.021749590804044
0.003387081089281628	1.0214643277782087
0.003407102020408472	1.0211757537970765
0.0034272412946374183	1.0208838312894672
0.0034474996114908767	1.0205885222783875
0.003467877674626091	1.0202897883770712
0.0034883761918596233	1.019987590785185
0.003508995875191904	1.019681890284798
0.0035297374408319814	1.0193726472364601
0.00355060160922239	1.019059821575261
0.0035715891050641805	1.0187433728067166
0.003592700657342087	1.0184232600028256
0.003613936999349851	1.018099441797977
0.0036352988687156904	1.0177718763848715
0.0036567870074279162	1.0174405215104385
0.003678402161860724	1.0171053344717225
0.00370014508280008	1.016766272111634
0.0037220165254698463	1.016423290814973
0.0037440172495579764	1.0160763465040672
0.0037661480192429197	1.0157253946345943
0.0037884096032201595	1.0153703901914268
0.0038108027747289154	1.0150112876843458
0.003833328311578999	1.014648041143726
0.0038559869961778325	1.0142806041162107
0.0038787796155576237	1.0139089296606079
0.003901706961402699	1.0135329703432805
0.003924769830077019	1.013152678234012
0.0039479690226518135	1.012768004901563
0.003971305344933424	1.0123789014092341
0.003994779607491291	1.011985318310569
0.004018392625686102	1.011587205644923
0.004042145219698117	1.0111845129329617
0.004066038214555658	1.0107771891722395
0.0040900724401637615	1.0103651828328515
0.004114248731333005	1.0099484418528086
0.0041385679278085185	1.0095269136336518
0.004163030874299116	1.0091005450358972
0.004187638420506681	1.0086692823746068
0.004212391421155649	1.0082330714147951
0.004237290736022702	1.0077918573669422
0.004262337229966643	1.0073455848824497
0.004287531772958421	1.0068941980491075
0.004312875240111363	1.0064376403865678
0.004338368511711558	1.005975854841703
0.004364012473248443	1.0055087837841559
0.004389808015445549	1.0050363690017576
0.004415756034291463	1.0045585516958486
0.004441857431070904	1.004075272476885
0.004468113112396088	1.0035864713597507
0.004494523990238167	1.0030920877592242
0.004521090981958933	1.0025920604854532
0.004547815010342675	1.0020863277393302
0.00457469700362823	1.0015748271079947
0.004601737895541228	1.0010574955601999
0.004628938625326515	1.000534269441931
0.0046563001377808045	1.0000050844716335
0.004683823383285441	0.9994698757359584
0.004711509317839476	0.9989285776850233
0.0047393589030928236	0.9983811241280209
0.004767373106379685	0.9978274482287566
0.004795552900752144	0.9972674825010668
0.004823899265013963	0.9967011588045496
0.004852413183754587	0.9961284083399401
0.0048810956473833355	0.9955491616448254
0.004909947652163808	0.9949633485892188
0.004938970200248483	0.9943708983711999
0.004968164299713547	0.9937717395126037
0.004997530964593866	0.9931657998546821
0.005027071214918261	0.9925530065538538
0.005056786076744899	0.9919332860774747
0.005086676582196945	0.9913065641995895
0.0051167437694984155	0.9906727659968348
0.005146988683010233	0.9900318158442469
0.00517741237326651	0.9893836374112166
0.005208015897011029	0.9887281536574688
0.005238800317233954	0.9880652868290029
0.005269766703208747	0.9873949584542168
0.0053009161305293245	0.9867170893399891
0.005332249681147392	0.9860315995678527
0.005363768443410044	0.9853384084902315
0.0053954735120975575	0.9846374347267064
0.0054273659884614255	0.9839285961603919
0.005459446980262602	0.9832118099342554
0.005491717601809982	0.9824869924478032
0.005524178973999107	0.9817540593534335
0.005556832224351091	0.9810129255531693
0.005589678487051809	0.9802635051953678
0.005622718902991241	0.9795057116715128
0.0056559546198031675	0.9787394576130848
0.005689386791904974	0.977964654888532
0.005723016580537778	0.9771812146003981
0.005756845153806756	0.9763890470823888
0.0057908736867217205	0.9755880618966934
0.005825103361237928	0.9747781678313789
0.005859535366297137	0.9739592728977886
0.005894170897868902	0.9731312843282431
0.005929011158992115	0.9722941085736534
0.00596405735981681	0.9714476513013913
0.005999310717646146	0.9705918173932313
0.006034772456978761	0.9697265109434997
0.006070443809551243	0.968851635257225
0.006106326014380942	0.967967092848534
0.006142420317809003	0.9670727854391048
0.006178727973543654	0.9661686139569351
0.006215250242703753	0.9652544785350604
0.006251988393862593	0.9643302785105649
0.006288943703091962	0.9633959124236716
0.006326117454006468	0.9624512780171491
0.006363510937808137	0.9614962722356724
0.006401125453331236	0.9605307912255893
0.006438962307087405	0.9595547303346907
0.0064770228133110355	0.958567984112338
0.006515308294004916	0.9575704463096523
0.006553820078986154	0.9565620098799767
0.006592559505932363	0.9555425669795155
0.006631527920428129	0.9545120089682823
0.006670726676011739	0.9534702264111475
0.0067101571342222275	0.9524171090791762
0.006749820664646602	0.9513525459512366
0.006789718644967499	0.9502764252158082
0.00682985246101097	0.9491886342729894
0.006870223506794644	0.9480890597369814
0.006910833184576152	0.9469775874385047
0.006951682904901819	0.9458541024277966
0.00699277408665567	0.9447184889777437
0.007034108157108706	0.943570630587274
0.007075686551968487	0.9424104099851579
0.007117510715428986	0.9412377091340527
0.007159582100220788	0.9400524092348315
0.007201902167661479	0.9388543907312644
0.007244472387706492	0.9376435333151247
0.007287294239000096	0.9364197159314318
0.007330369208926788	0.9351828167842159
0.007373698793662945	0.9339327133425857
0.0074172844982288	0.9326692823471623
0.0074611278365407105	0.9313923998168463
0.007505230331463743	0.9301019410560842
0.007549593514864596	0.9287977806623973
0.007594218927664739	0.9274797925344318
0.007639108119894036	0.9261478498803227
0.007684262650744471	0.9248018252265888
0.007729684088624415	0.9234415904273776
0.0077753740112130225	0.9220670166742174
0.007821334005515069	0.9206779745061554
0.007867565667916064	0.9192743338204744
0.007914070604237697	0.9178559638838152
0.007960850429793647	0.9164227333437436
0.008007906769445612	0.9149745102409709
0.008055241257659855	0.9135111620219938
0.008102855538563861	0.912032555552173
0.008150751266003549	0.91053855712955
0.008198930103600646	0.9090290324991003
0.008247393724810499	0.9075038468674798
0.008296143812980198	0.9059628649185725
0.008345182061407046	0.9044059508293519
0.008394510173397375	0.9028329682865954
0.008444129862325697	0.9012437805039719
0.008494042851694262	0.8996382502400476
0.008544250875192831	0.8980162398165992
0.008594755676759014	0.8963776111379013
0.008645559010638723	0.8947222257104703
0.008696662641447214	0.8930499446635243
0.008748068344230297	0.8913606287703185
0.008799777904526036	0.8896541384698718
0.008851793118426748	0.8879303338897659
0.008904115792641403	0.8861890748693695
0.008956747744558364	0.8844302209841456
0.009009690802308519	0.8826536315703881
0.00906294680482881	0.8808591657510346
0.00911651760192602	0.8790466824621339
0.009170405054341151	0.8772160404800714
0.00922461103381392	0.8753670984498597
0.009279137423147895	0.8734997149140387
0.00933398611627581	0.8716137483425772
0.009389159018325377	0.8697090571635839
0.009444658045685467	0.8677854997949492
0.009500485126072652	0.865842934676956
0.009556642198598211	0.8638812203056875
0.009613131213835393	0.861900215267481
0.009669954133887292	0.8598997782743528
0.009727112932454861	0.8578797682003215
0.009784609594905604	0.8558400441188343
0.009842446118342429	0.8537804653410639
0.009900624511673072	0.851700891455407
0.009959146795679859	0.8496011823678828
0.010018015003089895	0.847481198343717
0.010077231178645672	0.8453408000498767
0.010136797379176086	0.8431798485988087
0.010196715673667919	0.8409982055932628
0.010256988143337604	0.8387957331722491
0.010317616881703654	0.836572294058092
0.010378603994659234	0.8343277516047555
0.010439951600545437	0.8320619698472548
0.010501661830224775	0.8297748135523159
0.010563736827155225	0.8274661482702643
0.01062617874746468	0.8251358403880903
0.010688989760025828	0.8227837571838372
0.010752172046531536	0.820409766882214
0.010815727801570519	0.8180137387114921
0.010879659232703719	0.8155955429617073
0.010943968560540822	0.8131550510442236
0.01100865801881755	0.8106921355525235
0.011073729854473082	0.8082066703244914
0.011139186327728262	0.8056985305059036
0.011205029712163982	0.8031675926154302
0.01127126229480022	0.8006137346109727
0.011337886376175449	0.7980368359573952
0.011404904270426543	0.7954367776957063
0.011472318305369216	0.792813442513697
0.01154013082257875	0.7901667148179486
0.011608344177471492	0.7874964808074555
0.011676960739386495	0.784802628548525
0.011745982891667976	0.7820850480513525
0.011815413031747986	0.7793436313479899
0.011885253571229732	0.7765782725718399
0.011955506935971331	0.7737888680387324
0.012026175566170071	0.7709753163294638
0.012097261916447177	0.7681375183739019
0.012168768455933043	0.7652753775366841
0.012240697668353069	0.7623887997043964
0.012313052052113796	0.7594776933744257
0.01238583412038986	0.7565419697452698
0.012459046401211102	0.7535815428085011
0.012532691437550552	0.7505963294423222
0.012606771787412624	0.747586249506665
0.012681290023922032	0.7445512259399168
0.01275624873541315	0.7414911848571997
0.012831650525519904	0.7384060556503237
0.012907498013266261	0.735295771089261
0.012983793833157085	0.7321602674252006
0.013060540635269803	0.728999484495324
0.013137741085346275	0.7258133658289714
0.013215397864885563	0.7226018587555891
0.013293513671236936	0.7193649145140856
0.013372091217693624	0.7161024883638971
0.013451133233587051	0.7128145396974805
0.013530642464381633	0.7095010321544825
0.01361062167177014	0.706161933737354
0.013691073633769608	0.7027972169284832
0.0137720011448179	0.6994068588089315
0.013853407015870624	0.6959908411785519
0.013935294074498958	0.6925491506776048
0.014017665164987671	0.6890817789098485
0.014100523148434093	0.6855887225670679
0.014183870902847362	0.6820699835548979
0.014267711323248455	0.6785255691201534
0.014352047321770723	0.6749554919793967
0.01443688182776105	0.6713597704488813
0.014522217787881595	0.6677384285757101
0.014608058166212141	0.6640914962702684
0.014694405944353096	0.6604190094398599
0.01478126412152893	0.6567210101234523
0.014868635714692541	0.6529975466275886
0.014956523758629832	0.6492486736633345
0.01504493130606533	0.6454744524841883
0.015133861427768062	0.641674951025059
0.015223317212658296	0.6378502440420685
0.015313301767914804	0.634000413253169
0.015403818219082786	0.6301255474796539
0.015494869710182501	0.6262257427882109
0.015586459403818309	0.6223011026338242
0.015678590481288744	0.6183517380030652
0.015771266142696784	0.614377767558
0.01586448960706121	0.6103793177804034
0.015958264112428268	0.6063565231164473
0.01605259291598422	0.6023095261214786
0.01614747929416844	0.5982384776050477
0.016242926542787237	0.5941435367759852
0.016338937977128334	0.5900248713873536
0.016435516932076	0.5858826578813695
0.016532666762226957	0.5817170815340144
0.016630390842006744	0.5775283365992278
0.016728692565787143	0.5733166264527072
0.01682757534800384	0.5690821637350778
0.01692704262327525	0.5648251704942611
0.017027097846521656	0.560545878327091
0.017127744493085278	0.5562445285198369
0.017228986058850974	0.5519213721877001
0.017330826060367656	0.5475766704128935
0.017433268034970507	0.5432106943813976
0.01753631554090369	0.5388237255181186
0.017639972157444145	0.5344160556202312
0.017744241485025698	0.5299879869887136
0.01784912714536433	0.5255398325577099
0.01795463278158381	0.5210719160217069
0.018060762058342318	0.5165845719602443
0.018167518661959706	0.5120781459600097
0.01827490630054556	0.5075529947341275
0.01838292870412798	0.50300948623842
0.018491589624783138	0.49844799978448145
0.018600892836765633	0.493868926149352
0.01871084213663955	0.48927266768150257
0.018821441343410347	0.48465963840299847
0.018932694298657512	0.4800302641076501
0.01904460486666797	0.47538498245477345
0.019157176934570364	0.47072424305845234
0.019270414412470002	0.46604850757204136
0.01938432123358471	0.4613582497676516
0.019498901354381443	0.45665395561029964
0.019614158754713708	0.4519361233266377
0.01973009743795982	0.44720526346782463
0.019846721431161916	0.44246189896634264
0.019964034785165858	0.43770656518654527
0.020082041574761945	0.43293980996853954
0.020200745898826408	0.42816219366528613
0.02032015188046385	0.4233742891724002
0.020440263667150384	0.41857668195063785
0.020561085430877733	0.4137699700405602
0.020682621368298137	0.4089547640691872
0.02080487570087011	0.404131687248277
0.02092785267500509	0.3993013753639915
0.021051556562214916	0.39446447675759333
0.02117599165926019	0.38962165229687207
0.021301162288299546	0.38477357533800455
0.02142707279703974	0.3799209316774976
0.021553727558886734	0.3750644194939237
0.021681130973097512	0.37020474927912433
0.021809287464932946	0.365342643758558
0.021938201485811493	0.3604788378004407
0.02206787751346378	0.3556140783134178
0.022198320052088213	0.3507491241323684
0.022329533632507323	0.3458847458920734
0.02246152281232522	0.34102172588842217
0.022594292176085856	0.3361608579267531
0.022727846335432282	0.33130294715716124
0.02286218992926685	0.3264488098962924
0.02299732762391229	0.32159927343541894
0.023133264113273835	0.3167551758344369
0.023270004119002246	0.3119173657014662
0.02340755239065781	0.30708670195781373
0.023545913705875308	0.3022640535878957
0.02368509287053001	0.29745029937397255
0.023825094718904524	0.292646327615234
0.023965924113856774	0.28785303583111427
0.024107585946988874	0.2830713304484941
0.024250085138817046	0.2783021264725214
0.024393426638942554	0.2735463471408506
0.024537615426223576	0.26880492356099484
0.024682656508948173	0.26407879433064385
0.024828554925008243	0.2593689051406805
0.024975315742074497	0.25467620836067895
0.02512294405777252	0.2500016626068126
0.02527144499985977	0.24534623229182956
0.02542082372640373	0.24071088715712133
0.025571085425961072	0.2360966017866266
0.025722235317757837	0.23150435510251313
0.02587427865187079	0.22693512984257014
0.026027220709409705	0.22238991201913758
0.026181066802700846	0.21786969035969148
0.02633582227547146	0.2133754557288859
0.0264914925030354	0.2089082005321681
0.026648082892479864	0.2044689181009858
0.026805598882853138	0.20005860205959222
0.026964045945353565	0.19567824567358258
0.02712342958351957	0.19132884118027146
0.027283755333420822	0.18701137910103435
0.027445028763850545	0.18272684753584287
0.0276072554765189	0.17847623144017874
0.0277704411062476	0.17426051188457142
0.0279345913211656	0.17008066529708765
0.028099711822905986	0.16593766268907895
0.02826580834680406	0.16183246886455643
0.02843288666209647	0.1577660416135997
0.02860095257212165	0.15373933089029326
0.028770011914521405	0.14975327797561494
0.02894007056144363	0.14580881462589057
0.029111134419746346	0.14190686220737306
0.029283209431202793	0.13804833081756127
0.02945630157270786	0.13423411839399188
0.029630416856485674	0.1304651098111953
0.02980556133029844	0.12674217596662718
0.029981741077656467	0.12306617285638898
0.030158962218029564	0.11943794064166181
0.030337230907059486	0.11585830270675332
0.03051655333677381	0.11232806470978837
0.03069693573580099	0.10884801362708763
0.03087838436958671	0.10541891679230643
0.031060905540611538	0.10204152093156704
0.031244505588609767	0.09871655119572947
0.03142919089078969	0.09544471019112141
0.03161496786205505	0.09222667701004267
0.03180184295522792	0.08906310626243123
0.0319898226612728	0.08595462711014963
0.03217891350952207	0.08290184230536518
0.03236912206790278	0.07990532723461272
0.032560454943164806	0.07696562897012424
0.032752918781110314	0.07408326533009714
0.03294652026682461	0.07125872394963961
0.03314126612490833	0.06849246136412619
0.033337163119710994	0.06578490210681805
0.03353421805556601	0.06313643782259536
0.03373243777702695	0.06054742639973378
0.033931829169105386	0.05801819112167568
0.03413239915750994	0.055549019840806
0.0343341547088869	0.053140164176276816
0.03453710283106216	0.05079183873796362
0.034741250573284664	0.04850422037866598
0.03494660502647129	0.046277447476707936
0.035153173323453045	0.04411161925110836
0.035360962639222907	0.04200679511151808
0.03556998019118502	0.03996299404515103
0.035780233239405344	0.03798019404293092
0.035991729086863926	0.03605833156711588
0.036204475079708455	0.03419730106262901
0.03641847860750948	0.032396954514360296
0.03663374710351707	0.03065710105268326
0.036850288044918994	0.028977506609407865
0.03706810895310049	0.027357893626397713
0.03728721739390543	0.025797940819037617
0.03750762097789916	0.024297282996712265
0.03772932736063284	0.022855510942417008
0.037952344242909365	0.02147217135358232
0.03817667937105085	0.02014676684613037
0.03840234053716764	0.01887875602373531
0.03862933557942903	0.017667553614173766
0.0388576723823355	0.016512530674588983
0.03908735887699253	0.015413014867397962
0.03931840304138614	0.014368290808479107
0.03955081290066	0.01337760048917571
0.03978459652739413	0.0124401437735323
0.0400197620418853	0.01155507897206784
0.04025631761242915	0.0107215234932497
0.0404942714556038	0.009938554573696176
0.040733631836555394	0.009205210087985694
0.040974407069285027	0.008520489438786003
0.041216605516937614	0.007883354527853326
0.041460235592092366	0.007292730808268617
0.04170530575705497	0.006747508418088471
0.04195182452415159	0.006246543395396216
0.042199800456024436	0.0057886589745253635
0.04244924216592924	0.005372646963016713
0.042700158318034434	0.0049972691986423
0.04295255762772205	0.004661259085600384
0.04320644886189053	0.004363323208742077
0.043461840839259136	0.004102143024444576
0.04371874243067431	0.0038763766264873125
0.04397716255941779	0.003684660585030626
0.04423711020151656	0.003525611856524878
0.04449859438605465	0.0033978297621068605
0.04476162419548668	0.0032998980317634334
0.0450262087659534	0.003230386911260876
0.045292357287599	0.0031878553285547
0.04556007900489031	0.0031708531161092255
0.04582938321693796	0.0031779232852696586
0.0461002792778193	0.003207604348542396
0.04637277659690335	0.00325843268535434
0.046646884639177606	0.0033289449465796145
0.046922612925576805	0.003417680492841371
0.04719997103331369	0.0035231838613231812
0.04747896859621156	0.003644007255556116
0.047759615305038944	0.0037787130523870113
0.048041920907846224	0.003925876320081315
0.04832589521030416	0.004084087341274743
0.04861154807604461	0.004251954134257944
0.048898889427002996	0.004428104965863229
0.049187929243762994	0.004611190849024339
0.049478677565903205	0.0047998880178957365
0.049771144492345876	0.004992900373254081
0.05006534018170764	0.00518896189076139
0.050361274852652474	0.005386838984546258
0.05065895878424647	0.00558533281846043
0.05095840231631501	0.005783281557295693
0.05125961584980185	0.0059795625501973294
0.05156260984713038	0.00617309443849295
0.05186739483256712	0.006362839180165411
0.052173981392587124	0.00654780398324027
0.052482380176241815	0.006727043140434031
0.052792601895528805	0.0068996597575158155
0.053104657325763985	0.007064807367977788
0.05341855730595586	0.007221691426791213
0.05373431273918193	0.007369570676238351
0.05405193459296744	0.007507758377062088
0.05437143389966636	0.007635623398471717
0.054692821756844555	0.007752591160868301
0.05501610932766524	0.007858144425524202
0.055341307841276735	0.00795182392586083
0.055668428593202604	0.008033228835409904
0.055997482945733784	0.008102017068037409
0.056328482328323395	0.008157905406522881
0.05666143823798372	0.00820066945615345
0.056996362239685495	0.00823014342058512
0.05733326596675967	0.008246219697853902
0.05767216112130142	0.008248848295081988
0.058013059474576675	0.008238036061120535
0.058355972867430925	0.00821384573708894
0.05870091321070054	0.008176394825523578
0.05904789248562643	0.008125854279615853
0.05939692274427039	0.008062447014817497
0.05974801610993344	0.007986446245893243
0.06010118477757708	0.007898173653328575
0.060456441014246874	0.007797997383829501
0.06081379715949851	0.0076863298904860395
0.061173265625826374	0.007563625619009965
0.061534858899094776	0.007430378547292151
0.06189858953897153	0.007287119586342472
0.06226447017936429	0.007134413851491178
0.06263251352885928	0.006972857813519581
0.06300273237116293	0.006803076340148839
0.06337513956554562	0.006625719639059774
0.06374974804728854	0.006441460114307881
0.0641265708281329	0.006250989148659664
0.06450562099673193	0.006055013824989479
0.06488691171910545	0.005854253600429093
0.06527045623909726	0.00564943694746757
0.06565626787883506	0.005441297976632578
0.0660443600391933	0.0052305730557546636
0.06643474620025844	0.005017997441108547
0.06682743992179756	0.004804301935943452
0.06722245484372888	0.004590209592047378
0.06761980468659584	0.004376432470038358
0.06801950325204358	0.004163668474031722
0.06842156442329832	0.003952598276199636
0.0688260021656496	0.003743882346505476
0.06923283052693538	0.0035381581025699747
0.06964206363802994	0.003336037194199651
0.07005371571333471	0.0031381029365815903
0.07046780105127194	0.002944907905528516
0.07088433403478163	0.0027569717074336915
0.07130332913182065	0.0025747789357814443
0.07172480089586562	0.0023987773251478834
0.07214876396641831	0.0022293761126282886
0.07257523306951409	0.002066944615542664
0.0730042230182335	0.0019118110331067654
0.07343574871321674	0.0017642614785170162
0.07386982514318122	0.0016245392465930532
0.0743064673854422	0.001492844320755489
0.07474569060643646	0.0013693331217007653
0.0751875100622491	0.0012541184986774616
0.0756319410991436	0.0011472699627780227
0.07607899915409459	0.001048814160149463
0.0765286997553242	0.0009587355815046815
0.07698105852284141	0.0008769775027964414
0.0774360911689846	0.0008034431504092075
0.07789381349896729	0.0007379970827429041
0.07835424141142712	0.0006804667786191798
0.07881739089897807	0.0006306444215480838
0.079283278048766	0.0005882888675627374
0.0797519190430273	0.0005531277830744552
0.08022333015965125	0.0005248599380322321
0.08069752777274504	0.0005031576386008034
0.08117452835320278	0.00048766928260949406
0.08165434846927748	0.00047802202018288226
0.08213700478715663	0.00047382450124982764
0.082622514071541	0.00047466969104998876
0.083110893186227	0.00048013773432314206
0.08360215909469242	0.0004897988485812069
