#File generated by ModelExp v0.5.2
#Generated at 2018-12-06 18:27:34.405522

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	51.220000000000006
3.8628454492517657	51.220000000000006
3.8628454492517657	41.28
5.601167312361993	41.28
5.601167312361993	8.01
13.862845449251765	8.01
