#File generated by ModelExp v0.6.1
#Read datafile: ../SC-IOS-11_Yoneda.xye
#Started Fit at 2018-12-16 01:16:33.505405
#Finished Fit at 2018-12-16 01:16:33.650447
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 21
#    # data points      = 590
#    # variables        = 4
#    chi-square         = 18566.1169
#    reduced chi-square = 31.6827934
#    Akaike info crit   = 2042.89288
#    Bayesian info crit = 2060.41337
#[[Variables]]
#    particleSize:      54.01861 (fixed)
#    dShell:            4.56 (fixed)
#    dSurfactant:       18.16 (fixed)
#    sldCore:           5.207e-05 (fixed)
#    sldShell:          4.185e-05 (fixed)
#    sldSurfactant:     8.52e-06 (fixed)
#    sldSolvent:        7.55e-06 (fixed)
#    sigParticleSize:   0.05446755 (fixed)
#    sigD:              0 (fixed)
#    i0:                2550.00000 +/- 3.68606586 (0.14%) (init = 2099.2)
#    bg:                410.653892 +/- 9.98295663 (2.43%) (init = 410)
#    eta:               0.43882371 +/- 2.7434e-04 (0.06%) (init = 0.438)
#    hardSphereRadius:  56.5469052 +/- 0.01873620 (0.03%) (init = 56.48)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(eta, hardSphereRadius) =  0.715
#    C(i0, hardSphereRadius)  = -0.346
#    C(i0, bg)                = -0.184
#    C(i0, eta)               =  0.100
#Fit range: 0.03 .. 5

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.006296570702219233	785235.0	886.1348655819835	63661.8729969876
0.006656374637490098	687622.5	829.2300645779794	63762.177683096306
0.007016178555284977	611368.5	781.9005691262796	63868.39857831944
0.0073759824546592205	548585.5	740.6655790571073	63980.59320277233
0.007735786334668188	492077.5	701.4823590084072	64098.82258505997
0.008095590194367229	446148.0	667.943111350061	64223.1513408812
0.008455394032811703	407905.0	638.6744084429874	64353.64775678837
0.00881519784905696	373511.5	611.1558720981088	64490.38387927302
0.009175001642158356	345518.0	587.8077917142643	64633.43560936407
0.00953480541117125	319887.5	565.5859793170266	64782.88280301306
0.009894609155150993	298405.5	546.2650455593878	64938.80937745625
0.010254412873152942	279446.5	528.6269951487533	65101.303423827085
0.010614216564232455	260388.0	510.2822748244348	65270.45732629802
0.010974020227444885	246785.0	496.7745967740299	65446.36788803064
0.011333823861845593	232436.5	482.1166871204522	65629.13646423983
0.011693627466489937	221944.5	471.1098597991768	65818.86910271742
0.01205343104043327	209691.0	457.9202987420409	66015.67669214794
0.01241323458273095	198992.0	446.0851936569964	66219.67511860435
0.012773038092438346	190393.5	436.34103634657146	66430.9854306176
0.013132841568610804	183654.0	428.5487136837538	66649.73401324451
0.01349264501030369	173709.0	416.7841167798984	66876.05277158579
0.01385244841657236	168188.5	410.1079126278838	67110.07932424235
0.01421225178647218	161275.0	401.59058753910057	67351.95720721652
0.014572055119058508	156556.0	395.6715809860496	67601.83608880971
0.0149318584133867	151826.0	389.6485596021112	67859.87199610112
0.015291661668512129	146326.5	382.5264696723614	68126.22755362502
0.01565146488349015	142466.5	377.44734732145093	68401.0722349141
0.016011268057376127	138715.5	372.4452979969005	68684.58262761115
0.01637107118922542	135530.0	368.1439935677343	68976.9427129069
0.016730874278093402	132243.0	363.6523064686927	69278.34416010308
0.017090677323035427	128965.5	359.1176687382563	69588.98663716111
0.01745048032310687	125993.0	354.954926716055	69909.07813814904
0.017810283277363087	124092.0	352.26694423405667	70238.83532856395
0.018170086184859453	121377.5	348.39273815623653	70578.48390957063
0.018529889044651325	118984.0	344.9405745922042	70928.25900227073
0.018889691855794085	117939.0	343.4224803358103	71288.40555318957
0.01924949461734309	115499.0	339.85143813142827	71659.17876225237
0.01960929732835371	112872.5	335.9650279418976	72040.84453460506
0.01996909998788132	111340.5	333.67723925973735	72433.67995773455
0.02032890259498128	109631.5	331.1064783419376	72837.97380543782
0.020688705148708967	107906.5	328.4912479808252	73254.02707030276
0.021048507648119753	107605.0	328.03201063310877	73682.15352647842
0.021408310092269015	105945.5	325.49270345124484	74122.68032463733
0.021768112480212116	104880.5	323.85258992325504	74575.94862116971
0.02212791481100444	103850.0	322.25766088644036	75042.31424379293
0.022487717083701352	102681.5	320.43954187958764	75522.1483959166
0.02284751929735823	102277.5	319.8085364714332	76015.8384022753
0.023207321451030456	101365.0	318.37870531805356	76523.78849851851
0.023567123543773393	99758.5	315.8456901716406	77046.42066764522
0.023926925574642436	99546.5	315.50990475736256	77584.17552638576
0.024286727542692954	99868.5	316.01977786208255	78137.51326485416
0.024646529446980325	98526.5	313.88931170079684	78706.91464304713
0.025006331286559935	98458.5	313.78097456665535	79292.88204802794
0.02536613306048715	98334.0	313.5825250233182	79895.94061591866
0.025725934767817378	98061.5	313.14772871601673	80516.63942313808
0.026085736407605975	97925.0	312.92970456637704	81155.55275164927
0.026445537978908352	97954.0	312.9760374213975	81813.28143334885
0.02680533948077986	97400.5	312.0905317371868	82490.45427911068
0.02716514091227591	97638.5	312.4715987093867	83187.72959842267
0.027524942272451884	97066.5	311.554971072522	83905.796816005
0.027884743560363155	97422.0	312.124974969963	84645.3781922865
0.028244544775065134	96755.0	311.0546575764459	85407.2306551453
0.0286043459156132	97064.0	311.5509589136262	86192.14775088661
0.028964146981062727	97693.0	312.5587944691366	87000.96172304428
0.02932394797046912	97137.0	311.66809268835976	87834.5457282538
0.029683748882887783	97913.0	312.91053034373897	88693.81619915646
0.03004354971737409	98084.0	313.1836521914897	89579.73536505841
0.030403350472983447	98133.0	313.26187128343594	90493.31394189538
0.030763151148771244	98265.5	313.4732843481243	91435.61400393547
0.031122951743792877	99426.5	315.3196790560335	92407.75205060278
0.03148275225710374	99533.5	315.4893025127793	93410.90228282267
0.031842552687759235	100163.0	316.48538670845454	94446.30010437386
0.032202353034814765	100763.5	317.43267002625925	95515.24586489525
0.03256215329732572	100458.5	316.9518890935973	96619.10886242734
0.03292195347434752	101454.0	318.5184453057625	97759.33162468132
0.033281753564935554	102606.0	320.3217132821314	98937.43448960772
0.03364155356814523	103703.0	322.0295017541095	100155.02050730077
0.034001353483031946	104471.5	323.2205129628997	101413.78068679327
0.03436115330865112	105659.0	325.0523034836086	102715.49961288644
0.034720953044058145	106406.0	326.19932556643954	104062.06145979514
0.035080752688308445	106990.5	327.0940231798802	105455.45643005341
0.035440552240457425	109355.0	330.68867534283663	106897.78764881473
0.03580035169956047	109090.0	330.2877533303347	108391.27854533352
0.03616015106467304	110941.5	333.07881950073016	109938.28075502874
0.036519950334850525	111282.5	333.5903176052926	111541.2825770159
0.036879749509148324	112705.0	335.7156534926544	113202.91802331666
0.03723954858662188	113891.0	337.47740665117124	114925.97649699966
0.03759934756632659	116352.5	341.1048225985672	116713.41313718019
0.037959146447317876	118000.0	343.51128074635335	118568.35986895653
0.03831894522865117	119397.0	345.5387098430507	120494.13719580913
0.03867874390938188	121436.5	348.47740242374397	122494.26677050203
0.03903854248856544	122383.0	349.8328172141659	124572.48477782738
0.03939834096525726	124332.5	352.60813944093803	126732.7561582386
0.03975813933851278	126536.0	355.71899021559136	128979.28969509508
0.040117937607387404	128554.5	358.5449762582095	131316.5539793035
0.040477735770936586	131468.5	362.58585190269076	133749.29425288533
0.04083753382821574	133045.0	364.7533413143737	136282.55011653205
0.041197331778280305	137053.5	370.20737431877285	138921.6740644418
0.041557129620185713	138313.0	371.90455764886775	141672.35078126114
0.04191692735298737	141109.0	375.6447790133652	144540.6170991155
0.04227672497574075	145069.0	380.87924595598537	147532.88246536223
0.042636522487501265	148033.0	384.75056855058705	150655.9497112491
0.04299631988732437	150557.5	388.017396517218	153917.03583489268
0.0433561171742655	154135.5	392.6009424339172	157323.7924149285
0.043715914347380064	157147.5	396.41833963629887	160884.32514898837
0.04407571140572354	161497.5	401.86751548240375	164607.21185788198
0.04443550834835138	164890.0	406.066497017422	168501.51810473946
0.044795305174319	169443.0	411.6345466551611	172576.80933966982
0.045155101882681854	174265.0	417.4505958793208	176843.1581841159
0.0455148984724954	179415.5	423.5746687421239	181311.14510237813
0.045874694942815084	183845.5	428.7720839793561	185991.8502558506
0.04623449129269634	188798.5	434.50949356717166	190896.83378074627
0.04659428752119465	194890.0	441.4634752728701	196038.10105249024
0.04695408362736545	198919.0	446.0033632160188	201428.04867672612
0.0473138796102642	206127.5	454.01266502158285	207079.3859534238
0.047673675468946373	211696.0	460.10433599347874	213005.02537106763
0.0480334712024674	217538.5	466.41022716059734	219217.93427759825
0.04839326680988276	226594.5	476.01943237645247	225730.93822309363
0.048753062290247916	232934.0	482.63236526366524	232556.46456507218
0.04911285764261833	239952.0	489.84895631204523	239706.21277753246
0.04947265286604945	248391.5	498.38890437087383	247190.73554592728
0.04983244795959679	256227.5	506.1891938791266	255018.91224632712
0.05019224292231576	265413.5	515.1829772032457	263197.293954069
0.05055203775326188	273533.5	523.0043020855564	271729.2969667064
0.05091183245149059	283753.5	532.6851790692134	280614.2203678921
0.051271627016057406	291613.5	540.0124998553274	289846.0630149097
0.05163142144601775	301592.0	549.1739250911318	299412.1173770171
0.051991215740427144	311896.0	558.4764990579281	309291.323082929
0.05235100989834103	325229.0	570.2885234686036	319452.3734199763
0.05271080391881493	334731.5	578.5598499723257	329851.5853023555
0.0530705978009043	344381.5	586.8402678753394	340430.5696098343
0.05343039154366465	352958.0	594.1026847271438	351113.7765461652
0.05379018514615143	366291.5	605.2202078582637	361806.04157765897
0.05414997860742017	382024.0	618.0809008536019	372390.32210233423
0.05450977192652632	387621.5	622.5925633992106	382725.8912667749
0.05486956510252541	399040.0	631.6961294799897	392647.3371677472
0.055229358134472904	403096.0	634.8984170715817	401964.7910606034
0.055589151021424324	406501.0	637.5743093945991	410465.85797657556
0.05594894376243516	412754.0	642.4593372346611	417919.7210585902
0.056308736356560904	418970.5	647.2793060186615	424083.8064089934
0.05666852880285707	422551.0	650.0392295854151	428713.2002882088
0.057028321100379156	422391.0	649.9161484376273	431572.69087012677
0.05738811324818267	421493.5	649.2253075781936	432450.8759798159
0.057747905245323104	423391.5	650.6854078585135	431175.28973246104
0.058107697090856	437473.0	661.417417369697	427627.0509351376
0.05846748878383683	428875.0	654.8854861729644	421753.249591468
0.058827280323321164	418694.0	647.0656844556046	413575.28561295324
0.05918707170836446	404415.0	635.9363175664682	403191.72665955726
0.05954686293802227	396467.0	629.6562554283091	390774.94028990413
0.05990665401135011	381378.0	617.5580944332282	376561.65588972287
0.0602664449274035	366634.0	605.5030966064501	360838.52409802016
0.06062623568523795	351637.0	592.9898818698342	343924.4510110809
0.060986026283909	337636.5	581.0649705497656	326151.8339342194
0.06134581672247218	309067.0	555.9379461774488	307848.7643569312
0.06170560699998302	288268.5	536.9064164265501	289323.8550431499
0.06206539711549706	271037.0	520.612139697107	270854.73296064907
0.06242518706806981	253296.0	503.28520741225844	252680.58199924056
0.06278497685675682	237480.5	487.3197102519043	234998.55435361425
0.06314476648061364	220435.5	469.5055910210229	217963.47543318945
0.06350455593869579	204232.5	451.92090015842376	201690.06289396965
0.06386434523005885	192223.0	438.4324349315411	186256.84015950296
0.06422413435375833	183564.5	428.44427875745987	171711.00031360317
0.06458392330884978	154559.0	393.1399242000232	158073.61577353853
0.06494371209438878	141179.0	375.73794059157774	145344.74964596741
0.06530350070943085	129915.0	360.43723448056807	133508.17667432711
0.06566328915303155	119515.0	345.70941555011194	122535.54905673304
0.06602307742424644	109617.0	331.08458133836433	112389.93935675421
0.0663828655221311	99537.0	315.49484940328267	103028.76017503804
0.06674265344574107	91016.0	301.68858115613193	94406.10266225516
0.0671024411941319	90804.5	301.33785026113134	86474.55904114032
0.0674622287663592	79731.5	282.3676681208385	79186.60362379729
0.06782201616147848	71587.0	267.5574704619551	72495.60707327763
0.06818180337854535	65161.5	255.26750674537487	66356.55351213897
0.06854159041661538	59597.0	244.12496799794977	60726.52214643144
0.06890137727474414	54233.5	232.8808708331365	55564.98611150803
0.06926116395198723	49640.5	222.80148114408934	50833.97235385209
0.06962095044740017	44204.0	210.2474732309523	46498.118161708866
0.0699807367600386	40673.0	201.67548190099856	42524.65274456061
0.07034052288895809	37152.5	192.74983787282417	38883.326129251254
0.07070030883321418	33735.0	183.67090134259155	35546.30255846314
0.07106009459186255	30754.5	175.36960968195146	32488.03144980862
0.07141988016395873	27981.0	167.2752223134078	29685.105677199394
0.07177966554855832	25443.5	159.51018776241222	27116.114340647942
0.07213945074471692	23410.5	153.00490188225996	24761.495173321367
0.07249923575149013	21254.0	145.78751661236294	22603.39018550614
0.07285902056793357	19434.5	139.40767554191555	20625.50696963055
0.07321880519310284	17647.5	132.84389334854652	18812.987209492174
0.07357858962605353	16011.0	126.53458025377884	17152.283285477235
0.07393837386584123	14806.0	121.67990795525776	15631.043393530148
0.07429815791152161	13545.0	116.38298844762494	14238.005257243853
0.07465794176215022	12324.5	111.01576464628796	12962.898276878863
0.07501772541678274	11070.0	105.21406750050109	11796.353800735924
