#File generated by ModelExp v0.6.3
#Read datafile: ./ES-S14.xye
#Read datafile: ./ES_S14_300K_4mT_refl_corrected_combined.xy
#Started Fit at 2018-12-18 15:46:03.325300
#Finished Fit at 2018-12-18 15:46:04.838604
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 86
#    # data points      = 713
#    # variables        = 15
#    chi-square         = 119.014779
#    reduced chi-square = 0.17050828
#    Akaike info crit   = -1246.43666
#    Bayesian info crit = -1177.89444
#[[Variables]]
#    i0_xrr:             1 (fixed)
#    bg_xrr:             1e-06 (fixed)
#    roughness:          4.87769481 +/- 0.00000000 (0.00%) (init = 4.878248)
#    roughnessSlope:     0 (fixed)
#    packingDensity1:    0.60673086 +/- 0.00000000 (0.00%) (init = 0.6067352)
#    packingDensity2:    0.50653465 +/- 0.00000000 (0.00%) (init = 0.5066461)
#    packingDensity3:    0.33700665 +/- 0.00000000 (0.00%) (init = 0.3372567)
#    packingDensity4:    0.21559886 +/- 0.00000000 (0.00%) (init = 0.215)
#    packingDensity5:    0.14500000 +/- 0.00000000 (0.00%) (init = 0.1461736)
#    packingDensity6:    0.00571272 +/- 0.00000000 (0.00%) (init = 0.005860787)
#    layerDistance1:    -19.8000000 +/- 0.00000000 (0.00%) (init = -17.4)
#    layerDistance2:    -30.3236635 +/- 0.00000000 (0.00%) (init = -30.3201)
#    layerDistance3:    -29.5104881 +/- 0.00000000 (0.00%) (init = -29.50298)
#    layerDistance4:    -30.4486851 +/- 0.00000000 (0.00%) (init = -30.45461)
#    layerDistance5:    -24.8435336 +/- 0.00000000 (0.00%) (init = -24.8676)
#    layerDistance6:    -50.0000000 +/- 0.00000000 (0.00%) (init = -50)
#    r:                  54.1 (fixed)
#    d:                  18.2 (fixed)
#    dSpacer:            49.6000000 +/- 0.00000000 (0.00%) (init = 47.2)
#    sigR:               0.0545 (fixed)
#    sldCore_xrr:        4.0501e-05 (fixed)
#    sldShell_xrr:       8.52e-06 (fixed)
#    sldSubstrate_xrr:   2.0062e-05 (fixed)
#    sldSpacer_xrr:      1.7938e-05 +/- 0.00000000 (0.00%) (init = 1.793781e-05)
#    sldBackground_xrr:  0 (fixed)
#    dTheta_xrr:         0 (fixed)
#    wavelength_xrr:     1.5418 (fixed)
#    dWavelength_xrr:    0.01 (fixed)
#    i0_nr:              1 (fixed)
#    bg_nr:              2e-05 (fixed)
#    sldCore_nr:         7e-06 (fixed)
#    sldShell_nr:        7.8e-08 (fixed)
#    sldSubstrate_nr:    2.072e-06 (fixed)
#    sldSpacer_nr:       1.65e-06 (fixed)
#    sldBackground_nr:   0 (fixed)
#    dTheta_nr:          0.0004 (fixed)
#    wavelength_nr:      5.14 (fixed)
#    dWavelength_nr:     0.005 (fixed)

#[[Data]] xrr
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.020643292771584935	0.9814508351593372	0.0016547146058532134	1.0000010000000108
0.021355128854181664	0.9910126275761231	0.0016350093903815838	1.0000010000000032
0.022066964774149787	0.991269981778786	0.0016088356913913798	1.0000009999999937
0.022778800526068368	1.0043711678701397	0.0015941375322672878	1.0000010000000044
0.02349063610451646	1.0053364788576002	0.0015707653872526113	1.0000010000000024
0.024202471504073127	1.0134823137206228	0.0015539675107028054	1.000001000000007
0.02491430671931743	1.013076595037391	0.0015315210802683912	1.0000010000000068
0.025626141744828444	1.0176444000070612	0.0015137250850300985	1.000001
0.026337976575185225	1.0091069432606161	0.0014870794293666426	1.0000010000000006
0.02704981120496684	1.0139261859250335	0.0014711122790627416	1.000000999999996
0.027761645628752368	0.999750411797753	0.001442174400261449	1.000001
0.028473479841120874	0.999441156267493	0.0014240478195390214	1.0000009999999928
0.029185313836651426	0.976887677460265	0.0013908485107352938	1.0000009999999993
0.02989714760992311	0.9647050977386635	0.0013658323574957932	1.000001000000003
0.030608981155515	0.9287476606456175	0.0013246969403217137	1.0000010000000055
0.03132081446800616	0.8920490431574273	0.0012836566868195595	0.9726381329149657
0.032032647541975684	0.8303795337082056	0.0012248804802924942	0.6028562332081618
0.03274448037200264	0.7677989930924627	0.001165169549217605	0.44468473004293796
0.03345631295266612	0.6714944348500537	0.001078204157639623	0.3818956112873917
0.034168145278545205	0.5668090726058349	0.0009804213934709917	0.3371766173384719
0.034879977344218986	0.4327523624053748	0.0008480565148653293	0.2952028812721646
0.03559180914426656	0.31035655516049565	0.0007111128254464557	0.2535096459773366
0.03630364067326699	0.20606168469768282	0.0005738499669961462	0.21268918953499502
0.037015471925799404	0.15033615168770745	0.00048552151047948056	0.174399646813878
0.03772730289644286	0.13172694146729907	0.0004502702396553552	0.1404993044939421
0.03843913357977649	0.13640019784559387	0.0004540270948741283	0.1124649313426948
0.03915096397037938	0.1416591257535776	0.00045857586861075154	0.09101593532752902
0.039862794062830616	0.14043259702098665	0.0004525964713627256	0.07599136021571173
0.04057462385170931	0.1253856570804217	0.00042399477443168216	0.06647556893978
0.04128645333159459	0.10480476566861097	0.00038437501350918797	0.061085369105192695
0.041998282497065546	0.07587869016796321	0.0003243538105859182	0.05829558136007237
0.042710111342701286	0.051646288289410126	0.00026542225805172075	0.05670587973986472
0.04342193986308093	0.031125894833956357	0.0002044087887393695	0.0552064624137861
0.044133768052783594	0.019630949769829893	0.00016106099081264163	0.05304655123781896
0.0448455959063884	0.015579642811041605	0.00014237635478022486	0.049832049823449416
0.045557423418474456	0.01846733851401229	0.00015383574212632218	0.045480771642833505
0.04626925058362089	0.024478775337682356	0.0001757926778978947	0.040156210387054074
0.04698107739640684	0.032132496557397666	0.00019993197982020453	0.0341924076753016
0.047692903851411415	0.037787677791379516	0.00021524889573980212	0.027980121150847994
0.048404729943213765	0.041059503522240706	0.00022278128535353032	0.022047947687104653
0.049116555666393	0.040304167750509996	0.00021918038405423617	0.016757691654719613
0.0498283810155283	0.036873738865052935	0.00020820329900915924	0.01241468633507978
0.05054020598519876	0.03059586471528375	0.00018836875785205502	0.009196061777608408
0.05125203056998355	0.02312755218307957	0.00016268060112179997	0.007140821950742532
0.05196385476446181	0.01584884762820115	0.00013378485552894103	0.006160694412336073
0.05267567856321269	0.009701631475578124	0.0001039944785963557	0.006067347500396951
0.05338750196081532	0.004907449858334979	7.349150390665266e-05	0.006609299265944385
0.054099324951848875	0.0026365301471907555	5.352877975996628e-05	0.007511327928126361
0.05481114753089252	0.0025009230811466484	5.1811047663651525e-05	0.008510279167979916
0.05552296969252541	0.004053481214416842	6.555804826082231e-05	0.009383186737008749
0.0562347914313267	0.006832178980578256	8.459970286246977e-05	0.009965807565450454
0.05694661274187557	0.010154892947641471	0.00010252761283818862	0.010161462135189814
0.05765843361875119	0.01337563244526138	0.00011697958754937693	0.009941238267808725
0.0583702540565327	0.015959151888841283	0.00012704060349504772	0.009337208040834898
0.05908207404979933	0.017341528454586374	0.00013167405820430723	0.008430506690857846
0.05979389359313022	0.018107074044214213	0.00013379286697613526	0.00733612255243648
0.06050571268110459	0.017123702060760464	0.00012938758056444812	0.006186176725987075
0.0612175313083016	0.015480517410150819	0.00012234982988293524	0.005113373940996657
0.061929349469300454	0.01291180381998396	0.00011113534625122486	0.004236161018515925
0.06264116715868033	0.01043784879762568	9.939005547994634e-05	0.0036468904184523377
0.06335298437102045	0.007620961515996738	8.447942044242167e-05	0.003403922901360693
0.0640648011009	0.005355753677356907	7.045214940677303e-05	0.0035281265596550987
0.06477661734289819	0.003603986343326801	5.7496594480992556e-05	0.004003697005554374
0.06548843309159422	0.002590551968490028	4.84999647737199e-05	0.004782722359756628
0.06620024834156733	0.0023912043654707844	4.6363464021064394e-05	0.005792533813849836
0.06691206308739671	0.0029016910927913623	5.08209028959636e-05	0.0069446764374079435
0.06762387732366158	0.003838602946129294	5.816732777267768e-05	0.008144319849683328
0.06833569104494118	0.0052394342274380305	6.762953437146938e-05	0.009299075782495742
0.06904750424581477	0.0067304719185597855	7.628586990652262e-05	0.010326442906821503
0.06975931692086149	0.008243327360692367	8.402813796101693e-05	0.011159394422606442
0.07047112906466067	0.009137665273069183	8.805777783082021e-05	0.01174990634923353
0.0711829406717915	0.010171365523388529	9.247842428168821e-05	0.012064200662669005
0.07189475173683324	0.010694978387028205	9.439849210419459e-05	0.012105447427529703
0.07260656225436511	0.010662001256117864	9.383005495047362e-05	0.011880766335193983
0.07331837221896642	0.010040597295706584	9.065101376841198e-05	0.011416668900803523
0.07403018162521639	0.009427892247216825	8.745665440206597e-05	0.010751305500717514
0.0747419904676943	0.008374835462145078	8.207073996965478e-05	0.009930388478653868
0.07545379874097938	0.007287383407223789	7.622936126279572e-05	0.009003109843737478
0.07616560643965092	0.006061174254251245	6.922649801706363e-05	0.008018359489810244
0.07687741355828821	0.005015579159679005	6.270943874346304e-05	0.007021489580213666
0.07758922009147053	0.003814785661327482	5.446360315723412e-05	0.006051799983206008
0.07830102603377714	0.003076414808616359	4.8709410662190496e-05	0.005140842535809515
