#File generated by ModelExp v0.5.5
#Generated at 2018-12-08 13:54:34.969132

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	51.220000000000006
3.543627879086562	51.220000000000006
3.543627879086562	45.70427929886297
5.439755726716337	45.70427929886297
5.439755726716337	8.01
13.543627879086563	8.01
