#File generated by ModelExp v0.6.0
#Read datafile: 
#Started Fit at 2018-12-14 23:09:58.649686
#Finished Fit at 2018-12-14 23:09:58.698002
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 17
#    # data points      = 4083
#    # variables        = 3
#    chi-square         = 9606.00207
#    reduced chi-square = 2.35441227
#    Akaike info crit   = 3499.23558
#    Bayesian info crit = 3518.17934
#[[Variables]]
#    Ms:            3.30721668 +/- 0.00204018 (0.06%) (init = 3.3)
#    mu:            3630.87900 +/- 7.07701456 (0.19%) (init = 4230.859)
#    chi:          -0.16355246 +/- 3.2118e-04 (0.20%) (init = -0.164)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.923
#    C(Ms, mu)  = -0.656
#    C(mu, chi) =  0.559

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.471737890625	2.05381284874349	0.0249128285109602	2.0307495455048103
7.48398515625	2.04871444750565	0.021711136253834303	2.0288355739426036
7.49597578125	2.01734570710625	0.021002709621914202	2.0269614274653023
7.5079375	2.0575500217943503	0.019085050931653098	2.0250915223388395
7.51970625	2.03210067433913	0.0341824428325525	2.0232515144249676
7.530198046875	2.04050808289058	0.0300563711011591	2.0216109307264283
7.544935546875	2.0187611435968402	0.031149190824047098	2.0193060999072645
7.555200390625	2.00625582050893	0.027405474296023	2.0177005146454867
7.56494375	2.0458394446830703	0.0313741770752076	2.016176313949785
7.57546640625	2.0393470756125898	0.022321693659958	2.0145300037213483
7.588469921875	2.0353756988561598	0.0275563988990766	2.0124952672838137
7.600963671875	2.0082623066773797	0.022859677664643897	2.0105400002866194
7.611468359375	2.01991229855375	0.0284322295927645	2.0088957969334187
7.622207421875	2.0368975255380697	0.0228075929823254	2.007214698530626
7.636708203125	2.01292618751736	0.030875074112697402	2.0049444026724803
7.646710546875	1.98695445819469	0.0259745658415047	2.00337817479961
7.65645	1.98159450159655	0.0384519070782273	2.0018529369964893
7.6669515625	1.99169531878653	0.025607626442557898	2.0002081571376222
7.679207421875	2.01515499578775	0.0242569823019653	1.9982883633997683
7.694160546875	1.9842551627389	0.0267526775033255	1.9959456966990394
7.705158984375	2.01944549384939	0.0290176401035051	1.9942223454219743
7.715417578125	1.9903563606066101	0.0292073582796939	1.9926147267290069
7.72490234375	1.95815543324137	0.0337526309085927	1.991128208341318
7.7391515625	2.00407811677821	0.0274675357133746	1.9888946734811215
7.75066328125	2.00852794379877	0.030966176088912698	1.9870899755940608
7.761396484375	1.9872905046742	0.0259113678902864	1.9854071173600707
7.771891796875	2.00444433913388	0.0294058127214606	1.9837613641180003
7.782382421875	2.00260168018066	0.023092569208994402	1.9821161551329705
7.794892578125	1.97719658786795	0.029914817325817102	1.9801539816599958
7.806377734375	1.9933633236679398	0.0324829438423285	1.978352339044261
7.817846484375	1.96967541710189	0.0317389252443393	1.976553044908897
7.827616796875	1.98145955618844	0.0275233874739351	1.9750200362859989
7.83959765625	1.95229245713649	0.0318281420187387	1.9731399613395937
7.848834375	1.9795842606047998	0.0300545288400299	1.9716903402282304
7.85883671875	1.97456962180643	0.0210808672462809	1.9701203991728944
7.86933125	1.97340725191161	0.0245443042579551	1.9684730254116072
7.877348828125	1.9772540600664998	0.0294648393768983	1.9672143461807647
7.891830078125	1.9444274643075599	0.024114490051563398	1.9649406644611225
7.90431171875	1.9565507503250301	0.0374585317360143	1.9629806601238873
7.91529453125	1.95619402187691	0.0336025556993039	1.9612558059194964
7.926809765625	1.94086798173565	0.0320371279481872	1.9594471221816951
7.941291796875	1.94514926984715	0.0284134524716434	1.9571721399091504
7.952804296875	1.94330414783044	0.0259059603781301	1.9553633981163971
7.96529375	1.9221021385043602	0.031112185286463902	1.9534009237042058
7.976305859375	1.93792065081999	0.0346442409627228	1.951670376733183
7.990533984375	1.9568325783748202	0.0274583897521584	1.9494341468914578
8.002025	1.93803230625182	0.036128655955641395	1.9476278719165778
8.015278125	1.9015590143765202	0.0294453956063889	1.945544350321341
8.024840234375	1.9133181234155499	0.0265060631123995	1.9440409202542568
8.0370515625	1.93344159660261	0.0248137335077974	1.9421207499413151
8.0503203125	1.94681508011084	0.0185965875075996	1.9400340404297276
8.060304296875	1.97349210785402	0.0315456152305439	1.938463728376902
8.07155078125	1.92603636019391	0.0321280720874005	1.936694660948595
8.082540234375	1.94400685436159	0.0218386200942815	1.9349658353876025
8.0965390625	1.9192359079093801	0.031113492678653203	1.932763315183506
8.106803515625	1.92094531280008	0.024252804670012798	1.931148155784911
8.11704375	1.92697408031312	0.0237148910654316	1.9295366469932367
8.1310328125	1.93417286031493	0.0269122858192444	1.927334926276098
8.144042578125	1.94107291023526	0.0290443927903988	1.9252870700071132
8.1545296875	1.9069586556618598	0.0340999972232103	1.9236361172986278
8.165519140625	1.93099465253239	0.0247716245581254	1.9219059051364882
8.175498046875	1.8771713166638302	0.0448798258015455	1.9203346401133374
8.188262109375	1.91224101976684	0.028409229869406798	1.918324612130395
8.200991796875	1.87407295649452	0.030479477802596397	1.9163197568968036
8.21124140625	1.8967862408430098	0.0315599959161564	1.91470532645736
8.222753125	1.90096444547183	0.0330376351386061	1.912891915345223
8.234991796875	1.86785517333385	0.0412761376190052	1.9109637765294885
8.24820546875	1.88372632577996	0.027667449802565802	1.9088817865952112
8.259457421875	1.88702053780034	0.0288971683622916	1.907108691951741
8.270700390625	1.89092737221968	0.0267554069919897	1.9053368304759277
8.28372265625	1.8696339445760999	0.0309373450447917	1.9032843294596222
8.29594921875	1.88544751374793	0.0259175040256213	1.901357022032099
8.307464453125	1.89110226219912	0.0316851916915549	1.8995416484459469
8.317950390625	1.88148933544587	0.028665268371868502	1.8978883795183517
8.325913671875	1.88100717021166	0.027738830601410303	1.8966327421703095
8.34043984375	1.87540277455121	0.026083223544773	1.8943420487291762
8.351937109375	1.88226490755461	0.024801288395892098	1.8925287864525335
8.3613984375	1.8736052107305599	0.028681565764706898	1.891036478429378
8.371644921875	1.85048555474032	0.024933568695809802	1.8894201894578282
8.38390625	1.89381667923461	0.0252861702755849	1.8874858860533203
8.39564765625	1.88392645351994	0.033639037021018	1.885633409108328
8.406143359375	1.88306954933796	0.0281523363697187	1.883977310023558
8.417129296875	1.8595913454605102	0.0230653749625096	1.8822436960799993
8.43213671875	1.85000625029021	0.0348186302687079	1.8798752138345778
8.445395703125	1.89387517204693	0.0214522205204073	1.877782416909357
8.449639453125	1.84309957732474	0.0246568924921134	1.877112533566734
8.465115625	1.81824145093596	0.0356980560541813	1.874669387305826
8.47538203125	1.85240361695446	0.0313881102495607	1.873048503477254
8.4878640625	1.83783756730131	0.0208024846688475	1.8710776219929626
8.499137890625	1.8536407709814302	0.0356939970644305	1.8692973345615256
8.509633203125	1.88362356923591	0.0213778091277031	1.8676398336985094
8.519890234375	1.85830040168777	0.0249073460636392	1.8660198235260124
8.531624609375	1.8655370550183499	0.028571296780810898	1.864166309854076
8.544110546875	1.83500605171324	0.0209618162226315	1.8621938843699402
8.554869140625	1.86980031623156	0.0255753907827474	1.8604941672760311
8.565365625	1.85329360443419	0.0208979052236123	1.8588357150684196
8.5758421875	1.83852703724194	0.025230332360311702	1.8571802682882803
8.589575	1.83640918715623	0.020564515711544	1.8550100730593329
8.5998296875	1.8160601324303398	0.025236954280407602	1.8533893676743132
8.61107890625	1.84586487558507	0.026686361336136402	1.8516113265715213
8.621830078125	1.81685015457872	0.027739922805674697	1.8499118555920036
8.63532734375	1.82577996370785	0.0349317787111827	1.8477780934092012
8.647303515625	1.7992000132824701	0.026332850791657	1.8458846058548561
8.6583078125	1.79309108532428	0.0274834379672168	1.8441446170666107
8.668051171875	1.8254855231888099	0.0280302405916373	1.8426038797817503
8.6795515625	1.81116785293681	0.0255668640500849	1.8407851469890053
8.69179765625	1.80640283357713	0.0251002733877349	1.8388483038401313
8.702015625	1.80191958797753	0.0345416012400925	1.8372320868630756
8.713027734375	1.80828499199705	0.021367180365748303	1.835490113172815
8.72379140625	1.76634449740501	0.0299252832449877	1.8337872949368716
8.736030078125	1.7967076132918	0.0274130389024503	1.831850958501605
8.7505125	1.81529807360229	0.027850113468153	1.8295593920189954
8.761027734375	1.80805908356871	0.0217281605615167	1.8278953974771954
8.77275390625	1.80200094649552	0.031199005973897798	1.826039619077439
8.78552421875	1.7639582264753702	0.0238466924144186	1.8240184070110035
8.796271875	1.7943361580117099	0.0260236915848703	1.822317177744406
8.806217578125	1.76640026814067	0.025566482988636	1.8207427653250499
8.81572421875	1.77043323818199	0.0293975595652729	1.8192377466713594
8.826506640625	1.75863359022903	0.029912807771123002	1.8175306262088535
8.840730859375	1.75105618542115	0.034918529643844	1.815278374977772
8.851463671875	1.74929402223456	0.031853531951312804	1.8135787924115658
8.86045390625	1.73775362950665	0.0239674961336085	1.8121550498294063
8.869951953125	1.76649999675149	0.029385649514052398	1.8106507845986892
8.8804625	1.80707367516741	0.0226157932802796	1.8089860408160092
8.89371015625	1.71935175619431	0.0280175905947182	1.8068875891718912
8.90469609375	1.7460133317403	0.032024988956614694	1.8051472436919773
8.91443125	1.76857156721723	0.0207665085135731	1.803604925418483
8.92494921875	1.75718228131229	0.027295037444755	1.8019384656535957
8.93793203125	1.77051322302576	0.0247721479686757	1.7998813031901986
8.947916796875	1.73811946312291	0.025207489784846798	1.798299058826362
8.95793203125	1.6908669474264402	0.029561834255945902	1.7967118724664906
8.96717734375	1.6959123803237501	0.0351581991218292	1.7952466003899101
8.977660546875	1.81494836843387	0.0317690673696174	1.7935850207041564
8.991180078125	1.73573954389717	0.038694195281319996	1.791442002951638
8.999953515625	1.73495189646151	0.025385358019303698	1.7900511919342508
8.996168359375	1.72534268383823	0.0250668632403328	1.7906512451729746
8.987221484375	1.72325128135404	0.0241644894734032	1.7920695116618608
8.9774875	1.7629545062304	0.0246495930167483	1.7936124495058825
8.967403125	1.7018937426403802	0.030643089539527903	1.795210815539343
8.953055859375	1.74170198458735	0.032038332960551204	1.7974846487658502
8.942109765625	1.79655308199471	0.0251082664569813	1.799219288764875
8.93017421875	1.74798417297109	0.020885139127518198	1.8011105731343788
8.92118203125	1.77032828403023	0.025066735150224298	1.8025353508368709
8.909205859375	1.76442893981243	0.0332982369349278	1.8044327855167643
8.897482421875	1.7882623368648	0.0247853371821928	1.8062900186104298
8.887734375	1.76369211005473	0.0246597299990201	1.807834188432697
8.876976171875	1.78452262769855	0.0251990354929994	1.80953824736494
8.867001171875	1.76784281549522	0.0221979070615862	1.8111181296028638
8.8570078125	1.7976070078664599	0.0243272971793181	1.8127008032325973
8.84702421875	1.76348865226807	0.0290293821158464	1.814281813482466
8.837016796875	1.7540756046647898	0.024172615669967302	1.8158664796424755
8.826792578125	1.78752982665183	0.025491507993361598	1.8174853534515014
8.816025390625	1.78632334725583	0.0272572749194472	1.8191900656872269
8.80179296875	1.76250671470521	0.0266896878413889	1.8214431989523698
8.790787109375	1.78317334717251	0.0256149612850007	1.8231853697818796
8.780065234375	1.7781104814225	0.031238143179162497	1.8248824478474603
8.770828515625	1.776039840338	0.0251558334110673	1.826344341872317
8.75808359375	1.7867959468943	0.028261928133492698	1.8283613096735332
8.74583203125	1.81351696224577	0.0266989359031927	1.8303000146636634
8.733828125	1.81543017812287	0.023899256388601398	1.8321993531164553
8.72256328125	1.7554392049859	0.0248051505869312	1.833981592107274
8.7120734375	1.79569035349327	0.0238200534799416	1.8356410765428115
8.699080078125	1.80840795539598	0.0279165470214363	1.8376964272685454
8.68883984375	1.8118861694462	0.0284016997946408	1.8393161287473574
8.6808359375	1.79899311225448	0.0336511033091147	1.840582018883779
8.67011484375	1.7796363470832801	0.0273379121874038	1.8422775319071414
8.656844140625	1.78099357664974	0.0295057751617378	1.8443760602137729
8.645858203125	1.80480069441094	0.0283879976675654	1.8461131259627914
8.63511484375	1.80417057627306	0.0292272857578779	1.8478116889971221
8.6265859375	1.806930030664	0.0269158679168033	1.84916003535259
8.613624609375	1.81278147689179	0.026840791845188398	1.851208932695452
8.599872265625	1.80948620905312	0.0235965750951606	1.8533826381200846
8.588376953125	1.82911018068512	0.0248199676508246	1.8551994099648357
8.57763359375	1.81743727422971	0.033160678210021596	1.856897186278824
8.567650390625	1.8365598994122498	0.0328664180039354	1.8584747015061223
8.5571703125	1.82577654268453	0.0180062949341871	1.860130592672121
8.547914453125	1.82912079268133	0.0283424503017487	1.861592934161006
8.53766328125	1.81025132396809	0.0210544097603503	1.863212395697078
8.527916796875	1.84430186132136	0.0252412420319329	1.8647520002165188
8.5181765625	1.790754466998	0.0368450774012807	1.8662904929546125
8.502172265625	1.8375003961087	0.023260702698738003	1.8688181375877018
8.491908203125	1.82480738934839	0.025975093501735002	1.8704390178067323
8.480688671875	1.85443119149984	0.0256037032103867	1.872210623598383
8.471666796875	1.85281063558271	0.022636588259188302	1.8736350895147673
8.462669921875	1.8121962948354802	0.0280871339312237	1.8750554997086555
8.4479015625	1.85231574595709	0.0320098088010369	1.8773868655731494
8.438162109375	1.8598752644107401	0.0282473850726236	1.8789241962161103
8.427684765625	1.85124621671917	0.030941463914981197	1.8805778562776336
8.41691015625	1.8608870551378	0.018905808174608	1.8822782787407066
8.405653515625	1.84767046913311	0.0310710480728296	1.884054604994
8.395676953125	1.84802724758113	0.035271962502383104	1.885628786614941
8.38515390625	1.84204225176905	0.029103354530656298	1.887289048601817
8.37341875	1.85469103705748	0.0343028362848622	1.889140369534702
8.362705078125	1.86148848141009	0.0289946925232236	1.8908303759676972
8.347712109375	1.84043461428983	0.029126535986503797	1.893195143176311
8.33720625	1.87669417728983	0.0386043372562889	1.8948519934532528
8.32721875	1.87216470177312	0.0272804206900648	1.8964269510232292
8.316202734375	1.88218514374485	0.021669145120453103	1.898163935150467
8.30221484375	1.89914568379168	0.022610024791375	1.9003692713304272
8.2912015625	1.88886262797731	0.0272468817238426	1.9021054337880718
8.27897109375	1.89828679451334	0.0362924673835307	1.9040332739349808
8.267984765625	1.88424093455872	0.025903977129256902	1.9057648223126114
8.253478125	1.8243450434833801	0.0545490150187616	1.908050938670732
8.243504296875	1.87350663000635	0.0239716909305494	1.9096225478915603
8.233009375	1.91690714600278	0.0251438212716793	1.9112761115757442
8.22374296875	1.88128099248214	0.0355153134857047	1.9127359787677654
8.2117375	1.8791355775488798	0.0255475136171413	1.914627182108872
8.197780078125	1.88337527032412	0.0231391622482565	1.9168256073905918
8.18799375	1.9172191692067	0.0282887991910854	1.9183668746639597
8.176511328125	1.91787004926235	0.0212673202313256	1.920175081923014
8.167265234375	1.91599992398933	0.028132279866261	1.9216309783122196
8.15200234375	1.91698168418643	0.032664750566325604	1.9240340042079476
8.140262109375	1.92999794241581	0.0224535805962412	1.925882176746231
8.130743359375	1.91092867256206	0.0293108475677237	1.927380485940598
8.1205828125	1.87904778408579	0.022820597576997597	1.9289796665282957
8.10553046875	1.9081677681351101	0.0256524746706933	1.9313484843790394
8.093285546875	1.88763824563192	0.0243992504663974	1.9332752373058673
8.082536328125	1.89429418060275	0.0262366290889984	1.9349664499394454
8.078819140625	1.90709792311257	0.0276075760890232	1.9355512468115994
8.064508203125	1.9354702529340801	0.0270964210655906	1.9378024785852077
8.05078671875	1.90544853921989	0.038257546008926405	1.9399606860638117
8.0380765625	1.9000274516461	0.0234830847692069	1.9419595631682947
8.0268171875	1.94058733200442	0.030917233897914398	1.9437300701555318
8.01701328125	1.93298369415959	0.0370649754860931	1.9452715461181413
8.003747265625	1.9672834513625002	0.0320847880699309	1.9473571305593156
7.992766015625	1.92343423262094	0.0322684468357753	1.949083309916825
7.981484375	1.96057461536207	0.0297585137872318	1.9508565085704381
7.9700203125	1.9333498169105199	0.022308116527246798	1.9526581708578694
7.95823359375	1.97873752084444	0.0221615749154101	1.9545103207427095
7.9465265625	1.9506743437805498	0.0294409638094955	1.9563497266459127
7.93674765625	1.94548127399748	0.0350246034612391	1.957886015725415
7.92703046875	1.9563944397254902	0.0293884578245229	1.9594124544940366
7.91804375	1.8641148405549	0.0245903295926575	1.9608240092368703
7.90580390625	1.91501493928919	0.030979492706831296	1.9627463232487035
7.896037890625	1.9522857791483201	0.027009144868222097	1.9642799362684202
7.88304375	1.9262142871041201	0.026116052849055597	1.9663202356405955
7.87182109375	1.88613519929636	0.0338358764781038	1.9680821564267545
7.85982578125	1.9932282839523001	0.0243068889785077	1.9699651494529422
7.850058203125	1.92888039879809	0.0442872634547962	1.9714982604731766
7.837559765625	1.9791781608053602	0.030336659785519297	1.9734597708228043
7.827818359375	1.96758788867591	0.0270627506189253	1.9749884084616243
7.817353125	1.97868604975619	0.0307435170263522	1.9766304510414823
7.802093359375	1.94790472088912	0.0296910351801778	1.979024442760319
7.790105859375	1.98570830895809	0.0350453346629191	1.980904793280848
7.778589453125	1.9880485111535702	0.0311574269916537	1.982711015468155
7.76911796875	2.00405262043058	0.0250247413902282	1.9841963422818354
7.754833203125	1.9927513053908703	0.0272378229709896	1.9864361976753278
7.744116796875	1.97865343366764	0.0229166955585858	1.9881162996792985
7.73435078125	1.9923769623662901	0.0287556106870304	1.9896472256813622
7.72336796875	1.9931439583813801	0.028452252947527703	1.9913686970359332
7.713125	1.99548936790383	0.030819735907259303	1.9929740116128172
7.69887890625	1.98664690844765	0.0336148266004578	1.9952064007597323
7.68815703125	2.00544566845841	0.0280318591585493	1.9968862997930292
7.67567734375	2.00601133075191	0.029530051567644003	1.9988413529130395
7.66368203125	1.9775462419646799	0.029802565419806498	2.0007202603309375
7.650662109375	2.0070944212217596	0.027928994930324802	2.00275936488058
7.63990703125	2.01259244579387	0.024521011894071597	2.004443530536681
7.629938671875	1.98160188095428	0.0326157415967601	2.0060043134210717
7.622115234375	1.96487262805563	0.0227850527220177	2.007229130512533
7.60840703125	2.01392538855148	0.023832079180612	2.009374979887272
7.594158984375	1.99429737866406	0.0273760877460059	2.011604967176593
7.583921875	1.9787146009873102	0.0283139155105388	2.013206962764685
7.570670703125	2.05043323543292	0.0294928824320014	2.0152803357573945
7.557126953125	2.00772724638522	0.0302775813345212	2.017399147366257
7.546890625	2.0017042997299	0.034818757715948404	2.0190003098725984
7.5351984375	2.0316053505689	0.0244892212992067	2.0208289546402303
7.52437109375	2.05772570485287	0.0264867723614366	2.02252210702133
7.515405078125	2.03406241249214	0.024705726586672	2.0239240202312505
7.500645703125	2.06058489954429	0.0266102256734424	2.0262314388656613
7.489380078125	2.04114909028642	0.0248596121960339	2.0279923768019703
7.478913671875	2.0123581284277	0.035772006542841205	2.029628168038135
7.469400390625	2.02576645433188	0.029868341028509	2.031114810862636
7.45695546875	2.03272829149275	0.0270293870798296	2.0330593150314415
7.443705078125	2.00957603555916	0.035794061835695404	2.03512933866255
7.432683984375	2.02174700256962	0.030180457753375998	2.0368508297640773
7.42323515625	2.05809344930185	0.0289488684877592	2.038326541927253
7.410946875	2.0235407035535897	0.027620835243795397	2.0402454523857263
7.39772265625	2.01333623012798	0.0283494308914859	2.042310179501308
7.387466796875	2.0610344585200497	0.0282567331157372	2.043911208093626
7.3767015625	2.03686702879066	0.0281864491923372	2.045591526185912
7.364927734375	2.07969824883947	0.024459058899256498	2.0474290041381344
7.349959765625	2.02076573068351	0.0414322425903901	2.0497645666373536
7.3389953125	2.03463497433024	0.0304665953111258	2.0514751399247206
7.328227734375	2.0510358399089297	0.0335445407177069	2.053154757766444
7.31649296875	2.06800589359875	0.033687426862094895	2.0549849726960367
7.303242578125	2.06513624383495	0.027942941595663903	2.057051228425548
7.29199921875	2.06053190758756	0.023762451683563997	2.058804221720811
7.2795015625	2.09072522622489	0.0303873493703484	2.060752465678906
7.268775	2.0589322376941803	0.0277546130685195	2.062424353402143
7.25576640625	2.0813148802013	0.0329478998386014	2.0644516010739435
7.243066796875	2.08670328363241	0.0272671142936038	2.0664303492133094
7.233276171875	2.09396043099895	0.0283327178244086	2.067955607816044
7.22205390625	2.06519170837757	0.0346051662159345	2.0697036448344086
7.20728828125	2.1056565630294	0.036140810730669895	2.0720031988696395
7.1942828125	2.09250855842195	0.036077277908795	2.0740282391018763
7.18306640625	2.11965316201846	0.0255013787835386	2.075774413351904
7.172548828125	2.0860006825726	0.023224785737867702	2.0774115428990516
7.1613140625	2.06089538300876	0.0282755882839171	2.0791600379002224
7.1480359375	2.10030083018078	0.036185553119356	2.0812261854577203
7.136089453125	2.08169411234354	0.0291101207455896	2.0830847869899483
7.12332109375	2.08015589010961	0.0227355846434212	2.085070900292238
7.11232890625	2.05522367983198	0.0318468244198093	2.0867804368722784
7.0983109375	2.09882268288001	0.0272411843698115	2.0889601550570314
7.089065234375	2.09989803863548	0.0271512061738782	2.090397567311662
7.07883203125	2.13161164194046	0.023095641038313998	2.0919882767080624
7.06780625	2.13784086432126	0.027086543446422102	2.093701920272271
7.051566796875	2.04780180005126	0.0387033731231621	2.0962253700409663
7.04132421875	2.12872291764245	0.0253726795374053	2.0978166505498543
7.03131328125	2.11288821770906	0.029810324513761	2.0993717072586735
7.022108984375	2.11902089412238	0.0281086175338648	2.1008012568728773
7.01838828125	2.10505204840678	0.028913153363177402	2.101379075055106
7.001888671875	2.08586010415206	0.0290255112681137	2.103941039986613
6.98987109375	2.08449710944858	0.0376554910872819	2.105806654879756
6.9813578125	2.11472954343857	0.0283853101587334	2.10712805285966
6.96814140625	2.12090654799607	0.0241530959438998	2.109179107794886
6.95289140625	2.11817307035026	0.0273595844103714	2.1115452341578083
6.941633203125	2.1247044649443296	0.0309083406069124	2.113291648986878
6.930664453125	2.14042585995379	0.02187616818256	2.1149928662594086
6.91938671875	2.17105694880062	0.0332033336857602	2.116741699402335
6.905662890625	2.12665837294345	0.0271600884663426	2.118869425706005
6.892697265625	2.11679253710019	0.031599293004130204	2.120879173657883
6.880898828125	2.11914160426157	0.0324924371943953	2.122707637792547
6.871434765625	2.1312691197313303	0.0302291595882711	2.1241740807203437
6.861426171875	2.1325156468633697	0.027538407890108897	2.1257246535978482
6.846170703125	2.15073557285804	0.0272254139803901	2.128087608380513
6.832940234375	2.1292044090781297	0.0290671275644629	2.130136428571741
6.822253125	2.16672757705444	0.0266709158517461	2.131791067957068
6.8086921875	2.14678253987183	0.0274810177179876	2.1338902283873744
6.79524375	2.147975947141	0.022694058736320303	2.135971506278885
6.791233984375	2.12140193667972	0.0352669209371899	2.136591966288935
6.77746640625	2.16141278025724	0.0338008522302626	2.1387220047980167
6.767751953125	2.1620093873636703	0.029236831984355803	2.14022466979839
6.752223046875	2.13557666557031	0.0364629892545342	2.142626219500711
6.742477734375	2.14977930625271	0.0271807344979135	2.1441330096092517
6.730271484375	2.1543080822855103	0.0279146571081959	2.146019946527343
6.72126171875	2.15711377986691	0.0311879456741853	2.1474124911128625
6.709778125	2.18570821106626	0.0223706760403482	2.1491870738398617
6.698258984375	2.18663078043373	0.0295194510022215	2.150966792862521
6.687512890625	2.21487687157782	0.0237372511257289	2.152626751511088
6.67776953125	2.17069577880641	0.0218001145369604	2.1541315453905625
6.667220703125	2.14561693352478	0.0200985918466927	2.1557604458299764
6.652498046875	2.17776851560808	0.0287825143782707	2.1580333381567804
6.64275859375	2.13397703993871	0.0268546372838774	2.159536591699479
6.63074609375	2.19735580872995	0.0276980905954502	2.161390320017765
6.6210046875	2.20711867565191	0.0282361939505225	2.1628932852348344
6.605791796875	2.1794076469310797	0.0346430863422293	2.1652398928403507
6.593511328125	2.18484166156128	0.030812138467806498	2.1671336943827373
6.582259765625	2.17411999672717	0.0292156465750485	2.168868450038744
6.570805078125	2.1995850752287	0.0406469666109271	2.1706341522947987
