#File generated by ModelExp v0.4.3
#Read datafile: ../../transform_data/DD205_4.xye
#Started Fit at 2018-11-17 16:47:25.982785
#Finished Fit at 2018-11-17 16:47:26.572159
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 245
#    # data points      = 264
#    # variables        = 11
#    chi-square         = 423741.222
#    reduced chi-square = 1674.86649
#    Akaike info crit   = 1970.56529
#    Bayesian info crit = 2009.90073
#[[Variables]]
#    i0:                   1 (fixed)
#    bg:                   5.0000e-06 +/- 7.5787e-05 (1515.74%) (init = 5.5e-06)
#    roughnessSubstrate:   5.45000000 +/- 59.7632058 (1096.57%) (init = 5.6)
#    roughnessCubeShell:   3.85000000 +/- 93.2413749 (2421.85%) (init = 3.693415)
#    roughnessShellAir:    1.1326e-06 +/- 163.399175 (14426491706.00%) (init = 0.02558965)
#    a:                    69.0000000 +/- 78.2604671 (113.42%) (init = 69.20064)
#    packingDensity:       0.48653098 +/- 0.78076538 (160.48%) (init = 0.486249)
#    sldSubstrate:         1.968696e-05 (fixed)
#    sldCore:              4.1749e-05 (fixed)
#    sldShellLower:        1.1800e-05 +/- 2.9931e-05 (253.65%) (init = 1.178923e-05)
#    sldShellTop:          1.2520e-05 +/- 6.5738e-05 (525.06%) (init = 1.256e-05)
#    thicknessShellLower:  66.1476789 +/- 19.1280931 (28.92%) (init = 66.1)
#    thicknessShellTop:    25.5885333 +/- 67.8001859 (264.96%) (init = 25.5)
#    coverage:             1 (fixed)
#    dTheta:               0 (fixed)
#    wavelength:           1.5418 (fixed)
#    dWavelength:          0.06220000 +/- 0.00314310 (5.05%) (init = 0.06219654)
#    qShift:              -0.00138 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughnessSubstrate, roughnessCubeShell)  = -0.994
#    C(packingDensity, sldShellLower)           =  0.994
#    C(roughnessSubstrate, packingDensity)      = -0.993
#    C(roughnessCubeShell, packingDensity)      =  0.993
#    C(a, thicknessShellTop)                    = -0.991
#    C(roughnessShellAir, sldShellTop)          = -0.991
#    C(roughnessSubstrate, sldShellLower)       = -0.990
#    C(sldShellTop, thicknessShellTop)          =  0.989
#    C(roughnessShellAir, packingDensity)       = -0.982
#    C(roughnessCubeShell, sldShellLower)       =  0.981
#    C(roughnessCubeShell, roughnessShellAir)   = -0.977
#    C(roughnessSubstrate, roughnessShellAir)   =  0.976
#    C(a, sldShellTop)                          = -0.974
#    C(roughnessShellAir, thicknessShellTop)    = -0.968
#    C(roughnessShellAir, sldShellLower)        = -0.961
#    C(packingDensity, sldShellTop)             =  0.958
#    C(a, thicknessShellLower)                  =  0.957
#    C(roughnessCubeShell, sldShellTop)         =  0.948
#    C(thicknessShellLower, thicknessShellTop)  = -0.942
#    C(roughnessSubstrate, sldShellTop)         = -0.942
#    C(roughnessShellAir, a)                    =  0.940
#    C(bg, sldShellTop)                         =  0.928
#    C(sldShellLower, sldShellTop)              =  0.926
#    C(packingDensity, thicknessShellTop)       =  0.926
#    C(roughnessCubeShell, thicknessShellTop)   =  0.924
#    C(bg, roughnessShellAir)                   = -0.918
#    C(sldShellTop, thicknessShellLower)        = -0.910
#    C(roughnessSubstrate, thicknessShellTop)   = -0.908
#    C(bg, a)                               = -0.898
#    C(bg, thicknessShellTop)                   =  0.896
#    C(sldShellLower, thicknessShellTop)        =  0.881
#    C(a, packingDensity)                       = -0.878
#    C(roughnessCubeShell, a)                   = -0.876
#    C(bg, packingDensity)                      =  0.866
#    C(bg, thicknessShellLower)                 = -0.865
#    C(roughnessShellAir, thicknessShellLower)  =  0.862
#    C(roughnessSubstrate, a)                   =  0.857
#    C(bg, roughnessCubeShell)                  =  0.847
#    C(bg, roughnessSubstrate)                  = -0.838
#    C(bg, sldShellLower)                       =  0.834
#    C(a, sldShellLower)                        = -0.823
#    C(packingDensity, thicknessShellLower)     = -0.779
#    C(roughnessCubeShell, thicknessShellLower) = -0.777
#    C(roughnessSubstrate, thicknessShellLower) =  0.752
#    C(sldShellLower, thicknessShellLower)      = -0.711
#    C(bg, dWavelength)                         = -0.241
#    C(sldShellTop, dWavelength)                = -0.201
#    C(roughnessShellAir, dWavelength)          =  0.191
#    C(a, dWavelength)                          =  0.189
#    C(thicknessShellTop, dWavelength)          = -0.185
#    C(thicknessShellLower, dWavelength)        =  0.183
#    C(packingDensity, dWavelength)             = -0.178
#    C(sldShellLower, dWavelength)              = -0.173
#    C(roughnessSubstrate, dWavelength)         =  0.161
#    C(roughnessCubeShell, dWavelength)         = -0.157

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.012101249068616827	1.0147486207474627	0.0020540207563012934	1.0000049999999998
0.012813086679923057	1.0004410965835167	0.0019821715867404	1.0000049999999996
0.013524924193652052	0.9954627287156331	0.001924646325378684	1.0000049999999998
0.014236761604382864	0.9764869839628868	0.0018580986749200386	1.0000049999999998
0.014948598906694532	0.9733732842257934	0.0018105800376713758	1.000005
0.015660436095166114	0.9572371935754064	0.0017543855501746006	1.000005
0.01637227316437665	0.9486740193406061	0.0017082913218866228	1.000005
0.017084110108905197	0.9365982509147784	0.001661808451718138	1.0000050000000003
0.01779594692333081	0.9307669234952544	0.0016233223126621587	1.0000050000000003
0.018507783602232538	0.9094074053793008	0.0015735953182774952	1.0000049999999998
0.01921962014018943	0.9026069367078979	0.0015385653466631786	1.0000049999999998
0.019931456531780547	0.8876374003659411	0.0014984322159634414	1.000005
0.020643292771584935	0.8772646655341874	0.0014639164233084178	1.000005
0.021355128854181664	0.8576558146568714	0.0014233093877803887	1.0000050000000003
0.022066964774149787	0.8479799979982494	0.0013924212985594836	1.000005
0.022778800526068368	0.8290677835105962	0.0013553012116762552	1.0000050000000003
0.02349063610451646	0.8121741210387572	0.0013211201428714398	1.0000050000000003
0.024202471504073127	0.7905559722595572	0.0012842876255207286	1.0000050000000003
0.02491430671931743	0.7735725255579018	0.0012523176308698047	1.0000050000000005
0.025626141744828444	0.7486993368103821	0.0012149680214373082	0.9979524798205351
0.026337976575185225	0.7242497934484007	0.0011788862368893544	0.9899147134839573
0.02704981120496684	0.6905978098835452	0.0011361021656014119	0.9674355526993097
0.027761645628752368	0.6609051247020821	0.0010972451873432557	0.9191957610552016
0.028473479841120874	0.6099635914431315	0.0010410223496305792	0.836666771271703
0.029185313836651426	0.553671061654848	0.0009798183423199707	0.7200187573830292
0.02989714760992311	0.462536885600973	0.0008849840326225673	0.58354858670356
0.030608981155515	0.3525400106448317	0.0007637197328873803	0.4455260969764127
0.03132081446800616	0.22442407414126805	0.0006024921340439394	0.32382873994158934
0.032032647541975684	0.14138315471381507	0.0004729512395033427	0.229106280371765
0.03274448037200264	0.11441778940340717	0.00042089548979348156	0.16351108799841985
0.03345631295266612	0.11284857056682965	0.0004136089835533076	0.12399132089636775
0.034168145278545205	0.11382767492266192	0.0004111312169265364	0.10222836949670058
0.034879977344218986	0.11293675755782152	0.00040540104805360526	0.09228841433982923
0.03559180914426656	0.10790751830365738	0.0003923702227321599	0.08895258180489758
0.03630364067326699	0.10431252210514508	0.00038205870518293115	0.08870293169399607
0.037015471925799404	0.0982082131868942	0.0003672085667109556	0.09031515328665798
0.03772730289644286	0.09342049833394667	0.0003548290494066414	0.09108635731767227
0.03843913357977649	0.0873804176139061	0.00034005053883102504	0.09165028816749886
0.03915096397037938	0.08452057410716148	0.00033146087803733923	0.09150418657668379
0.039862794062830616	0.08075720004975978	0.00032116629751128504	0.09047781671181941
0.04057462385170931	0.07799070647920461	0.0003129105023357283	0.08871967486291098
0.04128645333159459	0.07565225987640287	0.00030558900484363883	0.0862835273219457
0.041998282497065546	0.07459709944870614	0.00030094158288418134	0.08346416061801462
0.042710111342701286	0.07241217506778969	0.00029409369705625803	0.0802743336378554
0.04342193986308093	0.07070524519416213	0.00028828802092552037	0.07680137308890497
0.044133768052783594	0.06919921899899702	0.0002829648206215891	0.0731203160971294
0.0448455959063884	0.06782891620482107	0.0002779896961402861	0.06926308813728188
0.045557423418474456	0.06457279876912765	0.0002691795356988749	0.06535546312686574
0.04626925058362089	0.0628178750681308	0.00026351764338857544	0.06140896585926749
0.04698107739640684	0.05945465028496628	0.0002544866968538293	0.057465074467033625
0.047692903851411415	0.05747695403643989	0.000248413298380938	0.05355937225270395
0.048404729943213765	0.05356680579630087	0.00023811232302787584	0.04971854837888805
0.049116555666393	0.050345189103306015	0.00022922808776157594	0.04597980237602367
0.0498283810155283	0.046856029692134475	0.00021962101810291498	0.04235695510767963
0.05054020598519876	0.04364511071695019	0.00021052682765260698	0.038867528496763296
0.05125203056998355	0.04025921181590436	0.00020084716518687585	0.03552557552079291
0.05196385476446181	0.03637371353695284	0.00018965490035029268	0.03234201165469501
0.05267567856321269	0.03306094505396818	0.00017964191063702873	0.029340442739304293
0.05338750196081532	0.029733092013123335	0.00016927443592174585	0.02649892969672959
0.054099324951848875	0.026082160784537668	0.0001575450981114305	0.023832685725424605
0.05481114753089252	0.0232392739581414	0.00014779019536729024	0.02134286379436122
0.05552296969252541	0.020150597326092874	0.00013677856218590216	0.0190288177133112
0.0562347914313267	0.01766867962741348	0.00012730732911714438	0.016909226784779963
