#File generated by ModelExp v0.6.6
#Read datafile: ../8BL-15-IOS-11_Yoneda.xye
#Started Fit at 2018-12-28 00:41:55.966840
#Finished Fit at 2018-12-28 00:41:56.025395
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 5
#    # data points      = 590
#    # variables        = 3
#    chi-square         = 136248.860
#    reduced chi-square = 232.110494
#    Akaike info crit   = 3216.84833
#    Bayesian info crit = 3229.98869
#[[Variables]]
#    particleSize:      54.01861 (fixed)
#    dShell:            4.56 (fixed)
#    dSurfactant:       18.16 (fixed)
#    sldCore:           5.207e-05 (fixed)
#    sldShell:          4.185e-05 (fixed)
#    sldSurfactant:     8.52e-06 (fixed)
#    sldSolvent:        7.55e-06 (fixed)
#    sigParticleSize:   0.05446755 (fixed)
#    sigD:              0 (fixed)
#    i0:                2025.52301 +/- 8.43802227 (0.42%) (init = 2025.523)
#    bg:                618 (fixed)
#    eta:               0.42276298 +/- 8.5920e-04 (0.20%) (init = 0.422763)
#    hardSphereRadius:  57.0813308 +/- 0.06085613 (0.11%) (init = 57.08133)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(eta, hardSphereRadius) =  0.722
#    C(i0, hardSphereRadius)  = -0.354
#Fit range: 0.03 .. 5

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.006296570702219233	551088.0	742.35302734375	58896.65279194919
0.006656374637490098	487602.5	698.285400390625	58996.01616896789
0.007016178555284977	434914.0	659.4801025390625	59101.25264540877
0.0073759824546592205	388872.0	623.5960083007812	59212.421327672964
0.007735786334668188	351101.0	592.5377807617188	59329.5849405063
0.008095590194367229	321082.0	566.6409912109375	59452.809910004085
0.008455394032811703	294071.0	542.2831420898438	59582.166452066784
0.00881519784905696	269513.5	519.1469116210938	59717.728666492694
0.009175001642158356	247700.0	497.6946716308594	59859.57463694744
0.00953480541117125	229704.0	479.2744445800781	60007.78653704223
0.009894609155150993	215286.0	463.9892272949219	60162.45074277699
0.010254412873152942	201270.5	448.6318054199219	60323.657951620065
0.010614216564232455	187631.5	433.1645202636719	60491.50330852042
0.010974020227444885	177464.0	421.2647705078125	60666.08653916083
0.011333823861845593	167686.5	409.49542236328125	60847.51209077917
0.011693627466489937	160237.5	400.2967529296875	61035.889280921685
0.01205343104043327	151095.0	388.70941162109375	61231.33245449366
0.01241323458273095	144128.0	379.6419372558594	61433.961149519535
0.012773038092438346	138247.5	371.8164978027344	61643.90027203338
0.013132841568610804	133548.0	365.44219970703125	61861.280280559375
0.01349264501030369	126842.0	356.1488342285156	62086.23738066667
0.01385244841657236	122329.0	349.755615234375	62318.91373011894
