#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S16_30K_ZFC_7300Oe
#Raw resolution in x: 0.00491106680338
#Raw resolution in y: 0.036
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.0	-5.72378656656e-05	5.21015576697e-05	# simple sum
0.00076160230255	-0.000724478432705	0.000300060891322	# simple sum
0.00152320452993	0.0	0.0	# simple sum
0.00228480660698	0.0	0.0	# simple sum
0.00304640845853	2.90268522748e-05	3.35844225196e-05	# simple sum
0.00380801000941	0.000222327708252	0.000135005289431	# simple sum
0.00456961118445	0.000816784128009	0.000344200561178	# simple sum
0.00533121190849	0.00784075512314	0.000593723920643	# simple sum
0.00609281210636	0.0270618443136	0.00101303824395	# simple sum
0.00685441170289	0.0543845527517	0.00139064886111	# simple sum
0.00761601062293	0.0764443644305	0.00161438802575	# simple sum
0.00837760879129	0.0785499659126	0.00181630597936
0.00913920613281	0.0789943337226	0.00178596633912
0.00990080257233	0.0768906848793	0.0
0.0106623980347	0.0717697812128	0.00172752689785
0.0114239924447	0.0903157150489	0.00214617320879
0.0121855857272	0.100187908188	0.00277129197075
0.012947177807	0.0641988151705	0.00181365889665
0.0137087686091	0.027527642244	0.00102645722443
0.0144703580581	0.0103852317718	0.000542448332848
0.0152319460789	0.0188552183685	0.000829351373758
0.0159935325964	0.0337814301133	0.00109589224001
0.0167551175354	0.0309527656792	0.00100568780628
0.0175167008208	0.0134116790989	0.000577674895004
0.0182782823773	0.00466157271252	0.000281812497246
0.0190398621298	0.00326091898994	0.000213191968653
0.0198014400032	0.00533823424718	0.000243124365398
0.0205630159222	0.0117033975104	0.000454483738332
0.0213245898117	0.0139051647502	0.000520457184219
0.0220861615966	0.00895664643978	0.000435139672409
0.0228477312017	0.00226180775883	0.000161085163707
0.0236092985518	0.000794300496445	9.96117584194e-05
0.0243708635718	0.000620396325683	8.62948961941e-05
0.0251324261864	0.00125587414037	0.000110709143607
0.0258939863206	0.00365775130317	0.000179390758723
0.0266555438991	0.00506465947132	0.000225002029954
0.0274170988469	0.00375439547825	0.000169739087936
0.0281786510887	0.00280598524755	0.000189612570401
0.0289402005493	0.00166882956965	0.000120829144411
0.0297017471537	0.00106349003365	8.10007307834e-05
0.0304632908267	0.00131928213551	9.1813045526e-05
0.031224831493	0.00155071498819	9.74126435565e-05
0.0319863690775	0.00193131372057	0.000125125563264
0.0327479035052	0.00128740018272	9.04284176494e-05
0.0335094347007	0.000557175296031	6.17584757331e-05
0.034270962589	0.000394656207622	4.7830748268e-05
0.0350324870949	0.000363516965147	4.35546915902e-05
0.0357940081432	0.000870203047749	7.24689796024e-05
0.0365555256588	0.00105700704304	7.48717162118e-05
0.0373170395665	0.00175770989188	0.000104050712495
0.0380785497912	0.00201402705278	0.000117306488196
0.0388400562577	0.00202082123851	0.00012239703186
0.0396015588908	0.00121379187835	7.11658004244e-05
0.0403630576154	0.000791685280543	6.32652766576e-05
0.0411245523563	0.000593199057686	5.12923179596e-05
0.0418860430383	0.000495572000431	4.89303056995e-05
0.0426475295864	0.000387460907412	3.86066831487e-05
0.0434090119254	0.000403529188126	3.75274878919e-05
0.04417048998	0.000313904119353	3.17242681148e-05
0.0449319636752	0.000300778030342	3.14391976696e-05
