#File generated by ModelExp v0.6.6
#Read datafile: ../8BL-15-IOS-7_Yoneda.xye
#Started Fit at 2018-12-28 00:54:00.001726
#Finished Fit at 2018-12-28 00:54:02.116718
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 26
#    # data points      = 508
#    # variables        = 4
#    chi-square         = 7202.30333
#    reduced chi-square = 14.2902844
#    Akaike info crit   = 1355.05075
#    Bayesian info crit = 1371.97268
#[[Variables]]
#    particleSize1:     35.40334 (fixed)
#    particleSize2:     6.877 (fixed)
#    dShell1:           36.2 (fixed)
#    dShell2:           40 (fixed)
#    dSurfactant1:      15.6 (fixed)
#    dSurfactant2:      15.6 (fixed)
#    sldCore:           5.207e-05 (fixed)
#    sldShell:          4.185e-05 (fixed)
#    sldSurfactant:     8.52e-06 (fixed)
#    sldSolvent:        7.55e-06 (fixed)
#    sigParticleSize1:  0.0752 (fixed)
#    sigParticleSize2:  0.5976 (fixed)
#    sigD1:             0 (fixed)
#    sigD2:             0 (fixed)
#    i0:                62290.0000 +/- 84.2193956 (0.14%) (init = 49870)
#    fraction:          0.7795 (fixed)
#    bg:                378.000000 +/- 8.82792171 (2.34%) (init = 1030)
#    eta:               0.35800000 +/- 4.8023e-04 (0.13%) (init = 0.38)
#    hardSphereRadius:  39.7600000 +/- 0.02098142 (0.05%) (init = 41.36)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(eta, hardSphereRadius) =  0.814
#    C(i0, hardSphereRadius)  = -0.567
#    C(i0, eta)               = -0.324
#    C(i0, bg)                = -0.315
#    C(bg, hardSphereRadius)  =  0.179
#    C(bg, eta)               =  0.116
#Fit range: 0.06 .. 5

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.006296570702219233	264095.0	513.9017333984375	44146.61908924295
0.006656374637490098	251351.0	501.34918212890625	44176.1614257478
0.007016178555284977	241367.0	491.2911682128906	44207.455609398756
0.0073759824546592205	232049.5	481.7151794433594	44240.51947810142
0.007735786334668188	223622.5	472.8874206542969	44275.37178496122
0.008095590194367229	216099.0	464.864501953125	44312.03219544432
0.008455394032811703	208589.0	456.7154541015625	44350.52128456987
0.00881519784905696	203010.5	450.5668640136719	44390.86053420859
0.009175001642158356	196936.5	443.7752685546875	44433.07233043735
0.00953480541117125	191491.0	437.5968322753906	44477.179961096306
0.009894609155150993	185713.5	430.94488525390625	44523.20761344144
0.010254412873152942	181123.5	425.5860595703125	44571.18037204405
0.010614216564232455	177686.5	421.5287780761719	44621.12421689439
0.010974020227444885	173239.5	416.2204895019531	44673.06602177321
0.011333823861845593	169391.0	411.5713806152344	44727.03355290454
0.011693627466489937	166679.0	408.2633972167969	44783.05546795258
0.01205343104043327	163609.0	404.486083984375	44841.16131536533
0.01241323458273095	159741.0	399.6761169433594	44901.38153412641
0.012773038092438346	157486.0	396.8450622558594	44963.74745393307
0.013132841568610804	155582.5	394.4394836425781	45028.29129584985
0.01349264501030369	152129.0	390.03717041015625	45095.04617346459
0.01385244841657236	149570.5	386.74346923828125	45164.04609459657
0.01421225178647218	146121.0	382.25775146484375	45235.325963580886
0.014572055119058508	143626.5	378.9808654785156	45308.92158418244
0.0149318584133867	142908.5	378.03240966796875	45384.86966316872
0.015291661668512129	140150.0	374.3661193847656	45463.207814584675
0.01565146488349015	137778.0	371.1846008300781	45543.974564770564
0.016011268057376127	135851.5	368.58038330078125	45627.209358163745
0.01637107118922542	133162.0	364.9136962890625	45712.952563921695
0.016730874278093402	132111.0	363.47076416015625	45801.2454834136
0.017090677323035427	129196.0	359.4384460449219	45892.13035861587
0.01745048032310687	127376.5	356.8984375	45985.65038145857
0.017810283277363087	126081.5	355.0795593261719	46081.8497041628
0.018170086184859453	124146.5	352.34429931640625	46180.77345061084
0.018529889044651325	123180.0	350.9700927734375	46282.46772879494
0.018889691855794085	121312.0	348.2987365722656	46386.97964438408
0.01924949461734309	119640.0	345.8901672363281	46494.35731545617
0.01960929732835371	117592.0	342.9169006347656	46604.649888435175
0.01996909998788132	116233.0	340.92962646484375	46717.9075552815
0.02032890259498128	114572.5	338.485595703125	46834.18157197637
0.020688705148708967	113664.0	337.14093017578125	46953.52427834665
0.021048507648119753	111721.0	334.2469177246094	47075.98911927498
0.021408310092269015	110484.5	332.39208984375	47201.63066733941
0.021768112480212116	109490.0	330.8927307128906	47330.504646929054
0.02212791481100444	108121.5	328.8183288574219	47462.66795988117
0.022487717083701352	107163.5	327.3583679199219	47598.178712685745
0.02284751929735823	106480.0	326.312744140625	47737.09624530508
0.023207321451030456	104683.0	323.5475158691406	47879.48116165393
0.023567123543773393	103651.5	321.94952392578125	48025.395361789306
0.023926925574642436	102369.0	319.9515686035156	48174.90207585653
0.024286727542692954	100760.0	317.4271545410156	48328.06589984105
0.024646529446980325	99357.5	315.2102355957031	48484.95283317371
0.025006331286559935	98856.5	314.4145202636719	48645.63031824097
0.02536613306048715	98320.0	313.5602111816406	48810.16728184749
0.025725934767817378	96884.5	311.26275634765625	48978.634178684675
0.026085736407605975	97048.0	311.5252685546875	49151.10303685435
0.026445537978908352	95678.0	309.318603515625	49327.64750550053
0.02680533948077986	95798.5	309.5133361816406	49508.342904602636
0.02716514091227591	94383.5	307.2189636230469	49693.26627698212
0.027524942272451884	93007.5	304.9713134765625	49882.496442579206
0.027884743560363155	92859.0	304.7277526855469	50076.11405505194
0.028244544775065134	91644.5	302.7284240722656	50274.20166075603
0.0286043459156132	91010.5	301.6794738769531	50476.84376016127
0.028964146981062727	90735.0	301.2225036621094	50684.12687176142
0.02932394797046912	90032.5	300.0541687011719	50896.139598537484
0.029683748882887783	89259.0	298.762451171875	51112.97269703288
0.03004354971737409	88977.0	298.2901306152344	51334.71914909983
0.030403350472983447	87648.5	296.0549011230469	51561.474236380105
0.030763151148771244	87686.5	296.1190490722656	51793.33561757925
0.031122951743792877	87729.5	296.191650390625	52030.40340859816
0.03148275225710374	86135.0	293.4876403808594	52272.78026558495
0.031842552687759235	85111.0	291.7378845214844	52520.57147096939
0.032202353034814765	85155.0	291.81329345703125	52773.885022545364
0.03256215329732572	85156.0	291.81500244140625	53032.83172566411
0.03292195347434752	84197.5	290.1680603027344	53297.525288603094
0.033281753564935554	83441.5	288.8624267578125	53568.082421174535
0.03364155356814523	83563.0	289.0726623535156	53844.62293663688
0.034001353483031946	83509.5	288.9801025390625	54127.269856972576
0.03436115330865112	83092.5	288.2576904296875	54416.14952159361
0.034720953044058145	82705.0	287.58477783203125	54711.391699536136
0.035080752688308445	82476.5	287.1872253417969	55013.129705202286
0.035440552240457425	82735.0	287.6369323730469	55321.50051770547
0.03580035169956047	81711.0	285.8513488769531	55636.64490387327
0.03616015106467304	81646.5	285.738525390625	55958.7075449569
0.036519950334850525	81077.5	284.7411193847656	56287.837167093305
0.036879749509148324	80835.0	284.3149719238281	56624.18667555953
0.03723954858662188	80340.5	283.4440002441406	56967.91329285403
0.03759934756632659	80929.5	284.4811096191406	57319.17870063061
0.037959146447317876	80296.5	283.3663635253906	57678.14918550446
0.03831894522865117	81323.0	285.171875	58044.99578873647
