#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1386
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 0.5
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S17_300K_500mT
#Raw resolution in x: 1
#Raw resolution in y: 0.022
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 600.0
#rebin factor y: 0.0
#right data cutoff: 8000.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: 1
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 15.0
#left edge: 685.0
#right edge: 715.0
#
#qz	I	sI
-4.26817697885e-05	1.26253061637e-05	1.2821059018e-05	# simple sum
0.00042681769574	-1.47677701025e-05	2.57073880314e-06	# simple sum
0.000853635378478	4.25005312566e-05	2.35852476457e-05	# simple sum
0.00128045303521	1.61857970483e-05	3.33687816141e-05	# simple sum
0.00170727065294	9.57876952369e-05	5.39161126351e-05	# simple sum
0.00213408821867	0.0043420816	0.0001414
0.00256090571938	0.026571361	0.0002016
0.00298772314209	0.049132976	0.0003125
0.00341454047378	0.061285676	0.0003085
0.00384135770147	0.06840292	0.0004152
0.00426817481213	0.074743329	0.0004312
0.00469499179279	0.082061761	0.0003747
0.00512180863042	0.089926321	0.0003427
0.00554862531203	0.096350963	0.0003768
0.00597544182463	0.10330289	0.0003923
0.0064022581552	0.11346197	0.0004246
0.00682907429075	0.12059186	0.0005245
0.00725589021827	0.12510369	0.0004479
0.00768270592476	0.13439066	0.0006026
0.00810952139723	0.1393039	0.0004544
0.00853633662267	0.14474132	0.0004549
0.00896315158807	0.1491082	0.0004763
0.00938996628044	0.15437358	0.0005608
0.00981678068678	0.15240502	0.0006626
0.0102435947941	0.13006317	0.0006245
0.0106704085893	0.084961381	0.0004775
0.0110972220596	0.045367454	0.0002315
0.0115240351917	0.033943585	0.0002331
0.0119508479729	0.025456178	0.0001941
0.01237766039	0.018522216	0.0001353
0.01280447243	0.012566648	0.0001165
0.01323128408	0.0072793754	0.000108
0.013658095327	0.0038291797	8.605e-05
0.0140849061579	0.0016807835	6.473e-05
0.0145117165598	0.00075128559	5.53e-05
0.0149385265196	0.00066452436	4.87e-05
0.0153653360243	0.001405898	5.328e-05
0.015792145061	0.0022339803	6.435e-05
0.0162189536167	0.0035452786	7.361e-05
0.0166457616782	0.0042557842	6.127e-05
0.0170725692328	0.0055054481	6.639e-05
0.0174993762672	0.0058552277	9.06e-05
0.0179261827686	0.0061846483	9.911e-05
0.018352988724	0.0063253765	9.958e-05
0.0187797941202	0.0060702811	8.22e-05
0.0192065989445	0.0054477993	9.355e-05
0.0196334031836	0.0047109453	5.818e-05
0.0200602068247	0.0041034903	5.682e-05
0.0204870098547	0.0029351794	5.071e-05
0.0209138122606	0.0023812966	5.153e-05
0.0213406140295	0.0013027729	4.825e-05
0.0217674151483	0.0009712935	4.127e-05
0.022194215604	0.00056969815	3.323e-05
0.0226210153836	0.00038956411	3.917e-05
0.0230478144742	0.00049498304	2.651e-05
0.0234746128627	0.00068704006	3.772e-05
0.0239014105361	0.0008083247	3.853e-05
0.0243282074815	0.0011662639	5.223e-05
0.0247550036857	0.0017209224	6.079e-05
0.0251817991359	0.0018516077	5.757e-05
0.025608593819	0.0022873439	6.78e-05
0.026035387722	0.0021345546	4.199e-05
0.0264621808319	0.0024180139	6.835e-05
0.0268889731358	0.0022935427	7.17e-05
0.0273157646205	0.0022925592	5.279e-05
0.0277425552732	0.00198759	7.012e-05
0.0281693450808	0.0018398046	6.01e-05
0.0285961340303	0.0017742821	4.465e-05
0.0290229221087	0.0013474594	5.34e-05
0.0294497093031	0.0009968805	4.561e-05
0.0298764956003	0.00081986679	4.254e-05
0.0303032809874	0.00051264692	3.485e-05
0.0307300654515	0.00041848892	2.991e-05
0.0311568489795	0.00033222784	4.065e-05
