#File generated by ModelExp v0.3.1
#Read datafile: saxs_KWi338.xye
#Read datafile: 023564_N.dat
#Read datafile: 023567_N.dat
#Started Fit at 2018-07-20 18:13:15.289145
#Finished Fit at 2018-07-20 18:13:16.958720
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 74
#    # data points      = 531
#    # variables        = 8
#    chi-square         = 266.764252
#    reduced chi-square = 0.51006549
#    Akaike info crit   = -349.538650
#    Bayesian info crit = -315.340553
#[[Variables]]
#    r1:               35.2547170 +/- 0.12041363 (0.34%) (init = 35.2)
#    r2:               9.52000000 +/- 1.52017752 (15.97%) (init = 10.88)
#    d:                19.02 (fixed)
#    sldCore_saxs:     4.1469e-05 (fixed)
#    sldShell_saxs:    8.514e-06 (fixed)
#    sldSolvent_saxs:  7.554e-06 (fixed)
#    sldOleic_saxs:    8.514e-06 (fixed)
#    sigR1:            0.06980000 +/- 0.00581559 (8.33%) (init = 0.0686)
#    sigR2:            0.58950000 +/- 0.03793747 (6.44%) (init = 0.5565)
#    sigD:             0 (fixed)
#    i0_saxs:          0.68500000 +/- 0.08508064 (12.42%) (init = 0.61)
#    fraction:         0.40060000 +/- 0.04399096 (10.98%) (init = 0.4447)
#    i0Oleic:          0.66000000 +/- 0.07611825 (11.53%) (init = 0.69)
#    bg_saxs:          0.00134 (fixed)
#    wavelength:       5.9984 (fixed)
#    dWavelength:      0.04247 (fixed)
#    sldCore_sans:     6.941e-06 (fixed)
#    sldShell_sans:    2.577226e-06 (fixed)
#    sldSolvent_sans:  5.664e-06 (fixed)
#    sldOleic_sans:    7.8e-08 (fixed)
#    i0_sans:          0.73000000 +/- 0.08795440 (12.05%) (init = 0.59)
#    bg_sans:          0 (fixed)
#    dTheta_sa:        0.00306 (fixed)
#    dTheta_la:        0.00358 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(i0_saxs, i0_sans)  =  0.997
#    C(i0_saxs, fraction) = -0.989
#    C(fraction, i0_sans) = -0.986
#    C(r2, sigR2)         = -0.982
#    C(r2, i0_sans)       = -0.968
#    C(r2, i0_saxs)       = -0.963
#    C(sigR2, i0_sans)    =  0.938
#    C(sigR2, i0_saxs)    =  0.929
#    C(r2, fraction)      =  0.921
#    C(i0Oleic, i0_sans)  = -0.895
#    C(sigR2, fraction)   = -0.890
#    C(fraction, i0Oleic) =  0.882
#    C(i0_saxs, i0Oleic)  = -0.878
#    C(r1, sigR1)         = -0.824
#    C(r2, i0Oleic)       =  0.822
#    C(sigR2, i0Oleic)    = -0.790
#    C(r1, sigR2)         = -0.710
#    C(r1, r2)            =  0.694
#    C(r2, sigR1)         = -0.661
#    C(sigR1, sigR2)      =  0.624
#    C(r1, i0_sans)       = -0.561
#    C(r1, i0_saxs)       = -0.553
#    C(sigR1, i0_sans)    =  0.539
#    C(sigR1, i0_saxs)    =  0.523
#    C(r1, fraction)      =  0.446
#    C(r1, i0Oleic)       =  0.434
#    C(sigR1, i0Oleic)    = -0.433
#    C(sigR1, fraction)   = -0.427

#[[Data]] saxs
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.011127434521540688	15.49319844458306	0.042081214825424006	15.541056624774404
0.011824224724559337	15.465384665913266	0.040583727498373544	15.424492801929997
0.012521014927577984	15.313658576338934	0.03902463278015872	15.303131180474452
0.013217805130596637	15.63647360578662	0.03810848943097748	15.177279319001471
0.013914595333615285	16.19765468477887	0.038025755025061815	15.047240092537784
0.014611385536633935	16.29768232067975	0.037509737160849564	14.913309649244269
0.015308175739652582	16.254311013424363	0.03655804794524906	14.775775588842862
0.016004965942671232	16.635942663651253	0.036158183587674766	14.634915378904987
0.016701756145689885	18.448994566538623	0.036836871828293406	14.490995019977557
0.01739854634870853	16.992126134613784	0.03436118578136527	14.344267965363045
0.01809533655172718	14.63413668007234	0.030321913808344914	14.194974296327118
0.01879212675474583	13.975133532393432	0.028697304350062083	14.043340148692122
0.01948891695776448	13.676479022396247	0.02765460389381766	13.889577382286902
0.02018570716078313	13.494601699349701	0.026836305161118186	13.733883480652846
0.02088249736380178	13.254305822150124	0.026033535430358152	13.576441664825573
0.02157928756682043	13.066684817529689	0.02534360126850856	13.417421201980938
0.02227607776983908	12.931767513058022	0.024746134321906088	13.256977887295301
0.02297286797285773	12.74351939749425	0.02413384136774445	13.095254675547876
0.02366965817587638	12.56123507812069	0.02355287660338951	12.932382437797358
0.024366448378895025	12.506969015687327	0.02366559366752087	12.76848081788657
0.02506323858191367	12.336429028690343	0.023751568595992416	12.603659163545988
0.025760028784932328	12.222903301182292	0.023330408949500295	12.438017507440966
0.026456818987950978	12.0517402802758	0.022405416828163292	12.271647574590435
0.027153609190969624	11.801691373622129	0.021714708113343334	12.104633794115841
0.027850399393988274	11.673022998677974	0.021189635498400087	11.937054295190846
0.028547189597006924	11.480456793410625	0.020587857293627252	11.768981869281259
0.029243979800025573	11.270657335865662	0.020042119641756187	11.600484883213312
0.029940770003044223	11.147846304912434	0.019690307222775327	11.431628130209068
0.03063756020606287	11.032095146990867	0.019430407055297538	11.262473608702779
0.03133435040908152	10.654591828253515	0.01941987906216324	11.09308122142875
0.032031140612100176	10.34838140999793	0.019275528711541683	10.923509389879483
0.03272793081511882	10.078965612265955	0.019043299219675288	10.753815581712706
0.033424721018137475	9.867307164725663	0.018827233616433996	10.5840567509818
0.03412151122115612	9.634139368465256	0.018566328946501478	10.414289693133073
0.03481830142417477	9.499470813116867	0.01818902452968138	10.244571318519162
0.03551509162719342	9.551737128220188	0.017653410552633635	10.07495884969719
0.03621188183021207	9.445870607712063	0.01721606991100589	9.905509948997562
0.03690867203323072	9.329233316449193	0.01684343076824417	9.736282783760288
0.037605462236249367	9.163255526425555	0.01646239007215409	9.567336037245175
0.03830225243926802	9.059960762546204	0.016158779827697364	9.398728873542298
0.038999042642286666	8.929549142369856	0.01585056217803896	9.230520864861132
0.03969583284530531	8.802569810840511	0.015523911793887256	9.062771889386177
0.040392623048323965	8.67404024109105	0.01520766628442344	8.895542007485775
0.04108941325134262	8.509464081792842	0.014909404471331413	8.728891323483385
0.041786203454361265	8.374519418284974	0.014647039290352097	8.562879839484244
0.04248299365737992	8.235704131903402	0.014394102053794567	8.397567306932268
