#File generated by ModelExp v0.3.9
#Generated at 2018-08-28 20:19:14.353869

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-5.0	2.072	0.0
-4.361665551839465	2.072	0.0
-3.7233311036789303	2.072	0.0
-3.0849966555183945	2.072	0.0
-2.4466622073578597	2.072	0.0
-1.808327759197325	2.072	0.0
-1.1699933110367895	2.072	0.0
-0.5316588628762545	2.072	0.0
0.10667558528428031	0.03395472396974959	0.0
0.7450100334448152	0.03395472396974959	0.0
1.38334448160535	2.986274441442049	0.0
2.021678929765885	2.986274441442049	0.0
2.660013377926421	2.986274441442049	0.0
3.298347826086956	2.986274441442049	0.0
3.9366822742474907	2.986274441442049	0.0
4.575016722408026	2.986274441442049	0.0
5.2133511705685605	2.986274441442049	0.0
5.851685618729095	2.986274441442049	0.0
6.49002006688963	2.986274441442049	0.0
7.128354515050165	2.986274441442049	0.0
7.7666889632107	2.986274441442049	0.0
8.405023411371236	2.986274441442049	0.0
9.04335785953177	2.986274441442049	0.0
9.681692307692305	2.986274441442049	0.0
10.320026755852842	2.986274441442049	0.0
10.958361204013377	0.03395472396974959	0.0
11.596695652173912	1.0590000000000004	0.0
12.235030100334447	1.0590000000000004	0.0
12.873364548494981	1.0590000000000004	0.0
13.511698996655516	1.0590000000000004	0.0
14.150033444816051	1.0590000000000004	0.0
14.788367892976586	1.0590000000000004	0.0
15.426702341137121	1.0590000000000004	0.0
16.065036789297658	1.0590000000000004	0.0
16.703371237458192	1.0590000000000004	0.0
17.341705685618727	1.0590000000000004	0.0
17.980040133779262	1.0590000000000004	0.0
18.618374581939797	1.0590000000000004	0.0
19.256709030100332	1.0590000000000004	0.0
19.895043478260867	1.0590000000000004	0.0
20.5333779264214	1.0590000000000004	0.0
21.171712374581936	1.0590000000000004	0.0
21.81004682274247	1.0590000000000004	0.0
22.448381270903006	1.0590000000000004	0.0
23.08671571906354	1.0590000000000004	0.0
23.725050167224076	1.0590000000000004	0.0
24.36338461538461	1.0590000000000004	0.0
25.001719063545146	1.0590000000000004	0.0
25.640053511705684	1.0590000000000004	0.0
26.278387959866215	1.0590000000000004	0.0
26.916722408026754	1.0590000000000004	0.0
27.555056856187285	1.0590000000000004	0.0
28.193391304347823	1.0590000000000004	0.0
28.831725752508355	1.0590000000000004	0.0
29.470060200668893	1.0590000000000004	0.0
30.108394648829425	1.0590000000000004	0.0
30.746729096989963	1.0590000000000004	0.0
31.385063545150494	1.0590000000000004	0.0
32.023397993311036	1.0590000000000004	0.0
32.661732441471564	1.0590000000000004	0.0
33.300066889632106	1.0590000000000004	0.0
33.938401337792634	1.0590000000000004	0.0
34.576735785953176	1.0590000000000004	0.0
35.2150702341137	1.0590000000000004	0.0
35.853404682274245	1.0590000000000004	0.0
36.49173913043478	1.0590000000000004	0.0
37.130073578595315	1.0590000000000004	0.0
37.76840802675585	1.0590000000000004	0.0
38.406742474916385	1.0590000000000004	0.0
39.04507692307692	1.0590000000000004	0.0
39.683411371237455	1.0590000000000004	0.0
40.32174581939799	1.0590000000000004	0.0
40.960080267558524	1.0590000000000004	0.0
41.59841471571906	1.0590000000000004	0.0
42.236749163879594	1.0590000000000004	0.0
42.87508361204013	1.0590000000000004	0.0
43.513418060200664	1.0590000000000004	0.0
44.1517525083612	1.0590000000000004	0.0
44.79008695652173	1.0590000000000004	0.0
45.42842140468227	1.0590000000000004	0.0
