#File generated by ModelExp v0.3.9
#Generated at 2018-08-30 11:39:36.241908

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-18.768	2.072	0.0
-18.329228967477345	2.072	0.0
-17.89045793495469	2.072	0.0
-17.451686902432037	2.072	0.0
-17.012915869909385	2.072	0.0
-16.57414483738673	2.072	0.0
-16.135373804864074	2.072	0.0
-15.696602772341418	2.072	0.0
-15.257831739818766	2.072	0.0
-14.819060707296112	2.072	0.0
-14.380289674773456	2.072	0.0
-13.941518642250802	2.072	0.0
-13.502747609728146	2.072	0.0
-13.063976577205494	2.072	0.0
-12.625205544682839	2.072	0.0
-12.186434512160185	2.072	0.0
-11.747663479637529	2.072	0.0
-11.308892447114875	2.072	0.0
-10.870121414592221	2.072	0.0
-10.431350382069565	2.072	0.0
-9.992579349546912	2.072	0.0
-9.553808317024258	2.072	0.0
-9.115037284501602	2.072	0.0
-8.676266251978948	2.072	0.0
-8.237495219456294	2.072	0.0
-7.798724186933638	2.072	0.0
-7.359953154410985	2.0720000000000005	0.0
-6.9211821218883305	2.0720000000000183	0.0
-6.482411089365675	2.0720000000004695	0.0
-6.043640056843022	2.0720000000101693	0.0
-5.604869024320368	2.072000000183931	0.0
-5.166097991797713	2.0720000027800953	0.0
-4.727326959275058	2.072000035134259	0.0
-4.288555926752403	2.0720003714774493	0.0
-3.849784894229748	2.0720032883940878	0.0
-3.411013861707096	2.0720243935209606	0.0
-2.9722428291844407	2.0721518045558507	0.0
-2.533471796661786	2.072793623239085	0.0
-2.094700764139131	2.075491568970192	0.0
-1.6559297316164758	2.084956048861195	0.0
-1.2171586990938237	2.1126654806754988	0.0
-0.7783876665711688	2.1803746686140375	0.0
-0.3396166340485138	2.318468839804522	0.0
0.0991543984741412	0.5089134479546766	0.0
0.5379254309967962	0.8429633348910258	0.0
0.9766964635194512	1.239185595898999	0.0
1.4154674960421034	1.631480334210198	0.0
1.8542385285647582	1.9556944662634956	0.0
2.2930095610874135	2.1793568857879095	0.0
2.7317805936100683	2.308148488775331	0.0
3.170551626132723	2.3700503278515876	0.0
3.6093226586553753	2.394883112350074	0.0
4.04809369117803	2.4031975734057602	0.0
4.486864723700686	2.405520873444207	0.0
4.925635756223341	2.406062512264744	0.0
5.364406788745995	2.4061666497220746	0.0
5.80317782126865	2.4061737828942085	0.0
6.241948853791302	2.406111573954481	0.0
6.680719886313957	2.405764207088211	0.0
7.119490918836613	2.4042036869139736	0.0
7.558261951359265	2.398369839413627	0.0
7.9970329838819225	2.3802263204819507	0.0
8.435804016404575	2.3333558629737	0.0
8.874575048927232	2.2330279894905596	0.0
9.313346081449884	2.0557827953646677	0.0
9.752117113972536	1.7990340153138011	0.0
10.190888146495194	1.4975838618720498	0.0
10.629659179017846	1.2170126205678786	0.0
11.068430211540505	1.0201632667236418	0.0
11.507201244063157	0.9312784447229675	0.0
11.94597227658581	0.9282636184799808	0.0
12.384743309108467	0.9662939689310275	0.0
12.82351434163112	1.007870056558794	0.0
13.262285374153777	1.0362058147897117	0.0
13.701056406676429	1.05064763437304	0.0
14.139827439199081	1.0564636300234884	0.0
14.578598471721739	1.0583589142522605	0.0
15.01736950424439	1.0588648154304245	0.0
15.456140536767048	1.0589761894924858	0.0
15.8949115692897	1.0589964950242665	0.0
16.333682601812352	1.058999568722176	0.0
16.77245363433501	1.0589999556421439	0.0
17.211224666857664	1.0589999961870875	0.0
17.64999569938032	1.0589999997261454	0.0
18.08876673190297	1.0589999999835693	0.0
18.52753776442563	1.0589999999991766	0.0
18.966308796948283	1.0589999999999653	0.0
19.405079829470935	1.0589999999999986	0.0
19.843850861993594	1.0589999999999997	0.0
20.282621894516247	1.0589999999999997	0.0
20.721392927038902	1.0589999999999997	0.0
21.160163959561554	1.0589999999999997	0.0
21.598934992084207	1.0589999999999997	0.0
22.037706024606866	1.0589999999999997	0.0
22.476477057129518	1.0589999999999997	0.0
22.915248089652174	1.0589999999999997	0.0
23.354019122174826	1.0589999999999997	0.0
23.792790154697478	1.0589999999999997	0.0
24.231561187220137	1.0589999999999997	0.0
24.67033221974279	1.0589999999999997	0.0
25.10910325226545	1.0589999999999997	0.0
25.5478742847881	1.0589999999999997	0.0
25.986645317310753	1.0589999999999997	0.0
26.42541634983341	1.0589999999999997	0.0
26.86418738235606	1.0589999999999997	0.0
27.30295841487872	1.0589999999999997	0.0
27.741729447401372	1.0589999999999997	0.0
28.180500479924024	1.0589999999999997	0.0
28.61927151244668	1.0589999999999997	0.0
29.058042544969332	1.0589999999999997	0.0
29.49681357749199	1.0589999999999997	0.0
29.935584610014644	1.0589999999999997	0.0
30.374355642537303	1.0589999999999997	0.0
30.813126675059955	1.0589999999999997	0.0
31.251897707582607	1.0589999999999997	0.0
31.690668740105263	1.0589999999999997	0.0
32.12943977262792	1.0589999999999997	0.0
32.56821080515057	1.0589999999999997	0.0
33.00698183767322	1.0589999999999997	0.0
33.445752870195875	1.0589999999999997	0.0
33.88452390271853	1.0589999999999997	0.0
34.323294935241194	1.0589999999999997	0.0
34.762065967763846	1.0589999999999997	0.0
35.2008370002865	1.0589999999999997	0.0
35.63960803280915	1.0589999999999997	0.0
36.0783790653318	1.0589999999999997	0.0
36.51715009785447	1.0589999999999997	0.0
36.95592113037712	1.0589999999999997	0.0
37.39469216289977	1.0589999999999997	0.0
37.833463195422425	1.0589999999999997	0.0
38.27223422794508	1.0589999999999997	0.0
38.711005260467736	1.0589999999999997	0.0
39.14977629299039	1.0589999999999997	0.0
39.58854732551304	1.0589999999999997	0.0
40.02731835803569	1.0589999999999997	0.0
40.466089390558345	1.0589999999999997	0.0
40.90486042308101	1.0589999999999997	0.0
41.34363145560366	1.0589999999999997	0.0
41.782402488126316	1.0589999999999997	0.0
42.22117352064897	1.0589999999999997	0.0
42.65994455317162	1.0589999999999997	0.0
43.09871558569428	1.0589999999999997	0.0
43.53748661821693	1.0589999999999997	0.0
43.97625765073958	1.0589999999999997	0.0
44.415028683262236	1.0589999999999997	0.0
44.85379971578489	1.0589999999999997	0.0
45.292570748307554	1.0589999999999997	0.0
45.731341780830206	1.0589999999999997	0.0
46.17011281335286	1.0589999999999997	0.0
46.60888384587551	1.0589999999999997	0.0
47.04765487839816	1.0589999999999997	0.0
47.48642591092083	1.0589999999999997	0.0
47.92519694344348	1.0589999999999997	0.0
48.36396797596613	1.0589999999999997	0.0
48.802739008488786	1.0589999999999997	0.0
49.24151004101144	1.0589999999999997	0.0
49.6802810735341	1.0589999999999997	0.0
50.11905210605675	1.0589999999999997	0.0
50.5578231385794	1.0589999999999997	0.0
50.99659417110205	1.0589999999999997	0.0
51.4353652036247	1.0589999999999997	0.0
51.874136236147365	1.0589999999999997	0.0
52.31290726867003	1.0589999999999997	0.0
52.75167830119267	1.0589999999999997	0.0
53.190449333715335	1.0589999999999997	0.0
53.629220366237995	1.0589999999999997	0.0
54.06799139876064	1.0589999999999997	0.0
54.5067624312833	1.0589999999999997	0.0
54.945533463805944	1.0589999999999997	0.0
55.3843044963286	1.0589999999999997	0.0
55.82307552885127	1.0589999999999997	0.0
56.26184656137391	1.0589999999999997	0.0
56.700617593896574	1.0589999999999997	0.0
57.13938862641921	1.0589999999999997	0.0
57.57815965894188	1.0589999999999997	0.0
58.01693069146454	1.0589999999999997	0.0
58.45570172398718	1.0589999999999997	0.0
58.89447275650984	1.0589999999999997	0.0
59.33324378903249	1.0589999999999997	0.0
59.772014821555146	1.0589999999999997	0.0
60.21078585407781	1.0589999999999997	0.0
60.64955688660045	1.0589999999999997	0.0
61.08832791912312	1.0589999999999997	0.0
61.527098951645755	1.0589999999999997	0.0
61.96586998416842	1.0589999999999997	0.0
62.40464101669109	1.0589999999999997	0.0
62.843412049213725	1.0589999999999997	0.0
63.28218308173639	1.0589999999999997	0.0
63.72095411425903	1.0589999999999997	0.0
64.1597251467817	1.0589999999999997	0.0
64.59849617930436	1.0589999999999997	0.0
65.037267211827	1.0589999999999997	0.0
65.47603824434967	1.0589999999999997	0.0
65.9148092768723	1.0589999999999997	0.0
66.35358030939497	1.0589999999999997	0.0
66.79235134191762	1.0589999999999997	0.0
67.23112237444028	1.0589999999999997	0.0
67.66989340696293	1.0589999999999997	0.0
68.10866443948558	1.0589999999999997	0.0
68.54743547200823	1.0589999999999997	0.0
68.9862065045309	1.0589999999999997	0.0
69.42497753705354	1.0589999999999997	0.0
69.8637485695762	1.0589999999999997	0.0
70.30251960209884	1.0589999999999997	0.0
70.7412906346215	1.0589999999999997	0.0
