#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.010662398034681482	0.172037363489922	0.0020713129220563064	0.17613257699397067	0.001638601882511361	0.004095213504048682	0.0012670126643832954	0.5039999999999942
0.011423992444695578	0.1611041947699156	0.0020061072238903082	0.1651705038212511	0.001550096951325273	0.004066309051335482	0.0012734463613505568	0.5399999999999938
0.012185585727206821	0.15971095322875775	0.0017864508211433065	0.162995491641531	0.0015021031908347916	0.0032845384127732228	0.0009670018306329787	0.5759999999999934
0.012947177807048968	0.15153300477883888	0.0017008105429122296	0.154446339979255	0.0014299102172361433	0.002913335200416106	0.0009209306561978914	0.611999999999993
0.013708768609055899	0.12816885703042197	0.001692069227818658	0.13125061409190447	0.0012929254401950942	0.0030817570614825028	0.0010915319866257479	0.6479999999999926
0.01447035805806161	0.10063522911839733	0.0014672992886579498	0.10340016014291731	0.0011271893764701272	0.0027649310245199798	0.0009393675063940691	0.6839999999999922
0.015231946078900232	0.07395223250301888	0.001230313422052926	0.07626203985096708	0.0009486649180800223	0.0023098073479481895	0.0007833938917861218	0.7199999999999918
0.01599353259640605	0.04913461380988465	0.0009515194334652875	0.050856390797879215	0.0007568849880910274	0.0017217769879945602	0.000576640570082046	0.7559999999999913
0.016755117535413484	0.02992355151205863	0.00071145441162376	0.03116905170871879	0.000578276890077056	0.001245500196660161	0.00041444326297060126	0.7919999999999909
0.017516700820757115	0.01661392046389141	0.000507886232100936	0.017495105096535818	0.0004232147443751134	0.0008811846326444096	0.00028078052799507524	0.8279999999999905
0.018278282377271683	0.008542015345274377	0.0003379460616360995	0.009085282627968233	0.00029876018335093856	0.0005432672826938564	0.00015795535261416095	0.8639999999999901
0.019039862129792105	0.004599193870646544	0.00023637438792911664	0.004938708092398404	0.0002157212720687888	0.00033951422175186005	9.66291055836083e-05	0.8999999999999897
0.019801440003153474	0.0031105136942138744	0.00018067521584349487	0.003304506059873106	0.00017239837165878387	0.0001939923656592315	5.4058626226470924e-05	0.9359999999999893
0.02056301592219106	0.00283196512413454	0.00016190624606974722	0.0029470130764619627	0.00015897568550829642	0.00011504795232742272	3.06653539611851e-05	0.9719999999999889
0.02132458981174034	0.0033708781120649835	0.00017007716156705228	0.003446074415669494	0.00016842034896280808	7.51963036045104e-05	2.3681785024595468e-05	1.0079999999999885
0.022086161596636983	0.003996565442576818	0.00018146359389078955	0.004072336158580185	0.0001801111246295867	7.577071600336706e-05	2.2113767033838453e-05	1.043999999999988
0.02284773120171687	0.00433742712409497	0.000186146521890066	0.004418745267020964	0.0001845892084039915	8.131814292599397e-05	2.4028145008647997e-05	1.0799999999999876
0.023609298551816087	0.004461987887088189	0.00018651169919394148	0.004551776864424283	0.0001842163360563804	8.978897733609343e-05	2.91711409816968e-05	1.1159999999999872
0.024370863571770957	0.004248124810509111	0.00017981946217684872	0.004336574875850884	0.0001770933746756509	8.845006534177296e-05	3.119255718213329e-05	1.1519999999999868
0.02513242618641802	0.003989911869646579	0.00017198393556183328	0.004076812728379812	0.00016927094324450546	8.690085873323328e-05	3.042732101996869e-05	1.1879999999999864
0.025893986320594062	0.003666455927257847	0.00016323306535117108	0.0037566308817033357	0.0001600636233904363	9.01749544454886e-05	3.201046846055609e-05	1.223999999999986
0.026655543899136113	0.0029820406638313727	0.0001459748363109721	0.003068135301328481	0.00014247797234942045	8.60946374971083e-05	3.175972656073858e-05	1.2599999999999856
0.027417098846881455	0.0022464784768605776	0.0001251840976241509	0.0023257640579329277	0.00012229981349122127	7.928558107234992e-05	2.6717296232692312e-05	1.2959999999999852
0.028178651088667628	0.0016106370443100112	0.00010406017060121125	0.001676320142734214	0.00010246163540190232	6.568309842420276e-05	1.8169545297580387e-05	1.3319999999999848
0.028940200549332426	0.0010880824301377236	8.453736606234746e-05	0.0011386137413115823	8.342028038293623e-05	5.053131117385872e-05	1.3697557504593364e-05	1.3679999999999843
0.02970174715371395	0.0007162586461936467	6.763963043510663e-05	0.0007496010047180515	6.683794241778839e-05	3.334235852440482e-05	1.038311411640109e-05	1.403999999999984
0.030463290826650537	0.0004637315785248876	5.4154781951921843e-05	0.0004921130051976648	5.340093786005596e-05	2.8381426672777172e-05	9.004456892375132e-06	1.4399999999999835
0.031224831492980876	0.000337903430754094	4.5949726681221345e-05	0.0003643248214973536	4.527342416434529e-05	2.642139074325965e-05	7.854581243721466e-06	1.475999999999983
0.03198636907754389	0.0002781846263007864	4.076425179049211e-05	0.0002970337353794836	4.030199353915691e-05	1.8849109078697174e-05	6.121563591795312e-06	1.5119999999999827
0.03274790350517884	0.0002711956910471067	3.958116363266585e-05	0.0002885547943877097	3.9207190568631174e-05	1.7359103340603003e-05	5.428141692228398e-06	1.5479999999999823
0.03350943470072528	0.00032597750336152306	4.261300101092717e-05	0.0003416539185467111	4.22604837264447e-05	1.567641518518807e-05	5.4698601777542885e-06	1.5839999999999819
0.034270962589023124	0.0003669867149452498	4.4335357267100766e-05	0.0003796989856171239	4.401381624043034e-05	1.2712270671874159e-05	5.329904685366751e-06	1.6199999999999815
0.03503248709491255	0.0004668883610072496	4.8914004043211945e-05	0.00047704028943402875	4.8729387046694554e-05	1.015192842677915e-05	4.245777854856647e-06	1.655999999999981
0.03579400814323413	0.0006088871965380145	5.5598821664622875e-05	0.000625273245042991	5.526452714639904e-05	1.6386048504976435e-05	6.087775437667015e-06	1.6919999999999806
0.03655552565882872	0.0006749713849850255	5.793131457193757e-05	0.0006935945392743197	5.762592154006933e-05	1.8623154289294226e-05	5.940570232777267e-06	1.7279999999999802
0.03731703956653758	0.0006879504753056913	5.773521255013466e-05	0.000703582251776357	5.747797416824556e-05	1.5631776470665725e-05	5.444010812234176e-06	1.7639999999999798
0.03807854979120229	0.0007049173888500639	5.840153810238701e-05	0.0007276744219712479	5.787455775385342e-05	2.2757033121183905e-05	7.827848843740326e-06	1.7999999999999794
0.0388400562576648	0.0006879638040256164	5.733659166071542e-05	0.0007145458660996896	5.674759901028868e-05	2.6582062074073265e-05	8.197240379243745e-06	1.835999999999979
0.03960155889076744	0.0005593430332494592	5.140614424429384e-05	0.0005833889251836854	5.079621296011284e-05	2.4045891934226263e-05	7.895341346389564e-06	1.8719999999999786
0.04036305761535292	0.0004617768170840728	4.613025447143225e-05	0.0004806806311612933	4.5713268655875745e-05	1.8903814077220462e-05	6.188493063325136e-06	1.9079999999999782
0.04112455235626432	0.0004186730654906852	4.3142996121453085e-05	0.0004319974276298505	4.293942063290532e-05	1.3324362139165331e-05	4.186199952957455e-06	1.9439999999999777
0.04188604303834512	0.00031461271143308733	3.714452609486739e-05	0.0003263765776292442	3.6921537547685076e-05	1.176386619615687e-05	4.063973908278176e-06	1.9799999999999773
0.04264752958643921	0.00021765340939667867	3.051572425460807e-05	0.00022636404705494382	3.039155476305435e-05	8.710637658265145e-06	2.75005924800609e-06	2.015999999999977
0.04340901192539087	0.00014622495386503178	2.5222843568897844e-05	0.0001568067076254084	2.499395549003212e-05	1.0581753760376627e-05	3.3902841567314816e-06	2.0519999999999765
0.04417048998004482	0.0001009229487877472	2.1129494490029165e-05	0.00011201371547538727	2.089204972975138e-05	1.1090766687640065e-05	3.1587648683889204e-06	2.087999999999976
0.04493196367524619	7.759052137747233e-05	1.7989516886958013e-05	8.347856380326992e-05	1.7833211349900112e-05	5.8880424257975834e-06	2.3662820575623144e-06	2.1239999999999757
0.04569343293584052	5.6866861843886006e-05	1.5184804488656487e-05	6.0871141558419026e-05	1.4999735876199714e-05	4.004279714533021e-06	2.36351666018444e-06	2.1599999999999753
0.04645489768667383	6.882174049684552e-05	1.6138466152987718e-05	7.17927265171051e-05	1.6072615627855773e-05	2.9709860202595797e-06	1.4564053866752108e-06	2.195999999999975
0.047216357852592546	8.762815705784624e-05	1.7914666284836228e-05	9.125352608157024e-05	1.7864818808503714e-05	3.625369023723987e-06	1.3354838210850133e-06	2.2319999999999744
0.04797781335844356	0.00011832114248564646	2.1048090118481914e-05	0.00012736479128721434	2.0862107434295565e-05	9.043648801567877e-06	2.7918758990409623e-06	2.267999999999974
0.04873926412907425	0.00017396133234616728	2.4948169615519884e-05	0.00018299667319620656	2.4781698092700605e-05	9.035340850039295e-06	2.8772568197831448e-06	2.3039999999999736
0.04950071008933241	0.00023480448171733008	2.826782471986182e-05	0.00024196909853426639	2.816445661273981e-05	7.164616816936313e-06	2.4152221640933254e-06	2.339999999999973
0.050262151164066356	0.00027544517247482774	3.048784807371205e-05	0.00028614827310109606	3.027245450898346e-05	1.0703100626268298e-05	3.617648154156878e-06	2.375999999999973
0.05102358727812485	0.00029622034513058755	3.13203687712252e-05	0.00030873976204084865	3.1065076539090185e-05	1.2519416910261119e-05	3.990804378318608e-06	2.4119999999999724
0.05178501835635717	0.0003448337147602416	3.3247459991141906e-05	0.000358380885742195	3.3029021043178916e-05	1.354717098195343e-05	3.8049132436661847e-06	2.447999999999972
0.05254644432361309	0.00036765489008386076	3.391954625854939e-05	0.00038210580185472453	3.3680695344792836e-05	1.4450911770863798e-05	4.0182557754730166e-06	2.4839999999999716
0.05330786510474286	0.0003407482841717057	3.214438988643914e-05	0.0003530422963417956	3.193297024220427e-05	1.2294012170089929e-05	3.6806538389133055e-06	2.519999999999971
0.05406928062459729	0.0003330795810099903	3.12692454553366e-05	0.0003447731706548142	3.111935119536078e-05	1.1693589644823912e-05	3.058053715336942e-06	2.5559999999999707
0.05483069080802765	0.0003178749915486648	3.024533477237966e-05	0.00033169628725205355	3.0083304731756003e-05	1.3821295703388752e-05	3.1265079417179154e-06	2.5919999999999703
0.05559209557988579	0.00028180848305442717	2.825082204004096e-05	0.0002961284891983558	2.798206741877629e-05	1.4320006143928645e-05	3.887524779229373e-06	2.62799999999997
0.05635349486502406	0.00022924703484862317	2.547088844115419e-05	0.0002445145804782159	2.505239170275152e-05	1.52675456295927e-05	4.59824183287797e-06	2.6639999999999695
0.05711488858829535	0.00018872088972851913	2.2729584971247096e-05	0.000201430517004401	2.2407167609969656e-05	1.2709627275881861e-05	3.814822756546966e-06	2.699999999999969
0.057876276674553154	0.00016951564176518577	2.10512466841482e-05	0.0001788796821027702	2.0831781932789088e-05	9.364040337584429e-06	3.0318061385225164e-06	2.7359999999999687
0.05863765904865145	0.0001517036810318381	1.997392847409141e-05	0.00016328362347243748	1.960199475102715e-05	1.157994244059938e-05	3.836615757255814e-06	2.7719999999999683
0.05939903563544481	0.00015148274941137596	1.9531664448911114e-05	0.0001625386412749949	1.9195567433413175e-05	1.1055891863618949e-05	3.6077842305417633e-06	2.807999999999968
0.06016040635978837	0.000149090385214269	1.871122260575697e-05	0.00015702621611606805	1.856223528807584e-05	7.935830901799046e-06	2.356538247578974e-06	2.8439999999999674
0.06092177114653788	0.00014333545307860894	1.8048048203793835e-05	0.0001499617086086669	1.787256341492707e-05	6.626255530057972e-06	2.5106813708386773e-06	2.879999999999967
0.06168312992054964	0.00016232955550588376	1.8708722725802962e-05	0.00016838493650925122	1.8605183057093174e-05	6.055381003367465e-06	1.965571022127999e-06	2.9159999999999666
0.06244448260668054	0.00021758245608634292	2.1387153081784005e-05	0.00022566077734757474	2.1232547317039725e-05	8.078321261231813e-06	2.5669537146844405e-06	2.951999999999966
0.06320582912978807	0.00028075220655790527	2.4019593481603507e-05	0.0002911666247693873	2.3828009960980387e-05	1.0414418211482042e-05	3.0276744080084294e-06	2.987999999999966
0.06396716941473038	0.00033769416711333634	2.5752135168500277e-05	0.0003463609073069172	2.5631699784955913e-05	8.666740193580871e-06	2.487655898752839e-06	3.0239999999999654
0.06472850338636617	0.00037661061279533134	2.677647537866881e-05	0.0003853403404356601	2.6615277579250626e-05	8.729727640328757e-06	2.933706373155954e-06	3.059999999999965
0.06548983096955478	0.0004095910798430518	2.7403945543039802e-05	0.0004174420409513416	2.728919775997283e-05	7.850961108289821e-06	2.5051780262059348e-06	3.0959999999999646
0.0662511520891562	0.00043248127319647523	2.769275881962538e-05	0.0004393039855942336	2.7603568849048937e-05	6.82271239775835e-06	2.2207831586524357e-06	3.131999999999964
0.06701246667003107	0.00046526557753671943	2.8525410618909014e-05	0.0004758835283618975	2.832910514408444e-05	1.061795082517807e-05	3.340786241706519e-06	3.1679999999999637
0.06777377463704064	0.00048304467275266593	2.8649020884034935e-05	0.0004937273458466781	2.847260935174436e-05	1.0682673094012192e-05	3.1744155866599285e-06	3.2039999999999633
0.0685350759150468	0.00047648459108995774	2.8008217525454453e-05	0.0004860713675195104	2.7881779092162196e-05	9.58677642955264e-06	2.658315934767909e-06	3.239999999999963
0.06929637042891215	0.0004739817254881684	2.767067208564782e-05	0.00048498627475138426	2.7508690276125398e-05	1.1004549263215851e-05	2.989657666632349e-06	3.2759999999999625
0.07005765810349994	0.000437559354023191	2.6225997606268058e-05	0.00044686338293036735	2.6085759244906026e-05	9.304028907176352e-06	2.7085263633159746e-06	3.311999999999962
0.07081893886367407	0.00039778548517077145	2.4615127382559135e-05	0.0004050554311822275	2.451803785352312e-05	7.2699460114560245e-06	2.1841052797015124e-06	3.3479999999999617
0.07158021263429917	0.0003523067789712909	2.301025071983432e-05	0.00036171425985994667	2.28652886875235e-05	9.4074808886558e-06	2.5788003850328727e-06	3.3839999999999613
0.07234147934024049	0.0003038383354586791	2.1269254331379496e-05	0.00031475277372061027	2.1057813793544754e-05	1.0914438261931197e-05	2.991597909028173e-06	3.419999999999961
0.07310273890636404	0.00025882234513713797	1.9497104469486423e-05	0.00026936433393940533	1.9246673058529285e-05	1.054198880226736e-05	3.1149091274306004e-06	3.4559999999999604
0.07386399125753652	0.00020684447128330196	1.7133432589863687e-05	0.00021448035569344027	1.6980424595537196e-05	7.63588441013831e-06	2.284664716469038e-06	3.49199999999996
0.07462523631862535	0.00017473608042055722	1.547899852095324e-05	0.00017982813366538116	1.539133179299142e-05	5.092053244823936e-06	1.6450838427643115e-06	3.5279999999999596
0.0753864740144986	0.00015372831872635466	1.4442771164405999e-05	0.0001590290428038319	1.4331396871067663e-05	5.300724077477232e-06	1.7901683248648436e-06	3.563999999999959
0.07614770427002518	0.00011733718098629978	1.2559131555362954e-05	0.0001222990990144095	1.2447188030816401e-05	4.96191802810972e-06	1.6731095452523154e-06	3.599999999999959
0.07690892701007462	8.704595810391849e-05	1.081026513174755e-05	9.225460067748692e-05	1.0709756700881278e-05	5.2086425735684274e-06	1.470694946821205e-06	3.6359999999999584
0.0776701421595173	7.996889494990576e-05	1.0255390974477316e-05	8.459212937931632e-05	1.0158175147021935e-05	4.623234429410562e-06	1.4087305355591202e-06	3.671999999999958
0.07843134964322425	8.203794352789289e-05	1.0180688026957416e-05	8.541486937299636e-05	1.012279372849687e-05	3.376925845103463e-06	1.0841844089169114e-06	3.7079999999999576
0.07919254938606736	8.636435667532418e-05	1.0311670029805513e-05	8.939135767195084e-05	1.026636506396356e-05	3.0270009966266585e-06	9.655501939400695e-07	3.743999999999957
0.07995374131291917	8.452035197030578e-05	1.0198579589458775e-05	8.835945815021927e-05	1.0129848625887589e-05	3.839106179913489e-06	1.182028958667448e-06	3.7799999999999567
0.08071492534865309	7.968108754445656e-05	9.92589176795342e-06	8.37261716169809e-05	9.800891826940479e-06	4.045084072524346e-06	1.5703014951711636e-06	3.8159999999999563
0.08147610141814324	7.137701465223322e-05	9.234348276998578e-06	7.409868571159319e-05	9.161203525967636e-06	2.7216710593599643e-06	1.159973299996504e-06	3.851999999999956
0.08223726944626457	6.939042927861981e-05	9.026890749943445e-06	7.191003687978653e-05	8.970762737950032e-06	2.519607601166727e-06	1.005073385789202e-06	3.8879999999999555
0.0829984293578928	6.83916646958652e-05	8.956311387138544e-06	7.15938671354426e-05	8.90565915072866e-06	3.2022024395773873e-06	9.511828186160744e-07	3.923999999999955
0.08375958107790445	6.028519736398846e-05	8.454118530494746e-06	6.391206318793856e-05	8.374477982670694e-06	3.6268658239500984e-06	1.1576867648109506e-06	3.9599999999999547
0.08452072453117689	4.233860105433348e-05	7.026210408095246e-06	4.479203755125611e-05	6.966600204698241e-06	2.4534364969226293e-06	9.132985747959873e-07	3.9959999999999543
0.08528185964258823	2.5549873274053804e-05	5.410153069699083e-06	2.7058699362283916e-05	5.364010172453687e-06	1.508826088230111e-06	7.050894321912481e-07	4.031999999999954
0.08604298633701747	1.8799174514971837e-05	4.627490703855292e-06	2.0194590434640297e-05	4.587353682860692e-06	1.3954159196684598e-06	6.081582052489239e-07	4.067999999999953
0.08680410453934441	1.1715007020496777e-05	3.658122811369958e-06	1.2770063814772398e-05	3.606065380151196e-06	1.0550567942756218e-06	6.149430682105919e-07	4.103999999999953
0.08756521417444975	9.120117752459765e-06	3.1237267605666493e-06	9.767725666857848e-06	3.100400404559148e-06	6.476079143980836e-07	3.81033077422008e-07	4.139999999999953
0.08832631516721486	7.964922656983126e-06	2.9028214212568577e-06	8.750142413039314e-06	2.847767180280081e-06	7.852197560561891e-07	5.626671223977124e-07	4.175999999999952
0.08908740744252218	7.0744557046114985e-06	2.8636543345367347e-06	8.340768344045964e-06	2.7376915749144074e-06	1.2663126394344657e-06	8.399767784609882e-07	4.211999999999952
0.08984849092525489	9.254813708163487e-06	3.007753952535241e-06	9.93141711086894e-06	2.987356831230783e-06	6.766034027054535e-07	3.496898652951464e-07	4.247999999999951
0.09060956554029706	8.695052278517653e-06	2.820567395907457e-06	8.897589995089442e-06	2.813286140480925e-06	2.025377165717884e-07	2.025377165717884e-07	4.283999999999951
0.09137063121253362	5.217162200129284e-06	2.1985239245148217e-06	5.6659992755576455e-06	2.187063834669965e-06	4.488370754283611e-07	2.2418570369843e-07	4.3199999999999505
0.09213168786685041	6.195186181993281e-06	2.5629370272381143e-06	7.639009320020188e-06	2.488878652172798e-06	1.4438231380269072e-06	6.11661066561097e-07	4.35599999999995
0.09289273542813418	1.0271152385715016e-05	3.1493067018625977e-06	1.1838189201557471e-05	3.096888638133097e-06	1.5670368158424558e-06	5.722005464859374e-07	4.39199999999995
0.0936537738212725	8.793451567297456e-06	2.8243662862443164e-06	9.748982390627887e-06	2.8005163507023863e-06	9.555308233304304e-07	3.662691473794916e-07	4.427999999999949
0.09441480297115393	5.490270717048693e-06	2.1230454831680375e-06	6.0505248692072624e-06	2.1038263158181503e-06	5.602541521585699e-07	2.850209754934448e-07	4.463999999999949
0.09517582280266788	7.432833469093222e-06	2.3102854394017117e-06	7.830831010597415e-06	2.3010178400562824e-06	3.9799754150419225e-07	2.0672617457467966e-07	4.4999999999999485
0.09593683324070472	9.493286147940624e-06	2.6379966320232524e-06	1.0127135791665157e-05	2.6167327897342943e-06	6.33849643724532e-07	3.3426896011355787e-07	4.535999999999948
0.09669783421015571	7.58949587676492e-06	2.370876392971344e-06	8.204105751202887e-06	2.3552211069572133e-06	6.146098744379675e-07	2.720081029896871e-07	4.571999999999948
0.09745882563591307	5.4060630360612896e-06	1.9809044410368826e-06	5.802738758531216e-06	1.966732371918612e-06	3.966757224699263e-07	2.3652945221903199e-07	4.607999999999947
0.09821980744286998	6.597062613676777e-06	2.1163578560307276e-06	6.9253433051781804e-06	2.1071883992648586e-06	3.282806915014029e-07	1.9679335554479401e-07	4.643999999999947
0.09898077955592054	9.215652470339202e-06	2.463978456704537e-06	9.595951343540812e-06	2.4519913917451283e-06	3.8029887320161054e-07	2.427510039358424e-07	4.679999999999946
0.09974174189995977	7.918668897917e-06	2.2969376543390757e-06	8.340023569098628e-06	2.283914880833201e-06	4.2135467118162827e-07	2.4424455987669794e-07	4.715999999999946
0.10050269439988377	3.536179467924387e-06	1.724918293666469e-06	4.437271399666444e-06	1.6591943380562357e-06	9.010919317420572e-07	4.7161135311543673e-07	4.751999999999946
0.10126363698058949	4.684564843228879e-06	1.8495314176252365e-06	5.409348833257015e-06	1.7975052135359894e-06	7.247839900281356e-07	4.355932415611546e-07	4.787999999999945
0.10202456956697491	9.231258660657785e-06	2.349715328103699e-06	9.4107186239408e-06	2.3462567400147596e-06	1.794599632830147e-07	1.2744188110973206e-07	4.823999999999945
0.102785492083939	9.291985109047461e-06	2.3704430826183984e-06	9.580273187646322e-06	2.3616321633791284e-06	2.882880785988617e-07	2.0419092248832187e-07	4.859999999999944
0.10354640445638173	4.745964804344251e-06	1.927631325390624e-06	5.852067623436675e-06	1.8456388058216825e-06	1.1061028190924247e-06	5.562193138253356e-07	4.895999999999944
0.10430730660920408	2.342288780550705e-06	1.6382250766112327e-06	3.72482198683503e-06	1.4575437087252404e-06	1.3825332062843247e-06	7.478955400277173e-07	4.9319999999999435
0.10506819846730797	5.127435646380382e-06	1.7686892167484952e-06	5.611651632782516e-06	1.7522139950058693e-06	4.842159864021336e-07	2.4084779664339335e-07	4.967999999999943
0.10582907995559639	9.005516951085579e-06	2.223477309174141e-06	9.08665058803746e-06	2.2219965520601595e-06	8.113363695188113e-08	8.113363695188113e-08	5.003999999999943
0.10658995099897337	7.4174260005920275e-06	2.1172160452936705e-06	8.030138593616143e-06	2.0886073503597145e-06	6.127125930241152e-07	3.468762293273228e-07	5.039999999999942
0.10735081152234396	3.6488220145790454e-06	1.622569039589068e-06	4.493577719788064e-06	1.5579068612246731e-06	8.447557052090188e-07	4.534936603548908e-07	5.075999999999942
0.1081116614506142	4.472511961172226e-06	1.584263863456118e-06	4.79992433232393e-06	1.5759666111739354e-06	3.274123711517042e-07	1.6192970548311192e-07	5.1119999999999415
0.10887250070869124	8.629186953386987e-06	2.1150661301114658e-06	8.764996585222772e-06	2.11070141863915e-06	1.358096318357845e-07	1.358096318357845e-07	5.147999999999941
0.10963332922148326	1.0052577578160967e-05	2.2831602143799742e-06	1.0229458740423962e-05	2.2792501932767214e-06	1.76881162262995e-07	1.335631722281175e-07	5.183999999999941
0.11039414691389944	6.734044917262974e-06	1.9257200746119472e-06	7.2077542451202505e-06	1.913236524642905e-06	4.7370932785727714e-07	2.1891506694556848e-07	5.21999999999994
0.11115495371085017	5.9419411207167626e-06	1.872317083289596e-06	6.6588294984046934e-06	1.8400256106795308e-06	7.168883776879305e-07	3.4623259872732935e-07	5.25599999999994
0.11191574953724674	8.705488503960531e-06	2.1834415921216236e-06	9.233948527793088e-06	2.1678935889074375e-06	5.284600238325568e-07	2.6010492763621496e-07	5.291999999999939
0.11267653431800172	1.0044078665018253e-05	2.3221902157029033e-06	1.0433898668772397e-05	2.3047541490873786e-06	3.898200037541435e-07	2.840346988852076e-07	5.327999999999939
0.11343730797802859	8.056518471371132e-06	2.1025965695935945e-06	8.575170428819191e-06	2.0894243296017702e-06	5.186519574480587e-07	2.3498575560008726e-07	5.363999999999939
0.11419807044224196	5.2530820507493265e-06	1.7266740516052443e-06	5.74804545584442e-06	1.7088267972462536e-06	4.949634050950934e-07	2.476171591388224e-07	5.399999999999938
0.11495882163555769	5.6430929153936925e-06	1.7132314018716378e-06	5.785127327368211e-06	1.7090291639563223e-06	1.4203441197451789e-07	1.1992144556254942e-07	5.435999999999938
0.11571956148289257	8.966859646689518e-06	2.1562834981330545e-06	9.201041221307999e-06	2.1511751102245255e-06	2.341815746184819e-07	1.4833802436133223e-07	5.471999999999937
0.1164802899091646	9.44242586003615e-06	2.243766537926581e-06	9.913356436729327e-06	2.2321059989432196e-06	4.7093057669317785e-07	2.2845368502330123e-07	5.507999999999937
0.11724100683929292	4.61521433275014e-06	1.72815626909713e-06	5.5918307687650836e-06	1.6766178799240561e-06	9.766164360149438e-07	4.1889924222738306e-07	5.5439999999999365
0.11800171219819777	3.6413812940148177e-06	1.5836152163300742e-06	4.5728453512738275e-06	1.519807166389405e-06	9.314640572590096e-07	4.4499812402251265e-07	5.579999999999936
0.11876240591080055	7.554818080737377e-06	2.0034852057517574e-06	7.86791549057903e-06	1.9957663550085e-06	3.1309740984165354e-07	1.756975409112104e-07	5.615999999999936
0.11952308790202376	9.139584374490042e-06	2.2045412992395945e-06	9.51912775584743e-06	2.195227413759549e-06	3.795433813573893e-07	2.0243256144099676e-07	5.651999999999935
0.12028375809679111	7.073855841079803e-06	1.9971831397139137e-06	7.722437316766775e-06	1.977234299408823e-06	6.485814756869726e-07	2.8157595564754547e-07	5.687999999999935
0.1210444164200275	4.49297924368884e-06	1.7395424445223386e-06	5.487989890590534e-06	1.666763731588404e-06	9.95010646901694e-07	4.979021785012109e-07	5.7239999999999345
0.12180506279665891	6.555717855137833e-06	1.9467426365441683e-06	7.208995268767309e-06	1.910194595563574e-06	6.532774136294749e-07	3.754510620822004e-07	5.759999999999934
0.12256569715161263	8.377975507277598e-06	2.0982986566124536e-06	8.64007129007428e-06	2.0911649844020095e-06	2.620957827966804e-07	1.7287643087642347e-07	5.795999999999934
0.12332631940981698	6.1225410653582e-06	1.8287513426807352e-06	6.525289514236507e-06	1.8172816761074065e-06	4.0274844887830695e-07	2.0449641327135214e-07	5.831999999999933
0.12408692949620158	4.02362614390906e-06	1.5055344039115423e-06	4.39421316335159e-06	1.4909191613198773e-06	3.705870194425301e-07	2.0926991128807113e-07	5.867999999999933
0.12484752733569723	4.655321781201796e-06	1.5780332951668008e-06	4.89853463076114e-06	1.5714846995217289e-06	2.4321284955934374e-07	1.4361378702650133e-07	5.903999999999932
0.12560811285323595	6.9722458807674825e-06	1.9396093504399894e-06	7.384209272649009e-06	1.9275279526295347e-06	4.1196339188152636e-07	2.1614907852228227e-07	5.939999999999932
