#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.017516700820757115	0.009079868246970709	0.00032044435319152266	0.009369696306757163	0.00030921370778352116	0.00028982805978645487	8.409201157720329e-05	0.8279999999999905
0.018278282377271683	0.005248369525269502	0.00023649306770766958	0.005449735128612666	0.00023057955658040613	0.00020136560334316493	5.2555105945737305e-05	0.8639999999999901
0.019039862129792105	0.0035005524231857144	0.00018665215588370754	0.0036214905202610085	0.00018366144178642298	0.00012093809707529431	3.327915409033436e-05	0.8999999999999897
0.019801440003153474	0.0026362191642349325	0.00015700917478571872	0.0027219655591499774	0.00015560493960985243	8.5746394915045e-05	2.0951938714747904e-05	0.9359999999999893
0.02056301592219106	0.002334992625982446	0.00014478941485775954	0.0024123847009403783	0.00014350100442908365	7.7392074957932e-05	1.927268488551893e-05	0.9719999999999889
0.02132458981174034	0.0025399872315040144	0.0001484767406284086	0.0026179172556594936	0.00014684046349281362	7.79300241554793e-05	2.198228352222287e-05	1.0079999999999885
0.022086161596636983	0.002847042644576697	0.00015505664494432664	0.0029398959466979766	0.00015291064270053109	9.285330212127987e-05	2.5707946053730028e-05	1.043999999999988
0.02284773120171687	0.0030508173288046605	0.00015672138143906777	0.00312905839243416	0.00015501086975635672	7.82410636294994e-05	2.3091592789315942e-05	1.0799999999999876
0.023609298551816087	0.003043567132124042	0.00015276279360060217	0.003105376536353977	0.00015182106073435028	6.180940422993488e-05	1.6936251833180325e-05	1.1159999999999872
0.024370863571770957	0.0028807917986852947	0.00014683011652465104	0.00294689421859893	0.0001455394987435556	6.610241991363519e-05	1.9425175008662792e-05	1.1519999999999868
0.02513242618641802	0.0026454096857006807	0.0001394643906096502	0.0027150269146161915	0.00013758213129675745	6.961722891551066e-05	2.283579199333544e-05	1.1879999999999864
0.025893986320594062	0.0023246369719668774	0.00012858854336351248	0.00238964897294838	0.00012704709456815152	6.50120009815029e-05	1.9850673694892297e-05	1.223999999999986
0.026655543899136113	0.0018713003895822619	0.0001129866285390304	0.0019163263640404288	0.0001121983164211574	4.502597445816693e-05	1.3323513833620639e-05	1.2599999999999856
0.027417098846881455	0.0013677622590150614	9.522376010121812e-05	0.0013991187763391217	9.468114731428007e-05	3.135651732406024e-05	1.0151099992903982e-05	1.2959999999999852
0.028178651088667628	0.0009983040005238364	8.098981248988641e-05	0.0010299946894035375	8.011537326835053e-05	3.1690688879701136e-05	1.186914879929583e-05	1.3319999999999848
0.028940200549332426	0.0008021109226884707	7.121169431085765e-05	0.0008243077760112197	7.072239634972725e-05	2.2196853322748995e-05	8.333550334348552e-06	1.3679999999999843
0.02970174715371395	0.0006340424831018406	6.228444732713538e-05	0.0006520577587493385	6.205633041781503e-05	1.8015275647497926e-05	5.32580828810667e-06	1.403999999999984
0.030463290826650537	0.0003864368357966431	4.891154443580183e-05	0.0004062846639525127	4.834907872586651e-05	1.9847828155869607e-05	7.396334595958928e-06	1.4399999999999835
0.031224831492980876	0.00023316594694414408	3.783464953081956e-05	0.00024866016667746886	3.7374504710286576e-05	1.549421973332479e-05	5.882780191432575e-06	1.475999999999983
0.03198636907754389	0.00019956257383616034	3.417126916145985e-05	0.0002109225221820576	3.394331650470432e-05	1.1359948345897255e-05	3.940418856721261e-06	1.5119999999999827
0.03274790350517884	0.0002084973150276425	3.406632166881135e-05	0.00021608599558535464	3.3930351689804864e-05	7.58868055771216e-06	3.040642407301686e-06	1.5479999999999823
0.03350943470072528	0.00024031126100071404	3.6220567806673535e-05	0.00024953328464003254	3.605289880855425e-05	9.222023639318499e-06	3.481094617786603e-06	1.5839999999999819
0.034270962589023124	0.0002835628827678827	3.901637432290173e-05	0.00029378887339135524	3.862838954405264e-05	1.0225990623472491e-05	5.488623373643915e-06	1.6199999999999815
0.03503248709491255	0.00034534272873788417	4.2322464812905524e-05	0.00035459377899321027	4.1907287711953725e-05	9.251050255326112e-06	5.913566137886574e-06	1.655999999999981
0.03579400814323413	0.0003845742324753035	4.43059007220241e-05	0.0003993073802317036	4.400671449887956e-05	1.4733147756400108e-05	5.140225462366326e-06	1.6919999999999806
0.03655552565882872	0.0004045022299487607	4.4961616886065917e-05	0.00041964482350896083	4.469808918150208e-05	1.5142593560200094e-05	4.860845248704672e-06	1.7279999999999802
0.03731703956653758	0.0003957341010332215	4.3876378547580616e-05	0.000408475834167835	4.3679069319330705e-05	1.2741733134613516e-05	4.156380378128968e-06	1.7639999999999798
0.03807854979120229	0.00037223895934976575	4.218337499673356e-05	0.00038518646846911233	4.195566853924887e-05	1.2947509119346568e-05	4.377099900588161e-06	1.7999999999999794
0.0388400562576648	0.0004148575401966107	4.399474847111195e-05	0.00042773591372023375	4.379652575604728e-05	1.2878373523623044e-05	4.171597384251561e-06	1.835999999999979
0.03960155889076744	0.0004177222055512951	4.366660510286645e-05	0.0004294319098970368	4.3519249810877314e-05	1.1709704345741737e-05	3.584312640958847e-06	1.8719999999999786
0.04036305761535292	0.0003556682485729624	3.992004891377194e-05	0.00036576762336952453	3.97624833981151e-05	1.009937479656214e-05	3.5433344878187584e-06	1.9079999999999782
0.04112455235626432	0.0002973337209603442	3.631592072205908e-05	0.0003080454342002357	3.610419233987942e-05	1.0711713239891532e-05	3.9157877082232674e-06	1.9439999999999777
0.04188604303834512	0.0002324873240608248	3.2090269222881896e-05	0.00024471330511039254	3.182996482217025e-05	1.2225981049567744e-05	4.07905849632556e-06	1.9799999999999773
0.04264752958643921	0.00016680319581883782	2.7053089756377125e-05	0.00017783617877894332	2.6836146885417683e-05	1.1032982960105496e-05	3.4191937223391995e-06	2.015999999999977
0.04340901192539087	0.00012886103626166107	2.378966216784463e-05	0.00013944123896146744	2.352363509645044e-05	1.0580202699806359e-05	3.5477623806031807e-06	2.0519999999999765
0.04417048998004482	9.180167345102556e-05	1.9983385201939483e-05	0.00010055315773477755	1.9776850755431105e-05	8.751484283751987e-06	2.8656340182406574e-06	2.087999999999976
0.04493196367524619	6.094977587628622e-05	1.6245547509135974e-05	6.730445148338484e-05	1.5998863094178326e-05	6.354675607098617e-06	2.8203179901090396e-06	2.1239999999999757
0.04569343293584052	5.275387612745704e-05	1.4892309001135515e-05	5.83639458621997e-05	1.4696463962191799e-05	5.610069734742654e-06	2.40724207201927e-06	2.1599999999999753
0.04645489768667383	4.532739589986533e-05	1.3267007636855817e-05	4.821657282924792e-05	1.3190045402502949e-05	2.8891769293825902e-06	1.426952667856022e-06	2.195999999999975
0.047216357852592546	5.7019570805483626e-05	1.4708059215535702e-05	6.0498371609347836e-05	1.4623624475124674e-05	3.478800803864209e-06	1.5737258650220137e-06	2.2319999999999744
0.04797781335844356	0.00010350203279537865	1.9667961589741233e-05	0.00011015674523263314	1.946452195881919e-05	6.654712437254484e-06	2.8215417789184215e-06	2.267999999999974
0.04873926412907425	0.00014001434010623792	2.2421289518514574e-05	0.00014786900416674856	2.221330131252318e-05	7.854664060510629e-06	3.046878480036184e-06	2.3039999999999736
0.04950071008933241	0.0001858524841831359	2.5125344073094205e-05	0.00019279142295396253	2.5004886806005595e-05	6.938938770826617e-06	2.4573462536275495e-06	2.339999999999973
0.050262151164066356	0.00021693875635800521	2.680011720366798e-05	0.00022412613157894718	2.6671499172751547e-05	7.1873752209419645e-06	2.6224824133354944e-06	2.375999999999973
0.05102358727812485	0.00022081226242361498	2.694382324939305e-05	0.0002295850384692709	2.674070735116939e-05	8.772776045655917e-06	3.3021480363013488e-06	2.4119999999999724
0.05178501835635717	0.0002482636223585036	2.8166190506794812e-05	0.00025778195786012266	2.7963591291778418e-05	9.51833550161908e-06	3.3722173315835476e-06	2.447999999999972
