#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.04645489768667383	0.0	0.0	0.0	0.0	0.0	0.0	2.195999999999975
0.047216357852592546	0.0	0.0	0.0	0.0	0.0	0.0	2.2319999999999744
0.04797781335844356	0.0	0.0	0.0	0.0	0.0	0.0	2.267999999999974
0.04873926412907425	0.0	0.0	0.0	0.0	0.0	0.0	2.3039999999999736
0.04950071008933241	0.0	0.0	0.0	0.0	0.0	0.0	2.339999999999973
0.050262151164066356	0.0	0.0	0.0	0.0	0.0	0.0	2.375999999999973
0.05102358727812485	0.0	0.0	0.0	0.0	0.0	0.0	2.4119999999999724
0.05178501835635717	0.0	0.0	0.0	0.0	0.0	0.0	2.447999999999972
0.05254644432361309	0.0	0.0	0.0	0.0	0.0	0.0	2.4839999999999716
0.05330786510474286	0.0	0.0	0.0	0.0	0.0	0.0	2.519999999999971
0.05406928062459729	0.0	0.0	0.0	0.0	0.0	0.0	2.5559999999999707
0.05483069080802765	0.0	0.0	0.0	0.0	0.0	0.0	2.5919999999999703
0.05559209557988579	0.0	0.0	0.0	0.0	0.0	0.0	2.62799999999997
0.05635349486502406	0.0	0.0	0.0	0.0	0.0	0.0	2.6639999999999695
0.05711488858829535	0.0	0.0	0.0	0.0	0.0	0.0	2.699999999999969
0.057876276674553154	0.0	0.0	0.0	0.0	0.0	0.0	2.7359999999999687
0.05863765904865145	0.0	0.0	0.0	0.0	0.0	0.0	2.7719999999999683
0.05939903563544481	0.0	0.0	0.0	0.0	0.0	0.0	2.807999999999968
0.06016040635978837	0.0	0.0	0.0	0.0	0.0	0.0	2.8439999999999674
0.06092177114653788	0.0	0.0	0.0	0.0	0.0	0.0	2.879999999999967
0.06168312992054964	0.0	0.0	0.0	0.0	0.0	0.0	2.9159999999999666
0.06244448260668054	0.0	0.0	0.0	0.0	0.0	0.0	2.951999999999966
0.06320582912978807	0.0	0.0	0.0	0.0	0.0	0.0	2.987999999999966
0.06396716941473038	0.0	0.0	0.0	0.0	0.0	0.0	3.0239999999999654
0.06472850338636617	0.0	0.0	0.0	0.0	0.0	0.0	3.059999999999965
0.06548983096955478	0.0	0.0	0.0	0.0	0.0	0.0	3.0959999999999646
0.0662511520891562	0.0	0.0	0.0	0.0	0.0	0.0	3.131999999999964
0.06701246667003107	0.0	0.0	0.0	0.0	0.0	0.0	3.1679999999999637
0.06777377463704064	0.0	0.0	0.0	0.0	0.0	0.0	3.2039999999999633
0.0685350759150468	0.0	0.0	0.0	0.0	0.0	0.0	3.239999999999963
0.06929637042891215	0.0	0.0	0.0	0.0	0.0	0.0	3.2759999999999625
0.07005765810349994	0.0	0.0	0.0	0.0	0.0	0.0	3.311999999999962
0.07081893886367407	0.0	0.0	0.0	0.0	0.0	0.0	3.3479999999999617
0.07158021263429917	0.0	0.0	0.0	0.0	0.0	0.0	3.3839999999999613
0.07234147934024049	0.0	0.0	0.0	0.0	0.0	0.0	3.419999999999961
0.07310273890636404	0.0	0.0	0.0	0.0	0.0	0.0	3.4559999999999604
0.07386399125753652	0.0	0.0	0.0	0.0	0.0	0.0	3.49199999999996
0.07462523631862535	0.0	0.0	0.0	0.0	0.0	0.0	3.5279999999999596
0.0753864740144986	0.0	0.0	0.0	0.0	0.0	0.0	3.563999999999959
0.07614770427002518	0.0	0.0	0.0	0.0	0.0	0.0	3.599999999999959
0.07690892701007462	0.0	0.0	0.0	0.0	0.0	0.0	3.6359999999999584
0.0776701421595173	0.0	0.0	0.0	0.0	0.0	0.0	3.671999999999958
0.07843134964322425	0.0	0.0	0.0	0.0	0.0	0.0	3.7079999999999576
0.07919254938606736	0.0	0.0	0.0	0.0	0.0	0.0	3.743999999999957
0.07995374131291917	0.0	0.0	0.0	0.0	0.0	0.0	3.7799999999999567
0.08071492534865309	0.0	0.0	0.0	0.0	0.0	0.0	3.8159999999999563
0.08147610141814324	0.0	0.0	0.0	0.0	0.0	0.0	3.851999999999956
0.08223726944626457	0.0	0.0	0.0	0.0	0.0	0.0	3.8879999999999555
0.0829984293578928	0.0	0.0	0.0	0.0	0.0	0.0	3.923999999999955
0.08375958107790445	0.0	0.0	0.0	0.0	0.0	0.0	3.9599999999999547
0.08452072453117689	0.0	0.0	0.0	0.0	0.0	0.0	3.9959999999999543
0.08528185964258823	0.0	0.0	0.0	0.0	0.0	0.0	4.031999999999954
0.08604298633701747	0.0	0.0	0.0	0.0	0.0	0.0	4.067999999999953
0.08680410453934441	0.0	0.0	0.0	0.0	0.0	0.0	4.103999999999953
0.08756521417444975	0.0	0.0	0.0	0.0	0.0	0.0	4.139999999999953
0.08832631516721486	0.0	0.0	0.0	0.0	0.0	0.0	4.175999999999952
0.08908740744252218	0.0	0.0	0.0	0.0	0.0	0.0	4.211999999999952
0.08984849092525489	0.0	0.0	0.0	0.0	0.0	0.0	4.247999999999951
0.09060956554029706	0.0	0.0	0.0	0.0	0.0	0.0	4.283999999999951
0.09137063121253362	0.0	0.0	0.0	0.0	0.0	0.0	4.3199999999999505
0.09213168786685041	0.0	0.0	0.0	0.0	0.0	0.0	4.35599999999995
0.09289273542813418	0.0	0.0	0.0	0.0	0.0	0.0	4.39199999999995
0.0936537738212725	0.0	0.0	0.0	0.0	0.0	0.0	4.427999999999949
0.09441480297115393	0.0	0.0	0.0	0.0	0.0	0.0	4.463999999999949
0.09517582280266788	0.0	0.0	0.0	0.0	0.0	0.0	4.4999999999999485
0.09593683324070472	0.0	0.0	0.0	0.0	0.0	0.0	4.535999999999948
0.09669783421015571	0.0	0.0	0.0	0.0	0.0	0.0	4.571999999999948
0.09745882563591307	0.0	0.0	0.0	0.0	0.0	0.0	4.607999999999947
0.09821980744286998	0.0	0.0	0.0	0.0	0.0	0.0	4.643999999999947
0.09898077955592054	0.0	0.0	0.0	0.0	0.0	0.0	4.679999999999946
0.09974174189995977	0.0	0.0	0.0	0.0	0.0	0.0	4.715999999999946
0.10050269439988377	0.0	0.0	0.0	0.0	0.0	0.0	4.751999999999946
0.10126363698058949	0.0	0.0	0.0	0.0	0.0	0.0	4.787999999999945
0.10202456956697491	0.0	0.0	0.0	0.0	0.0	0.0	4.823999999999945
0.102785492083939	0.0	0.0	0.0	0.0	0.0	0.0	4.859999999999944
0.10354640445638173	0.0	0.0	0.0	0.0	0.0	0.0	4.895999999999944
0.10430730660920408	0.0	0.0	0.0	0.0	0.0	0.0	4.9319999999999435
0.10506819846730797	0.0	0.0	0.0	0.0	0.0	0.0	4.967999999999943
0.10582907995559639	0.0	0.0	0.0	0.0	0.0	0.0	5.003999999999943
0.10658995099897337	0.0	0.0	0.0	0.0	0.0	0.0	5.039999999999942
0.10735081152234396	0.0	0.0	0.0	0.0	0.0	0.0	5.075999999999942
0.1081116614506142	0.0	0.0	0.0	0.0	0.0	0.0	5.1119999999999415
0.10887250070869124	0.0	0.0	0.0	0.0	0.0	0.0	5.147999999999941
0.10963332922148326	0.0	0.0	0.0	0.0	0.0	0.0	5.183999999999941
0.11039414691389944	0.0	0.0	0.0	0.0	0.0	0.0	5.21999999999994
0.11115495371085017	0.0	0.0	0.0	0.0	0.0	0.0	5.25599999999994
0.11191574953724674	0.0	0.0	0.0	0.0	0.0	0.0	5.291999999999939
0.11267653431800172	0.0	0.0	0.0	0.0	0.0	0.0	5.327999999999939
0.11343730797802859	0.0	0.0	0.0	0.0	0.0	0.0	5.363999999999939
0.11419807044224196	0.0	0.0	0.0	0.0	0.0	0.0	5.399999999999938
0.11495882163555769	0.0	0.0	0.0	0.0	0.0	0.0	5.435999999999938
0.11571956148289257	0.0	0.0	0.0	0.0	0.0	0.0	5.471999999999937
0.1164802899091646	0.0	0.0	0.0	0.0	0.0	0.0	5.507999999999937
0.11724100683929292	0.0	0.0	0.0	0.0	0.0	0.0	5.5439999999999365
0.11800171219819777	0.0	0.0	0.0	0.0	0.0	0.0	5.579999999999936
0.11876240591080055	0.0	0.0	0.0	0.0	0.0	0.0	5.615999999999936
0.11952308790202376	0.0	0.0	0.0	0.0	0.0	0.0	5.651999999999935
0.12028375809679111	0.0	0.0	0.0	0.0	0.0	0.0	5.687999999999935
0.1210444164200275	0.0	0.0	0.0	0.0	0.0	0.0	5.7239999999999345
0.12180506279665891	0.0	0.0	0.0	0.0	0.0	0.0	5.759999999999934
0.12256569715161263	0.0	0.0	0.0	0.0	0.0	0.0	5.795999999999934
0.12332631940981698	0.0	0.0	0.0	0.0	0.0	0.0	5.831999999999933
0.12408692949620158	0.0	0.0	0.0	0.0	0.0	0.0	5.867999999999933
0.12484752733569723	0.0	0.0	0.0	0.0	0.0	0.0	5.903999999999932
0.12560811285323595	0.0	0.0	0.0	0.0	0.0	0.0	5.939999999999932
0.12636868597375087	0.0	0.0	0.0	0.0	0.0	0.0	5.975999999999932
0.12712924662217656	0.0	0.0	0.0	0.0	0.0	0.0	6.011999999999931
0.1278897947234486	0.0	0.0	0.0	0.0	0.0	0.0	6.047999999999931
0.12865033020250397	0.0	0.0	0.0	0.0	0.0	0.0	6.08399999999993
0.1294108529842808	0.0	0.0	0.0	0.0	0.0	0.0	6.11999999999993
0.13017136299371843	0.0	0.0	0.0	0.0	0.0	0.0	6.1559999999999295
0.13093186015575767	0.0	0.0	0.0	0.0	0.0	0.0	6.191999999999929
0.1316923443953403	0.0	0.0	0.0	0.0	0.0	0.0	6.227999999999929
0.13245281563740968	0.0	0.0	0.0	0.0	0.0	0.0	6.263999999999928
0.13321327380691025	0.0	0.0	0.0	0.0	0.0	0.0	6.299999999999928
0.13397371882878775	0.0	0.0	0.0	0.0	0.0	0.0	6.3359999999999275
0.13473415062798935	0.0	0.0	0.0	0.0	0.0	0.0	6.371999999999927
0.1354945691294634	0.0	0.0	0.0	0.0	0.0	0.0	6.407999999999927
0.13625497425815958	0.0	0.0	0.0	0.0	0.0	0.0	6.443999999999926
0.13701536593902897	0.0	0.0	0.0	0.0	0.0	0.0	6.479999999999926
0.1377757440970238	0.0	0.0	0.0	0.0	0.0	0.0	6.515999999999925
0.13853610865709792	0.0	0.0	0.0	0.0	0.0	0.0	6.551999999999925
0.13929645954420625	0.0	0.0	0.0	0.0	0.0	0.0	6.587999999999925
0.14005679668330517	0.0	0.0	0.0	0.0	0.0	0.0	6.623999999999924
0.14081711999935248	0.0	0.0	0.0	0.0	0.0	0.0	6.659999999999924
0.1415774294173072	0.0	0.0	0.0	0.0	0.0	0.0	6.695999999999923
0.14233772486212984	0.0	0.0	0.0	0.0	0.0	0.0	6.731999999999923
0.14309800625878225	0.0	0.0	0.0	0.0	0.0	0.0	6.7679999999999225
0.1438582735322276	0.0	0.0	0.0	0.0	0.0	0.0	6.803999999999922
0.14461852660743063	0.0	0.0	0.0	0.0	0.0	0.0	6.839999999999922
0.14537876540935732	0.0	0.0	0.0	0.0	0.0	0.0	6.875999999999921
0.14613898986297502	0.0	0.0	0.0	0.0	0.0	0.0	6.911999999999921
0.14689919989325273	0.0	0.0	0.0	0.0	0.0	0.0	6.9479999999999205
0.14765939542516063	0.0	0.0	0.0	0.0	0.0	0.0	6.98399999999992
0.14841957638367048	0.0	0.0	0.0	0.0	0.0	0.0	7.01999999999992
0.14917974269375542	0.0	0.0	0.0	0.0	0.0	0.0	7.055999999999919
0.14993989428038998	0.0	0.0	0.0	0.0	0.0	0.0	7.091999999999919
0.15070003106855032	0.0	0.0	0.0	0.0	0.0	0.0	7.127999999999918
0.15146015298321383	0.0	0.0	0.0	0.0	0.0	0.0	7.163999999999918
0.15222025994935956	0.0	0.0	0.0	0.0	0.0	0.0	7.199999999999918
0.15298035189196799	0.0	0.0	0.0	0.0	0.0	0.0	7.235999999999917
0.1537404287360209	0.0	0.0	0.0	0.0	0.0	0.0	7.271999999999917
0.15450049040650188	0.0	0.0	0.0	0.0	0.0	0.0	7.307999999999916
0.15526053682839575	0.0	0.0	0.0	0.0	0.0	0.0	7.343999999999916
0.15602056792668897	0.0	0.0	0.0	0.0	0.0	0.0	7.3799999999999155
0.1567805836263695	0.0	0.0	0.0	0.0	0.0	0.0	7.415999999999915
0.1575405838524268	0.0	0.0	0.0	0.0	0.0	0.0	7.451999999999915
0.1583005685298518	0.0	0.0	0.0	0.0	0.0	0.0	7.487999999999914
0.15906053758363706	0.0	0.0	0.0	0.0	0.0	0.0	7.523999999999914
0.15982049093877662	0.0	0.0	0.0	0.0	0.0	0.0	7.5599999999999135
0.1605804285202661	0.0	0.0	0.0	0.0	0.0	0.0	7.595999999999913
0.1613403502531027	0.0	0.0	0.0	0.0	0.0	0.0	7.631999999999913
0.16210025606228506	0.0	0.0	0.0	0.0	0.0	0.0	7.667999999999912
0.16286014587281358	0.0	0.0	0.0	0.0	0.0	0.0	7.703999999999912
0.1636200196096901	0.0	0.0	0.0	0.0	0.0	0.0	7.739999999999911
0.16437987719791813	0.0	0.0	0.0	0.0	0.0	0.0	7.775999999999911
0.1651397185625027	0.0	0.0	0.0	0.0	0.0	0.0	7.811999999999911
0.1658995436284504	0.0	0.0	0.0	0.0	0.0	0.0	7.84799999999991
0.16665935232076964	0.0	0.0	0.0	0.0	0.0	0.0	7.88399999999991
0.16741914456447018	0.0	0.0	0.0	0.0	0.0	0.0	7.919999999999909
0.16817892028456366	0.0	0.0	0.0	0.0	0.0	0.0	7.955999999999909
0.16893867940606316	0.0	0.0	0.0	0.0	0.0	0.0	7.9919999999999085
