#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.009139206132810255	0.16770237409781577	0.0019476257777697587	0.17149901214925098	0.0016790053042090355	0.003796638051435211	0.0009870093001948773	0.43199999999999505
0.009900802572330888	0.18606695953835176	0.001961098614316349	0.18973301525525363	0.0017290727625602278	0.0036660557169018665	0.0009253189487121978	0.46799999999999464
0.010662398034681482	0.1887062447185493	0.0019784130216714073	0.19264541563681634	0.0017042526609266804	0.00393917091826703	0.0010048089131985832	0.5039999999999942
0.011423992444695578	0.17981556109736457	0.0018981643925438487	0.18365789436172852	0.001622166320000742	0.003842333264363947	0.0009857000006982897	0.5399999999999938
0.012185585727206821	0.1730885301185643	0.0018038424002097965	0.17663080050797378	0.0015497993844787255	0.003542270389409504	0.0009230218159198641	0.5759999999999934
0.012947177807048968	0.16807783716509417	0.0016835081910919264	0.17104569253053165	0.001494000219126921	0.0029678553654374816	0.0007759917362461549	0.611999999999993
0.013708768609055899	0.15244861147782648	0.0015434327196527156	0.15490655672271075	0.001397878493576809	0.0024579452448842696	0.0006543090074957016	0.6479999999999926
0.01447035805806161	0.12703671419834742	0.0014017820087015257	0.12930533692713264	0.001253370746307349	0.002268622728785228	0.0006277376619418685	0.6839999999999922
0.015231946078900232	0.09804163937866184	0.0011888615710929427	0.09982881073293655	0.00107780900310628	0.001787171354274709	0.0005017166411876597	0.7199999999999918
0.01599353259640605	0.06895048864215066	0.0009553144895891327	0.07021752906189963	0.0008836886000413808	0.0012670404197489644	0.0003629328204721221	0.7559999999999913
0.016755117535413484	0.04430172107725285	0.0007478957303920666	0.04524570319649125	0.0006939131448711228	0.0009439821192384	0.00027898489370170376	0.7919999999999909
0.017516700820757115	0.025607232825746822	0.0005543594104659876	0.026270448268711995	0.0005179384248055896	0.0006632154429651744	0.00019762121364393543	0.8279999999999905
0.018278282377271683	0.013140018328350996	0.0003884418645567009	0.013598304045826369	0.00036514536928431167	0.0004582857174753738	0.0001324988355817138	0.8639999999999901
0.019039862129792105	0.006508368682155471	0.0002713319256748718	0.00685630346840781	0.00025379692551166647	0.00034793478625233965	9.595902506413747e-05	0.8999999999999897
0.019801440003153474	0.003753638854632678	0.0001998300506528547	0.004007558985176666	0.0001895409928940387	0.0002539201305439883	6.32950326381498e-05	0.9359999999999893
0.02056301592219106	0.0030529369826300767	0.00017040879183869646	0.003225568067642189	0.00016600968192216132	0.00017263108501211244	3.8470012269649824e-05	0.9719999999999889
0.02132458981174034	0.0034663709973969887	0.0001742979905220841	0.003594412549977285	0.00017172683396910623	0.00012804155258029653	2.982757105403564e-05	1.0079999999999885
0.022086161596636983	0.004317997246876831	0.00018902850985422448	0.004423749816120946	0.00018724620179045974	0.00010575256924411487	2.5896668757874444e-05	1.043999999999988
0.02284773120171687	0.005092166717842623	0.0002010116491056684	0.00519359880101861	0.0001995513674200072	0.00010143208317598592	2.418542612784918e-05	1.0799999999999876
0.023609298551816087	0.005497570526871856	0.0002054560952950035	0.005600472631831549	0.00020376592339228612	0.000102902104959693	2.6299345200185924e-05	1.1159999999999872
0.024370863571770957	0.005435057852106524	0.00020213497055378342	0.005551001222527656	0.00019953779823168226	0.00011594337042113142	3.2298814183052305e-05	1.1519999999999868
0.02513242618641802	0.005125809672048124	0.00019347598340346549	0.005241913497945734	0.00019098019224556877	0.00011610382589761044	3.097615734373213e-05	1.1879999999999864
0.025893986320594062	0.004764713407972366	0.00018382606530981547	0.00487118388503212	0.0001814603072683898	0.00010647047705975333	2.9396924555981864e-05	1.223999999999986
0.026655543899136113	0.003978068160667303	0.0001656778411186084	0.004072942519628021	0.00016366793640884084	9.487435896071822e-05	2.5728459522374753e-05	1.2599999999999856
0.027417098846881455	0.002845228010444181	0.0001380296366392791	0.0029163330354565415	0.0001366457954312437	7.110502501236031e-05	1.949633764926432e-05	1.2959999999999852
0.028178651088667628	0.0019374648673382202	0.0001118310335341585	0.001982572905587868	0.00011109558749990286	4.5108038249647647e-05	1.280431565408748e-05	1.3319999999999848
0.028940200549332426	0.0013169339678045953	9.098304572219721e-05	0.0013467950326325239	9.041063151200496e-05	2.9861064827928515e-05	1.0189814448157706e-05	1.3679999999999843
0.02970174715371395	0.0008827998282232774	7.444134730851948e-05	0.0009134772517198045	7.356735402301039e-05	3.0677423496527077e-05	1.1373592711218228e-05	1.403999999999984
0.030463290826650537	0.0006155755793455671	6.17654823094763e-05	0.0006455167905924791	6.104939732091581e-05	2.9941211246912067e-05	9.377947092790946e-06	1.4399999999999835
0.031224831492980876	0.0004444962920118348	5.164849545565901e-05	0.0004659750930304026	5.1238865444580895e-05	2.1478801018567807e-05	6.491975876831583e-06	1.475999999999983
0.03198636907754389	0.0003454692038988532	4.498714372053187e-05	0.00036369343707738384	4.45961514981354e-05	1.822423317853064e-05	5.918308177777292e-06	1.5119999999999827
0.03274790350517884	0.00031688678474821167	4.30694676941954e-05	0.0003390521424273653	4.244616032753176e-05	2.2165357679153645e-05	7.300857546261967e-06	1.5479999999999823
0.03350943470072528	0.0003356529954079701	4.335183384887485e-05	0.0003567004802173993	4.29433893686765e-05	2.1047484809429212e-05	5.9369021880685484e-06	1.5839999999999819
0.034270962589023124	0.00040289787359051616	4.648043046639769e-05	0.00042120850338384113	4.609112932268175e-05	1.8310629793324966e-05	6.003183663811807e-06	1.6199999999999815
0.03503248709491255	0.0005121863575859788	5.139120595608631e-05	0.0005280789207953005	5.1120705438256345e-05	1.5892563209321756e-05	5.265883127824678e-06	1.655999999999981
0.03579400814323413	0.0006861068101329745	5.829519104922914e-05	0.0006982839860049329	5.8172427681717106e-05	1.2177175871958385e-05	3.781263952902294e-06	1.6919999999999806
0.03655552565882872	0.0008322016454534892	6.3585583596108e-05	0.0008460717235995039	6.339930543503931e-05	1.387007814601469e-05	4.863590403419379e-06	1.7279999999999802
0.03731703956653758	0.0008626815869786218	6.404527021800211e-05	0.0008754805893255992	6.389333879723867e-05	1.2799002346977382e-05	4.408842777666709e-06	1.7639999999999798
0.03807854979120229	0.0008238408787253966	6.209680153299836e-05	0.0008373232950116134	6.190781206929919e-05	1.348241628621672e-05	4.841029376167963e-06	1.7999999999999794
0.0388400562576648	0.0007408008123347234	5.8368213053477544e-05	0.0007536031759916696	5.8213198463521015e-05	1.2802363656946292e-05	4.251096294235288e-06	1.835999999999979
0.03960155889076744	0.0006791633315093529	5.546308495866351e-05	0.0006925024885039678	5.52981057097607e-05	1.3339156994614797e-05	4.27472783274652e-06	1.8719999999999786
0.04036305761535292	0.0005913261427195571	5.1829475427183334e-05	0.0006125218143586186	5.147438425240519e-05	2.1195671639061532e-05	6.0565905336865024e-06	1.9079999999999782
0.04112455235626432	0.0004889459331046988	4.650163832432541e-05	0.0005051417949411022	4.624692705721601e-05	1.6195861836403346e-05	4.860463415242537e-06	1.9439999999999777
0.04188604303834512	0.0004176417349240145	4.2204920875890236e-05	0.0004267339459917256	4.207068520546362e-05	9.09221106771112e-06	3.363449491658835e-06	1.9799999999999773
0.04264752958643921	0.0003134675509101195	3.6186859394673327e-05	0.00032061508627988873	3.6108094030231166e-05	7.147535369769226e-06	2.3862812813751828e-06	2.015999999999977
0.04340901192539087	0.0002185519690074864	3.0036749517999432e-05	0.00022535996535459794	2.9928836555087554e-05	6.807996347111543e-06	2.543828623530674e-06	2.0519999999999765
0.04417048998004482	0.00015087807526587262	2.486069467353866e-05	0.00015735910902569614	2.4758555902783786e-05	6.481033759823524e-06	2.2512328310602612e-06	2.087999999999976
0.04493196367524619	9.772305129688406e-05	2.0308963480854987e-05	0.00010552928304898972	2.0078703098628618e-05	7.80623175210567e-06	3.049537595082744e-06	2.1239999999999757
0.04569343293584052	7.834372126259699e-05	1.869880493514093e-05	8.959501340415502e-05	1.8187963393279974e-05	1.1251292141558038e-05	4.3408862697793e-06	2.1599999999999753
0.04645489768667383	8.095803365285866e-05	1.8666325924801613e-05	9.252209158654016e-05	1.814339551644875e-05	1.156405793368149e-05	4.387359418218221e-06	2.195999999999975
0.047216357852592546	0.00011848339562504355	2.168249433954191e-05	0.00013041377258073708	2.1279881553718547e-05	1.193037695569354e-05	4.1589904837563765e-06	2.2319999999999744
0.04797781335844356	0.00017375819105840663	2.523480749914494e-05	0.00018385335898802175	2.5025605053670037e-05	1.0095167929615117e-05	3.2426225831302554e-06	2.267999999999974
0.04873926412907425	0.000231624653441373	2.8715677909795e-05	0.0002437857930902543	2.8526000839646408e-05	1.2161139648881293e-05	3.2950620503384877e-06	2.3039999999999736
0.04950071008933241	0.00031614256412658225	3.3189361552061365e-05	0.00033211822864125746	3.2903045847844645e-05	1.5975664514675208e-05	4.350091282729852e-06	2.339999999999973
0.050262151164066356	0.0003605226208073567	3.491653885722674e-05	0.000375661099752755	3.462443543193361e-05	1.5138478945398281e-05	4.507011957836914e-06	2.375999999999973
0.05102358727812485	0.00039625235821206227	3.5985525978694154e-05	0.00041050895654405313	3.5764003637794776e-05	1.4256598331990875e-05	3.9867435030452775e-06	2.4119999999999724
0.05178501835635717	0.00043399927307939586	3.737540933216538e-05	0.00045200668741011475	3.7007329854855506e-05	1.800741433071887e-05	5.232471668421659e-06	2.447999999999972
0.05254644432361309	0.00044250077038387184	3.71382271992147e-05	0.00045942970024287114	3.679399168069939e-05	1.6928929858999286e-05	5.044808787368921e-06	2.4839999999999716
0.05330786510474286	0.00043956534856815735	3.6302165825024596e-05	0.00045426117774630473	3.6035822453470586e-05	1.469582917814738e-05	4.389389899465372e-06	2.519999999999971
0.05406928062459729	0.0003990771071755523	3.4288392310814376e-05	0.00041489496076356405	3.396118832651236e-05	1.5817853588011744e-05	4.725625324914718e-06	2.5559999999999707
0.05483069080802765	0.0003538313415167363	3.1809047328893076e-05	0.0003671396407639924	3.149431505425952e-05	1.330829924725609e-05	4.463587260802874e-06	2.5919999999999703
0.05559209557988579	0.00030386470463108036	2.9136823272742327e-05	0.0003164175570843755	2.8831093679270547e-05	1.2552852453295165e-05	4.209810884605726e-06	2.62799999999997
0.05635349486502406	0.0002587028889834435	2.6554282835198255e-05	0.0002696890046902726	2.6316899570573305e-05	1.098611570682914e-05	3.542701495195905e-06	2.6639999999999695
0.05711488858829535	0.0002372921870743041	2.4877616913726967e-05	0.0002454752557248301	2.4756029147334006e-05	8.183068650525985e-06	2.456591981282866e-06	2.699999999999969
0.057876276674553154	0.0001891089010576584	2.2071025212500245e-05	0.0001989454617508181	2.1906903646037223e-05	9.836560693159706e-06	2.686582694439636e-06	2.7359999999999687
0.05863765904865145	0.0001552157355231348	1.9933153537223483e-05	0.00016607899483732808	1.9664668547476887e-05	1.0863259314193278e-05	3.2605859682575904e-06	2.7719999999999683
0.05939903563544481	0.0001560945075314014	1.9527279054367045e-05	0.00016554005476805177	1.9336421591760904e-05	9.445547236650384e-06	2.72349541817214e-06	2.807999999999968
0.06016040635978837	0.00016213957140053006	1.960294514170444e-05	0.00017141401057614968	1.939227340540029e-05	9.274439175619617e-06	2.8662153441216534e-06	2.8439999999999674
0.06092177114653788	0.00017700262919362008	2.014933622081641e-05	0.00018653653603066701	1.9899152667697752e-05	9.533906837046927e-06	3.165355153400891e-06	2.879999999999967
0.06168312992054964	0.00020516304431097694	2.130582641683978e-05	0.00021588477886369382	2.1025049939680256e-05	1.0721734552716892e-05	3.4475374310453916e-06	2.9159999999999666
0.06244448260668054	0.0002547517268333112	2.3677003088809208e-05	0.00027015418609918607	2.3176932890263584e-05	1.5402459265874885e-05	4.84048107812631e-06	2.951999999999966
0.06320582912978807	0.00030946604241044554	2.613523499677723e-05	0.00032992096072300857	2.5264694197042702e-05	2.045491831256305e-05	6.6892253263502846e-06	2.987999999999966
0.06396716941473038	0.00037562612595895073	2.8004456269019347e-05	0.0003952691080455649	2.7256612938062543e-05	1.9642982086614173e-05	6.428578541797455e-06	3.0239999999999654
0.06472850338636617	0.0004507955725299229	2.983270053016116e-05	0.0004704690215558439	2.932011093154382e-05	1.967344902592099e-05	5.506461285094324e-06	3.059999999999965
0.06548983096955478	0.00048673869646985375	3.058558798199672e-05	0.000506789189341005	2.999893001958858e-05	2.005049287115125e-05	5.96174386268726e-06	3.0959999999999646
0.0662511520891562	0.0004907230594915352	3.02841330152919e-05	0.0005104528932132103	2.9638567901737707e-05	1.9729833721675207e-05	6.219646711990652e-06	3.131999999999964
0.06701246667003107	0.0005417164353800038	3.104738934842081e-05	0.0005592255764565147	3.05485580887977e-05	1.7509141076510935e-05	5.543102384746847e-06	3.1679999999999637
0.06777377463704064	0.0005736996021720538	3.144588638785521e-05	0.0005903191741426536	3.098374679921759e-05	1.6619571970599828e-05	5.371331771532222e-06	3.2039999999999633
0.0685350759150468	0.0005210232514241708	2.9605672448829535e-05	0.0005374111770442388	2.919388972597329e-05	1.638792562006797e-05	4.920634493141668e-06	3.239999999999963
0.06929637042891215	0.00048637260969071274	2.8234532003340484e-05	0.0005015719976532995	2.783818030410376e-05	1.5199387962586803e-05	4.714288366643212e-06	3.2759999999999625
0.07005765810349994	0.0004709946277300404	2.7485520805928862e-05	0.0004858463231204457	2.7068483490045877e-05	1.4851695390405341e-05	4.769806654599539e-06	3.311999999999962
0.07081893886367407	0.00045140937794297705	2.6432237071764533e-05	0.00046426949892115017	2.615410481121928e-05	1.2860120978173106e-05	3.824389904510233e-06	3.3479999999999617
0.07158021263429917	0.0004186444056698292	2.5091504002216817e-05	0.00043048902350641333	2.4882755284592017e-05	1.1844617836584123e-05	3.229870359684808e-06	3.3839999999999613
0.07234147934024049	0.0003826024480739393	2.3646878148528568e-05	0.00039223374864810756	2.3469279924312057e-05	9.631300574168277e-06	2.8927056548568774e-06	3.419999999999961
0.07310273890636404	0.0003196977110856959	2.14930378669209e-05	0.0003294908260198002	2.1265422651819803e-05	9.793114934104274e-06	3.1196916816193617e-06	3.4559999999999604
0.07386399125753652	0.0002386056286719021	1.8690255652871735e-05	0.0002504173123639615	1.834036415379823e-05	1.1811683692059375e-05	3.599541509105942e-06	3.49199999999996
0.07462523631862535	0.00021259867927318752	1.7437265164573515e-05	0.00022317216795004926	1.712829319254556e-05	1.057348867686174e-05	3.2679946037052294e-06	3.5279999999999596
0.0753864740144986	0.0001859783060926377	1.6040891413497188e-05	0.00019434662171422651	1.581186674271018e-05	8.368315621588813e-06	2.700938253715456e-06	3.563999999999959
0.07614770427002518	0.0001378302331483081	1.3617004083527853e-05	0.000143611506980963	1.3460911674120922e-05	5.781273832654894e-06	2.0558835356919685e-06	3.599999999999959
0.07690892701007462	0.00011295473679926968	1.2229924702974346e-05	0.00011824072123436534	1.2122239555239286e-05	5.285984435095661e-06	1.6193722258375863e-06	3.6359999999999584
0.0776701421595173	0.00010487974094024438	1.1924312228743693e-05	0.00011174181090852169	1.1699903039651357e-05	6.862069968277314e-06	2.302496686495621e-06	3.671999999999958
0.07843134964322425	8.93221518638636e-05	1.0963669994580444e-05	9.566080213874436e-05	1.0725835378135466e-05	6.338650274880752e-06	2.271236489492266e-06	3.7079999999999576
0.07919254938606736	8.283061119992102e-05	1.0330184569444536e-05	8.811932296380285e-05	1.0200251028663477e-05	5.288711763881833e-06	1.6332765200784838e-06	3.743999999999957
0.07995374131291917	7.945126346512352e-05	9.937320255973438e-06	8.357959069522997e-05	9.866464422041199e-06	4.128327230106456e-06	1.1845732051567118e-06	3.7799999999999567
0.08071492534865309	7.48297064305074e-05	9.649707821767688e-06	7.906424893208778e-05	9.538916151233228e-06	4.234542501580381e-06	1.458060254319543e-06	3.8159999999999563
0.08147610141814324	7.941868374259307e-05	9.884559617098049e-06	8.408667536796635e-05	9.771995540342382e-06	4.6679916253732845e-06	1.4874884818021709e-06	3.851999999999956
0.08223726944626457	8.558940333599086e-05	9.980207161982668e-06	8.825173547380232e-05	9.942353035695684e-06	2.6623321378114515e-06	8.684187409786494e-07	3.8879999999999555
0.0829984293578928	8.211848484412828e-05	9.604504883975475e-06	8.306058147635874e-05	9.594298629288766e-06	9.420966322304589e-07	4.426600030909265e-07	3.923999999999955
0.08375958107790445	5.843181485176131e-05	8.085896234519415e-06	5.925871720851129e-05	8.072593540757645e-06	8.269023567499818e-07	4.63628559445193e-07	3.9599999999999547
0.08452072453117689	3.7899489906790514e-05	6.4708919635321196e-06	3.857909171433406e-05	6.45967599021861e-06	6.796018075435503e-07	3.808266076546991e-07	3.9959999999999543
0.08528185964258823	3.1852272767772595e-05	5.919264803194783e-06	3.295968094117785e-05	5.898087444432986e-06	1.1074081734052537e-06	5.002602404374596e-07	4.031999999999954
0.08604298633701747	2.1465237627019175e-05	5.047517793955358e-06	2.365936890706339e-05	4.965776900368802e-06	2.1941312800442162e-06	9.047074975148485e-07	4.067999999999953
0.08680410453934441	9.902981694701097e-06	3.6019569305237436e-06	1.1909421111752202e-05	3.501821462482509e-06	2.006439417051104e-06	8.434098495066859e-07	4.103999999999953
0.08756521417444975	7.5888751159263355e-06	2.9380444991773126e-06	8.67082283044442e-06	2.9005585128198433e-06	1.0819477145180848e-06	4.678309447379527e-07	4.139999999999953
0.08832631516721486	7.174653458618526e-06	2.815155133678127e-06	8.323874896127713e-06	2.77185670551992e-06	1.1492214375091872e-06	4.918422823818307e-07	4.175999999999952
0.08908740744252218	5.8337946608450175e-06	2.624148655281873e-06	7.244829710612541e-06	2.5676626769339624e-06	1.4110350497675236e-06	5.415390498366507e-07	4.211999999999952
0.08984849092525489	4.1196851117381795e-06	2.279567758260259e-06	5.4317867446127195e-06	2.2232854860596375e-06	1.3121016328745402e-06	5.034191215838569e-07	4.247999999999951
0.09060956554029706	2.4598737556598206e-06	1.9109749071622904e-06	3.642973113139309e-06	1.7843137953685637e-06	1.183099357479488e-06	6.841413417279757e-07	4.283999999999951
0.09137063121253362	5.910161415134562e-06	2.356799813175692e-06	6.467313682905496e-06	2.318189432262974e-06	5.571522677709339e-07	4.248565823066043e-07	4.3199999999999505
0.09213168786685041	8.891470125598636e-06	2.7647808219591775e-06	9.209563051146373e-06	2.755567326311908e-06	3.1809292554773675e-07	2.2552539465769613e-07	4.35599999999995
0.09289273542813418	7.139464838542732e-06	2.5614231777345184e-06	7.851112787750214e-06	2.5374104965959173e-06	7.116479492074821e-07	3.499095128750541e-07	4.39199999999995
0.0936537738212725	4.214304653273961e-06	2.158165489491652e-06	5.439090528898459e-06	2.0983882439902687e-06	1.2247858756244986e-06	5.044254727074934e-07	4.427999999999949
0.09441480297115393	4.860545973250601e-06	2.129269699563129e-06	5.867088002224594e-06	2.0779659994585793e-06	1.0065420289739926e-06	4.645931107665774e-07	4.463999999999949
0.09517582280266788	8.140858050630322e-06	2.4235359064549907e-06	8.410585772885505e-06	2.417604948350762e-06	2.6972772225518336e-07	1.6944793768743066e-07	4.4999999999999485
0.09593683324070472	7.503644745931669e-06	2.336568975638586e-06	7.88694185197922e-06	2.325706321628922e-06	3.832971060475505e-07	2.2504373675359254e-07	4.535999999999948
0.09669783421015571	4.129221461367792e-06	1.877198533729909e-06	4.9987772891048224e-06	1.8473055108976285e-06	8.695558277370303e-07	3.3367152177698905e-07	4.571999999999948
0.09745882563591307	1.6516199539485935e-06	1.4140629515516123e-06	2.6847489844245928e-06	1.3405674164785945e-06	1.0331290304759992e-06	4.499478112256619e-07	4.607999999999947
0.09821980744286998	3.99228477148267e-06	1.7546344625249133e-06	4.674032071926136e-06	1.7190141039783828e-06	6.817473004434661e-07	3.51756460357857e-07	4.643999999999947
0.09898077955592054	7.815283889791294e-06	2.3263069075454492e-06	8.449853057782785e-06	2.3063769298607038e-06	6.345691679914918e-07	3.0385734399547623e-07	4.679999999999946
0.09974174189995977	6.049947142510669e-06	2.1463956160215833e-06	7.039127000685401e-06	2.1050630459903387e-06	9.891798581747319e-07	4.191941231488699e-07	4.715999999999946
0.10050269439988377	2.832558160690024e-06	1.722116267349757e-06	4.2638218072802355e-06	1.6259639166462166e-06	1.4312636465902117e-06	5.673850368446062e-07	4.751999999999946
0.10126363698058949	6.130814074526425e-06	2.1507664139955913e-06	7.221707909958644e-06	2.0694427886134444e-06	1.0908938354322195e-06	5.858350554783022e-07	4.787999999999945
0.10202456956697491	9.317772677626428e-06	2.3743566840272174e-06	9.57366012370802e-06	2.368477783436795e-06	2.558874460815925e-07	1.6698099398150277e-07	4.823999999999945
0.102785492083939	7.155035468164995e-06	2.110038012867265e-06	7.549465686626046e-06	2.0997534632499904e-06	3.944302184610511e-07	2.0807645064857517e-07	4.859999999999944
0.10354640445638173	4.5073116825607534e-06	1.8449291194154008e-06	5.4497470056125385e-06	1.783741143405489e-06	9.42435323051785e-07	4.7120164366156896e-07	4.895999999999944
0.10430730660920408	5.612997838586494e-06	2.0228461219494403e-06	6.582247373573954e-06	1.926103977358043e-06	9.692495349874592e-07	6.180856748796374e-07	4.9319999999999435
0.10506819846730797	8.897173180672781e-06	2.277790539485959e-06	9.301305134686865e-06	2.2624205898538687e-06	4.0413195401408367e-07	2.641643737845981e-07	4.967999999999943
0.10582907995559639	8.131942033323034e-06	2.1423864469828477e-06	8.357561042308472e-06	2.13696780068127e-06	2.256190089854374e-07	1.5227707334738717e-07	5.003999999999943
0.10658995099897337	5.629085075009834e-06	1.8985674790276107e-06	6.359441144311054e-06	1.8624973698486557e-06	7.303560693012198e-07	3.6832325439496363e-07	5.039999999999942
0.10735081152234396	3.2657454678596595e-06	1.648323422091343e-06	4.505067305730899e-06	1.5561396967761073e-06	1.23932183787124e-06	5.435065297974626e-07	5.075999999999942
0.1081116614506142	4.920789255622497e-06	1.7839472732880872e-06	5.8479967572590995e-06	1.7350234674063478e-06	9.272075016366026e-07	4.1492341633276713e-07	5.1119999999999415
0.10887250070869124	8.387909589038808e-06	2.1581218420424317e-06	8.931044147000772e-06	2.1358672726665074e-06	5.431345579619643e-07	3.091292264616107e-07	5.147999999999941
0.10963332922148326	6.727091838573635e-06	1.961353738616137e-06	7.39388359568813e-06	1.942287324823149e-06	6.667917571144949e-07	2.7281575433767205e-07	5.183999999999941
0.11039414691389944	2.9557652160305175e-06	1.5711367095471642e-06	4.325095780690072e-06	1.4855288044702573e-06	1.369330564659554e-06	5.115415243905997e-07	5.21999999999994
0.11115495371085017	4.056812800691014e-06	1.7578919646064737e-06	5.411442726146221e-06	1.6623973526962724e-06	1.354629925455207e-06	5.715060813118558e-07	5.25599999999994
0.11191574953724674	8.102329819805007e-06	2.1257588302638025e-06	8.714841878871993e-06	2.1101017745671472e-06	6.125120590669863e-07	2.575288438468708e-07	5.291999999999939
0.11267653431800172	7.388616263269119e-06	2.0583999897253816e-06	8.07483792053434e-06	2.0312269220196018e-06	6.862216572652207e-07	3.333582291833001e-07	5.327999999999939
0.11343730797802859	3.7712963088423713e-06	1.6642928079849254e-06	4.9723964549370015e-06	1.593985863119608e-06	1.2011001460946304e-06	4.786226268002658e-07	5.363999999999939
0.11419807044224196	1.8901075354320425e-06	1.420578238350492e-06	3.3450272878759872e-06	1.3073437279815224e-06	1.4549197524439447e-06	5.55783148523201e-07	5.399999999999938
0.11495882163555769	5.9024939168453865e-06	1.8817377274328354e-06	6.651378346069418e-06	1.843410293635491e-06	7.488844292240313e-07	3.778562744785438e-07	5.435999999999938
0.11571956148289257	1.0311660240153003e-05	2.3336702516729156e-06	1.0595246294924377e-05	2.3265746365196308e-06	2.835860547713754e-07	1.8184417572932218e-07	5.471999999999937
0.1164802899091646	6.952350040638853e-06	1.9751243880125877e-06	7.522594917610677e-06	1.960394572393749e-06	5.702448769718238e-07	2.407684959691126e-07	5.507999999999937
0.11724100683929292	2.2980403056781094e-06	1.361988521208314e-06	3.343060205685546e-06	1.3069221854522788e-06	1.0450199000074365e-06	3.833629260581274e-07	5.5439999999999365
0.11800171219819777	4.4944697729095185e-06	1.713736253184915e-06	5.409136465758219e-06	1.6630152014343557e-06	9.146666928487008e-07	4.1385067992999685e-07	5.579999999999936
0.11876240591080055	1.0903589770754855e-05	2.3974589665730516e-06	1.1198325682928285e-05	2.393105200225432e-06	2.947359121734294e-07	1.4441951757127355e-07	5.615999999999936
0.11952308790202376	1.0554573450415555e-05	2.401699827713502e-06	1.1162727824095654e-05	2.3893452718255634e-06	6.081543736800991e-07	2.432924874382506e-07	5.651999999999935
0.12028375809679111	3.601599606621518e-06	1.738624611229294e-06	5.36743290305121e-06	1.656826591250414e-06	1.7658332964296917e-06	5.270115608767487e-07	5.687999999999935
0.1210444164200275	1.4542225114780739e-06	1.5172176199302399e-06	3.5301020856577665e-06	1.3439967161300347e-06	2.0758795741796927e-06	7.040043559939562e-07	5.7239999999999345
0.12180506279665891	6.564374012865734e-06	2.0154421298214962e-06	7.53528058292579e-06	1.96394017858304e-06	9.709065700600553e-07	4.5270956871555745e-07	5.759999999999934
0.12256569715161263	9.427590509796614e-06	2.2949295410310477e-06	1.0075330145716144e-05	2.270980346582078e-06	6.477396359195301e-07	3.306809092386802e-07	5.795999999999934
0.12332631940981698	6.435911416184318e-06	1.961246910508197e-06	7.30346644488275e-06	1.9335181447139433e-06	8.675550286984317e-07	3.2862901277869413e-07	5.831999999999933
0.12408692949620158	2.3173915196241357e-06	1.5351744450257027e-06	3.902347171951078e-06	1.413205696509147e-06	1.5849556523269426e-06	5.996751087164366e-07	5.867999999999933
0.12484752733569723	3.2594349497163194e-06	1.7206599112466884e-06	4.835074396513037e-06	1.571725009294083e-06	1.5756394467967179e-06	7.002506874905419e-07	5.903999999999932
0.12560811285323595	7.073883217909813e-06	1.9542515275182216e-06	7.396314152610128e-06	1.9431930516191203e-06	3.2243093470031563e-07	2.0760490588248113e-07	5.939999999999932
