#File generated by ModelExp v0.7.3
#Read datafile: ../../data/30Kfiles/footprint_correct/ES_S14_30K_2mT_ZFC_Remanence_reduced_in_x_ai_uu_qz_I_fcorrected.xye
#Read datafile: ../../data/30Kfiles/footprint_correct/ES_S14_30K_2mT_ZFC_Remanence_reduced_in_x_ai_dd_qz_I_fcorrected.xye

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.05580359593488974	0.000244352215101349	2.390461879411145e-05	0.00026159089893817246
0.05673419242659042	0.00016154400646288696	1.865349512346369e-05	0.0002090136656920812
0.05749558334074824	0.00017616829196004353	2.0035291082185787e-05	0.00017607807657319711
0.058426164522042134	0.00016365106464281924	1.8060284355910105e-05	0.00014768427589598445
0.059187542723957896	0.0001261755280803916	1.594010896879889e-05	0.00013908705087750057
0.060118108141291	0.00014305188253184952	1.6453909325960186e-05	0.000145617987655904
0.06087947325987823	0.000126768690818543	1.5010721166513072e-05	0.00016254779827373441
0.061767724965464225	0.00014212364004254102	1.627232206127983e-05	0.00019474386109570328
0.06261367125817995	0.00022454102279309662	1.8762015643738323e-05	0.00023168605618007613
0.06345960992160973	0.0002793489353967969	2.046273355792759e-05	0.00027077567479716303
0.06430554085267855	0.000329642857740018	2.1893216407772435e-05	0.00030789891284820135
0.06515146394831228	0.00036979473654215317	2.291815739771071e-05	0.000339087892514977
0.06599737910543775	0.0004202496399862105	2.3641098525311922e-05	0.000361634934415571
0.06684328622098279	0.000427593075461883	2.323173496856254e-05	0.0003738943117673135
0.06768918519187613	0.00038403424478516653	2.1292740635302954e-05	0.0003753567740064604
0.0685350759150476	0.00040015394554329415	2.1458045139170773e-05	0.00036653593191457375
0.06938095828742794	0.0003596694918769086	2.0462044420608476e-05	0.0003487604829574064
0.07022683220594898	0.0003186816459988705	1.8404909942043466e-05	0.000323913386687453
0.07107269756754352	0.0003150104146063372	1.8149391954349116e-05	0.0002941581699562062
0.07191855426914547	0.00024860354063532597	1.561962777560763e-05	0.0002616865141959945
0.07276440220768972	0.00019846203093173173	1.3769436164058888e-05	0.00022851195686196248
0.07361024128011229	0.00017767415334699348	1.2830113523764265e-05	0.00019632384708878183
0.07445607138335023	0.00012397961325223304	1.0395716870596142e-05	0.00016640536731667927
0.07530189241434171	9.792121370876843e-05	9.26354773439684e-06	0.0001396108014167878
0.07614770427002601	8.4101291003652e-05	8.316385759726406e-06	0.00011639111133464734
0.07699350684734357	7.795805065897078e-05	7.83107515433163e-06	9.685356190636721e-05
0.07783930004323583	6.339445449801065e-05	6.988061868068217e-06	8.084042852674347e-05
0.07868508375464553	5.517440660204244e-05	6.595769264967076e-06	6.801322092395606e-05
0.07953085787851642	5.870131169384558e-05	6.78116974980071e-06	5.793166168458078e-05
0.08037662231179352	5.193531947921044e-05	6.514724898964352e-06	5.012013787202956e-05
0.08122237695142301	4.568297737968425e-05	5.824606658899295e-06	4.411784883898066e-05
0.08206812169435224	6.802610412022266e-05	6.752275405809832e-06	3.951191485281915e-05
0.08291385643752977	5.283429525288912e-05	6.10341258794212e-06	3.585866836085233e-05
0.08375958107790542	4.2012248884865656e-05	5.465723077196799e-06	3.303423941684042e-05
0.08460529551243016	4.66493940729858e-05	5.591002132751881e-06	3.115101367372373e-05
0.08633897776225945	2.326917156721173e-05	3.961359936249234e-06	2.7588483055874825e-05
0.08967936202612538	1.8784150704983847e-05	3.4117947695003602e-06	2.3446539528093726e-05
0.09306185586600829	2.057629253570277e-05	3.2547004231492158e-06	2.1116918398781662e-05
0.09644416827704119	2.059965511857541e-05	2.8254479856129266e-06	1.972102141915664e-05
0.09982629266523305	1.519309518837539e-05	2.421170552493288e-06	1.8846607674855062e-05
0.10320822243695923	1.5048748001521136e-05	2.2000010556015563e-06	1.8330644354476005e-05
0.1065899509989746	2.00829875068808e-05	2.335500800927993e-06	1.8050419621623115e-05
0.10997147175842632	1.757166288732166e-05	2.1614883775474154e-06	1.7880623246011533e-05
0.11335277812286661	1.87961960673063e-05	2.180292754379434e-06	1.775617573734059e-05
0.11673386350026568	1.519005629091789e-05	1.994240304528112e-06	1.7673433823018946e-05
0.12011472129902462	1.812037687408643e-05	2.0147083453044936e-06	1.7633156726481425e-05
0.12349534492798814	1.7702031054764464e-05	2.069767722187422e-06	1.761798575454381e-05
0.12687572779645742	1.2944196397244691e-05	1.794384734225817e-06	1.761103656188843e-05
0.14799725543258924	4.2432625825045094e-06	9.997812870609738e-07	1.7601500318901048e-05
0.16910751250472517	3.826950073950283e-06	7.714983507258679e-07	1.760009465056027e-05

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.004231121824529674	0.41021314220720484	0.010060439821800455	1.0000175999999918
0.0050773450552268505	0.953079391740707	0.013859595511141526	1.0000175999999903
0.005923567667264935	0.9948597042337635	0.012484289154848895	1.0000175999999927
0.006769789557534263	1.004588910788128	0.011707220942034201	1.0000175999999958
0.0076160106229252724	1.0193901871508604	0.010707719292184822	1.0000175999999996
0.008462230760328489	1.0077360127400399	0.010065472242256467	1.0000176000000023
0.009308449866634556	0.9754811045004418	0.009093308757266145	0.9948308962310536
0.010154667838734243	0.9195437387879803	0.008428537083903264	0.952493304523268
0.011000884573518456	0.7975797312164714	0.007238144844006531	0.8428337453861354
0.011847099967878253	0.6522948823288176	0.006086952912879102	0.705522243380369
0.012693313918704853	0.5113091178775147	0.005058446156607612	0.5623704221314122
0.013539526322889656	0.3647731743361433	0.004129200272968677	0.41762241623358387
0.014385737077324247	0.2413892325581577	0.0031610455252383198	0.28442432916099303
0.01523194607890041	0.14136820210143455	0.0022853577841363067	0.17602861084982724
0.01607815322451015	0.07395277250307375	0.0015674622025274247	0.09849960146117591
0.01692435841104568	0.0364421629871242	0.0010447109799306348	0.049865007608903285
0.017770561535399482	0.01667987907811391	0.00067651640812299	0.023357202365368573
0.018616762494464263	0.009270970392192192	0.00047617114906458756	0.011271959340863363
0.019462961185133007	0.007203712801337094	0.00040196258565151184	0.00727548376364969
0.02030915750429897	0.008830501536346671	0.00043146590621396863	0.007050697689675891
0.021155351348855697	0.009087483666223015	0.00042088167468774763	0.008042301537729082
0.02200154261569703	0.009765489813302965	0.0004170221439964733	0.008944419683687182
0.02284773120171713	0.009319033039827368	0.0003921869684735693	0.009234013662604963
0.023693917003810492	0.009228477672763014	0.00037651666444001177	0.00883043039873636
0.024540099918871936	0.007506492745342316	0.0003265640414596486	0.007871423767805573
0.02538627984379664	0.006680906412562127	0.0002991369454581689	0.006575080741950578
0.026232456675480156	0.004597079354704551	0.00024076418478596575	0.005160220051734488
0.02707863031081839	0.0032612414624740593	0.0001948333399043531	0.0038054495551071866
0.027924800646707663	0.002225118003697658	0.00015759379176286646	0.0026332816679642225
0.028770967580044684	0.0013788086385701874	0.0001195165102406919	0.0017098203221503916
0.029617131007726574	0.0008660708401977137	9.513250803978964e-05	0.0010532135875804822
0.03046329082665089	0.00057094158336614	7.724680901939564e-05	0.0006459937195404645
0.03130944693371563	0.0003264442318320468	5.428718542412386e-05	0.0004479803875157861
0.032155599225819224	0.0003666828818042202	5.582433164262674e-05	0.00040772551062658887
0.03300174759986059	0.000525425738635414	6.550427024208716e-05	0.0004715225506905521
0.03384789195273912	0.0006724024803010241	7.083621445081576e-05	0.0005897587065522545
0.03469403218135469	0.0007177250328176279	7.071954885066369e-05	0.0007208551768535501
0.03554016818260767	0.0009014754573717984	7.784893656826147e-05	0.0008332593966042216
0.03638629985339897	0.0009237066436658386	7.74025644005835e-05	0.0009059918819708967
0.03723242709063	0.0009336475829479974	7.545910585072984e-05	0.0009281837968092395
0.03807854979120272	0.000857847473586534	7.143056132536326e-05	0.0008979346699410528
0.03892466785201966	0.0007067996184197269	6.26952877926715e-05	0.0008207191395417396
0.03977078116998389	0.0004904122438978914	5.137971528141856e-05	0.0007075023359657387
0.040616889641999075	0.0004901682027897912	4.976904049730526e-05	0.0005726919166601591
0.04146299316496946	0.0003597286410577195	4.3425386361130973e-05	0.000432053430298225
0.0423090916357999	0.0001596946315286715	2.8901830053862443e-05	0.00030072942022389427
0.043155184951395864	0.0001241153188226105	2.502116879529044e-05	0.0001915143675912152
0.04400127300866344	8.844502366711311e-05	1.9300286466509837e-05	0.00011353309724742921
0.04484735570450937	4.104318171297219e-05	1.6289131601038287e-05	7.14418376080527e-05
0.04569343293584104	5.452897778627279e-05	1.554621106619308e-05	6.521871019931766e-05
0.04653950459956653	8.974825313653251e-05	1.831978545755371e-05	9.05411713789141e-05
0.04738557059259454	0.00013069527144664054	2.2040576232708795e-05	0.00013967388999512213
0.04823163081183451	0.0001717631132969245	2.6099618373886065e-05	0.00020272540454974042
0.04907768515419656	0.0002747298061724265	3.099316429970875e-05	0.00026908759950294766
0.04992373351659155	0.0003058610033330125	3.120017775231995e-05	0.0003288561369767947
0.05076977579593104	0.00035392682166580605	3.3522088035000387e-05	0.00037407552478518284
0.05161581188912736	0.00034255879781429344	3.28966974616361e-05	0.0003995060266742806
0.052461841693093564	0.00032882450446278136	3.12029340033139e-05	0.00040291230129174417
0.053350166105678574	0.0003223525085486334	2.937127195622009e-05	0.0003845227037035193
0.05411158133103649	0.00032527383691603506	2.8612183079783003e-05	0.00035496656755663734
0.05504219267958252	0.00029174132235001776	2.671599562798919e-05	0.00030406663519502253
0.05580359593488974	0.0002265173326272948	2.264031410054009e-05	0.00026159089893817246
0.05673419242659042	0.00016817946995415823	2.0187185581664275e-05	0.0002090136656920812
0.05749558334074824	0.00014751660048143797	1.8514205005666e-05	0.00017607807657319711
0.058426164522042134	9.557046240035632e-05	1.4689447095696795e-05	0.00014768427589598445
0.059187542723957896	0.00011878862231223403	1.5719444164926735e-05	0.00013908705087750057
0.060118108141291	0.00012540170001050686	1.5478315082826315e-05	0.000145617987655904
0.06087947325987823	0.0001352708042182389	1.5837596163678893e-05	0.00016254779827373441
0.061767724965464225	0.00017597003500782488	1.7728609770104266e-05	0.00019474386109570328
0.06261367125817995	0.0001879385699771092	1.7470544995003784e-05	0.00023168605618007613
0.06345960992160973	0.000302622148121549	2.1273836432833604e-05	0.00027077567479716303
0.06430554085267855	0.0003016715228139333	2.080012086940301e-05	0.00030789891284820135
0.06515146394831228	0.00030118174901982276	2.0553401953296854e-05	0.000339087892514977
0.06599737910543775	0.000372921354140177	2.203944289091804e-05	0.000361634934415571
0.06684328622098279	0.0003750156351961607	2.160469383349736e-05	0.0003738943117673135
0.06768918519187613	0.0003806663439782808	2.1569283335807178e-05	0.0003753567740064604
0.0685350759150476	0.0003410402944971257	1.968004450098703e-05	0.00036653593191457375
0.06938095828742794	0.0003563369688366438	2.00386338279796e-05	0.0003487604829574064
0.07022683220594898	0.00029305559700756775	1.76193546904796e-05	0.000323913386687453
0.07107269756754352	0.00029503296841472095	1.742640007496597e-05	0.0002941581699562062
0.07191855426914547	0.0002217015448925829	1.4647872619919925e-05	0.0002616865141959945
0.07276440220768972	0.00019204766259416558	1.3494507718491029e-05	0.00022851195686196248
0.07361024128011229	0.0001343351704057721	1.1033852785908852e-05	0.00019632384708878183
0.07445607138335023	0.00012819716581261384	1.0432537398547779e-05	0.00016640536731667927
0.07530189241434171	9.46182629889793e-05	9.043046881200305e-06	0.0001396108014167878
0.07614770427002601	7.696278775144059e-05	7.96870420429116e-06	0.00011639111133464734
0.07699350684734357	5.9498560138891954e-05	7.27271090121827e-06	9.685356190636721e-05
0.07783930004323583	5.3838934922382495e-05	6.6265741409470455e-06	8.084042852674347e-05
0.07868508375464553	5.4458455741990823e-05	6.556796974337065e-06	6.801322092395606e-05
0.07953085787851642	4.583732534584285e-05	6.1466469262472454e-06	5.793166168458078e-05
0.08037662231179352	5.0519003057939287e-05	6.217952115374999e-06	5.012013787202956e-05
0.08122237695142301	5.6785675679556874e-05	6.543873562232681e-06	4.411784883898066e-05
0.08206812169435224	5.465047267877462e-05	5.893112025831012e-06	3.951191485281915e-05
0.08291385643752977	4.319785146462633e-05	5.715387664123378e-06	3.585866836085233e-05
0.08375958107790542	5.027930762539342e-05	5.927172980663248e-06	3.303423941684042e-05
0.08460529551243016	3.237285481660674e-05	4.888092560169734e-06	3.115101367372373e-05
0.08633897776225945	2.212673384297706e-05	3.7971412844634882e-06	2.7588483055874825e-05
0.08967936202612538	2.2706465951725502e-05	3.485733338055915e-06	2.3446539528093726e-05
0.09306185586600829	2.0583195015587272e-05	3.3096077461647276e-06	2.1116918398781662e-05
0.09644416827704119	2.0937082337220175e-05	2.8052271194186397e-06	1.972102141915664e-05
0.09982629266523305	1.3359361459491975e-05	2.1835504294930136e-06	1.8846607674855062e-05
0.10320822243695923	1.6163633285381998e-05	2.4234473239075545e-06	1.8330644354476005e-05
0.1065899509989746	2.0326732480601403e-05	2.3227467315489303e-06	1.8050419621623115e-05
0.10997147175842632	1.6479254167257837e-05	2.2160106878367834e-06	1.7880623246011533e-05
0.11335277812286661	1.5303814254463475e-05	1.9978440440590575e-06	1.775617573734059e-05
0.11673386350026568	2.2121177437746286e-05	2.236893465467643e-06	1.7673433823018946e-05
0.12011472129902462	1.5050532806590104e-05	1.959741045893125e-06	1.7633156726481425e-05
0.12349534492798814	1.5101805074940161e-05	1.8182570268155013e-06	1.761798575454381e-05
0.12687572779645742	1.756046240346668e-05	1.9728179001984506e-06	1.761103656188843e-05
0.14799725543258924	5.224090892675515e-06	1.1234986538100712e-06	1.7601500318901048e-05
0.16910751250472517	3.4239973331373364e-06	8.058122252003191e-07	1.760009465056027e-05
