#File generated by ModelExp v0.5.0
#Generated at 2018-12-03 18:51:36.727514

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	41.72
5.564451414134869	41.72
5.564451414134869	6.461
15.564451414134869	6.461
