#File generated by ModelExp v0.5.7
#Read datafile: ../../experimental_data/DD67.xye
#Read datafile: ../../experimental_data/DD67_nuclear20_sa.dat
#Read datafile: ../../experimental_data/DD67_nuclear20_la_scaled.dat
#Started Fit at 2018-12-09 17:53:20.671571
#Finished Fit at 2018-12-09 17:53:21.430629
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 139
#    # data points      = 239
#    # variables        = 8
#    chi-square         = 19152.0293
#    reduced chi-square = 82.9092176
#    Akaike info crit   = 1063.70440
#    Bayesian info crit = 1091.51610
#[[Variables]]
#    particleSize:        62.6000000 +/- 0.29854696 (0.48%) (init = 58)
#    dShell:              4.47158499 +/- 1.43465787 (32.08%) (init = 4.471565)
#    dSurfactant:         23.1587084 +/- 0.99603222 (4.30%) (init = 23.15865)
#    sldCore_saxs:        5.123084e-05 (fixed)
#    sldShell_saxs:       4.128062e-05 (fixed)
#    sldSurfactant_saxs:  8.52e-06 (fixed)
#    sldSolvent_saxs:     8.01e-06 (fixed)
#    sigParticleSize:     0.09471415 +/- 0.00245575 (2.59%) (init = 0.09471418)
#    sigD:                0 (fixed)
#    i0_saxs:             0.01876471 +/- 1.4755e-04 (0.79%) (init = 0.01876471)
#    bg_saxs:             0 (fixed)
#    x:                   1 (fixed)
#    i0Oleic:             0.24559203 +/- 0.24152099 (98.34%) (init = 0.2455796)
#    rOleic:              21 (fixed)
#    sldCore_sans:        7.04492e-06 (fixed)
#    sldShell_sans:       5.938325e-06 (fixed)
#    sldSurfactant_sans:  7.8e-08 (fixed)
#    sldSolvent_sans:     5.664e-06 (fixed)
#    i0_sans:             0.09139449 +/- 0.01044670 (11.43%) (init = 0.09139518)
#    bg_sans:             0.01590392 +/- 0.00178129 (11.20%) (init = 0.0159039)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dSurfactant, i0_sans)          = -0.948
#    C(particleSize, dShell)          =  0.913
#    C(i0Oleic, i0_sans)              = -0.721
#    C(dSurfactant, i0Oleic)          =  0.595
#    C(dShell, i0_saxs)               =  0.566
#    C(particleSize, sigParticleSize) = -0.525
#    C(particleSize, dSurfactant)     = -0.438
#    C(dShell, dSurfactant)           = -0.422
#    C(dShell, sigParticleSize)       = -0.293
#    C(sigParticleSize, i0Oleic)      = -0.248
#    C(particleSize, i0_saxs)         =  0.242
#    C(dSurfactant, bg_sans)          =  0.212
#    C(i0_sans, bg_sans)              = -0.204
#    C(particleSize, i0_sans)         =  0.200
#    C(i0Oleic, bg_sans)              = -0.183
#    C(dShell, i0_sans)               =  0.177
#    C(sigParticleSize, i0_sans)      =  0.153

#[[Data]] saxs
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.004557387664078297	43.854485	0.1993668917457524	40.478887877806706
0.006576466208534192	42.187004	0.10507241005007029	39.675814995801794
0.008595544752990087	40.550682	0.09785919640991214	38.60443552333663
0.010614623297445983	38.883106	0.08887409085435063	37.28506631354173
0.012633701841901879	36.771442	0.07331539049703302	35.74236085919233
0.01453508371212135	34.174	0.027391194786989297	34.1107203767165
0.015998832749328368	33.24566	0.06023379896988484	32.75304294077163
0.01734488511229897	31.762236	0.05622122716111027	31.438347495394833
0.019363963656754864	29.372313	0.050845379463642724	29.369950215222552
0.02071001601972546	27.874104	0.04773676740415383	27.941684452893558
0.022326744032701146	26.153566	0.013947119139242951	26.19072046748194
0.024075146927151955	24.126135	0.040958510502603046	24.272631695168712
0.02542119929012255	22.673096	0.040479633030891665	22.791708090849436
0.027440277834578444	20.478361	0.03588238809567763	20.585548795585904
0.02878633019754904	19.080935	0.03379777843054679	19.137686828502538
0.030132382560519633	17.66729	0.03165625759171556	17.71761817438621
0.032151461104975534	15.762841	0.028824251312817673	15.655612446836976
0.033497513467946126	14.409562	0.026947913824242418	14.335837926087223
0.0353128445670008	12.705283	0.007740317967548954	12.636882088373737
0.036862644375372615	11.389981	0.022773631807703674	11.267758117899199
0.03820869673834322	10.22573	0.021762574919591503	10.14410085676715
0.04022777528279911	8.676834	0.02024576296571272	8.57901655711802
0.04157382764576971	7.708811	0.018920055139173234	7.618599339110048
0.0431045048875806	6.6856685	0.005107779895377419	6.6085769827763166
0.044938958553196205	5.5325785	0.014836587196634195	5.513488253580019
0.0462850109161668	4.814105	0.013556058929815214	4.789144193953327
0.048298945101300464	3.838947	0.0036892693817793167	3.8273792917462464
0.04965014182359329	3.2334867	0.010749368615607923	3.2612202527767082
0.0509961941865639	2.7120595	0.00972892298212107	2.757526421408567
0.05301527273101978	2.0590484	0.008351982678170798	2.1084933138975024
0.05436132509399038	1.6853364	0.007499279719109739	1.7421019209228639
0.05609060542188026	1.3037164	0.00206531541569569	1.3427799695967573
0.057726456001416876	0.9756589	0.005960483916859265	1.0324272084565824
0.05907250836438747	0.77245134	0.005354609549920194	0.821352301032277
0.061091586908843365	0.52627826	0.004354942770723301	0.5709961323728932
0.06243763927181396	0.40099415	0.003842073259258263	0.4428630456458136
0.06388226574246006	0.3102812	0.0010818142524507458	0.33509455189405957
0.06580277017924045	0.20100628	0.0029253902010321345	0.23240733116413329
0.06714882254221105	0.15902627	0.0026880128760512247	0.18349190088574605
0.06907670595617992	0.13335457	0.0008041822095699008	0.1398883669920816
0.07051395344963754	0.11636757	0.0023617319274968993	0.12346978785363223
0.07186000581260814	0.11583209	0.0023423453981988524	0.1176376071779186
