#File generated by ModelExp v0.6.0
#Generated at 2018-12-11 19:49:08.922645
#Fit range: 0.06 .. 0.5

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	52.07
5.0092236464743465	52.07
5.0092236464743465	38.559999999999995
5.422771741007996	38.559999999999995
5.422771741007996	8.52
7.382771741007997	8.52
7.382771741007997	7.55
17.382771741007996	7.55
