#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/DD144.xye
#Started Fit at 2019-01-25 13:06:22.512244
#Iteration 23
#[[Variables]]
#    r:              61.2588026 (init = 61.14664)
#    pVal:           2.15336360 (init = 2.176356)
#    sldCore:        4.18489e-05 (fixed)
#    sldSolvent:     8.01e-06 (fixed)
#    sigR:           0.07247489 (init = 0.07531189)
#    i0:             0.02998183 (init = 0.02970345)
#    bg:             0 (fixed)
#    orderHermite:   10 (fixed)
#    orderLegendre:  10 (fixed)
#Fit range: 0.02 .. 0.3

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0034532007098248964	185.44681	0.6342314051652328	86.8765851209213
0.004038584614064269	211.2798	0.3735814824346051	86.44630430830982
0.00462396851830364	225.10971	0.3032771648605024	85.95112804238651
0.005209352422543011	222.56384	0.2571755240571667	85.39206274641121
0.005794736326782383	211.34137	0.230584817777815	84.77024166385999
0.006380120231021755	198.46793	0.21056479714051932	84.08692143943631
0.006965504135261126	185.10455	0.19338638950288697	83.34347833726929
0.007550888039500498	173.18683	0.1790632802113397	82.54140411075136
0.00813627194373987	161.42729	0.16607350151937783	81.68230153975618
0.00872165584797924	149.97913	0.15444713652101466	80.76787965220646
0.009307039752218613	140.33777	0.14446461820335355	79.79994864809616
0.009892423656457986	130.85806	0.13526684911674752	78.78041454514943
0.010477807560697355	122.336685	0.12705900324900504	77.71127356626415
0.011063191464936728	114.54512	0.1196402959072931	76.59460628978344
0.0116485753691761	106.88378	0.11262968454143882	75.43257158443636
0.012233959273415472	100.478676	0.10655629926550282	74.22740035147643
0.012819343177654844	94.118774	0.10074914195561382	72.98138909716182
0.013404727081894214	88.543945	0.09556423057256203	71.69689335920322
0.013990110986133586	83.48209	0.09083752392785609	70.37632101121187
0.014575494890372959	78.50759	0.0862953716855502	69.02212546946494
0.01516087879461233	74.393105	0.08298109026667178	67.63679882649318
0.015746262698851703	70.31203	0.08197332746287095	66.22286493607486
0.016331646603091075	66.460236	0.07985706604613566	64.78287247419888
0.016917030507330445	63.19079	0.07765879286156044	63.31938800043003
0.017502414411569817	60.00184	0.07531433944771693	61.834989043879766
0.01808779831580919	56.924656	0.07292768251261543	60.33225723765663
0.01867318222004856	54.083893	0.07061427092131246	58.81377152524254
0.019258566124287932	51.849194	0.0673798187727799	57.28210146171547
0.019843950028527305	49.40526	0.06319460315509648	55.73980063212456
0.020429333932766677	47.096283	0.06017228687723535	54.189400208624484
0.02101471783700605	45.1007	0.057657193284107455	52.633402667177165
0.02160010174124542	43.075928	0.055309127034302165	51.07427568377506
0.022185485645484792	41.163036	0.05313246566260371	49.51444622918779
0.022770869549724165	39.57226	0.0512653685063943	47.95629488022387
0.023356253453963534	37.836758	0.049359695753923696	46.40215036442757
0.023941637358202907	36.373646	0.04769705537507676	44.85428435398758
0.024527021262442276	34.986588	0.04612080907906626	43.31490652345336
0.025112405166681645	33.63823	0.04571917035640881	41.78615988461534
0.025697789070921018	32.338055	0.04521409625522603	40.27011641063328
0.02628317297516039	31.075443	0.04426119669141698	38.76877296018416
0.026868556879399763	29.882883	0.04208816049352966	37.28404751106706
0.027453940783639136	28.77077	0.04045199085886539	35.81777571134232
0.028039324687878505	27.658377	0.039015182301660546	34.37170775471032
0.028624708592117878	26.612696	0.037730090267689594	32.94750558545318
0.02921009249635725	25.592318	0.03648369577959735	31.546740436882345
0.029795476400596623	24.647066	0.035580267967094605	30.170890705853452
0.03038086030483599	23.686531	0.03525415681126549	28.821340164547728
0.03096624420907536	22.76025	0.034652695002634626	27.499376509365813
0.03155162811331474	21.923086	0.03407353906147474	26.2061902454544
0.03213701201755411	21.054008	0.033478513128607196	24.942873904091364
0.03272239592179348	20.21916	0.03284482764642979	23.710421588886547
0.03330777982603285	19.33876	0.03204552988252184	22.509728845537023
0.03389316373027222	18.65551	0.03076873481869463	21.341592848694187
0.034478547634511594	17.785337	0.029262820862037093	20.206712898372437
0.03506393153875097	17.027838	0.028154151361744907	19.1056912172502
0.03564931544299034	16.23724	0.027107970249706806	18.039034039201592
0.03623469934722971	15.500137	0.026155955096844315	17.00715297843611
0.03682008325146908	14.735523	0.025206348111499504	16.01036666773443
0.03740546715570845	14.0429735	0.024340286151369454	15.048902653444067
0.037990851059947824	13.317323	0.023462844404355906	14.12289953414536
0.038576234964187196	12.602586	0.022594631337023018	13.232409329216887
0.03916161886842657	11.905963	0.021718044074675296	12.377400062922296
0.039747002772665935	11.252224	0.020872028937350774	11.557758549109677
0.04033238667690531	10.6325445	0.02010214538732042	10.773293361159189
0.04064600396209859	9.622238	0.012917511648398014	10.367400288031812
0.04091777058114468	9.970728	0.019304011513025833	10.023737971436894
0.04150315448538405	9.325921	0.018518121675337326	9.308754044211268
0.042088538389623426	8.734261	0.017798264366173405	8.62793486576676
0.0426739222938628	8.148938	0.01709976238764378	7.980808895298889
0.04315314596346385	7.1240206	0.010798411082006555	7.4757512312965755
0.04325930619810217	7.574735	0.01637247612890059	7.366843420105116
0.043844690102341544	6.997487	0.015616741716296177	6.7854482985867435
0.044430074006580916	6.4745607	0.014912685118649746	6.235979774651061
0.04501545791082029	5.9597964	0.014203922870269252	5.71774434724833
0.045600841815059655	5.4738755	0.013522902171441724	5.230002678989833
0.045660287964829106	4.9906735	0.0087968293780352	5.182147470348573
0.04618622571929903	5.023239	0.012869022525740967	4.771973528071657
0.0467716096235384	4.552795	0.012173007949372797	4.3428376880696895
0.04735699352777777	4.1279383	0.011517196513274163	3.941741920570512
0.047942377432017146	3.7451556	0.010901834624743586	3.567802866059931
0.04816742996619436	3.283639	0.006959096560301067	3.431076456405641
0.04852776133625652	3.385346	0.010310585088539834	3.2201109189986417
0.049113145240495884	3.0313518	0.009701385392809224	2.897734053572639
0.04969852914473526	2.7135656	0.009129780007452149	2.5997215872081414
0.05028391304897463	2.4248586	0.008588433788009607	2.3251078695838427
0.05067457196755962	2.021575	0.00534619612919497	2.1543781767028927
0.05086929695321401	2.147838	0.00804397921733392	2.0729158855539906
0.051454680857453375	1.9099697	0.007560224987039618	1.842160761107849
0.05204006476169274	1.6858892	0.007078934827410329	1.6318531622325236
0.05262544866593212	1.4860699	0.006617625227466428	1.441002577310834
0.053181713968924876	1.1692892	0.0039922417969900335	1.2767738836564817
