#File generated by ModelExp v0.6.9
#Generated at 2019-01-25 13:34:32.772358
#Fit range: 0.02 .. 0.3

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
0.0	41.8489
6.125880262205074	41.8489
6.125880262205074	8.01
16.125880262205076	8.01
