#File generated by ModelExp v0.6.2
#Read datafile: ../ES-S17.xye
#Started Fit at 2018-12-16 16:28:03.953828
#Finished Fit at 2018-12-16 16:28:06.043572
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 169
#    # data points      = 112
#    # variables        = 4
#    chi-square         = 12.3545553
#    reduced chi-square = 0.11439403
#    Akaike info crit   = -238.901091
#    Bayesian info crit = -228.027095
#[[Variables]]
#    i0:              1 (fixed)
#    bg:              1.9e-06 (fixed)
#    roughness:       4.80000000 +/- 1.16452944 (24.26%) (init = 4.18)
#    roughnessSlope:  0.0116 (fixed)
#    packingDensity:  0.31900000 +/- 0.00675736 (2.12%) (init = 0.296)
#    layerDistance:  -12.2000000 +/- 0.20786451 (1.70%) (init = -12.3)
#    r:               35.4 (fixed)
#    d:               16.9 (fixed)
#    sigR:            0.0752 (fixed)
#    nPeriods:        11.038 (fixed)
#    sldCore:         4.0501e-05 (fixed)
#    sldShell:        8.52e-06 (fixed)
#    sldSubstrate:    2.0062e-05 (fixed)
#    sldBackground:   0 (fixed)
#    dSpacer:         36.2090926 +/- 1.29899298 (3.59%) (init = 36.2)
#    sldSpacer:       1.23e-06 (fixed)
#    dTheta:          0 (fixed)
#    wavelength:      1.5418 (fixed)
#    dWavelength:     0.0113 (fixed)
#    qShift:         -0.0038 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughness, dSpacer)            = -0.819
#    C(packingDensity, layerDistance) =  0.766
#    C(roughness, layerDistance)      =  0.629
#    C(roughness, packingDensity)     =  0.462
#    C(layerDistance, dSpacer)        = -0.448
#    C(packingDensity, dSpacer)       = -0.199

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.020643292771584935	0.9773204483304833	0.001927841250807322	1.0000018999999967
0.021355128854181664	0.9904082657857168	0.0019083223441467053	1.0000019000000007
0.022066964774149787	0.9976917298200549	0.001884420634763752	1.0000018999999984
0.022778800526068368	1.004544232077581	0.001861346172954481	1.0000018999999947
0.02349063610451646	1.0149199223083054	0.0018426185587083173	1.0000018999999967
0.024202471504073127	1.0096452823739324	0.0018108488758288536	1.0000019000000029
0.02491430671931743	1.0054701193039273	0.0017813545705323063	1.0000018999999984
0.025626141744828444	0.9872127942129376	0.0017406775261258121	1.0000019000000016
0.026337976575185225	0.9605613540957145	0.0016939167948423052	1.0000019000000013
0.02704981120496684	0.9207614351431934	0.0016367417535667105	1.0000018999999996
0.027761645628752368	0.8492183986460528	0.0015518353258815482	0.9678971053028415
0.028473479841120874	0.7203565573998827	0.0014115090452723096	0.7083442771791498
0.029185313836651426	0.5619539233687593	0.0012316060626881469	0.4675984152902322
0.02989714760992311	0.4752887874657857	0.001119290570745655	0.23907218410226286
0.030608981155515	0.43622699961559375	0.0010599561230036736	0.11809161422974727
0.03132081446800616	0.33562984845523713	0.0009192820077915432	0.13771953552012797
0.032032647541975684	0.25882626684264154	0.0007984054995770175	0.2074847475635077
0.03274448037200264	0.3028262059244514	0.0008543307433558629	0.25495659632756157
0.03345631295266612	0.35754577586033887	0.000918564314106372	0.2602298341758872
0.034168145278545205	0.32821322216799587	0.000871036530338283	0.22703808346777504
0.034879977344218986	0.24359688313071878	0.0007428564264877397	0.1679698765041494
0.03559180914426656	0.14727074338763502	0.0005719133573321241	0.10269009945755815
0.03630364067326699	0.08484885538453406	0.0004299190427322114	0.05394789463245177
0.037015471925799404	0.06636987504693415	0.0003766398006179908	0.03633941476530624
0.03772730289644286	0.08311327623565871	0.00041757557765141336	0.04767913427510643
0.03843913357977649	0.1090030944729646	0.0004738682755047565	0.07342555557215956
0.03915096397037938	0.12921943898302476	0.0005113482741150283	0.09722789239710991
0.039862794062830616	0.12874055166106774	0.0005059397863827237	0.10949007193618397
0.04057462385170931	0.11321906664500053	0.0004703924140534266	0.10698885970376688
0.04128645333159459	0.08743162745442405	0.00040988579163354677	0.09157774064453164
0.041998282497065546	0.06103156077873543	0.000339625491673927	0.06850953654285151
0.042710111342701286	0.039301290549642764	0.0002703243316918632	0.04478277133633124
0.04342193986308093	0.030239383473892833	0.00023522802284747636	0.027013553562972106
0.044133768052783594	0.031189965797305326	0.00023702333796865629	0.019152382285227136
0.0448455959063884	0.038172354526974824	0.0002601941606966881	0.021224046607988833
0.045557423418474456	0.047496682010011594	0.00028803859384766116	0.029900240481652657
0.04626925058362089	0.05406354130060795	0.0003050156574549791	0.04039670918935668
0.04698107739640684	0.05498633015208027	0.0003053524082811313	0.04842902122691296
0.047692903851411415	0.050791409042412264	0.0002913566339351037	0.05137458887613502
0.048404729943213765	0.04359419166860134	0.0002680094597175644	0.04857538770775366
0.049116555666393	0.03377814526205655	0.00023426561818298226	0.04108895087913717
0.0498283810155283	0.024841262864899766	0.000199516953228056	0.031142384425388917
0.05054020598519876	0.018709025998623202	0.00017197568475941998	0.02140868429383128
0.05125203056998355	0.01566666192564466	0.0001563230859392658	0.014216544440224011
0.05196385476446181	0.01581706679846325	0.00015603967369585644	0.010893738381650505
0.05267567856321269	0.01832681550256668	0.00016687656401773886	0.011472797022672706
0.05338750196081532	0.0210281648103907	0.00017761262606522807	0.01485748069828192
0.054099324951848875	0.02348746206757872	0.0001865318375483675	0.019333977292967024
0.05481114753089252	0.02431370083040182	0.00018860868679751883	0.023177721224259866
0.05552296969252541	0.023706915504884903	0.00018510297948227136	0.025132546683731456
0.0562347914313267	0.021727354001104763	0.0001761394315927341	0.024658113619667098
0.05694661274187557	0.01809214313187651	0.0001597762149483701	0.02194843803148337
0.05765843361875119	0.015115515468003009	0.00014518720806745662	0.01777368039055023
0.0583702540565327	0.012387098835214341	0.000130673160638853	0.013208352129380055
0.05908207404979933	0.010320694570585381	0.00011859733971341979	0.009314652137958773
0.05979389359313022	0.008963916110607453	0.00010990606607960994	0.006894797884160673
0.06050571268110459	0.008926075679512967	0.00010906565027509924	0.006178447647216413
0.0612175313083016	0.009304485206246445	0.00011074414098163074	0.006979152762410646
0.061929349469300454	0.010225209933725707	0.00011546724777371715	0.008721900287036212
0.06264116715868033	0.010882767125076749	0.00011848709463643301	0.01066892254499356
0.06335298437102045	0.011030215271814067	0.00011865935570676029	0.012139135252095907
0.0640648011009	0.01112560909886601	0.00011855224939869137	0.012676049104639904
0.06477661734289819	0.010455364339037857	0.00011433628832856188	0.012130973431502707
0.06548843309159422	0.009591004583057307	0.0001089535205914626	0.010657425456871327
0.06620024834156733	0.008541969989527672	0.00010230821322026943	0.008632893774118546
0.06691206308739671	0.007237222501800317	9.370584920975594e-05	0.006535889865845048
0.06762387732366158	0.006425461590100233	8.786352697691036e-05	0.0048121259917608015
0.06833569104494118	0.005598554752108276	8.161991082585708e-05	0.003763736930281963
0.06904750424581477	0.0053002148820748005	7.903728863313769e-05	0.0034879360022085316
0.06975931692086149	0.004948069434577597	7.600730065000532e-05	0.0038764881504954763
0.07047112906466067	0.005076842371157484	7.663212858138312e-05	0.004669189945455395
0.0711829406717915	0.005217130913902556	7.732690144100554e-05	0.005539909864470964
0.07189475173683324	0.005332289250570227	7.782083769739806e-05	0.006187730951699442
0.07260656225436511	0.005238410053354609	7.678675270146186e-05	0.006408970028983542
0.07331837221896642	0.005400683969652339	7.762135561934104e-05	0.006135089564842733
0.07403018162521639	0.005103530501849828	7.512506522017935e-05	0.005432436473781578
0.0747419904676943	0.004859885603274888	7.299232224011393e-05	0.004469209193434041
0.07545379874097938	0.004519447308458247	7.008790600413777e-05	0.00346165333135399
0.07616560643965092	0.004081418797254731	6.632290001127463e-05	0.0026147615932658186
0.07687741355828821	0.0036358582904181037	6.23361237998842e-05	0.0020725024303499284
0.07758922009147053	0.0034002030892823438	6.003267254738181e-05	0.0018888999701809548
0.07830102603377714	0.002965595017328558	5.583548594975821e-05	0.002024963793908583
0.07901283137978733	0.002776885197617882	5.381115852084353e-05	0.0023692764965758772
0.0797246361240804	0.0026564331025625554	5.242052591814674e-05	0.0027741475750397166
0.08043644026123564	0.0025687408943047612	5.1344020710051934e-05	0.003091193186887351
0.08114824378583237	0.002569035834383969	5.114598381170273e-05	0.003223234499962112
0.08186004669244987	0.0024531965275068368	4.97860877307798e-05	0.0031251640184024225
0.0825718489756675	0.0024244175237185736	4.930367207366776e-05	0.0028158850599223338
0.08328365063006452	0.0023354351865393728	4.8207129748139764e-05	0.0023652455403250505
0.08399545165022025	0.002363396825003557	4.8313143792513944e-05	0.001871211992794989
0.08470725203071407	0.0022155251535124227	4.6603921868875854e-05	0.0014328951921304528
0.08541905176612526	0.0021195075995083757	4.541570292087253e-05	0.001126343003424282
0.08613085085103317	0.0019515127120415911	4.342058795144843e-05	0.0009886203899295272
0.08684264928001716	0.0017447338656714144	4.0908432739109766e-05	0.0010131090575695308
0.08755444704765654	0.0016199826637881161	3.9278799901191744e-05	0.001155898955758669
0.08826624414853067	0.0014686546609081752	3.726781749536121e-05	0.0013504382767865065
0.08897804057721892	0.0013194681042389537	3.5201464686688994e-05	0.0015259311718878459
0.08968983632830065	0.0012675003415150883	3.4382571647116074e-05	0.0016246320751324664
0.09040163139635521	0.0011560604708254795	3.272451802995198e-05	0.0016140750808347044
0.09111342577596197	0.0010627133746998554	3.1269803654269795e-05	0.001491982592781949
0.09182521946170033	0.0010382719793501293	3.080505353273402e-05	0.001283584546519371
0.09253701244814964	0.0010069155047790356	3.0236203193468853e-05	0.0010328548667542616
0.0932488047298893	0.0009417167740012434	2.914540246919387e-05	0.0007903784673841049
0.09396059630149874	0.0008962050626035532	2.8340492484010204e-05	0.0006010135999057346
0.09467238715755728	0.0008423934823975305	2.73885745531359e-05	0.0004941988832133067
0.09538417729264437	0.0008078665445846443	2.673648032018102e-05	0.00047882224565063227
0.09609596670133941	0.000692016928608724	2.4667739440394138e-05	0.0005432970719727599
0.09680775537822184	0.0006964681371400432	2.4670167143027144e-05	0.0006602151123499863
0.09751954331787104	0.0006722213442473369	2.416249725224452e-05	0.0007939729219592368
0.0982313305148664	0.0005904497873243517	2.2576411878788876e-05	0.0009092956501718326
0.09894311696378745	0.0005551540059048833	2.1825356064564845e-05	0.0009786541456919579
0.09965490265921358	0.000499822287448307	2.0647468381456335e-05	0.0009870918340403878
0.10036668759572422	0.00044854770612184387	1.9502074179210603e-05	0.0009337575469447545
0.10107847176789882	0.0004316022995136453	1.9074307047612874e-05	0.0008302624329977083
0.10179025517031683	0.0003947490295215079	1.8189075155343532e-05	0.0006957100696731495
0.10250203779755773	0.00038166055434528195	1.78338265225055e-05	0.0005561112908841635
0.10321381964420098	0.000373701591712808	1.759692069216404e-05	0.00043099787391200767
0.10392560070482604	0.00033700241355503764	1.666369688844663e-05	0.00033574541751842866
0.10463738097401237	0.00033103718513384376	1.6469715527530195e-05	0.00027780797206427606
0.10534916044633952	0.0003398140467670491	1.6640765464733706e-05	0.00025658835311324923
0.1060609391163869	0.0003201371726695184	1.610784927969277e-05	0.00026497713866526683
0.10677271697873404	0.0003063232527170069	1.5714051301397947e-05	0.00029194679203540456
0.10748449402796044	0.0003183226943321594	1.5976158064944276e-05	0.00032546223951292923
0.10819627025864563	0.00027357415231857627	1.4771615758576679e-05	0.00035503115172736983
0.1089080456653691	0.00024199561971854897	1.3856628876209338e-05	0.00037342025951703244
0.10961982024271036	0.00023600881045627455	1.364874191624537e-05	0.0003773369530408605
0.11033159398524896	0.00022537756958998956	1.3303617290476508e-05	0.0003671429992805285
0.11104336688756443	0.00024454966669515616	1.3822764420777292e-05	0.00034586899139586014
0.11175513894423629	0.00023088466157432727	1.3397286894327824e-05	0.0003178998266839828
0.1124669101498441	0.00018719387159339137	1.2033277818204622e-05	0.00028769824015012534
0.11317868049896743	0.00019012199313448496	1.209717273380582e-05	0.00025884567907338385
0.11389044998618579	0.0001953241919705015	1.2231675364850694e-05	0.0002335442415259378
0.1146022186060788	0.0001920958339865161	1.2100900109996928e-05	0.00021258145418594386
0.115313986353226	0.00019876556273718899	1.227977747551687e-05	0.0001956468558338821
0.11602575322220694	0.00017894985057550063	1.1624041908886632e-05	0.00018182768959029342
0.11673751920760128	0.00019915559544601193	1.2234030977264299e-05	0.00017010586802524428
0.11744928430398857	0.00017279953685369752	1.1369374816115335e-05	0.00015972001770336237
0.11816104850594841	0.00018466574963218029	1.172628682793614e-05	0.00015032502032622888
0.1188728118080604	0.00017048513805616015	1.1241457103841697e-05	0.00014195392431350657
0.11958457420490416	0.00015348495096463225	1.0642266552212645e-05	0.0001348434499520817
