#File generated by ModelExp v0.7.3
#Read datafile: ../../experimentalData/PMK18.xye
#Started Fit at 2019-01-30 14:08:06.349638
#Finished Fit at 2019-01-30 14:08:06.406038
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 350
#    # variables        = 3
#    chi-square         = 25344.1043
#    reduced chi-square = 73.0377645
#    Akaike info crit   = 1504.82889
#    Bayesian info crit = 1516.40269
#[[Variables]]
#    r:           52.8976075 +/- 0.01193128 (0.02%) (init = 52.88)
#    d:           14.72095 (fixed)
#    sldCore:     4.185e-05 (fixed)
#    sldShell:    8.52e-06 (fixed)
#    sldSolvent:  7.55e-06 (fixed)
#    sigR:        0.05594274 +/- 2.8864e-04 (0.52%) (init = 0.0559)
#    sigD:        0 (fixed)
#    i0:          0.53307918 +/- 7.0104e-04 (0.13%) (init = 0.533)
#    bg:          0 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, sigR) = -0.305
#Fit range: 0.06 .. 0.5

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.010429380149097436	344.61868	0.20024154358953572	253.37019640642504
0.011061097317876998	334.32938	0.1915509624232048	251.27965279478425
0.011692814486656558	324.8708	0.18368790080681024	249.08262477076258
0.01232453165543612	314.64716	0.1760568920441522	246.78180224842274
0.012956248824215684	306.19995	0.1707748053885567	244.37999115916259
0.013587965992995244	297.36505	0.16857089337509693	241.88010837999084
0.014219683161774806	288.55112	0.1671944604076592	239.28517647948064
0.014851400330554366	280.06335	0.16377541638031	236.59831829334163
0.015483117499333926	271.29648	0.15928881993138563	233.82275134191497
0.016114834668113486	263.87515	0.15587299845099345	230.9617821022006
0.01674655183689305	255.76465	0.1522324754727763	228.01880014731188
0.01737826900567261	249.14053	0.1484153191917114	224.9972721665019
0.01800998617445217	241.54442	0.14210413556485374	221.90073587911465
0.01864170334323173	234.07144	0.13701889115983146	218.73279385599767
0.019273420512011294	227.60718	0.13257087281026675	215.4971072620505
0.019905137680790854	220.78075	0.12771170905289292	212.1973895336928
0.020536854849570414	214.98436	0.12328646948938962	208.8374000051077
0.021168572018349974	208.4901	0.11895255753606272	205.42093749714778
0.021365266978910998	210.33969	0.12135523441159857	204.34624138142362
0.02180028918712954	203.08119	0.11518953216522126	201.9518338827952
0.0224320063559091	197.41423	0.11155143970510635	198.43394764302894
0.023063723524688662	191.56906	0.10801153767397147	194.87115742688135
0.023695440693468225	187.23935	0.10510611871537275	191.26735562936068
0.024134855944944585	187.07468	0.06397922022539765	188.73847333171688
0.024327157862247786	181.90038	0.10441479940981313	187.62644200077634
0.024958875031027346	177.28314	0.10416636214858772	183.95231730083026
0.025590592199806906	172.44696	0.10219219712336898	180.24887701062852
0.026222309368586466	167.83702	0.09719410965972707	176.5200051155311
0.02685402653736603	163.55553	0.09379644931744481	172.7695679714871
0.02690444491097817	167.36601	0.050666547042794295	172.46942520926999
0.02748574370614559	158.88101	0.09074970819792841	169.00140826719854
0.02811746087492515	154.82846	0.08776324784447745	165.21933909413056
0.02874917804370471	150.8089	0.08432088330996207	161.42713813602356
0.02938089521248427	146.80342	0.08131625780694104	157.62854198918066
0.029674033877011764	148.86234	0.044598456990719876	155.8647207426549
0.030012612381263837	142.84813	0.07882588349802415	153.82724062438885
0.030644329550043398	139.2588	0.07710438824223012	150.0268720009019
