#File generated by ModelExp v0.6.0
#Read datafile: ../experimentalData/PMK18.xye
#Read datafile: ../experimentalData/PMK18_LSDD_Nuclear20.dat
#Read datafile: ../experimentalData/PMK18_SSDD_Nuclear20.dat
#Started Fit at 2018-12-11 20:05:54.840904
#Finished Fit at 2018-12-11 20:06:02.171283
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 979
#    # data points      = 641
#    # variables        = 8
#    chi-square         = 2076505.02
#    reduced chi-square = 3280.41867
#    Akaike info crit   = 5197.31024
#    Bayesian info crit = 5233.01448
#[[Variables]]
#    particleSize:        53.5200000 +/- 0.38299005 (0.72%) (init = 53.44)
#    dShell:              2.31168512 +/- 1.30052450 (56.26%) (init = 2.240008)
#    dSurfactant:         21.6000000 +/- 1.49909077 (6.94%) (init = 21.52)
#    sldCore_saxs:        5.207e-05 (fixed)
#    sldShell_saxs:       3.856e-05 (fixed)
#    sldSurfactant_saxs:  8.52e-06 (fixed)
#    sldSolvent_saxs:     7.55e-06 (fixed)
#    sigParticleSize:     0.05800000 +/- 0.00202430 (3.49%) (init = 0.0579)
#    sigD:                0 (fixed)
#    i0_saxs:             0.31900000 +/- 0.00190379 (0.60%) (init = 0.318)
#    bg_saxs:             0.00000000 +/- 0.00205145 (inf%) (init = 0.00114)
#    wavelength:          5.9984 (fixed)
#    dWavelength:         0.04247 (fixed)
#    sldCore_sans:        8.34e-06 (fixed)
#    sldShell_sans:       6.57e-06 (fixed)
#    sldSurfactant_sans:  7.8e-08 (fixed)
#    sldSolvent_sans:     5.66e-06 (fixed)
#    i0_sans:             0.02519830 +/- 0.00943663 (37.45%) (init = 0.0250001)
#    bg_sans:             0.00294000 +/- 0.00969339 (329.71%) (init = 0.002960055)
#    dTheta_sa:           0.0021 (fixed)
#    dTheta_la:           0.0038 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(particleSize, dShell)          =  0.981
#    C(dShell, bg_saxs)               = -0.715
#    C(particleSize, bg_saxs)         = -0.707
#    C(particleSize, dSurfactant)     = -0.617
#    C(dSurfactant, i0_sans)          = -0.552
#    C(dShell, dSurfactant)           = -0.547
#    C(dShell, i0_saxs)               =  0.512
#    C(i0_sans, bg_sans)              = -0.502
#    C(particleSize, sigParticleSize) = -0.415
#    C(dSurfactant, bg_saxs)          =  0.379
#    C(particleSize, i0_saxs)         =  0.369
#    C(dShell, sigParticleSize)       = -0.349
#    C(i0_saxs, bg_saxs)              = -0.334
#    C(sigParticleSize, bg_saxs)      =  0.295
#    C(particleSize, i0_sans)         =  0.268
#    C(dShell, i0_sans)               =  0.224
#    C(bg_saxs, i0_sans)              = -0.152
#    C(dSurfactant, bg_sans)          =  0.133
#    C(dSurfactant, sigParticleSize)  =  0.120

#[[Data]] saxs
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.010429380149097436	344.61868	0.20024154358953572	259.1429164093803
0.011061097317876998	334.32938	0.1915509624232048	256.95043365532155
0.011692814486656558	324.8708	0.18368790080681024	254.6469385196365
0.01232453165543612	314.64716	0.1760568920441522	252.23535336463695
0.012956248824215684	306.19995	0.1707748053885567	249.71872453701903
0.013587965992995244	297.36505	0.16857089337509693	247.10021657475608
0.014219683161774806	288.55112	0.1671944604076592	244.38310621347009
0.014851400330554366	280.06335	0.16377541638031	241.57077620689492
0.015483117499333926	271.29648	0.15928881993138563	238.66670897642652
0.016114834668113486	263.87515	0.15587299845099345	235.67448010511592
0.01674655183689305	255.76465	0.1522324754727763	232.59775169175498
0.01737826900567261	249.14053	0.1484153191917114	229.44026558097067
0.01800998617445217	241.54442	0.14210413556485374	226.20583648545335
0.01864170334323173	234.07144	0.13701889115983146	222.89834501661295
0.019273420512011294	227.60718	0.13257087281026675	219.52173064007718
0.019905137680790854	220.78075	0.12771170905289292	216.0799845725204
0.020536854849570414	214.98436	0.12328646948938962	212.57714263633804
0.021168572018349974	208.4901	0.11895255753606272	209.0172780886662
0.021365266978910998	210.33969	0.12135523441159857	207.89786212344669
0.02180028918712954	203.08119	0.11518953216522126	205.40449444117908
0.0224320063559091	197.41423	0.11155143970510635	201.7429182869884
0.023063723524688662	191.56906	0.10801153767397147	198.03669215081587
0.023695440693468225	187.23935	0.10510611871537275	194.28996737841183
0.024134855944944585	187.07468	0.06397922022539765	191.6621064776999
0.024327157862247786	181.90038	0.10441479940981313	190.50689708095115
0.024958875031027346	177.28314	0.10416636214858772	186.69162914985912
0.025590592199806906	172.44696	0.10219219712336898	182.84829935719253
0.026222309368586466	167.83702	0.09719410965972707	178.9810245563439
0.02685402653736603	163.55553	0.09379644931744481	175.09389599743454
0.02690444491097817	167.36601	0.050666547042794295	174.78292394591062
0.02748574370614559	158.88101	0.09074970819792841	171.1909727713279
0.02811746087492515	154.82846	0.08776324784447745	167.27627539572362
0.02874917804370471	150.8089	0.08432088330996207	163.3537795562903
0.02938089521248427	146.80342	0.08131625780694104	159.42741001526204
0.029674033877011764	148.86234	0.044598456990719876	157.60520402649706
0.030012612381263837	142.84813	0.07882588349802415	155.50103469935956
0.030644329550043398	139.2588	0.07710438824223012	151.57845897830876
0.03127604671882296	135.74022	0.07732187121220119	147.66342014461344
0.03190776388760252	132.04996	0.07684174009066744	143.75958210460402
0.032443622843045354	132.40771	0.0400517730056987	140.45957248285768
0.03253948105638208	128.6122	0.07596009361832569	139.87053029012276
0.033171198225161645	125.034836	0.07487131083312729	135.99976679953528
0.0338029153939412	121.575485	0.07371021430435215	132.15070577605945
0.034434632562720766	118.60034	0.07261843333342502	128.32666903070282
0.03506634973150032	115.157555	0.06976819535329992	124.53088191637889
0.03521321180907894	117.36868	0.03364890636828744	123.65281692302575
